Total Number of Aligned Reads:	8811227	Total Number of Mapped Genomes:	13057
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990132.1	1.326400032085742e-06	1.2484072876569857e-06	11.0	1.2484072876569857e-06	0.0	0.0001766990799178471	0.00014321690573477068	1261.9166666666663	9.885115886811223e-05	0.00027362817914009023
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499570.1	1.2972674894498113e-06	1.0214241444466248e-06	9.0	1.0214241444466248e-06	0.0	1.4088094869536998e-05	2.5328616602000004e-05	223.1761904761907	2.757845190005887e-05	1.940705874448587e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703870.1	1.1017624944403876e-06	3.631730291365777e-06	32.0	3.631730291365777e-06	0.0	0.00041001958748022226	0.0007226766823273627	6367.668295593281	0.0011113094691579278	0.00017443654555716247
ti|1499680|org|Bacillus_rubiinfantis|accession|NZ_CCFE01000031.1	1.0939445743263761e-06	2.7237977185243325e-06	24.0	2.7237977185243325e-06	0.0	5.722466082640642e-06	7.149969011126384e-06	63.00000000000009	1.1349157160518053e-07	1.8839600886459968e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697159.2	8.896148846525534e-07	0.0005889077650592817	5189.0	0.0005887942734876765	1.1349157160518053e-07	1.378166316787931e-06	0.0006430641006336309	5666.183766233766	0.0007296373138497057	4.085696577786499e-06
ti|1852370|org|Prevotellamassilia_timonensis|accession|NZ_LT629845.1	8.69459553592389e-07	2.8372892901295133e-06	25.0	2.8372892901295133e-06	0.0	1.3936571993256217e-05	1.5415938476370337e-05	135.83333333333317	9.079325728414443e-06	1.8612617743249607e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2	5.345850432319412e-07	0.003006278240249627	26489.0	0.003003100476244682	3.1777640049450547e-06	1.5054705070671686e-05	0.0034875165513270677	30729.299999999945	0.003744881388256142	6.968382496558085e-05
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1	4.513560240065351e-07	7.286158897052589e-05	642.0	7.274809739892072e-05	1.1349157160518053e-07	1.5935525357184685e-06	0.00010225234814557	900.9686507936464	8.364328827301804e-05	9.408451286069466e-05
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	4.306245398973029e-07	1.3278513877806122e-05	117.0	1.3278513877806122e-05	0.0	0.0003394273295500175	0.0003078958783141749	2712.940476190572	3.5976828198842225e-05	0.0008024989028202315
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	2.658917132445369e-07	6.366877167050628e-05	561.0	6.366877167050628e-05	0.0	4.7656056429021234e-07	7.04782659668171e-05	621.0	7.626633611868131e-05	1.8158651456828885e-06
ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1	2.562731949706772e-07	5.061724093591051e-05	446.0	5.061724093591051e-05	0.0	0.00011520984335469789	0.0005485625045572808	4833.508751342735	0.0003691880824316523	0.0014975212873303571
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000002.1	2.4734348044165035e-07	0.00012903991691509025	1137.0	0.00012903991691509025	0.0	2.4739953789954933e-07	0.00012058479483050431	1062.5	0.00012041455747309654	3.4047471481554156e-07
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000003.1	1.5390713726487482e-07	4.7893443217386183e-05	422.0	4.7893443217386183e-05	0.0	1.572440689779404e-07	4.8801375790227626e-05	430.0	4.8801375790227626e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703874.1	1.5148688817086164e-07	4.539662864207221e-07	4.0	4.539662864207221e-07	0.0	0.00029113308830582284	0.0002767579985514561	2438.577549302551	0.0004898296230479591	5.8675142519878335e-05
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1	1.09725335454839e-07	0.00015117077337810047	1332.0	0.00015105728180649528	1.1349157160518053e-07	1.303090062368663e-05	0.00016227024908108717	1429.8000000000004	0.0001613850148225667	7.830918440757456e-06
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000044.1	7.450171527908583e-08	2.7237977185243327e-05	240.0	2.7237977185243327e-05	0.0	7.45017336174586e-08	3.1607402692042774e-05	278.5	3.1437165334635005e-05	2.2698314321036106e-07
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1	6.848667787896662e-08	4.653154435812402e-05	410.0	4.653154435812402e-05	0.0	0.00012543951484870355	9.340230094205907e-05	822.9888759227963	3.5182387197605964e-05	0.0001935031295868328
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000006.1	5.563498412848589e-08	0.0007519951534559261	6626.0	0.0007513142040262951	6.809494296310831e-07	2.0947523726325666e-06	0.0005942836957875937	5236.368545983431	0.0005817577960481554	0.0004580519829985086
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000001.1	4.3193764370050034e-08	0.00012495422033730375	1101.0	0.00012495422033730375	0.0	7.118479060818737e-06	0.00011291870938660202	994.9523809523812	0.00010305034701750392	2.0201499745722135e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2	3.921139517964988e-08	0.0030048028498187596	26476.0	0.0030048028498187596	0.0	3.2944582114854995e-07	0.00430514603603413	37933.618991646894	0.00428771157524372	0.000661996337173018
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000015.1	2.3560403168360113e-08	0.0002601226821190738	2292.0	0.0002601226821190738	0.0	5.002754780802346e-06	0.00031794501654374715	2801.4857142857113	0.00034580881868098506	1.0441224587676609e-05
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	1.7281173874112683e-08	0.00010622811102244898	936.0	0.00010622811102244898	0.0	1.4294120327229958e-06	0.00025327422698129466	2231.656707181712	0.00014935490823241758	0.00019770231773622447
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	1.3418043907931994e-08	2.2698314321036107e-06	20.0	2.2698314321036107e-06	0.0	9.199581813285811e-07	7.206714796928966e-06	63.50000000000002	2.7237977185243325e-06	1.4299938022252747e-05
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903359.1	1.0756819049970904e-08	5.470293751369701e-05	482.0	5.470293751369701e-05	0.0	1.513225542312958e-08	5.277358079640894e-05	465.0	5.2092631366777865e-05	6.809494296310831e-07
ti|1871016|org|Collinsella_phocaeensis|accession|NZ_FQLR01000004.1	2.0289497196441375e-09	4.993629150627943e-06	44.0	4.993629150627943e-06	0.0	5.215938336701795e-06	2.018282698714606e-06	17.783547008547004	6.809494296310831e-07	1.1235665588912873e-05
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	9.32964658940403e-10	0.00017159925626703297	1512.0	0.00017159925626703297	0.0	2.1376457407998161e-07	0.0001700644178700867	1498.4761904761904	0.0001399351077891876	4.653154435812402e-05
ti|585394|org|Roseburia_hominis_A2-183|accession|NC_015977.1	7.549821040078443e-10	0.00032027321506981947	2822.0	0.00032027321506981947	0.0	4.615766319630111e-05	0.0005729889946072851	5048.736099986564	0.00017613891913124017	0.001026644756740463
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	6.992603439591328e-10	3.699825234328885e-05	326.0	3.688476077168367e-05	1.1349157160518053e-07	6.236610020775028e-06	0.00011355350066405866	1000.5456709956716	0.00011700981032494112	8.62535944199372e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000007.1	4.445593368892419e-10	0.0001632008799682496	1438.0	0.0001632008799682496	0.0	5.374455658236232e-07	0.0006494933490345138	5722.833333333331	0.0006602939635989403	2.8713367616110673e-05
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000293.1	3.6234224201254187e-10	2.4968145753139714e-06	22.0	2.4968145753139714e-06	0.0	2.2730678902761387e-07	7.445047097299844e-06	65.60000000000001	5.561087008653846e-06	4.8801375790227625e-06
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440780.1	3.114031383333543e-10	1.4867395880278649e-05	131.0	1.4867395880278649e-05	0.0	4.2879234944928326e-10	1.713722731238226e-05	151.0	1.6456277882751175e-05	1.3618988592621663e-06
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000010.1	1.9182122157309217e-10	5.1184698793936415e-05	451.0	5.1184698793936415e-05	0.0	4.881324340096773e-07	5.0815175641150564e-05	447.74404761904816	4.766646007417582e-05	2.4627671038324174e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882646.1	1.6058686504505183e-10	2.6557027755612245e-05	234.0	2.6557027755612245e-05	0.0	1.892174217954147e-09	4.043137238434556e-05	356.25	3.983554163341837e-05	1.5888820024725274e-06
ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1	1.2510260071816786e-10	1.6342786311145997e-05	144.0	1.6342786311145997e-05	0.0	0.00011389419032748702	0.00015648074060085597	1378.7873265622584	2.780543504326923e-05	0.0008423344444536499
ti|445970|org|Alistipes_putredinis_DSM_17216|accession|NZ_DS499578.1	7.531862968373097e-11	1.1349157160518053e-07	1.0	1.1349157160518053e-07	0.0	1.7632755460417447e-06	8.494223042605487e-05	748.4452741702761	5.6972768945800625e-05	0.000120074082758281
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000012.1	5.932339222723898e-11	0.00033184935537354786	2924.0	0.00033184935537354786	0.0	3.695208447293159e-05	0.0015179411346479055	13374.923910020261	0.001229681178342131	0.0011066563147221153
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000080.1	5.138504067281363e-11	3.1437165334635005e-05	277.0	3.1437165334635005e-05	0.0	2.2799829683161704e-07	3.807642227353807e-05	335.5	4.0516491063049446e-05	7.944410012362637e-07
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	4.520516043736958e-11	0.0002342466037930926	2064.0	0.0002342466037930926	0.0	1.653404499452346e-08	0.00024508504888138736	2159.5	0.0002467306766696625	3.4047471481554156e-07
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	4.43493681037275e-11	3.007526647537284e-05	265.0	3.007526647537284e-05	0.0	0.000399691883799451	0.0006198622255699192	5461.746778221763	8.080599898288854e-05	0.0020726965722254118
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	4.059954758568259e-11	0.0007068255079570643	6228.0	0.0007068255079570643	0.0	6.380002841848949e-08	0.00036511499602848884	3217.1111111111136	0.000335708068808124	8.057901583967818e-05
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	1.7225374035739695e-11	7.036477439521192e-06	62.0	7.036477439521192e-06	0.0	1.7225374035739695e-11	7.036477439521192e-06	62.0	7.036477439521192e-06	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000016.1	1.7047352570868488e-11	0.00016308738839664443	1437.0	0.00016308738839664443	0.0	6.960349902973407e-05	0.0005707961298787551	5029.414271083194	0.00025365366253757846	0.0006727780364755102
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1	1.63817111489118e-11	7.490443725941915e-06	66.0	7.490443725941915e-06	0.0	0.001967340345208063	0.0014601885541998668	12866.05281385683	0.00016615166082998428	0.00387891493432186
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	1.2559623202704335e-11	6.11719570951923e-05	539.0	6.11719570951923e-05	0.0	6.279877410817677e-12	5.969656666432496e-05	526.0	6.094497395198194e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	1.1389986029088224e-11	7.467745411620879e-05	658.0	7.467745411620879e-05	0.0	6.514937808443112e-08	0.0002918989067861409	2571.9875287445275	0.000230728365073332	0.0004122013880700157
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697157.2	4.985447806296927e-12	0.0004288846490959772	3779.0	0.0004288846490959772	0.0	5.816210222948514e-08	0.0008894449049534651	7837.1009615384055	0.0008808080872278061	0.00011700981032494112
ti|667015|org|Bacteroides_salanitronis_DSM_18170|accession|NC_015164.1	4.733121000354277e-12	6.321480538408555e-05	557.0	6.321480538408555e-05	0.0	2.1373533043640708e-05	7.913283746306588e-05	697.2573940411776	5.9356091949509414e-05	0.0003252668442204474
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590861.1	3.700453076473734e-12	0.00016774054283245682	1478.0	0.00016774054283245682	0.0	4.0600589723726395e-07	0.00020720783769589035	1825.7552941176468	0.000240148165516562	1.5888820024725274e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	1.977619624359576e-12	7.490443725941915e-06	66.0	7.490443725941915e-06	0.0	2.255738090920882e-12	7.036477439521192e-06	62.0	7.149969011126374e-06	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	1.923420519631166e-12	1.3732480164226844e-05	121.0	1.3732480164226844e-05	0.0	4.5922071870301347e-10	2.917111695491827e-05	257.03333333333364	2.5308620467955256e-05	1.520787059509419e-05
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635833.1	1.7516435551104454e-12	1.5888820024725274e-06	14.0	1.5888820024725274e-06	0.0	1.0769916832546745e-11	4.151899994556188e-06	36.583333333333336	3.1777640049450547e-06	1.702373574077708e-06
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	1.6775330080695863e-12	3.2685572622291994e-05	288.0	3.2685572622291994e-05	0.0	4.926996770034433e-05	8.68625055072095e-05	765.3652538127731	3.90411006321821e-05	0.0009164444407118328
ti|880074|org|Barnesiella_viscericola_DSM_18177|accession|NZ_CP007034.1	1.233901057039438e-12	1.7818176742013343e-05	157.0	1.7818176742013343e-05	0.0	5.529298796354217e-05	7.872508192729495e-05	693.6645674549933	2.383323003708791e-05	0.0008844398175191718
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	1.1761698009637071e-12	1.1916615018543955e-05	105.0	1.1916615018543955e-05	0.0	2.843924340779081e-07	7.456396254460363e-06	65.70000000000002	1.1916615018543955e-05	3.404747148155416e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000042.1	6.385238188696922e-13	0.00040312206234160124	3552.0	0.00040312206234160124	0.0	3.193244463700785e-13	0.00039971731519344584	3522.0	0.00040289507919839086	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635835.1	4.134060773170944e-13	6.015053295074568e-06	53.0	6.015053295074568e-06	0.0	7.466278366829006e-11	8.65373233489501e-06	76.24999999999996	6.58251115310047e-06	4.653154435812402e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883832.1	2.9896148861738693e-13	2.4968145753139714e-06	22.0	2.4968145753139714e-06	0.0	2.9896148861738693e-13	2.4968145753139714e-06	22.0	2.4968145753139714e-06	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697158.2	2.4662409890739534e-13	0.0007950084590942896	7005.0	0.0007950084590942896	0.0	5.190495835101842e-09	0.001051651734413691	9266.342156862742	0.0010508184614923665	0.00019974516602511773
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908961.1	2.3315053242067037e-13	2.2811805892641285e-05	201.0	2.2811805892641285e-05	0.0	1.1878596042056317e-12	4.0352755315154574e-05	355.5572871572835	2.7237977185243327e-05	7.86496591223901e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000015.1	2.185674770798886e-13	4.970930836306907e-05	438.0	4.970930836306907e-05	0.0	1.4365273174801987e-13	4.829066371800432e-05	425.5	4.7552968502570644e-05	1.2484072876569857e-06
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	1.7558371327431074e-13	6.809494296310832e-06	60.0	6.809494296310832e-06	0.0	1.762916594909677e-13	8.057901583967818e-06	71.0	8.057901583967818e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	1.2981182062960004e-13	0.0001440208043669741	1269.0	0.0001440208043669741	0.0	1.2675697418218116e-13	0.00014243192236450155	1255.0	0.00014379382122376374	1.1349157160518053e-07
ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1	1.1639587618896074e-13	1.4186446450647565e-05	125.0	1.4186446450647565e-05	0.0	0.00010547167676323608	0.0005605364245667493	4939.013678626005	0.0005049240020714482	0.0014697158522870878
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973632.1	1.0395222747267041e-13	2.0428482888932496e-06	18.0	2.0428482888932496e-06	0.0	2.0236286576117226e-09	1.5945565810527863e-05	140.5	1.6002311596330454e-05	3.4047471481554156e-07
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883849.1	7.670395452001696e-14	4.42617129260204e-06	39.0	4.42617129260204e-06	0.0	7.670395452001696e-14	4.42617129260204e-06	39.0	4.42617129260204e-06	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	3.4790382691431386e-14	2.6557027755612245e-05	234.0	2.6557027755612245e-05	0.0	3.026302176077794e-08	2.638679039820447e-05	232.5	2.6557027755612245e-05	0.0
ti|1122984|org|Prevotella_intermedia_ATCC_25611_=_DSM_20706|accession|NZ_CP019301.1	3.047318479912134e-14	2.7237977185243325e-06	24.0	2.7237977185243325e-06	0.0	7.250167203133953e-07	4.8464999698167205e-06	42.70361138954827	2.9507808617346936e-06	4.437520449762559e-05
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894664.1	2.7290404297630757e-14	1.736421045559262e-05	153.0	1.736421045559262e-05	0.0	1.2097739409708798e-12	2.4457433680916404e-05	215.5	2.4514179466718995e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000023.1	2.1719448932684135e-14	0.00010566065316442308	931.0	0.00010566065316442308	0.0	5.3079259333293795e-11	0.00010622811102244898	936.0	0.00010804397616813186	0.0
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990134.1	1.882605224802929e-14	2.2698314321036106e-07	2.0	2.2698314321036106e-07	0.0	0.0005595683054691158	0.0004287821752141972	3778.0970793660654	0.00010622811102244898	0.001982811247514109
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	1.6350635825504438e-14	9.760275158045525e-06	86.0	9.760275158045525e-06	0.0	3.472725439775216e-05	3.884249038187306e-05	342.2500000000002	1.8612617743249607e-05	5.2092631366777865e-05
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000016.1	1.430407216755074e-14	2.1903873319799842e-05	193.0	2.1903873319799842e-05	0.0	2.277970335969502e-09	2.2698314321036106e-05	200.0	2.2698314321036106e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000078.1	1.40956332212338e-14	7.263460582731554e-06	64.0	7.263460582731554e-06	0.0	3.299964962017125e-13	1.7647939384605573e-05	155.5	1.8272143028434064e-05	5.674578580259027e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000029.1	1.3516405709545468e-14	0.00016910244169171897	1490.0	0.00016910244169171897	0.0	4.348522740355728e-12	0.00017148576469542778	1511.0	0.00016989688269295524	3.1777640049450547e-06
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	1.1880306249782878e-14	1.793166831361852e-05	158.0	1.793166831361852e-05	0.0	5.605858101286814e-06	3.0642724333398744e-05	270.0	2.757845190005887e-05	5.6745785802590266e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	1.0024345196675465e-14	7.93306085520212e-05	699.0	7.93306085520212e-05	0.0	1.4397098524712427e-14	7.830918440757456e-05	690.0	7.853616755078493e-05	4.539662864207221e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	6.748613904728547e-15	0.0001969078767349882	1735.0	0.0001969078767349882	0.0	2.7998227191720754e-09	0.00021744985119552589	1916.0	0.00024048864023137754	7.944410012362637e-07
ti|742817|org|Odoribacter_laneus_YIT_12061|accession|NZ_JH594596.1	5.847308931072056e-15	1.725071888398744e-05	152.0	1.725071888398744e-05	0.0	1.6394935860060585e-12	2.150665281918171e-05	189.5	2.144990703337912e-05	2.2698314321036106e-07
ti|1118061|org|Alistipes_communis|accession|NZ_HE978577.1	4.87375004957035e-15	1.2597564448175039e-05	111.0	1.2597564448175039e-05	0.0	4.880356823310575e-15	1.6023118384458072e-05	141.18333333333334	1.2597564448175039e-05	8.96583415680926e-06
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	3.826601359574358e-15	4.8006934788991365e-05	423.0	4.8006934788991365e-05	0.0	7.929187401371474e-10	7.938735433782378e-05	699.5	7.989806641004708e-05	1.5775328453120093e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981512.1	3.0599920045007574e-15	2.2698314321036106e-07	2.0	2.2698314321036106e-07	0.0	3.2679513893946035e-06	3.1940541833420526e-06	28.143536459726445	2.2698314321036106e-07	5.5383886943328096e-05
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	2.7806553593981636e-15	7.944410012362638e-06	70.0	7.944410012362638e-06	0.0	1.561690487798736e-05	4.1203473460627134e-05	363.0531578500612	1.74777020271978e-05	7.706077711991758e-05
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	2.664737121928415e-15	0.00010089400715700548	889.0	0.00010089400715700548	0.0	1.475693935184612e-08	0.0004133056790762696	3641.7301587301617	0.0003748626610119113	8.670756070635793e-05
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1	1.4052190534870097e-15	3.291255576550235e-06	29.0	3.291255576550235e-06	0.0	2.0921553452308463e-05	1.1757186382241485e-05	103.59523809523849	2.7237977185243325e-06	5.4475954370486654e-05
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973656.1	1.3676053291502315e-15	2.2698314321036106e-07	2.0	2.2698314321036106e-07	0.0	4.601622313292943e-07	3.803989780346998e-05	335.1781746031754	5.788070151864207e-06	0.00013562242806819074
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	1.1645287658705244e-15	1.3618988592621663e-06	12.0	1.3618988592621663e-06	0.0	2.6463092786420363e-05	2.8823079856995435e-05	253.96669945911432	1.1349157160518053e-07	0.0006303321886951726
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1	1.141524804931848e-15	6.809494296310831e-07	6.0	6.809494296310831e-07	0.0	8.065552277068924e-05	5.408586775544774e-05	476.5628582852305	1.702373574077708e-06	0.0009232539350081436
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981495.1	9.283142896094674e-16	7.944410012362637e-07	7.0	7.944410012362637e-07	0.0	2.793830712128109e-07	1.8158651456828885e-06	16.0	1.5888820024725274e-06	2.2698314321036106e-07
ti|39495|org|Eubacterium_uniforme|accession|NZ_FUXZ01000008.1	7.217526663155066e-16	2.8372892901295133e-06	25.0	2.8372892901295133e-06	0.0	5.838806959010014e-07	3.336517096178493e-06	29.398809523809536	2.8372892901295133e-06	5.107120722233124e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	5.173721444849979e-16	0.00010793048459652668	951.0	0.00010793048459652668	0.0	1.7770606858033943e-12	0.0001031638385891091	909.0	0.00010361780487552983	6.809494296310831e-07
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882691.1	4.506766551920262e-16	3.518238719760596e-06	31.0	3.518238719760596e-06	0.0	2.522867082652169e-06	5.901561723469387e-06	52.0	4.766646007417582e-06	1.4753904308673468e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000030.1	3.3970272978341856e-16	3.472842091118524e-05	306.0	3.472842091118524e-05	0.0	6.70589548051602e-14	3.43879461963697e-05	303.0	3.4841912482790425e-05	0.0
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	3.154602547873212e-16	1.089519087409733e-05	96.0	1.089519087409733e-05	0.0	3.154602547873212e-16	1.089519087409733e-05	96.0	1.089519087409733e-05	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635837.1	2.433519336684447e-16	2.0428482888932496e-06	18.0	2.0428482888932496e-06	0.0	1.3530038863690816e-06	5.701999773455312e-05	502.4161435786333	5.901561723469387e-06	0.0002249402949214678
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264296.1	1.9207331329303847e-16	2.4173704751903452e-05	213.0	2.4173704751903452e-05	0.0	2.0218826989901682e-07	8.057901583967818e-06	71.0	7.830918440757456e-06	7.944410012362637e-07
ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1	1.523418421479998e-16	4.539662864207221e-07	4.0	4.539662864207221e-07	0.0	0.0001675320771496873	9.868786529517321e-05	869.5611832611932	2.0882449175353217e-05	0.0002266426684955455
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	1.443591050958446e-16	4.2559339351942695e-05	375.0	4.2559339351942695e-05	0.0	1.1516988068326634e-14	3.058597854759615e-05	269.5	3.08697074766091e-05	1.1349157160518053e-07
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000002.1	1.2436692602922354e-16	0.0001235923214780416	1089.0	0.0001235923214780416	0.0	5.5115188422782585e-14	0.00012274113469100273	1081.5	0.00012415977933606748	0.0
ti|679937|org|Bacteroides_coprosuis_DSM_18011|accession|NZ_CM001167.1	1.035038085831231e-16	5.901561723469387e-06	52.0	5.901561723469387e-06	0.0	7.673774867442754e-07	6.955412031231777e-06	61.28571428571427	6.922985867916012e-06	2.15633986049843e-06
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973639.1	1.025848404770232e-16	2.7237977185243325e-06	24.0	2.7237977185243325e-06	0.0	1.025848404770232e-16	2.7237977185243325e-06	24.0	2.7237977185243325e-06	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379361.1	9.883480375339348e-17	4.993629150627943e-06	44.0	4.993629150627943e-06	0.0	2.693515766840678e-16	6.52576536729788e-06	57.5	6.809494296310832e-06	0.0
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704770.1	9.814276667313048e-17	9.782973472366562e-05	862.0	9.782973472366562e-05	0.0	4.4117199248541405e-11	0.00015041416290073256	1325.333333333333	0.00011428601260641679	7.52449119742347e-05
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1	7.82574454827155e-17	2.7237977185243325e-06	24.0	2.7237977185243325e-06	0.0	1.1147999048655211e-09	3.8019676487735475e-06	33.5	3.858713434576138e-06	0.0
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990130.1	5.790291049662061e-17	2.2698314321036106e-07	2.0	2.2698314321036106e-07	0.0	2.2327002081490035e-05	1.0904016060382165e-05	96.07776071967297	2.2698314321036106e-07	8.636708599154239e-05
