"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
1123313,"Faecalicoccus pleomorphus",14,0.000170451086625677,10.2,0.000124405048378662,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Faecalicoccus","Faecalicoccus pleomorphus","0",0,"0",0,0,0,0,0,0
272563,"Clostridioides difficile",14,0.000170451086625677,12.7,0.00015422495973774,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Clostridioides","Clostridioides difficile","0",0,"0",0,0,0,0,0,0
1871035,"Negativibacillus massiliensis",14,0.000170451086625677,14.4,0.000174872902069796,"0","Bacillota","0","0","0","Negativibacillus","Negativibacillus massiliensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000411.1",11,0.000133925853777318,11,0.000133930745628987,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122979,"Prevotella amnii",11,0.000133925853777318,16,0.00019441004015261,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella amnii","0",0,"0",0,0,0,0,0,0
1203606,"Butyricicoccus pullicaecorum",11,0.000133925853777318,12.1,0.000147629638234786,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Butyricicoccus","Butyricicoccus pullicaecorum","0",0,"0",0,0,0,0,0,0
2681611,"Lambdavirus lambda",11,0.000133925853777318,10.7,0.00012984588933042,"0","Uroviricota","Caudoviricetes","0","0","Lambdavirus","Lambdavirus lambda","0",0,"0",0,0,0,0,0,0
1121950,"Hespellia stercorisuis",10,0.000121750776161198,8.3,0.000101026677907009,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hespellia","Hespellia stercorisuis","0",0,"0",0,0,0,0,0,0
1122155,"Lactonifactor longoviformis",10,0.000121750776161198,15.3,0.000185973685736701,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Lactonifactor","Lactonifactor longoviformis","0",0,"0",0,0,0,0,0,0
1236513,"Bacteroides faecichinchillae",10,0.000121750776161198,10,0.00012177402387987,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides faecichinchillae","0",0,"0",0,0,0,0,0,0
476272,"Blautia hydrogenotrophica",9,0.000109575698545078,9.3,0.000112634519662584,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia hydrogenotrophica","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000421.1",9,0.000109575698545078,9,0.000109579700969172,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1122983,"Prevotella falsenii",9,0.000109575698545078,7.6,9.224371549889e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella falsenii","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000059.1",8,9.74006209289584e-05,8,9.74041786392636e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000024.1",8,9.74006209289584e-05,8,9.74041786392636e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1121333,"Thomasclavelia saccharogumia",8,9.74006209289584e-05,5.9,7.23295966046298e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Thomasclavelia","Thomasclavelia saccharogumia","0",0,"0",0,0,0,0,0,0
428127,"Amedibacillus dolichus",7,8.52255433128386e-05,6.9,8.3691022256568e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Amedibacillus","Amedibacillus dolichus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000073.1",7,8.52255433128386e-05,7,8.52286563093557e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000066.1",7,8.52255433128386e-05,7,8.52286563093557e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",7,8.52255433128386e-05,11.7,0.000142965482953193,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
1035839,"Haemophilus sputorum",7,8.52255433128386e-05,7,8.52465784584568e-05,"0","Pseudomonadota","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus sputorum","0",0,"0",0,0,0,0,0,0
1211819,"Holdemania massiliensis",7,8.52255433128386e-05,7.3,8.88564816033409e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemania","Holdemania massiliensis","0",0,"0",0,0,0,0,0,0
1871021,"Lachnoclostridium phocaeense",7,8.52255433128386e-05,7,8.52348926162464e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Lachnoclostridium","Lachnoclostridium phocaeense","0",0,"0",0,0,0,0,0,0
414970,"Enterobacteria phage cdtI",7,8.52255433128386e-05,6.8,8.2518714387077e-05,"0","Uroviricota","Caudoviricetes","0","0","0","Enterobacteria phage cdtI","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000418.1",6,7.30504656967188e-05,6,7.30531339794477e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000409.1",6,7.30504656967188e-05,6.1,7.37139298964211e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000072.1",6,7.30504656967188e-05,6,7.30531339794477e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000047.1",6,7.30504656967188e-05,6,7.30531339794477e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000033.1",6,7.30504656967188e-05,6,7.30531339794477e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
742743,"Dialister succinatiphilus",6,7.30504656967188e-05,6,7.31991990910765e-05,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister succinatiphilus","0",0,"0",0,0,0,0,0,0
1437610,"Bifidobacterium reuteri",6,7.30504656967188e-05,6,7.30550534719383e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium reuteri","0",0,"0",0,0,0,0,0,0
1445607,"Bacteroides reticulotermitis",6,7.30504656967188e-05,5.9,7.14674593101449e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides reticulotermitis","0",0,"0",0,0,0,0,0,0
1841857,"Culturomica massiliensis",6,7.30504656967188e-05,4.6,5.54525429186733e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Culturomica","Culturomica massiliensis","0",0,"0",0,0,0,0,0,0
1841865,"Mediterranea massiliensis",6,7.30504656967188e-05,6,7.30833095794286e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Mediterranea","Mediterranea massiliensis","0",0,"0",0,0,0,0,0,0
1122973,"Porphyromonas levii",5,6.0875388080599e-05,5,6.08779622610623e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Porphyromonas","Porphyromonas levii","0",0,"0",0,0,0,0,0,0
908937,"Prevotella dentalis",5,6.0875388080599e-05,4.7,5.75880262079887e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella dentalis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000410.1",5,6.0875388080599e-05,5,6.08776116495398e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000308.1",5,6.0875388080599e-05,5,6.08776116495398e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
411467,"Pseudoflavonifractor capillosus",5,6.0875388080599e-05,5.8,7.06532032123619e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor capillosus","0",0,"0",0,0,0,0,0,0
180332,"Robinsoniella peoriensis",5,6.0875388080599e-05,3.7,4.46575341209025e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Robinsoniella","Robinsoniella peoriensis","0",0,"0",0,0,0,0,0,0
997894,"Enterocloster bolteae",5,6.0875388080599e-05,5.8,7.03339765313791e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster bolteae","0",0,"0",0,0,0,0,0,0
1427517,"Xenorhabdus cabanillasii",5,6.0875388080599e-05,5,6.08776116495398e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Xenorhabdus","Xenorhabdus cabanillasii","0",0,"0",0,0,0,0,0,0
1122988,"Hoylesella nanceiensis",5,6.0875388080599e-05,5.1,6.24724835625356e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella nanceiensis","0",0,"0",0,0,0,0,0,0
1547597,"Sanguibacteroides justesenii",5,6.0875388080599e-05,4.8,5.90058389215968e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae","Sanguibacteroides","Sanguibacteroides justesenii","0",0,"0",0,0,0,0,0,0
1776382,"Neglectibacter timonensis",5,6.0875388080599e-05,3.2,3.8678859846385e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Neglectibacter","Neglectibacter timonensis","0",0,"0",0,0,0,0,0,0
1871030,"Merdibacter massiliensis",5,6.0875388080599e-05,4.4,5.37042715252489e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Merdibacter","Merdibacter massiliensis","0",0,"0",0,0,0,0,0,0
1567486,"Xuanwuvirus P88",5,6.0875388080599e-05,5,6.11146648711007e-05,"0","Uroviricota","Caudoviricetes","0","Peduoviridae","Xuanwuvirus","Xuanwuvirus P88","0",0,"0",0,0,0,0,0,0
10730,"Traversvirus tv933W",5,6.0875388080599e-05,22.2,0.000270296452703654,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Traversvirus tv933W","0",0,"0",0,0,0,0,0,0
214092,"Yersinia pestis",4,4.87003104644792e-05,4,4.8702165646998e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Yersinia","Yersinia pestis","0",0,"0",0,0,0,0,0,0
1121114,"Blautia producta",4,4.87003104644792e-05,4.5,5.48292339658111e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia producta","0",0,"0",0,0,0,0,0,0
411473,"Ruminococcus callidus",4,4.87003104644792e-05,4.1,5.00022011042894e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus callidus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_EQ973339.1",4,4.87003104644792e-05,3.8,4.67977162011353e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000440.1",4,4.87003104644792e-05,4,4.87020893196318e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000083.1",4,4.87003104644792e-05,4,4.87020893196318e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000075.1",4,4.87003104644792e-05,4,4.87020893196318e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000043.1",4,4.87003104644792e-05,4,4.87020893196318e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000036.1",4,4.87003104644792e-05,4,4.87020893196318e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000015.1",4,4.87003104644792e-05,4,4.87020893196318e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000007.1",4,4.87003104644792e-05,4,4.87020893196318e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
518636,"Enterocloster asparagiformis",4,4.87003104644792e-05,5.2,6.29346377088343e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster asparagiformis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBAB01000016.1",4,4.87003104644792e-05,3.2,3.95076942999666e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
547042,"Phocaeicola coprophilus",4,4.87003104644792e-05,4.4,5.30830563851417e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola coprophilus","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000003.1",4,4.87003104644792e-05,4,4.87408284668087e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1160721,"Ruminococcus bicirculans (ex Wegman et al. 2014)",4,4.87003104644792e-05,4,4.87042277819371e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus bicirculans (ex Wegman et al. 2014)","0",0,"0",0,0,0,0,0,0
701347,"[Enterobacter] lignolyticus",4,4.87003104644792e-05,4.2,5.05856678559999e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Pluralibacter","[Enterobacter] lignolyticus","0",0,"0",0,0,0,0,0,0
2681618,"Shamshuipovirus HK022",4,4.87003104644792e-05,3.6,4.3422280744688e-05,"0","Uroviricota","Caudoviricetes","0","0","Shamshuipovirus","Shamshuipovirus HK022","0",0,"0",0,0,0,0,0,0
1150423,"Bifidobacterium dentium",3,3.65252328483594e-05,3,3.69589665002378e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium dentium","0",0,"0",0,0,0,0,0,0
1447715,"Bifidobacterium pseudolongum",3,3.65252328483594e-05,3,3.65270661089568e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium pseudolongum","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",3,3.65252328483594e-05,3,3.65410565031209e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
1408437,"Agathobaculum desmolans",3,3.65252328483594e-05,3,3.65268283805416e-05,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Agathobaculum","Agathobaculum desmolans","0",0,"0",0,0,0,0,0,0
997353,"Prevotella pallens",3,3.65252328483594e-05,3.5,4.20484904042235e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella pallens","0",0,"0",0,0,0,0,0,0
61647,"Pluralibacter gergoviae",3,3.65252328483594e-05,3.7,4.48740681802783e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Pluralibacter","Pluralibacter gergoviae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000471.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000423.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000402.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000079.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000074.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000058.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000055.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000054.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000051.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000039.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000037.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000012.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000002.1",3,3.65252328483594e-05,3,3.65265669897239e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
585502,"Hallella bergensis",3,3.65252328483594e-05,2.6,3.14109513241126e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hallella","Hallella bergensis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_BBDW01000002.1",3,3.65252328483594e-05,3,3.65265679596427e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
626937,"Christensenella minuta",3,3.65252328483594e-05,3,3.6526613977354e-05,"0","Bacillota","Clostridia","Christensenellales","Christensenellaceae","Christensenella","Christensenella minuta","0",0,"0",0,0,0,0,0,0
1437607,"Bifidobacterium saguini",3,3.65252328483594e-05,3,3.65266205759966e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
1437608,"Bifidobacterium biavatii",3,3.65252328483594e-05,3,3.65266548379759e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium biavatii","0",0,"0",0,0,0,0,0,0
2585118,"Alistipes communis",3,3.65252328483594e-05,2.6,3.22449476546065e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes communis","0",0,"0",0,0,0,0,0,0
1033732,"Alistipes senegalensis",3,3.65252328483594e-05,3,3.65269934373684e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes senegalensis","0",0,"0",0,0,0,0,0,0
1691903,"Mangrovibacter phragmitis",3,3.65252328483594e-05,3.1,3.76850199587894e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Mangrovibacter","Mangrovibacter phragmitis","0",0,"0",0,0,0,0,0,0
1745713,"Bariatricus massiliensis",3,3.65252328483594e-05,3.5,4.22655399432755e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Bariatricus","Bariatricus massiliensis","0",0,"0",0,0,0,0,0,0
1796646,"Muribaculum intestinale",3,3.65252328483594e-05,3,3.6534978755008e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Muribaculaceae","Muribaculum","Muribaculum intestinale","0",0,"0",0,0,0,0,0,0
1660368,"Traversvirus PA28",3,3.65252328483594e-05,6.6,8.03354224682698e-05,"0","Uroviricota","Caudoviricetes","0","0","Traversvirus","Traversvirus PA28","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_KI632515.1",2,2.43501552322396e-05,1.9,2.29316397324379e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
1035196,"Peptostreptococcus anaerobius",2,2.43501552322396e-05,1.6,1.92477466439382e-05,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Peptostreptococcus","Peptostreptococcus anaerobius","0",0,"0",0,0,0,0,0,0
1291050,"Ruminiclostridium josui",2,2.43501552322396e-05,1.7,2.00902718106488e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminiclostridium","Ruminiclostridium josui","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_DS480350.1",2,2.43501552322396e-05,2,2.4351361447425e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
203275,"Tannerella forsythia",2,2.43501552322396e-05,3.2,3.8718082221978e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Tannerella","Tannerella forsythia","0",0,"0",0,0,0,0,0,0
28141,"Cronobacter sakazakii",2,2.43501552322396e-05,1.6,1.89101581494762e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Cronobacter","Cronobacter sakazakii","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNC_021019.1",2,2.43501552322396e-05,2.1,2.59213805465232e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
626522,"Alloprevotella tannerae",2,2.43501552322396e-05,2.7,3.27467683060468e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Alloprevotella","Alloprevotella tannerae","0",0,"0",0,0,0,0,0,0
76123,"Hoylesella enoeca",2,2.43501552322396e-05,1.9,2.31800490854865e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella enoeca","0",0,"0",0,0,0,0,0,0
752555,"Segatella baroniae",2,2.43501552322396e-05,2,2.41956614483896e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella baroniae","0",0,"0",0,0,0,0,0,0
1130798,"Limosilactobacillus mucosae",2,2.43501552322396e-05,1.1,1.28898365058038e-05,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus mucosae","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000460.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000449.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000446.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000432.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000408.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000400.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000080.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000071.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000069.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000065.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000062.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000061.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000052.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000044.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000034.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000027.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000013.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_ACCK01000006.1",2,2.43501552322396e-05,2,2.43510446598159e-05,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
411490,"Anaerostipes caccae",2,2.43501552322396e-05,4.5,5.43934875638358e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerostipes","Anaerostipes caccae","0",0,"0",0,0,0,0,0,0
1123399,"Thiolinea disciformis",2,2.43501552322396e-05,1.6,1.91929402058061e-05,"0","Pseudomonadota","Gammaproteobacteria","Thiotrichales","Thiolinaceae","Thiolinea","Thiolinea disciformis","0",0,"0",0,0,0,0,0,0
883112,"Falseniella ignava",2,2.43501552322396e-05,1.4,1.76152726877174e-05,"0","Bacillota","Bacilli","Lactobacillales","Aerococcaceae","Falseniella","Falseniella ignava","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",2,2.43501552322396e-05,2,2.43511083723413e-05,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
1158614,"Enterococcus gilvus",2,2.43501552322396e-05,2,2.43511593677744e-05,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus gilvus","0",0,"0",0,0,0,0,0,0
478749,"Marvinbryantia formatexigens",2,2.43501552322396e-05,2.9,3.57947186733213e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Marvinbryantia","Marvinbryantia formatexigens","0",0,"0",0,0,0,0,0,0
862515,"Hoylesella marshii",2,2.43501552322396e-05,2,2.49276946712721e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Hoylesella","Hoylesella marshii","0",0,"0",0,0,0,0,0,0
