Total Number of Aligned Reads:	151314	Total Number of Mapped Genomes:	5112
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411684|org|Hoeflea_phototrophica_DFL-43|accession|NZ_CM002917.1	8.478500208751428e-12	0.0002246983094756599	34.0	0.0002246983094756599	0.0	1.9759399864929378e-05	0.00020046613884593188	30.333333333333336	6.6087738081076435e-06	0.0001982632142432293
ti|701347|org|[Enterobacter]_lignolyticus_SCF1|accession|NC_014618.1	7.749230292603754e-12	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	1.8686910920016274e-06	1.982632142432293e-05	3.0	1.3217547616215287e-05	1.3217547616215287e-05
ti|1891224|org|Acinetobacter_celticus|accession|NZ_MBDL01000001.1	7.65383934430006e-12	9.913160712161466e-05	15.0	9.913160712161466e-05	0.0	0.00010093674319017914	0.00012556670235404523	19.0	0.00011234915473782995	1.3217547616215287e-05
ti|580332|org|Sideroxydans_lithotrophicus_ES-1|accession|NC_013959.1	6.454129321083967e-12	0.0006212247379621185	94.0	0.0006212247379621185	0.0	1.8573696552435958e-09	0.00047219688858929115	71.45	0.00012556670235404523	0.00035687378563781274
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	5.3373176357035616e-12	5.287019046486115e-05	8.0	5.287019046486115e-05	0.0	1.0532175884203559e-05	0.001078882324173573	163.25000000000003	5.9478964272968794e-05	0.0014737565592080044
ti|1254439|org|Bifidobacterium_thermophilum_RBL67|accession|NC_020546.1	5.192573418809436e-12	3.304386904053822e-05	5.0	3.304386904053822e-05	0.0	6.560069046138265e-06	0.006057161487590927	916.5333333333335	1.982632142432293e-05	0.006165985962964432
ti|735517|org|Labrenzia_suaedae|accession|NZ_FRBW01000012.1	4.205108607601151e-12	0.0006542686070026567	99.0	0.0006542686070026567	0.0	1.324946838479526e-06	0.0003767001070621357	57.0	0.00024452463089998284	0.00019165444043512167
ti|44742|org|Desulfovibrio_fairfieldensis|accession|NZ_CP014229.1	3.4323558136137823e-12	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	1.9006514501846956e-12	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0
ti|665118|org|Devosia_enhydra|accession|NZ_FPKU01000005.1	3.0787852918425546e-12	0.0002246983094756599	34.0	0.0002246983094756599	0.0	2.8446184579666228e-06	0.00024122024399592898	36.5	0.00017182811901079873	7.930528569729173e-05
ti|78344|org|Bifidobacterium_gallinarum|accession|NZ_JGYX01000004.1	2.9688932464815115e-12	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	2.0278031628192577e-08	0.0006740949284269797	102.0	2.6435095232430574e-05	0.0006476598331945491
ti|82985|org|Pragia_fontium|accession|NZ_CP010423.1	2.9061705371875707e-12	0.0002841772737486287	43.0	0.0002841772737486287	0.0	1.2466748660786475e-07	0.0002577421785161981	39.0	0.00025113340470809045	6.6087738081076435e-06
ti|1348657|org|Thauera_terpenica_58Eu|accession|NZ_ATJV01000095.1	2.8249038808505007e-12	0.00032382991659727457	49.0	0.00032382991659727457	0.0	1.739448601822366e-10	7.269651188918409e-05	11.0	7.269651188918409e-05	0.0
ti|1300345|org|Lysobacter_dokdonensis_DS-58|accession|NZ_JRKJ01000003.1	2.188139194617078e-12	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	1.0447639445444401e-05	0.00017348031246282563	26.249999999999996	0.0	0.00035687378563781274
ti|1891675|org|Pantoea_alhagi|accession|NZ_CP019706.1	1.7577343300203279e-12	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	1.1360386645780342e-05	5.6174577368914974e-05	8.5	6.6087738081076435e-06	5.287019046486115e-05
ti|1120927|org|Acinetobacter_tandoii_DSM_14970_=_CIP_107469|accession|NZ_KE007359.1	1.284599322534232e-12	3.965264284864586e-05	6.0	3.965264284864586e-05	0.0	0.00012458695114769594	9.913160712161466e-05	15.0	2.6435095232430574e-05	7.269651188918409e-05
ti|445709|org|Pandoraea_thiooxydans|accession|NZ_CP014839.1	1.0244101579848188e-12	0.00041635274991078157	63.0	0.00041635274991078157	0.0	6.461207114573188e-08	0.00042791810407496995	64.75	0.0002246983094756599	0.0002114807618594446
ti|887929|org|Pseudoramibacter_alactolyticus_ATCC_23263|accession|NZ_GL622363.1	9.719897726983298e-13	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	0.0011514149446349012	6.608773808107643e-05	10.0	5.287019046486115e-05	1.3217547616215287e-05
ti|93220|org|Pandoraea_pnomenusa|accession|NZ_CP009553.3	8.968938670399999e-13	0.00023130708328376754	35.0	0.00023130708328376754	0.0	2.243623377324691e-06	0.000980301448202634	148.33333333333334	0.00038991765467835096	0.0006080071903459032
ti|631454|org|Lutibaculum_baratangense_AMV1|accession|NZ_AWXZ01000027.1	8.544602175751506e-13	0.0008921844640945319	135.0	0.0008921844640945319	0.0	5.918277196587231e-06	0.001086041829132356	164.33333333333331	0.0008921844640945319	0.00023791585709187518
ti|515897|org|Pontibaca_methylaminivorans|accession|NZ_FTPS01000001.1	8.054405404680729e-13	0.00026435095232430573	40.0	0.0002577421785161981	6.6087738081076435e-06	2.9601764985773336e-10	0.00025113340470809045	38.0	0.00019165444043512167	6.608773808107643e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379355.1	7.444122453523405e-13	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	4.897920944664462e-13	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0
ti|40041|org|Streptococcus_equi_subsp._zooepidemicus|accession|NC_012470.1	7.112961022675208e-13	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	1.717049256241e-07	1.3217547616215287e-05	2.0	6.6087738081076435e-06	6.6087738081076435e-06
ti|51515|org|Dehalobacterium_formicoaceticum|accession|NZ_CP022121.1	6.383862836083787e-13	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	6.324116109011876e-13	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0
ti|1122930|org|Papillibacter_cinnamivorans_DSM_12816|accession|NZ_FWXW01000003.1	5.06406029609692e-13	3.304386904053822e-05	5.0	3.304386904053822e-05	0.0	1.188548958104207e-11	3.3043869040538217e-06	0.5	0.0	6.6087738081076435e-06
ti|1122150|org|Lactobacillus_nagelii_DSM_13675|accession|NZ_AZEV01000015.1	3.8234049256982753e-13	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	4.245810371111043e-09	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0
ti|297352|org|Lactococcus_piscium_MKFS47|accession|NZ_LN774769.1	3.772229468563045e-13	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	2.090364079528408e-05	0.00011895792854593759	18.0	5.287019046486115e-05	6.608773808107643e-05
ti|632955|org|Acinetobacter_rudis|accession|NZ_BBRX01000116.1	2.7324383770960814e-13	5.287019046486115e-05	8.0	5.287019046486115e-05	0.0	3.5128788360687026e-08	0.00012887108925809906	19.5	5.287019046486115e-05	7.930528569729173e-05
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	2.6587010122067823e-13	0.00020487198805133695	31.0	0.00020487198805133695	0.0	3.2965306446103616e-07	5.6174577368914974e-05	8.5	1.982632142432293e-05	5.287019046486115e-05
ti|762211|org|Bifidobacterium_stellenboschense|accession|NZ_JGZP01000012.1	2.563327072664506e-13	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	1.5897620634868653e-07	9.913160712161466e-06	1.5	6.6087738081076435e-06	1.982632142432293e-05
ti|420662|org|Methylibium_petroleiphilum_PM1|accession|NC_008825.1	2.5152306077080076e-13	0.00021808953566755223	33.0	0.0002114807618594446	6.6087738081076435e-06	1.4533133915526742e-07	8.921844640945318e-05	13.5	7.930528569729173e-05	1.3217547616215287e-05
ti|443610|org|Devosia_geojensis|accession|NZ_JZEX01000084.1	2.498146784795987e-13	8.591405950539936e-05	13.0	8.591405950539936e-05	0.0	1.3434973830495852e-06	5.287019046486115e-05	8.0	4.626141665675351e-05	6.6087738081076435e-06
ti|1121897|org|Flavobacterium_soli_DSM_19725|accession|NZ_AUGO01000020.1	2.396760462819941e-13	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	2.50705066747487e-09	1.3217547616215287e-05	2.0	0.0	1.3217547616215287e-05
ti|1120956|org|Afifella_pfennigii_DSM_17143|accession|NZ_JHZK01000050.1	2.3063655006642486e-13	0.00011234915473782995	17.0	0.00011234915473782995	0.0	1.0444172987099142e-08	9.582722021756084e-05	14.5	6.608773808107643e-05	3.304386904053822e-05
ti|1122963|org|Pleomorphomonas_oryzae_DSM_16300|accession|NZ_AUHB01000035.1	2.281091816823267e-13	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	2.4378162203389747e-08	0.0003040035951729516	46.0	0.00024452463089998284	5.9478964272968794e-05
ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2	1.9820409042794648e-13	3.304386904053822e-05	5.0	3.304386904053822e-05	0.0	1.719263233341991e-08	3.634825594459204e-05	5.5	6.6087738081076435e-06	3.965264284864586e-05
ti|1336235|org|Rhizobium_selenitireducens_ATCC_BAA-1503|accession|NZ_JAEG01000027.1	1.5841442834503982e-13	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	1.3302964644131481e-07	1.652193452026911e-05	2.5	6.6087738081076435e-06	1.3217547616215287e-05
ti|764842|org|Derxia_lacustris|accession|NZ_MUHU01000009.1	1.5006908076587812e-13	0.00038991765467835096	59.0	0.00038991765467835096	0.0	2.574979959172614e-08	0.0002902353164060609	43.9166666666667	0.0	0.0008591405950539937
ti|931626|org|Acetobacterium_woodii_DSM_1030|accession|NC_016894.1	1.489103072618529e-13	8.591405950539936e-05	13.0	8.591405950539936e-05	0.0	1.3770692250199343e-06	0.00011895792854593759	18.0	8.591405950539936e-05	3.304386904053822e-05
ti|243233|org|Methylococcus_capsulatus_str._Bath|accession|NC_002977.6	1.3514204206723636e-13	0.00017843689281890637	27.0	0.00017843689281890637	0.0	1.9677757522296713e-11	0.0001520017975864758	23.0	5.287019046486115e-05	0.0001057403809297223
ti|590409|org|Dickeya_zeae_Ech586|accession|NC_013592.1	1.0700676407246584e-13	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	1.3430215497669341e-06	5.287019046486115e-05	8.0	2.6435095232430574e-05	2.6435095232430574e-05
ti|1384056|org|Arenimonas_metalli_CF5-1|accession|NZ_AVCK01000049.1	1.0383527663830234e-13	8.591405950539936e-05	13.0	7.930528569729173e-05	6.6087738081076435e-06	9.835665959169938e-08	0.0003293372281040309	49.833333333333336	0.00029739482136484396	3.965264284864586e-05
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	1.0177207543774047e-13	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	3.802436763555405e-09	2.202924602702548e-06	0.3333333333333333	0.0	6.6087738081076435e-06
ti|351345|org|Polynucleobacter_cosmopolitanus|accession|NZ_NJGG01000001.1	9.176666421410968e-14	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	3.2370703107609555e-09	5.287019046486115e-05	8.0	1.3217547616215287e-05	3.965264284864586e-05
ti|61652|org|Serratia_rubidaea|accession|NZ_CP014474.1	8.740202188823392e-14	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	5.299795073939096e-07	8.260967260134554e-05	12.5	1.982632142432293e-05	8.591405950539936e-05
ti|1121030|org|Azohydromonas_australica_DSM_1124|accession|NZ_AUMO01000173.1	5.942263259171254e-14	0.0005287019046486115	80.0	0.0005287019046486115	0.0	5.736133851752756e-09	0.000538615065360773	81.5	0.0004890492617999657	5.287019046486115e-05
ti|281362|org|Dechloromonas_denitrificans|accession|NZ_LODL01000035.1	5.787301365485451e-14	3.304386904053822e-05	5.0	3.304386904053822e-05	0.0	3.418726085872627e-09	7.346753550012998e-05	11.116666666666667	0.0	0.0002246983094756599
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000002.1	5.528788609382728e-14	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	9.53419831628803e-12	4.626141665675351e-05	7.0	3.965264284864586e-05	6.6087738081076435e-06
ti|1437607|org|Bifidobacterium_saguini_DSM_23967|accession|NZ_JGZN01000001.1	5.41350081887575e-14	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	2.459005313539817e-08	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0
ti|159292|org|Tindallia_californiensis|accession|NZ_FNPV01000026.1	5.2487554481315597e-14	0.0008459230474377784	128.0	0.0008459230474377784	0.0	6.397537543413203e-13	1.3217547616215287e-05	2.0	6.6087738081076435e-06	6.6087738081076435e-06
ti|260552|org|Microbulbifer_agarilyticus|accession|NZ_CP019650.1	4.719501843850303e-14	3.965264284864586e-05	6.0	3.965264284864586e-05	0.0	3.1719604954043644e-13	5.6174577368914974e-05	8.5	3.965264284864586e-05	1.982632142432293e-05
ti|1640685|org|Enterococcus_massiliensis|accession|NZ_CVRN01000007.1	4.52250470587865e-14	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	8.86130816042591e-11	0.0	0.0	0.0	0.0
ti|1094560|org|Bartonella_taylorii_8TBB|accession|NZ_JH725054.1	3.960853659883106e-14	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	4.3929734165518945e-08	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0
ti|1123401|org|Thiothrix_lacustris_DSM_21227|accession|NZ_JHYQ01000054.1	3.829416486057914e-14	0.0007996616307810249	121.0	0.0007996616307810249	0.0	7.728263264519101e-14	0.00014869741068242198	22.5	0.00011234915473782995	3.965264284864586e-05
ti|138074|org|Serratia_symbiotica|accession|NZ_CCES01000032.1	3.6756874391775564e-14	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	5.297447505640553e-08	7.552884352123021e-06	1.1428571428571428	6.6087738081076435e-06	6.6087738081076435e-06
ti|665467|org|Bauldia_litoralis|accession|NZ_FMXQ01000001.1	3.5094232196510736e-14	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	1.4801401659510756e-06	1.982632142432293e-05	3.0	1.3217547616215287e-05	6.6087738081076435e-06
ti|1248727|org|endosymbiont_of_unidentified_scaly_snail_isolate_Monju|accession|NZ_AP012978.1	2.931544760168618e-14	0.00031061236898105923	47.0	0.00031061236898105923	0.0	2.4066341139159512e-12	0.000309510906679708	46.833333333333336	0.00018504566662701403	0.00013217547616215287
ti|35760|org|Bifidobacterium_choerinum|accession|NZ_JGYU01000002.1	2.860407028404163e-14	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	0.0002002232267295572	0.0003733957201580819	56.5	0.00011895792854593759	0.0004097439761026739
ti|640081|org|Azospira_oryzae_PS|accession|NC_016616.1	2.8474840427297e-14	8.591405950539936e-05	13.0	8.591405950539936e-05	0.0	1.5922122142867921e-09	0.00010243599402566848	15.5	6.608773808107643e-05	3.965264284864586e-05
ti|1123377|org|Thermomonas_fusca_DSM_15424|accession|NZ_AUIV01000012.1	2.6678959785645077e-14	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	4.0026407138452224e-05	3.965264284864586e-05	6.0	6.6087738081076435e-06	6.608773808107643e-05
ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1	2.0527170941344825e-14	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	0.0002496111940706466	0.0008877786148891267	134.33333333333331	2.6435095232430574e-05	0.003344039546902468
ti|1121003|org|Aquamicrobium_aerolatum_DSM_21857|accession|NZ_FORF01000042.1	1.8005391841318382e-14	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	0.00024882682319600453	0.00014208863687431434	21.5	6.6087738081076435e-06	0.0001520017975864758
ti|1123253|org|Silanimonas_lenta_DSM_16282|accession|NZ_AUBD01000017.1	1.7389244227935975e-14	3.965264284864586e-05	6.0	3.965264284864586e-05	0.0	1.549908251695609e-09	1.3217547616215285e-05	1.9999999999999998	0.0	3.965264284864586e-05
ti|1121298|org|Clostridium_amylolyticum|accession|NZ_FQZO01000018.1	1.5965317748181915e-14	4.626141665675351e-05	7.0	4.626141665675351e-05	0.0	2.6622502190036833e-12	2.202924602702548e-06	0.3333333333333333	0.0	6.6087738081076435e-06
ti|364032|org|Sulfurivirga_caldicuralii|accession|NZ_FSRE01000006.1	1.5849141835395936e-14	0.0008657493688621013	131.0	0.0008657493688621013	0.0	6.652021090312718e-14	0.0007798353093567019	118.0	0.000760008987932379	1.982632142432293e-05
ti|1029756|org|Hyphomicrobium_nitrativorans_NL23|accession|NC_022997.1	1.479656081036711e-14	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	2.2853598638739656e-08	3.8551180547294594e-05	5.833333333333334	2.6435095232430574e-05	1.982632142432293e-05
ti|1123053|org|Rheinheimera_baltica_DSM_14885|accession|NZ_AUDG01000123.1	1.3879645488372058e-14	0.00011895792854593759	18.0	0.00011895792854593759	0.0	7.207482780132994e-12	0.00012556670235404523	19.0	0.0001057403809297223	1.982632142432293e-05
ti|265719|org|Aquimonas_voraii|accession|NZ_FNAG01000016.1	1.2574908481895996e-14	9.913160712161466e-05	15.0	9.913160712161466e-05	0.0	9.905655789164495e-08	0.0003822074185688921	57.833333333333336	0.0001520017975864758	0.00024452463089998284
ti|187304|org|Labrenzia_aggregata|accession|NZ_CP019630.1	1.2115081481264527e-14	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	1.154811157988475e-06	1.982632142432293e-05	3.0	0.0	3.965264284864586e-05
ti|244592|org|Labrenzia_alexandrii_DFL-11|accession|NZ_CM011002.1	1.116710954203542e-14	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	5.404756031070478e-07	9.913160712161466e-06	1.5	0.0	1.3217547616215287e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	1.013357155956533e-14	0.0004626141665675351	70.0	0.0004626141665675351	0.0	3.1461633653500403e-09	0.0005650501605932035	85.5	0.0004956580356080733	7.269651188918409e-05
ti|1349792|org|Hydrogenophaga_pseudoflava_NBRC_102511|accession|NZ_BCWQ01000030.1	9.989429155607648e-15	0.00015861057139458345	24.0	0.00015861057139458345	0.0	4.7619973264462544e-09	0.00023791585709187518	36.0	0.00013217547616215287	0.0001057403809297223
ti|641665|org|Colwellia_chukchiensis|accession|NZ_NBOC01000037.1	7.771142202571198e-15	4.626141665675351e-05	7.0	4.626141665675351e-05	0.0	9.745870172872597e-12	9.913160712161466e-06	1.5	0.0	1.3217547616215287e-05
ti|121290|org|Hyphomicrobium_sulfonivorans|accession|NZ_LMTR01000048.1	7.738103448524036e-15	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	1.161376795673181e-08	2.2029246027025475e-05	3.333333333333333	1.3217547616215287e-05	1.3217547616215287e-05
ti|1279017|org|Microbulbifer_variabilis_ATCC_700307|accession|NZ_AQYJ01000002.1	6.98840603858634e-15	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	8.692254433467504e-14	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0
ti|1121035|org|Azovibrio_restrictus_DSM_23866|accession|NZ_AUCH01000043.1	6.717071482309272e-15	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	6.390336861868013e-09	0.00020817637495539079	31.5	1.982632142432293e-05	0.00019165444043512167
ti|52689|org|Acetobacterium_bakii|accession|NZ_LGYO01000071.1	6.688093315486986e-15	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	1.4451078006018852e-08	2.6435095232430574e-05	4.0	1.982632142432293e-05	6.6087738081076435e-06
ti|1120975|org|Alkalibacter_saccharofermentans_DSM_14828|accession|NZ_FQTU01000034.1	6.515014301069714e-15	0.0001652193452026911	25.0	0.0001652193452026911	0.0	2.0186386361840741e-10	0.0001652193452026911	25.0	0.0001520017975864758	1.3217547616215287e-05
ti|269796|org|Rhodospirillum_rubrum_ATCC_11170|accession|NC_007643.1	6.42105881835318e-15	0.00017843689281890637	27.0	0.0001652193452026911	1.3217547616215287e-05	5.4815426901135114e-14	0.00014208863687431434	21.5	4.626141665675351e-05	9.913160712161466e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	6.357431292948863e-15	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	4.927102754904875e-07	1.4869741068242198e-05	2.25	0.0	2.6435095232430574e-05
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	6.136195600537126e-15	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	0.00014279040039658108	8.921844640945318e-05	13.5	1.982632142432293e-05	8.591405950539936e-05
ti|437900|org|Pseudomonas_marincola|accession|NZ_FPBC01000033.1	5.022193544325457e-15	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	3.111912587614234e-08	1.982632142432293e-05	3.0	1.3217547616215287e-05	6.6087738081076435e-06
ti|1199245|org|secondary_endosymbiont_of_Ctenarytaina_eucalypti|accession|NC_018419.1	4.739043330065689e-15	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	5.997494912092902e-10	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0
ti|1291050|org|Ruminiclostridium_josui_JCM_17888|accession|NZ_JAGE01000001.1	4.320608254026914e-15	6.608773808107643e-05	10.0	6.608773808107643e-05	0.0	2.7922269109675992e-14	3.965264284864586e-05	6.0	0.0	5.287019046486115e-05
ti|281309|org|[Bacillus_thuringiensis]_serovar_konkukian_str._97-27|accession|NC_005957.1	3.802865075242984e-15	4.626141665675351e-05	7.0	4.626141665675351e-05	0.0	1.8728825505413367e-11	8.496994896138399e-06	1.2857142857142856	0.0	1.982632142432293e-05
ti|331117|org|Aspergillus_fischeri_NRRL_181|accession|NW_001509986.1	2.780258920469424e-15	4.626141665675351e-05	7.0	4.626141665675351e-05	0.0	2.74589451142697e-07	0.003269140110410581	494.6666666666667	6.6087738081076435e-06	0.006529468522410352
ti|1076588|org|Thiolapillus_brandeum|accession|NZ_AP012273.1	2.5386445997939934e-15	0.0001652193452026911	25.0	0.0001652193452026911	0.0	4.134480422993947e-12	0.0001387842499702605	21.0	0.00012556670235404523	1.3217547616215287e-05
ti|392499|org|Sphingomonas_wittichii_RW1|accession|NC_009511.1	2.4051419960085463e-15	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	5.045541529479364e-09	2.6435095232430574e-05	4.0	1.3217547616215287e-05	1.3217547616215287e-05
ti|1265861|org|Brochothrix_campestris_FSL_F6-1037|accession|NZ_AODH01000086.1	2.2119231105161514e-15	0.0007269651188918408	110.0	0.0007269651188918408	0.0	6.146085247304015e-14	0.0006740949284269797	102.0	0.0006740949284269797	0.0
ti|1612624|org|Pararhizobium_polonicum|accession|NZ_LGLV01000030.1	2.208575424786818e-15	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	1.3940596591117089e-08	1.3217547616215287e-05	2.0	6.6087738081076435e-06	6.6087738081076435e-06
ti|1231|org|Nitrosospira_multiformis|accession|NZ_FNKY01000001.1	2.1911164632097932e-15	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	2.703389599736375e-10	3.3043869040538217e-06	0.5	0.0	6.6087738081076435e-06
ti|1139219|org|Enterococcus_dispar_ATCC_51266|accession|NZ_KE136354.1	1.9974207269225995e-15	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	1.483150799564149e-10	5.3814301008876526e-05	8.142857142857142	6.6087738081076435e-06	5.287019046486115e-05
ti|272943|org|Rhodobacter_sphaeroides_2.4.1|accession|NC_007494.2	1.9736127752145252e-15	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	2.8181423065775432e-08	2.6435095232430574e-05	4.0	6.6087738081076435e-06	3.304386904053822e-05
ti|440168|org|Pelagibacterium_luteolum|accession|NZ_FNCS01000001.1	1.9723540939120305e-15	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	2.952788776829349e-06	0.00011400134818985685	17.25	1.3217547616215287e-05	0.00011234915473782995
ti|633807|org|Vagococcus_penaei|accession|NZ_CP019609.1	1.8309556573535086e-15	9.913160712161466e-05	15.0	9.913160712161466e-05	0.0	2.0548150023675854e-10	9.252283331350702e-05	14.0	9.252283331350702e-05	0.0
ti|1710|org|Cellulosimicrobium_cellulans|accession|NZ_CP021383.1	1.6532470751596924e-15	0.00024452463089998284	37.0	0.00024452463089998284	0.0	1.8826995272922346e-15	0.00011895792854593759	18.0	7.269651188918409e-05	4.626141665675351e-05
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	1.626298066121617e-15	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0	1.4749504468086078e-10	2.9739482136484397e-05	4.5	1.3217547616215287e-05	1.982632142432293e-05
ti|1304883|org|Dechloromonas_agitata_is5|accession|NZ_KI912532.1	1.5700910514649942e-15	1.982632142432293e-05	3.0	1.982632142432293e-05	0.0	3.852213303966666e-09	1.3217547616215287e-05	2.0	1.3217547616215287e-05	0.0
ti|1231391|org|Pusillimonas_noertemannii_BS8|accession|NZ_AMZF01000048.1	1.32410939993816e-15	6.6087738081076435e-06	1.0	6.6087738081076435e-06	0.0	1.5774338781964865e-10	1.982632142432293e-05	3.0	6.6087738081076435e-06	1.3217547616215287e-05
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP015285.1	1.2443784577163682e-15	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	8.876748761679564e-14	1.3217547616215287e-05	2.0	6.6087738081076435e-06	1.982632142432293e-05
ti|94869|org|Clostridium_gasigenes|accession|NZ_FNJM01000043.1	1.216127953510066e-15	0.00012556670235404523	19.0	0.00012556670235404523	0.0	1.5840955686875014e-14	0.00012556670235404523	19.0	0.00011895792854593759	6.6087738081076435e-06
ti|658219|org|Microbulbifer_yueqingensis|accession|NZ_FNFH01000014.1	1.2081375134843116e-15	3.965264284864586e-05	6.0	3.965264284864586e-05	0.0	7.429130754034988e-14	3.965264284864586e-05	6.0	3.965264284864586e-05	0.0
ti|1122252|org|Marinospirillum_celere|accession|NZ_FOLH01000012.1	1.1032973594242162e-15	3.304386904053822e-05	5.0	3.304386904053822e-05	0.0	2.760671048636749e-13	5.287019046486115e-05	8.0	3.965264284864586e-05	1.3217547616215287e-05
ti|293826|org|Alkaliphilus_metalliredigens_QYMF|accession|NC_009633.1	9.839925483405597e-16	0.000277568499940521	42.0	0.000277568499940521	0.0	3.1596956313684437e-13	0.0002709597261324134	41.0	0.0001387842499702605	0.0001387842499702605
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	7.487445997470146e-16	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	5.863930341364121e-08	5.7826770820941884e-05	8.75	0.0	6.608773808107643e-05
ti|1349773|org|Micrococcus_lylae_NBRC_15355|accession|NZ_BCSN01000086.1	7.179311962555645e-16	9.252283331350702e-05	14.0	9.252283331350702e-05	0.0	4.031258053064923e-15	0.00015861057139458345	24.0	5.287019046486115e-05	0.0001057403809297223
ti|395494|org|Gallionella_capsiferriformans_ES-2|accession|NC_014394.1	6.948761782006771e-16	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0	1.6964458214022709e-10	6.939212498513025e-05	10.5	3.304386904053822e-05	3.965264284864586e-05
ti|252514|org|Microbulbifer_thermotolerans|accession|NZ_CP014864.1	6.732779371089699e-16	3.304386904053822e-05	5.0	3.304386904053822e-05	0.0	2.282091091065013e-13	2.6435095232430574e-05	4.0	2.6435095232430574e-05	0.0
