Total Number of Aligned Reads:	169217	Total Number of Mapped Genomes:	4995
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|870187|org|Thiothrix_nivea_DSM_5205|accession|NZ_JH651384.1	1.595338549973717e-16	4.7276573866691884e-05	8.0	4.7276573866691884e-05	0.0	6.68776937807702e-16	4.7276573866691884e-05	8.0	4.1367002133355394e-05	5.9095717333364855e-06
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	1.4154913181110578e-16	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	9.896468602905376e-09	0.00010046271946672025	17.0	1.1819143466672971e-05	0.00010046271946672025
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	1.405907088990332e-16	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	7.28318988244929e-11	1.7728715200009456e-05	3.0	0.0	1.7728715200009456e-05
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	1.1548367587895736e-16	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	1.0693116678759005e-08	0.00014182972160007565	24.0	2.9547858666682425e-05	0.0001181914346667297
ti|203119|org|Hungateiclostridium_thermocellum_ATCC_27405|accession|NC_009012.1	1.1393792402176183e-16	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	3.303526228286489e-12	5.9095717333364855e-06	1.0	0.0	5.9095717333364855e-06
ti|1177755|org|Methyloligella_halotolerans|accession|NZ_MASI01000003.1	9.971853830113323e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	3.517169757501355e-14	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000001.1	8.164065096259301e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	3.338407501941268e-13	0.0	0.0	0.0	0.0
ti|431059|org|Pelomonas_puraquae|accession|NZ_NISI01000035.1	7.634248807575317e-17	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	1.4587639665203045e-08	1.7728715200009456e-05	3.0	1.1819143466672971e-05	5.9095717333364855e-06
ti|1717|org|Corynebacterium_diphtheriae|accession|NZ_LN831026.1	6.239392581779363e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	1.187154747924387e-09	0.0	0.0	0.0	0.0
ti|492774|org|Rhizobium_alamii|accession|NZ_JQMB01000031.1	5.472493356359402e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	5.02236384430516e-08	5.9095717333364855e-06	1.0	0.0	5.9095717333364855e-06
ti|1139219|org|Enterococcus_dispar_ATCC_51266|accession|NZ_KE136354.1	5.1195557612287925e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	3.6907145931895225e-13	0.0	0.0	0.0	0.0
ti|1248727|org|endosymbiont_of_unidentified_scaly_snail_isolate_Monju|accession|NZ_AP012978.1	4.776666662652519e-17	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	1.9046612521002263e-14	1.7728715200009456e-05	3.0	1.1819143466672971e-05	5.9095717333364855e-06
ti|728005|org|Devosia_psychrophila|accession|NZ_LAPV01000071.1	4.488475685985783e-17	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	2.6685049722114956e-12	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|935198|org|Clostridium_botulinum_B_str._Eklund_17B_(NRP)|accession|NC_010674.1	4.191537743810888e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	3.6097230771706837e-13	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|1121322|org|Anaerocolumna_jejuensis_DSM_15929|accession|NZ_FRAC01000004.1	3.668321999144823e-17	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	1.6191030139638186e-14	1.1819143466672971e-05	2.0	5.9095717333364855e-06	5.9095717333364855e-06
ti|443610|org|Devosia_geojensis|accession|NZ_JZEX01000084.1	3.6683180439532933e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	1.3248705718738122e-12	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|651182|org|Desulfobacula_toluolica_Tol2|accession|NC_018645.1	3.3403502233664266e-17	3.545743040001891e-05	6.0	3.545743040001891e-05	0.0	3.583737935947377e-17	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0
ti|1796652|org|Turicimonas_muris|accession|NZ_NHMP01000003.1	2.8096717733914184e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	7.649824717766999e-15	1.6743786577786705e-05	2.833333333333333	1.1819143466672971e-05	1.7728715200009456e-05
ti|52689|org|Acetobacterium_bakii|accession|NZ_LGYO01000071.1	2.013217798070345e-17	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	1.7677285266534013e-07	1.7728715200009456e-05	3.0	1.1819143466672971e-05	5.9095717333364855e-06
ti|1315283|org|Pseudoalteromonas_translucida_KMM_520|accession|NZ_CP011034.1	2.0132177980703448e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	1.763934905583256e-14	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|679199|org|Alloprevotella_rava_F0323|accession|NZ_JH376842.1	1.883379312484762e-17	1.1819143466672971e-05	2.0	1.1819143466672971e-05	0.0	2.8989518520503227e-14	4.7276573866691884e-05	8.0	1.7728715200009456e-05	2.9547858666682425e-05
ti|1262470|org|Herbaspirillum_hiltneri_N3|accession|NZ_CP011409.1	1.8833793124847608e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	1.7938016273414537e-09	5.0231359733360126e-05	8.5	1.7728715200009456e-05	3.545743040001891e-05
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	1.4444072103196728e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	8.817100248666135e-09	4.7276573866691884e-05	8.0	1.7728715200009456e-05	2.9547858666682425e-05
ti|1215343|org|Liberibacter_crescens_BT-1|accession|NC_019907.1	1.2624891549116637e-17	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	7.52874872477628e-15	1.1819143466672971e-05	2.0	5.9095717333364855e-06	5.9095717333364855e-06
ti|265719|org|Aquimonas_voraii|accession|NZ_FNAG01000016.1	9.66959180661519e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	7.683251599611627e-12	1.7728715200009456e-05	3.0	5.9095717333364855e-06	1.1819143466672971e-05
ti|163359|org|Acidiferrobacter_thiooxydans|accession|NZ_MDCF01000188.1	9.079667063860295e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	8.302856543764e-16	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|1118061|org|Alistipes_communis|accession|NZ_CAHA01000059.1	7.4062143851052e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	5.4405846259222076e-11	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|1286631|org|Sphaerotilus_natans_subsp._natans_DSM_6575|accession|NZ_AZRA01000044.1	5.67262947755599e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	3.3203585028916415e-08	8.864357600004728e-06	1.5	5.9095717333364855e-06	5.9095717333364855e-06
ti|1120918|org|Acetitomaculum_ruminis_DSM_5522|accession|NZ_FOJY01000048.1	5.30678449974983e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	1.4619893524295234e-15	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|314283|org|Reinekea_blandensis_MED297|accession|NZ_CH724152.1	4.064616633952664e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	1.4687110246181348e-14	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|1441467|org|Nitrospirillum_amazonense_CBAmc|accession|NZ_CP022112.1	3.802477252539155e-18	2.3638286933345942e-05	4.0	2.3638286933345942e-05	0.0	2.5511184595629677e-15	4.9246431111137375e-06	0.8333333333333333	0.0	1.1819143466672971e-05
ti|891974|org|Plautia_stali_symbiont|accession|NC_022546.1	3.5572440301735536e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	8.575671803314762e-07	1.3296536400007092e-05	2.25	5.9095717333364855e-06	1.1819143466672971e-05
ti|394958|org|Clostridium_taeniosporum|accession|NZ_CP017253.2	3.5572440301735536e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	6.977861565820087e-13	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	3.113205064532679e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	1.0063342884129235e-12	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0
ti|198094|org|Bacillus_anthracis_str._Ames|accession|NC_003997.3	3.0318571875245587e-18	5.9095717333364855e-06	1.0	5.9095717333364855e-06	0.0	8.564752172417963e-13	2.9547858666682428e-06	0.5	5.9095717333364855e-06	0.0
