"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
290052,"Acetivibrio ethanolgignens",102,1.0208461793981e-05,98.7,9.87819985871742e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Acetivibrio","Acetivibrio ethanolgignens","0",0,"0",0,0,0,0,0,0
2763030,"Blautia segnis",89,8.90738333004227e-06,90.7,9.08125439497816e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia segnis","0",0,"0",0,0,0,0,0,0
2219695,"Luxibacter massiliensis",87,8.70721741251323e-06,94.3,9.43311321913557e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Luxibacter","Luxibacter massiliensis","0",0,"0",0,0,0,0,0,0
624,"Shigella sonnei",84,8.40696853621967e-06,76.7,7.67346632658304e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","0",0,"0",0,0,0,0,0,0
2763064,"Roseburia zhanii",77,7.70638782486803e-06,67.2,6.7265403331686e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Roseburia","Roseburia zhanii","0",0,"0",0,0,0,0,0,0
671267,"Phocaeicola sartorii",72,7.20597303104543e-06,71.4,7.14831162201538e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola sartorii","0",0,"0",0,0,0,0,0,0
2763042,"Dysosmobacter segnis",58,5.80481160834216e-06,56.7,5.67733292095103e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Dysosmobacter","Dysosmobacter segnis","0",0,"0",0,0,0,0,0,0
411483,"Faecalibacterium duncaniae",55,5.50456273204859e-06,52,5.20144017080583e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium duncaniae","0",0,"0",0,0,0,0,0,0
1472417,"Butyricimonas paravirosa",49,4.90406497946148e-06,60,6.00700420976505e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas paravirosa","0",0,"0",0,0,0,0,0,0
3133152,"Blautia intestinihominis",41,4.10340130934532e-06,39.5,3.95666013471892e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia intestinihominis","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",38,3.80315243305176e-06,36.9,3.69187361308431e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
3044208,"Fusibacillus kribbianus",36,3.60298651552272e-06,37.1,3.71132811547934e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Fusibacillus","Fusibacillus kribbianus","0",0,"0",0,0,0,0,0,0
742727,"Bacteroides oleiciplenus",32,3.20265468046464e-06,29.3,2.93376017801686e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides oleiciplenus","0",0,"0",0,0,0,0,0,0
1410657,"Kandleria vitulina",30,3.0024887629356e-06,30,3.00296218192389e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Kandleria","Kandleria vitulina","0",0,"0",0,0,0,0,0,0
1972431,"Phytobacter ursingii",30,3.0024887629356e-06,29.6,2.96178479405476e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Phytobacter","Phytobacter ursingii","0",0,"0",0,0,0,0,0,0
1776384,"Emergencia timonensis",29,2.90240580417108e-06,30.4,3.04673865905866e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Anaerovoracaceae","Emergencia","Emergencia timonensis","0",0,"0",0,0,0,0,0,0
1871030,"Merdibacter massiliensis",29,2.90240580417108e-06,35.3,3.53443681941009e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Merdibacter","Merdibacter massiliensis","0",0,"0",0,0,0,0,0,0
2447885,"Bacteroides faecalis",28,2.80232284540656e-06,35.7,3.57641464150669e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides faecalis","0",0,"0",0,0,0,0,0,0
1776379,"Leyella lascolaii",28,2.80232284540656e-06,20.2,2.01671804514847e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Leyella","Leyella lascolaii","0",0,"0",0,0,0,0,0,0
1870991,"Massilioclostridium coli",27,2.70223988664204e-06,27.7,2.77093252241683e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Massilioclostridium","Massilioclostridium coli","0",0,"0",0,0,0,0,0,0
3133156,"Faecalibacterium tardum",25,2.502073969113e-06,23,2.30510726445891e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium tardum","0",0,"0",0,0,0,0,0,0
198214,"Shigella flexneri",24,2.40199101034848e-06,26,2.60623179759378e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","0",0,"0",0,0,0,0,0,0
2594882,"Mediterraneibacter catenae",24,2.40199101034848e-06,19.7,1.97587724164485e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter catenae","0",0,"0",0,0,0,0,0,0
2144175,"Megasphaera stantonii",18,1.80149325776136e-06,14.9,1.48642344745229e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera stantonii","0",0,"0",0,0,0,0,0,0
564,"Escherichia fergusonii",17,1.70141029899684e-06,16.8,1.67908871346159e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia fergusonii","0",0,"0",0,0,0,0,0,0
89014,"Blautia luti",16,1.60132734023232e-06,19.3,1.93414602690453e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia luti","0",0,"0",0,0,0,0,0,0
2489010,"Klebsiella africana",15,1.5012443814678e-06,14.3,1.4336673812795e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella africana","0",0,"0",0,0,0,0,0,0
3085167,"Segatella sinensis",15,1.5012443814678e-06,14.6,1.46446494038083e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella sinensis","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",14,1.40116142270328e-06,14.3,1.42629190804533e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
2666183,"Pseudomonas juntendi",13,1.30107846393876e-06,11.5,1.15219468340503e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas juntendi","0",0,"0",0,0,0,0,0,0
2981782,"Blautia ammoniilytica",13,1.30107846393876e-06,19.4,1.9465260097557e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia ammoniilytica","0",0,"0",0,0,0,0,0,0
3030638,"Faecalibacterium taiwanense",13,1.30107846393876e-06,12.5,1.25320037083442e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium taiwanense","0",0,"0",0,0,0,0,0,0
150055,"Streptococcus lutetiensis",13,1.30107846393876e-06,12.9,1.28610788046774e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lutetiensis","0",0,"0",0,0,0,0,0,0
2763065,"Ruminococcus hominis",12,1.20099550517424e-06,16.6,1.66489632590435e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus hominis","0",0,"0",0,0,0,0,0,0
3098076,"Streptococcus lingualis",12,1.20099550517424e-06,9.7,9.70879334193917e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lingualis","0",0,"0",0,0,0,0,0,0
3014267,"Agathobaculum massiliense",12,1.20099550517424e-06,13,1.30386931805203e-06,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Agathobaculum","Agathobaculum massiliense","0",0,"0",0,0,0,0,0,0
39480,"Andreesenia angusta",11,1.10091254640972e-06,11,1.10091255220526e-06,"0","Bacillota","Tissierellia","Tissierellales","Gottschalkiaceae","Andreesenia","Andreesenia angusta","0",0,"0",0,0,0,0,0,0
2093856,"Butyricimonas faecalis",11,1.10091254640972e-06,10.4,1.04519384202866e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas faecalis","0",0,"0",0,0,0,0,0,0
158836,"Enterobacter hormaechei",11,1.10091254640972e-06,10,1.00463709740938e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter hormaechei","0",0,"0",0,0,0,0,0,0
2786956,"Phocaeicola faecalis",11,1.10091254640972e-06,12.5,1.25100890749929e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola faecalis","0",0,"0",0,0,0,0,0,0
1852370,"Prevotellamassilia timonensis",11,1.10091254640972e-06,20.2,2.02552969693342e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotellamassilia","Prevotellamassilia timonensis","0",0,"0",0,0,0,0,0,0
2079531,"Prevotella merdae",11,1.10091254640972e-06,15.1,1.50816420035313e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella merdae","0",0,"0",0,0,0,0,0,0
54291,"Raoultella ornithinolytica",10,1.0008295876452e-06,8.4,8.37312296716946e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Raoultella","Raoultella ornithinolytica","0",0,"0",0,0,0,0,0,0
2153354,"Klebsiella huaxiensis",9,9.00746628880679e-07,8.9,8.86090889287667e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella huaxiensis","0",0,"0",0,0,0,0,0,0
2764327,"Holdemanella hominis",9,9.00746628880679e-07,10.5,1.04863345988033e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella hominis","0",0,"0",0,0,0,0,0,0
2981787,"Dorea acetigenes",9,9.00746628880679e-07,10.2,1.02401666939245e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea acetigenes","0",0,"0",0,0,0,0,0,0
1639133,"Citrobacter portucalensis",8,8.00663670116159e-07,8.4,8.41896134761424e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter portucalensis","0",0,"0",0,0,0,0,0,0
105219,"Ralstonia mannitolilytica",7,7.00580711351639e-07,5.9,5.9057442175192e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Ralstonia","Ralstonia mannitolilytica","0",0,"0",0,0,0,0,0,0
2509240,"Blautia faecicola",7,7.00580711351639e-07,7.8,7.78197672135444e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecicola","0",0,"0",0,0,0,0,0,0
2605778,"Clostridium porci",7,7.00580711351639e-07,13.3,1.32852714597637e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium porci","0",0,"0",0,0,0,0,0,0
2547410,"Enterocloster alcoholdehydrogenati",7,7.00580711351639e-07,9.2,9.22043789992453e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster alcoholdehydrogenati","0",0,"0",0,0,0,0,0,0
1805714,"Christensenella massiliensis",7,7.00580711351639e-07,11.6,1.16170265179974e-06,"0","Bacillota","Clostridia","Christensenellales","Christensenellaceae","Christensenella","Christensenella massiliensis","0",0,"0",0,0,0,0,0,0
1689270,"Intestinimonas timonensis",7,7.00580711351639e-07,6.2,6.15769065095149e-07,"0","Bacillota","Clostridia","Eubacteriales","0","Intestinimonas","Intestinimonas timonensis","0",0,"0",0,0,0,0,0,0
2518605,"Segatella hominis",6,6.00497752587119e-07,6.5,6.5412857795083e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Segatella","Segatella hominis","0",0,"0",0,0,0,0,0,0
2652286,"Sharpea porci",6,6.00497752587119e-07,7,7.02985472072984e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea porci","0",0,"0",0,0,0,0,0,0
387090,"Phocaeicola coprophilus",6,6.00497752587119e-07,5.8,5.84374396318108e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola coprophilus","0",0,"0",0,0,0,0,0,0
67824,"Citrobacter farmeri",6,6.00497752587119e-07,5.9,5.93347899997772e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter farmeri","0",0,"0",0,0,0,0,0,0
2885348,"Hominifimenecus microfluidus",6,6.00497752587119e-07,6.8,6.76830699497134e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Hominifimenecus","Hominifimenecus microfluidus","0",0,"0",0,0,0,0,0,0
2219999,"Prevotella rectalis",6,6.00497752587119e-07,6.6,6.64158996788689e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella rectalis","0",0,"0",0,0,0,0,0,0
553174,"Prevotella melaninogenica",5,5.004147938226e-07,6.1,6.13493138953967e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella melaninogenica","0",0,"0",0,0,0,0,0,0
2763038,"Clostridium segne",5,5.004147938226e-07,5.8,5.78098090003344e-07,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium segne","0",0,"0",0,0,0,0,0,0
2763027,"Blautia difficilis",5,5.004147938226e-07,7.2,7.22035907584179e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia difficilis","0",0,"0",0,0,0,0,0,0
762210,"Bifidobacterium saguini",5,5.004147938226e-07,5,5.00414916703268e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
357441,"Enterococcus lactis",5,5.004147938226e-07,4.2,4.20374757340847e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus lactis","0",0,"0",0,0,0,0,0,0
35703,"Citrobacter amalonaticus",5,5.004147938226e-07,5.2,5.24246519306302e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter amalonaticus","0",0,"0",0,0,0,0,0,0
1940621,"Pseudomonas alloputida",5,5.004147938226e-07,5.7,5.70717706682805e-07,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas alloputida","0",0,"0",0,0,0,0,0,0
2939491,"Parabacteroides leei",5,5.004147938226e-07,8.4,8.38468828653096e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides leei","0",0,"0",0,0,0,0,0,0
2685834,"Parabacteroides chongii",5,5.004147938226e-07,5.3,5.33344517802584e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides chongii","0",0,"0",0,0,0,0,0,0
3133157,"Faecalibacterium faecis",5,5.004147938226e-07,5.5,5.55147926258155e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium faecis","0",0,"0",0,0,0,0,0,0
3142537,"Enterobacter adelaidei",5,5.004147938226e-07,4.1,4.14963439683269e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter adelaidei","0",0,"0",0,0,0,0,0,0
621,"Shigella boydii",4,4.0033183505808e-07,4.3,4.28918683163865e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella boydii","0",0,"0",0,0,0,0,0,0
2763026,"Blautia celeris",4,4.0033183505808e-07,3.7,3.67212038641095e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia celeris","0",0,"0",0,0,0,0,0,0
2784388,"Clostridium vitabionis",4,4.0033183505808e-07,4.7,4.6617212337419e-07,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium vitabionis","0",0,"0",0,0,0,0,0,0
1907654,"Collinsella bouchesdurhonensis",4,4.0033183505808e-07,4,4.01006046440893e-07,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella bouchesdurhonensis","0",0,"0",0,0,0,0,0,0
590409,"Dickeya parazeae",3,3.0024887629356e-07,3.5,3.48773097898645e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Dickeya","Dickeya parazeae","0",0,"0",0,0,0,0,0,0
997894,"Enterocloster bolteae",3,3.0024887629356e-07,3.2,3.20618529345438e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster bolteae","0",0,"0",0,0,0,0,0,0
1259973,"Klebsiella electrica",3,3.0024887629356e-07,3.4,3.37026239674324e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella electrica","0",0,"0",0,0,0,0,0,0
42677,"Fusarium subglutinans",3,3.0024887629356e-07,3,3.00248876296455e-07,"0","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","Fusarium subglutinans","0",0,"0",0,0,0,0,0,0
2763025,"Bacteroides parvus",3,3.0024887629356e-07,3,2.97410337869765e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides parvus","0",0,"0",0,0,0,0,0,0
1982626,"Faecalibacillus intestinalis",3,3.0024887629356e-07,3.2,3.1675771421314e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus intestinalis","0",0,"0",0,0,0,0,0,0
2798801,"Devosia sediminis",3,3.0024887629356e-07,2.7,2.73087477687246e-07,"0","Pseudomonadota","Alphaproteobacteria","Hyphomicrobiales","Devosiaceae","Devosia","Devosia sediminis","0",0,"0",0,0,0,0,0,0
2587529,"Klebsiella pasteurii",3,3.0024887629356e-07,3.2,3.21860382681104e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella pasteurii","0",0,"0",0,0,0,0,0,0
2026240,"Klebsiella quasivariicola",3,3.0024887629356e-07,3.6,3.61343246897862e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasivariicola","0",0,"0",0,0,0,0,0,0
622,"Shigella dysenteriae",3,3.0024887629356e-07,3,2.97370301171239e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","0",0,"0",0,0,0,0,0,0
2981725,"Brotonthovivens ammoniilytica",3,3.0024887629356e-07,3.8,3.83253398783399e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Brotonthovivens","Brotonthovivens ammoniilytica","0",0,"0",0,0,0,0,0,0
3035284,"Prevotella sp. B2-R-102",3,3.0024887629356e-07,3.6,3.61656470441254e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella sp. B2-R-102","0",0,"0",0,0,0,0,0,0
1912896,"Bacteroides koreensis",3,3.0024887629356e-07,3.9,3.90619271112392e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides koreensis","0",0,"0",0,0,0,0,0,0
3133162,"Ruminococcoides intestinale",3,3.0024887629356e-07,3.3,3.33490549276441e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcoides","Ruminococcoides intestinale","0",0,"0",0,0,0,0,0,0
3133153,"Blautia aquisgranensis",3,3.0024887629356e-07,4.1,4.06031790634822e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia aquisgranensis","0",0,"0",0,0,0,0,0,0
3118588,"Ewingella sp. CoE-038-23",3,3.0024887629356e-07,3.6,3.59633361258974e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Ewingella","Ewingella sp. CoE-038-23","0",0,"0",0,0,0,0,0,0
1852371,"Raoultibacter massiliensis",3,3.0024887629356e-07,3.9,3.88119127382373e-07,"0","Actinomycetota","Coriobacteriia","Eggerthellales","Eggerthellaceae","Raoultibacter","Raoultibacter massiliensis","0",0,"0",0,0,0,0,0,0
44008,"Enterococcus cecorum",3,3.0024887629356e-07,3.2,3.22931242851569e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus cecorum","0",0,"0",0,0,0,0,0,0
1340,"Streptococcus porcinus",3,3.0024887629356e-07,3,3.03151471144978e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus porcinus","0",0,"0",0,0,0,0,0,0
1266845,"Carnobacterium inhibens",2,2.0016591752904e-07,2,2.00165941850527e-07,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium inhibens","0",0,"0",0,0,0,0,0,0
53346,"Enterococcus mundtii",2,2.0016591752904e-07,2.8,2.80228833995811e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus mundtii","0",0,"0",0,0,0,0,0,0
1177574,"Prevotella jejuni",2,2.0016591752904e-07,1.9,1.93278193610556e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella jejuni","0",0,"0",0,0,0,0,0,0
2022662,"Superficieibacter electus",2,2.0016591752904e-07,3.3,3.31377909011148e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Superficieibacter","Superficieibacter electus","0",0,"0",0,0,0,0,0,0
2486576,"Absicoccus porci",2,2.0016591752904e-07,2,2.00755455096154e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Absicoccus","Absicoccus porci","0",0,"0",0,0,0,0,0,0
458197,"Serratia nematodiphila",2,2.0016591752904e-07,2,2.00165917530642e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia nematodiphila","0",0,"0",0,0,0,0,0,0
3038145,"Palleniella muris",2,2.0016591752904e-07,2.3,2.32800733037581e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Palleniella","Palleniella muris","0",0,"0",0,0,0,0,0,0
2652274,"Eisenbergiella porci",2,2.0016591752904e-07,3.6,3.57630800584152e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella porci","0",0,"0",0,0,0,0,0,0
2726362,"Faecalicatena faecalis",2,2.0016591752904e-07,1.9,1.89729812802117e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena faecalis","0",0,"0",0,0,0,0,0,0
2763035,"Clostridium facile",2,2.0016591752904e-07,2.3,2.29378167956336e-07,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium facile","0",0,"0",0,0,0,0,0,0
2785025,"Anaeromicropila herbilytica",2,2.0016591752904e-07,2.4,2.36225568641246e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaeromicropila","Anaeromicropila herbilytica","0",0,"0",0,0,0,0,0,0
2682455,"Veillonella sp. S12025-13",2,2.0016591752904e-07,0.6,5.72664692733869e-08,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella sp. S12025-13","0",0,"0",0,0,0,0,0,0
1563222,"Citrobacter pasteurii",2,2.0016591752904e-07,3.6,3.60133438713417e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter pasteurii","0",0,"0",0,0,0,0,0,0
82633,"Cupriavidus pauculus",2,2.0016591752904e-07,3,3.01673871978153e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus pauculus","0",0,"0",0,0,0,0,0,0
1463165,"Klebsiella quasipneumoniae",2,2.0016591752904e-07,2.4,2.4016915969067e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasipneumoniae","0",0,"0",0,0,0,0,0,0
1218085,"Citrobacter rodentium",2,2.0016591752904e-07,2.2,2.19870095441606e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter rodentium","0",0,"0",0,0,0,0,0,0
1071679,"Caballeronia grimmiae",2,2.0016591752904e-07,2.4,2.4036705887384e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Caballeronia","Caballeronia grimmiae","0",0,"0",0,0,0,0,0,0
2981728,"Huintestinicola butyrica",2,2.0016591752904e-07,2.8,2.78277954390489e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Huintestinicola","Huintestinicola butyrica","0",0,"0",0,0,0,0,0,0
80878,"Acidovorax temperans",2,2.0016591752904e-07,1.8,1.7901428031982e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Acidovorax","Acidovorax temperans","0",0,"0",0,0,0,0,0,0
1541,"Terrisporobacter mayombei",2,2.0016591752904e-07,2,2.00165921119312e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Terrisporobacter","Terrisporobacter mayombei","0",0,"0",0,0,0,0,0,0
3098075,"Streptococcus dentalis",2,2.0016591752904e-07,4.3,4.26008492663593e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus dentalis","0",0,"0",0,0,0,0,0,0
2497875,"Enterobacter chuandaensis",2,2.0016591752904e-07,3.1,3.1263484256081e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter chuandaensis","0",0,"0",0,0,0,0,0,0
69220,"Lelliottia nimipressuralis",2,2.0016591752904e-07,1.6,1.62223280340576e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Lelliottia","Lelliottia nimipressuralis","0",0,"0",0,0,0,0,0,0
1936995,"Parabacteroides bouchesdurhonensis",2,2.0016591752904e-07,2.5,2.51039426721444e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides bouchesdurhonensis","0",0,"0",0,0,0,0,0,0
