"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",100,150,0,0,1,150,1323917,1323768,1.93e-70,278,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",100,150,0,0,1,150,1597583,1597434,1.93e-70,278,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",100,150,0,0,1,150,1274491,1274640,1.93e-70,278,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",99.333,150,1,0,1,150,1743859,1744008,8.98e-69,272,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",100,150,0,0,1,150,233879,233730,1.93e-70,278,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",97.333,150,4,0,1,150,913853,914002,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.333,150,4,0,1,150,520211,520062,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.333,150,4,0,1,150,554516,554665,9.04e-64,255,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2231814819|emb|OW235315.1|",85.124,121,16,2,1,120,3400499,3400380,9.57e-24,122,2925782,334413,"Finegoldia magna","Tepidibacter","aestuarii"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2065932699|gb|CP078093.1|",86.239,109,15,0,1,109,1357089,1357197,1.24e-22,119,2855394,334413,"Finegoldia magna","Crassaminicella","indica"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2090201836|gb|CP082326.1|",86.111,108,15,0,1,108,3568975,3568868,4.45e-22,117,1286698,334413,"Finegoldia magna","Crassaminicella","profunda"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1958119998|gb|CP065014.1|",84,100,16,0,1,100,2569463,2569562,5.8e-16,97.1,2268192,334413,"Finegoldia magna",NA,"Chlorobiota bacterium"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2093921460|gb|CP082871.1|",84.211,95,11,4,2,94,1475168,1475260,9.7e-14,89.8,76517,334413,"Finegoldia magna","Campylobacter","hominis"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|302575779|gb|CP002160.1|",77.632,152,30,4,1,150,4504978,4504829,9.7e-14,89.8,573061,334413,"Finegoldia magna","Clostridium","cellulovorans"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1839976328|gb|CP053074.1|",100,150,0,0,1,150,1305492,1305641,1.93e-70,278,119602,334413,"Finegoldia magna","Streptococcus","dysgalactiae"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1834878149|gb|CP051624.1|",100,150,0,0,1,150,1348548,1348697,1.93e-70,278,119602,334413,"Finegoldia magna","Streptococcus","dysgalactiae"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1750988654|gb|CP044102.1|",100,150,0,0,1,150,1857414,1857265,1.93e-70,278,1334,334413,"Finegoldia magna","Streptococcus","dysgalactiae"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1569734441|gb|CP031640.1|",100,150,0,0,1,150,1099137,1099286,1.93e-70,278,1314,334413,"Finegoldia magna","Streptococcus","pyogenes"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1359121252|gb|CP027226.1|",100,150,0,0,1,150,948698,948847,1.93e-70,278,236753,334413,"Finegoldia magna","Fastidiosipila","sanguinis"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1104678122|emb|LT635480.1|",100,150,0,0,1,150,1449157,1449306,1.93e-70,278,1871025,334413,"Finegoldia magna","Ndongobacter","massiliensis"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",100,150,0,0,1,150,23130,22981,1.93e-70,278,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",100,150,0,0,1,150,1051596,1051745,1.93e-70,278,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1818006880|gb|CP049225.1|",93.919,148,9,0,1,148,1047243,1047390,2.55e-54,224,147802,334413,"Finegoldia magna","Lactobacillus","iners"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1818006880|gb|CP049225.1|",95,140,7,0,9,148,1025022,1025161,3.3e-53,220,147802,334413,"Finegoldia magna","Lactobacillus","iners"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1818004205|gb|CP049228.1|",93.919,148,9,0,1,148,1048206,1048353,2.55e-54,224,147802,334413,"Finegoldia magna","Lactobacillus","iners"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",99.32,147,1,0,4,150,245531,245385,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.315,149,4,0,1,149,531868,531720,3.25e-63,254,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.315,149,4,0,1,149,542859,543007,3.25e-63,254,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",96.644,149,5,0,1,149,902197,902345,1.51e-61,248,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",98.667,150,2,0,1,150,346600,346451,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",98.639,147,2,0,1,147,798596,798742,1.94e-65,261,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.333,150,4,0,1,150,632473,632324,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.959,147,3,0,1,147,442254,442400,9.04e-64,255,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|749709162|gb|CP010521.1|",84.892,139,21,0,1,139,777930,778068,2.64e-29,141,1491,334413,"Finegoldia magna","Clostridium","botulinum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|749703631|gb|CP010520.1|",84.892,139,21,0,1,139,777927,778065,2.64e-29,141,1491,334413,"Finegoldia magna","Clostridium","botulinum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|188497817|gb|CP001078.1|",84.892,139,21,0,1,139,786736,786874,2.64e-29,141,508767,334413,"Finegoldia magna","Clostridium","botulinum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1326041695|gb|CP017253.2|",85.185,135,20,0,1,135,789467,789601,9.5e-29,139,394958,334413,"Finegoldia magna","Clostridium","taeniosporum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2284595238|gb|CP102405.1|",83.673,147,24,0,1,147,1032574,1032720,9.5e-29,139,2970471,334413,"Finegoldia magna",NA,"Fusobacteria bacterium ZRK30"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|728867886|gb|CP006903.1|",85.185,135,20,0,1,135,3368934,3369068,9.5e-29,139,1415774,334413,"Finegoldia magna","Clostridium","botulinum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",99.333,150,1,0,1,150,386937,386788,8.98e-69,272,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",98,150,3,0,1,150,758290,758439,1.94e-65,261,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.333,150,4,0,1,150,670708,670559,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.333,150,4,0,1,150,404019,404168,9.04e-64,255,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",98.667,150,2,0,1,150,1814929,1815078,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",98.667,150,2,0,1,150,1524222,1524073,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",98.667,150,2,0,1,150,1347852,1348001,4.18e-67,267,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",96.667,150,5,0,1,150,1248592,1248443,4.21e-62,250,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",97.973,148,3,0,1,148,1971895,1972042,2.51e-64,257,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",96.622,148,5,0,1,148,1467061,1466914,5.44e-61,246,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",96.622,148,5,0,1,148,1404871,1405018,5.44e-61,246,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",96,150,6,0,1,150,1185571,1185422,1.96e-60,244,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",100,148,0,0,3,150,524524,524377,2.5e-69,274,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",100,148,0,0,3,150,550203,550350,2.5e-69,274,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",87.417,151,13,4,3,150,909540,909687,1.21e-37,169,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",84.967,153,17,3,1,150,238194,238045,4.39e-32,150,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",100,150,0,0,1,150,1512524,1512673,1.93e-70,278,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1105524756|emb|LT635772.1|",100,150,0,0,1,150,1747571,1747720,1.93e-70,278,1870984,334413,"Finegoldia magna","Anaerococcus","mediterraneensis"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2246887130|gb|CP097885.1|",100,150,0,0,1,150,460658,460807,1.93e-70,278,2948573,334413,"Finegoldia magna",NA,NA
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",100,150,0,0,1,150,27213,27064,1.93e-70,278,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127543886|gb|CP085953.1|",100,150,0,0,1,150,590306,590157,1.93e-70,278,137732,334413,"Finegoldia magna","Granulicatella","elegans"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",100,150,0,0,1,150,1047513,1047662,1.93e-70,278,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|306408173|gb|CP002121.1|",96,150,6,0,1,150,826994,826845,1.96e-60,244,574093,334413,"Finegoldia magna","Streptococcus","pneumoniae"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",98.667,150,2,0,1,150,664076,663927,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",98,150,3,0,1,150,550168,550317,1.94e-65,261,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",99.306,144,1,0,7,150,879234,879091,1.94e-65,261,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",98,150,3,0,1,150,195487,195636,1.94e-65,261,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1363978562|emb|LN650648.1|",83.333,126,16,4,27,150,343929,344051,2.07e-20,111,1507512,334413,"Finegoldia magna","Romboutsia","hominis"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2170707869|gb|CP089931.1|",86.111,72,10,0,76,147,514575,514646,2.1e-10,78.7,2921087,334413,"Finegoldia magna","Peptoniphilus","sp. GNH"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",99.333,150,1,0,1,150,234667,234518,8.98e-69,272,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",98.667,150,2,0,1,150,520999,520850,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",98.667,150,2,0,1,150,553728,553877,4.18e-67,267,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",98,150,3,0,1,150,913065,913214,1.94e-65,261,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1938574842|gb|CP051754.1|",82.031,128,17,6,26,150,2094157,2094033,3.47e-18,104,2726954,334413,"Finegoldia magna","Sarcina","sp. JB2"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1842471645|gb|CP053292.1|",82.609,115,16,4,34,146,3460254,3460142,1.61e-16,99,1492,334413,"Finegoldia magna","Clostridium","butyricum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1774517148|gb|CP033249.1|",81.818,121,18,4,28,146,217398,217516,1.61e-16,99,1492,334413,"Finegoldia magna","Clostridium","butyricum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1774513105|gb|CP033247.1|",81.818,121,18,4,28,146,217394,217512,1.61e-16,99,1492,334413,"Finegoldia magna","Clostridium","butyricum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1681024365|dbj|AP019716.1|",81.818,121,18,4,28,146,208130,208248,1.61e-16,99,1492,334413,"Finegoldia magna","Clostridium","butyricum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1632887638|gb|CP039705.1|",81.818,121,18,4,28,146,2020579,2020697,1.61e-16,99,1492,334413,"Finegoldia magna","Clostridium","butyricum"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",98.667,150,2,0,1,150,1768510,1768659,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",98.667,150,2,0,1,150,1296875,1296726,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",98.667,150,2,0,1,150,1570642,1570493,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",98.667,150,2,0,1,150,1301432,1301581,4.18e-67,267,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",99.333,150,1,0,1,150,1150638,1150787,8.98e-69,272,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",97.333,150,4,0,1,150,706135,706284,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.333,150,4,0,1,150,713479,713330,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.333,150,4,0,1,150,361248,361397,9.04e-64,255,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",98.667,150,2,0,1,150,914139,914288,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",98.667,150,2,0,1,150,233593,233444,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.333,150,4,0,1,150,519925,519776,9.04e-64,255,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.333,150,4,0,1,150,554802,554951,9.04e-64,255,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2187163482|emb|OV788640.1|",91.304,69,4,2,69,137,773250,773184,7.5e-15,93.5,658143,334413,"Finegoldia magna",NA,"uncultured Mycoplasmatota bacterium"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1563798696|emb|LR215022.1|",82.075,106,19,0,25,130,754924,754819,2.7e-14,91.6,2113,334413,"Finegoldia magna","Mycoplasmopsis","californica"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2279710340|gb|CP101808.1|",82.075,106,19,0,25,130,537575,537680,2.7e-14,91.6,114883,334413,"Finegoldia magna","Mycoplasmopsis","equigenitalium"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1403390892|emb|LS483381.1|",80,105,20,1,29,133,283927,284030,7.55e-10,76.8,1310,334413,"Finegoldia magna","Streptococcus","sobrinus"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1403385328|emb|LS483378.1|",80,105,20,1,29,133,292030,292133,7.55e-10,76.8,1310,334413,"Finegoldia magna","Streptococcus","sobrinus"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1393496641|gb|CP029560.1|",80,105,20,1,29,133,283915,284018,7.55e-10,76.8,1310,334413,"Finegoldia magna","Streptococcus","sobrinus"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.973,148,3,0,3,150,1044937,1044790,2.51e-64,257,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",100,139,0,0,3,141,29790,29928,2.51e-64,257,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",96.667,150,5,0,1,150,685433,685284,4.21e-62,250,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.917,144,3,0,1,144,389294,389437,4.21e-62,250,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",95.833,144,6,0,1,144,731845,731988,4.24e-57,233,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",94.667,150,8,0,1,150,401869,401720,4.24e-57,233,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",98.667,150,2,0,1,150,1350167,1350018,4.18e-67,267,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",96.667,150,5,0,1,150,1714312,1714461,4.21e-62,250,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",96.667,150,5,0,1,150,1623805,1623656,4.21e-62,250,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",96.667,150,5,0,1,150,1248269,1248418,4.21e-62,250,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",100,147,0,0,4,150,1281956,1281810,8.98e-69,272,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",97.315,149,3,1,3,150,1783417,1783565,1.17e-62,252,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",97.315,149,3,1,3,150,1555737,1555589,1.17e-62,252,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",97.315,149,3,1,3,150,1316337,1316485,1.17e-62,252,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",96.667,150,5,0,1,150,97946,98095,4.21e-62,250,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",96.667,150,5,0,1,150,1267673,1267524,4.21e-62,250,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",96.667,150,5,0,1,150,1604631,1604780,4.21e-62,250,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2154003691|gb|CP076620.1|",89.13,46,1,4,89,130,212480,212435,0.004,54.7,1529,334413,"Finegoldia magna","Clostridium","cadaveris"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",99.265,136,1,0,15,150,1104884,1104749,5.44e-61,246,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",96.053,152,4,1,1,150,1767404,1767555,5.44e-61,246,334413,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",96.269,134,5,0,17,150,252808,252941,3.3e-53,220,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127667581|gb|CP085957.1|",100,150,0,0,1,150,674779,674630,1.93e-70,278,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|1848608259|gb|CP054000.1|",100,147,0,0,1,147,542166,542312,8.98e-69,272,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|2127562652|gb|CP085955.1|",99.333,150,1,0,1,150,887242,887093,8.98e-69,272,1260,334413,"Finegoldia magna","Finegoldia","magna"
"ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1","gi|167830502|dbj|AP008971.1|",100,147,0,0,1,147,187485,187631,8.98e-69,272,334413,334413,"Finegoldia magna","Finegoldia","magna"
