"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,1414436,1414287,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,1570288,1570139,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,4792127,4792276,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,4832298,4832447,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,4970151,4970300,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,5088529,5088678,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,1433930,1434079,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,2179147,2179296,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,2753779,2753630,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,2868274,2868125,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,2997335,2997186,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,3037601,3037452,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,3858502,3858353,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,556578,556429,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,1366658,1366509,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,4037588,4037737,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,4774548,4774697,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,4814719,4814868,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,4952615,4952764,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,5070969,5071118,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,93781,93632,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,134875,134726,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,798156,798007,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,3336878,3337027,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,4078129,4078278,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,4619066,4618917,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,4724218,4724069,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,491582,491433,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,1216669,1216520,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,3697937,3698086,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,4364705,4364854,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,4404995,4405144,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,4565016,4565165,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,4662339,4662488,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,1427493,1427642,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,2226457,2226606,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,2740329,2740180,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,2854823,2854674,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,2983878,2983729,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,3024146,3023997,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,3789728,3789579,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,104699,104550,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,144870,144721,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,905852,905703,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,3520796,3520945,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,4307064,4307213,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,4833786,4833637,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,4952129,4951980,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1862738216|gb|CP055292.1|",100,150,0,0,1,150,105464,105315,1.93e-70,278,624,99287,"Salmonella enterica","Shigella","sonnei"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,4743374,4743523,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,1780213,1780362,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,2741236,2741087,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,4759611,4759760,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,1846621,1846770,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861279788|gb|CP055259.1|",100,150,0,0,1,150,2767040,2766891,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861274959|gb|CP055256.1|",100,150,0,0,1,150,3019732,3019583,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861265232|gb|CP055251.1|",100,150,0,0,1,150,1803108,1803257,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1860443381|gb|CP055124.1|",100,150,0,0,1,150,3779377,3779228,1.93e-70,278,623,99287,"Salmonella enterica","Shigella","flexneri"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1862738216|gb|CP055292.1|",100,150,0,0,1,150,2434060,2433911,1.93e-70,278,624,99287,"Salmonella enterica","Shigella","sonnei"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,457530,457381,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,2200786,2200935,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,534938,534789,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,4099760,4099909,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,469948,469799,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861398938|gb|CP054219.1|",100,150,0,0,1,150,2248096,2248245,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861394031|gb|CP054214.1|",100,150,0,0,1,150,4328705,4328854,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861279788|gb|CP055259.1|",100,150,0,0,1,150,442956,442807,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1861274959|gb|CP055256.1|",100,150,0,0,1,150,467872,467723,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,541475,541326,1.93e-70,278,244320,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,542710,542561,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,542762,542613,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3890814,3890963,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,542797,542648,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,542784,542635,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,544096,543947,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,548765,548616,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,558581,558432,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,542777,542628,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,557409,557558,1.93e-70,278,244320,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,1335823,1335972,1.93e-70,278,244320,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,4471619,4471470,1.93e-70,278,244320,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,5131070,5130921,1.93e-70,278,244320,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,5172096,5171947,1.93e-70,278,244320,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,5316647,5316498,1.93e-70,278,244320,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,5412890,5412741,1.93e-70,278,244320,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,558644,558793,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1269017,1269166,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,4534809,4534660,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,5216999,5216850,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,5258025,5257876,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,5403521,5403372,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,5499797,5499648,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,558694,558843,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,1269750,1269899,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4527858,4527709,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,5207280,5207131,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,5248306,5248157,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,5392487,5392338,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,5488977,5488828,1.93e-70,278,83334,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1851777638|gb|CP054314.1|",100,150,0,0,1,150,1277153,1277004,1.93e-70,278,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1851777638|gb|CP054314.1|",99.333,150,0,1,1,150,2732916,2733064,3.23e-68,270,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1851777638|gb|CP054314.1|",98.667,150,2,0,1,150,2078629,2078778,4.18e-67,267,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1851777638|gb|CP054314.1|",98.039,153,0,1,1,150,2037180,2037332,5.4e-66,263,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1851777638|gb|CP054314.1|",97.351,151,3,1,1,150,490562,490412,9.04e-64,255,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1851777638|gb|CP054314.1|",96.689,151,3,2,1,150,1807826,1807975,4.21e-62,250,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1851777638|gb|CP054314.1|",96.053,152,4,2,1,150,1901631,1901782,5.44e-61,246,562,99287,"Salmonella enterica","Escherichia","coli"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845947040|gb|CP053401.1|",100,150,0,0,1,150,4434852,4435001,1.93e-70,278,2734847,99287,"Salmonella enterica","Salmonella","enterica"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845947040|gb|CP053401.1|",98,150,3,0,1,150,25200,25349,1.94e-65,261,2734847,99287,"Salmonella enterica","Salmonella","enterica"
"ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1","gi|1845947040|gb|CP053401.1|",98,150,3,0,1,150,709473,709622,1.94e-65,261,2734847,99287,"Salmonella enterica","Salmonella","enterica"
