"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,469777,469628,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,3416041,3416190,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2206258461|gb|CP092473.1|",99.333,150,1,0,1,150,3721211,3721360,8.98e-69,272,2763062,515619,"Agathobacter rectalis","Roseburia","rectibacter"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1897729633|gb|CP060633.1|",99.333,150,1,0,1,150,3547760,3547909,8.98e-69,272,2763672,515619,"Agathobacter rectalis","Simiaoa","sunii"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,329005,329154,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,25997,26146,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,329004,329153,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",94.595,148,8,0,1,148,2652356,2652209,5.48e-56,230,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",93.919,148,9,0,1,148,2544377,2544230,2.55e-54,224,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1385661,1385810,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,1616376,1616227,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,974999,974850,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1385662,1385811,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,1705922,1705773,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1622109,1622258,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1622110,1622259,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,1487649,1487500,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",99.333,150,1,0,1,150,2814626,2814775,8.98e-69,272,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",98.667,150,2,0,1,150,1328796,1328945,4.18e-67,267,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,168225,168374,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,168224,168373,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",98.667,150,2,0,1,150,2707633,2707484,4.18e-67,267,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1394501677|dbj|AP018536.1|",80.282,142,28,0,2,143,895062,895203,2.68e-19,108,2109691,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium GAM79"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2679101,2679250,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,954531,954680,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2677302,2677451,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,631166,631017,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",98.667,150,2,0,1,150,2543230,2543081,4.18e-67,267,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1164424,1164573,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2056748219|tpg|BK045258.1|",100,150,0,0,1,150,24676,24527,1.93e-70,278,2170413,515619,"Agathobacter rectalis",NA,NA
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1164424,1164573,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2058046368|tpg|BK042452.1|",87.097,93,9,3,16,106,18662,18571,1.25e-17,102,2170413,515619,"Agathobacter rectalis",NA,NA
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2053002038|tpg|BK016859.1|",87.805,82,7,1,19,97,2767,2848,7.5e-15,93.5,2170413,515619,"Agathobacter rectalis",NA,NA
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2057136292|tpg|BK058233.1|",87.324,71,9,0,19,89,665,735,1.62e-11,82.4,2170413,515619,"Agathobacter rectalis",NA,NA
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,256514,256663,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,256513,256662,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,478221,478370,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,478221,478370,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",96.667,150,5,0,1,150,168159,168308,4.21e-62,250,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",96,150,6,0,1,150,2506165,2506016,1.96e-60,244,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2112153,2112302,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,3154709,3154560,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2110354,2110503,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,1063441,1063292,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",98.667,150,2,0,1,150,1846264,1846413,4.18e-67,267,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",100,150,0,0,1,150,1772535,1772386,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1312440,1312589,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,1689646,1689497,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,1047778,1047629,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1312439,1312588,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2698959,2699108,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2697160,2697309,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",98.81,84,1,0,1,84,619765,619682,4.39e-32,150,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",100,31,0,0,77,107,619539,619509,0.000274,58.4,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",98.81,84,1,0,1,84,2521256,2521173,4.39e-32,150,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",95.238,84,4,0,1,84,974326,974409,4.42e-27,134,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",95.946,74,3,0,77,150,974552,974625,3.44e-23,121,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1268926,1269075,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1268925,1269074,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",99.333,150,1,0,1,150,2410143,2410292,8.98e-69,272,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",98.667,150,2,0,1,150,1815214,1815065,4.18e-67,267,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",98,150,3,0,1,150,1826551,1826402,1.94e-65,261,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2310165,2310314,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2308366,2308515,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",93.919,148,9,0,3,150,700288,700435,2.55e-54,224,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",93.919,148,9,0,3,150,2793103,2792956,2.55e-54,224,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",93.243,148,10,0,3,150,849074,848927,1.19e-52,219,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1237237,1237386,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1237237,1237386,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",98.667,150,2,0,1,150,1846692,1846543,4.18e-67,267,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",98.667,150,2,0,1,150,2382203,2382352,4.18e-67,267,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",97.333,150,4,0,1,150,1857530,1857381,9.04e-64,255,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",100,150,0,0,1,150,1382943,1382794,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1779271,1779420,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,1501293,1501442,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,1779270,1779419,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,977064,977213,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,2162384,2162533,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,977064,977213,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,1991973,1991824,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",99.333,150,1,0,1,150,2081213,2081064,8.98e-69,272,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,3315706,3315855,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,3313906,3314055,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291520697|emb|FP929038.1|",99.333,150,1,0,1,150,2287051,2287200,8.98e-69,272,717962,515619,"Agathobacter rectalis","Coprococcus","catus"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,37528,37677,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,2994759,2994908,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,37527,37676,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",98,150,3,0,1,150,37861,38010,1.94e-65,261,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|259115015|gb|GQ873118.1|",97.333,150,4,0,1,150,120,269,9.04e-64,255,155900,515619,"Agathobacter rectalis",NA,"uncultured organism"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",96.667,150,5,0,1,150,167279,167428,4.21e-62,250,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2810865,2811014,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2809066,2809215,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",98.667,150,2,0,1,150,1104019,1104168,4.18e-67,267,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",97.333,150,4,0,1,150,876291,876142,9.04e-64,255,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",96.667,150,5,0,1,150,536241,536092,4.21e-62,250,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|259115954|gb|GQ874057.1|",97.368,76,2,0,75,150,249,174,5.72e-26,130,155900,515619,"Agathobacter rectalis",NA,"uncultured organism"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2472970,2473119,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,2471171,2471320,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",98.667,150,2,0,1,150,2632407,2632258,4.18e-67,267,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,762431,762580,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,2283991,2283842,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,394025,394174,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,762432,762581,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",96.667,150,5,0,1,150,2163541,2163392,4.21e-62,250,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,380234,380383,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291526582|emb|FP929043.1|",100,150,0,0,1,150,2607400,2607251,1.93e-70,278,657317,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|291523683|emb|FP929042.1|",100,150,0,0,1,150,70338,70487,1.93e-70,278,657318,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|1721134203|emb|LR699005.1|",100,150,0,0,1,150,380233,380382,1.93e-70,278,1898203,515619,"Agathobacter rectalis",NA,"Lachnospiraceae bacterium"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2264318351|gb|CP100127.1|",99.333,150,1,0,1,150,2486706,2486557,8.98e-69,272,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2072454886|gb|CP079724.1|",79.31,87,16,2,2,87,1906643,1906558,7.61e-05,60.2,1303,515619,"Agathobacter rectalis","Streptococcus","oralis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,1469317,1469466,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2053023,2052874,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2186221,2186072,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2329034,2328885,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
"ti|515619|org|[Eubacterium]_rectale_ATCC_33656|accession|NC_012781.1","gi|2202783703|gb|CP092643.1|",100,150,0,0,1,150,2407956,2407807,1.93e-70,278,39491,515619,"Agathobacter rectalis","Agathobacter","rectalis"
