"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727034|gb|MK231360.1|",100,150,0,0,1,150,2311,2460,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569726987|gb|MK231313.1|",100,150,0,0,1,150,243,392,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1885449,1885598,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1861884,1862033,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,819720,819869,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,287335,287186,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,286644,286495,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,901130,900981,1.93e-70,278,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,286645,286496,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,797902,798051,1.93e-70,278,33038,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|291545299|emb|FP929053.1|",100,148,0,0,1,148,2846130,2845983,2.5e-69,274,657323,537007,"Blautia hansenii","Ruminococcus","sp. SR1/5"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1777211310|gb|CP045695.1|",90.667,150,14,0,1,150,2544487,2544636,4.3e-47,200,29347,537007,"Blautia hansenii","Lachnoclostridium","[Clostridium] scindens"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2259387219|emb|OX063290.1|",100,28,0,0,115,142,26127772,26127745,0.013,52.8,7955,537007,"Blautia hansenii","Danio","rerio"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1875312,1875461,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,833148,833297,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,273907,273758,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,273216,273067,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,273217,273068,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729481|gb|MK233807.1|",99.333,150,1,0,1,150,4160,4309,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729416|gb|MK233742.1|",99.333,150,1,0,1,150,3148,3297,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729326|gb|MK233652.1|",99.333,150,1,0,1,150,926,1075,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569728659|gb|MK232985.1|",99.333,150,1,0,1,150,4195,4344,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727122|gb|MK231448.1|",99.333,150,1,0,1,150,4700,4849,8.98e-69,272,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1859275,1859424,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,817111,817260,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,289944,289795,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,289253,289104,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,289254,289105,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2104398485|gb|CP084014.1|",92.667,150,11,0,1,150,795299,795448,4.27e-52,217,33038,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|291545299|emb|FP929053.1|",92.667,150,11,0,1,150,2848733,2848584,4.27e-52,217,657323,537007,"Blautia hansenii","Ruminococcus","sp. SR1/5"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",91.333,150,13,0,1,150,903739,903590,9.23e-49,206,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729553|gb|MK233879.1|",100,150,0,0,1,150,325,474,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729482|gb|MK233808.1|",100,150,0,0,1,150,8055,8204,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729424|gb|MK233750.1|",100,150,0,0,1,150,4192,4341,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729301|gb|MK233627.1|",100,150,0,0,1,150,1596,1745,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569728659|gb|MK232985.1|",100,150,0,0,1,150,26942,27091,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727122|gb|MK231448.1|",100,150,0,0,1,150,27447,27596,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727087|gb|MK231413.1|",100,150,0,0,1,150,5438,5587,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727039|gb|MK231365.1|",100,150,0,0,1,150,203,352,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569726991|gb|MK231317.1|",100,150,0,0,1,150,5587,5736,1.93e-70,278,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,848466,848317,1.93e-70,278,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1305835,1305686,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,263668,263519,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,1544690,1544541,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,1543999,1543850,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,1543641,1543492,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1938843,1938992,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,896680,896829,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,208961,208812,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,208270,208121,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,208271,208122,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",98.667,150,2,0,1,150,797032,796883,4.18e-67,267,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2104398485|gb|CP084014.1|",98.667,150,2,0,1,150,897113,897262,4.18e-67,267,33038,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729582|gb|MK233908.1|",98,150,3,0,1,150,7733,7882,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729459|gb|MK233785.1|",98,150,3,0,1,150,4431,4580,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729368|gb|MK233694.1|",98,150,3,0,1,150,401,550,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1901353,1901502,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,859190,859339,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,237808,237659,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,237117,236968,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,237118,236969,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|291545299|emb|FP929053.1|",99.329,149,1,0,2,150,2804887,2804739,3.23e-68,270,657323,537007,"Blautia hansenii","Ruminococcus","sp. SR1/5"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727607|gb|MK231933.1|",98.658,149,2,0,2,150,8733,8881,1.5e-66,265,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729424|gb|MK233750.1|",95.302,149,7,0,2,150,10405,10553,3.27e-58,237,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729348|gb|MK233674.1|",95.302,149,7,0,2,150,2943,3091,3.27e-58,237,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729305|gb|MK233631.1|",95.302,149,7,0,2,150,615,763,3.27e-58,237,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1830015614|gb|CP050964.1|",100,150,0,0,1,150,3166339,3166190,1.93e-70,278,1531,537007,"Blautia hansenii","Enterocloster","clostridioformis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812210223|gb|MK211824.1|",100,150,0,0,1,150,34603,34454,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812209830|gb|MK211818.1|",100,150,0,0,1,150,34750,34601,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812209570|gb|MK211814.1|",100,150,0,0,1,150,36740,36591,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812208880|gb|MK211799.1|",100,150,0,0,1,150,7270,7121,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812208863|gb|MK211798.1|",100,150,0,0,1,150,7261,7112,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812208846|gb|MK211797.1|",100,150,0,0,1,150,7261,7112,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812208824|gb|MK211796.1|",100,150,0,0,1,150,7251,7102,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812208803|gb|MK211795.1|",100,150,0,0,1,150,7222,7073,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1812208679|gb|MK211789.1|",100,150,0,0,1,150,7233,7084,1.93e-70,278,1307,537007,"Blautia hansenii","Streptococcus","suis"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1296825,1296676,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,254658,254509,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,1535681,1535532,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,1534990,1534841,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,1534631,1534482,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1883037,1883186,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,840873,841022,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,266182,266033,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,265491,265342,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,265492,265343,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729545|gb|MK233871.1|",98.667,150,2,0,1,150,196,345,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729481|gb|MK233807.1|",98.667,150,2,0,1,150,11884,12033,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729416|gb|MK233742.1|",98.667,150,2,0,1,150,10870,11019,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729327|gb|MK233653.1|",98.667,150,2,0,1,150,6371,6520,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569728659|gb|MK232985.1|",98.667,150,2,0,1,150,11917,12066,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1878416,1878565,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,836252,836401,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,270803,270654,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,270112,269963,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,871848,871699,1.93e-70,278,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,270113,269964,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729481|gb|MK233807.1|",98,150,3,0,1,150,7261,7410,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729416|gb|MK233742.1|",98,150,3,0,1,150,6249,6398,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729327|gb|MK233653.1|",98,150,3,0,1,150,1750,1899,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569728659|gb|MK232985.1|",98,150,3,0,1,150,7296,7445,1.94e-65,261,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1906040,1906189,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,863877,864026,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,233121,232972,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,232430,232281,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,836107,835958,1.93e-70,278,1121115,537007,"Blautia hansenii","Blautia","wexlerae"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,232431,232282,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|291545299|emb|FP929053.1|",100,150,0,0,1,150,2800201,2800052,1.93e-70,278,657323,537007,"Blautia hansenii","Ruminococcus","sp. SR1/5"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729428|gb|MK233754.1|",98.667,150,2,0,1,150,863,1012,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569729349|gb|MK233675.1|",98.667,150,2,0,1,150,3401,3550,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698591.1","gi|1569727122|gb|MK231448.1|",98.667,150,2,0,1,150,38360,38509,4.18e-67,267,239364,537007,"Blautia hansenii",NA,"uncultured human fecal virus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1309081,1308932,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,266914,266765,1.93e-70,278,411470,537007,"Blautia hansenii","Mediterraneibacter","gnavus"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1721134168|emb|LR698970.1|",100,150,0,0,1,150,1547936,1547787,1.93e-70,278,1898203,537007,"Blautia hansenii",NA,"Lachnospiraceae bacterium"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|1238376434|gb|CP022413.2|",100,150,0,0,1,150,1547245,1547096,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2299309066|gb|CP102264.1|",100,150,0,0,1,150,1546887,1546738,1.93e-70,278,537007,537007,"Blautia hansenii","Blautia","hansenii"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2299238094|gb|CP021447.1|",97.222,108,3,0,43,150,3562807,3562914,4.33e-42,183,1496,537007,"Blautia hansenii","Clostridioides","difficile"
"ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1","gi|2188827955|dbj|AP025570.1|",96.396,111,4,0,40,150,3072409,3072299,4.33e-42,183,29347,537007,"Blautia hansenii","Lachnoclostridium","[Clostridium] scindens"
