"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,3108115,3107966,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,370925,370776,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",98,150,1,1,1,150,2206187,2206040,6.99e-65,259,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",98,150,1,1,1,150,3506680,3506827,6.99e-65,259,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",96.667,150,4,1,1,150,3425653,3425505,1.51e-61,248,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",96.667,150,4,1,1,150,3675856,3675708,1.51e-61,248,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,437218,437367,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,2077526,2077675,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,3980134,3980283,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,1774055,1773906,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",97.241,145,4,0,6,150,2215675,2215531,5.44e-61,246,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",97.241,145,4,0,6,150,2465827,2465683,5.44e-61,246,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1865045764|gb|CP058278.1|",82.558,86,14,1,3,88,234948,235032,2.72e-09,75,2748320,999419,"Parabacteroides johnsonii","Flavobacterium","inviolabile"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1231691881|emb|LT906449.1|",81.928,83,15,0,3,85,1195030,1194948,3.51e-08,71.3,45243,999419,"Parabacteroides johnsonii","Capnocytophaga","haemolytica"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|987448623|gb|CP014227.1|",81.928,83,15,0,3,85,669301,669383,3.51e-08,71.3,45243,999419,"Parabacteroides johnsonii","Capnocytophaga","haemolytica"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1976010,1975861,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,3614620,3614471,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",99.333,150,1,0,1,150,957342,957193,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",99.333,150,1,0,1,150,21657,21806,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",98.667,150,2,0,1,150,584237,584386,4.18e-67,267,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",98.667,150,2,0,1,150,834213,834362,4.18e-67,267,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|766900424|gb|CP010976.1|",97.143,35,1,0,46,80,1110692,1110726,7.61e-05,60.2,1566358,999419,"Parabacteroides johnsonii","Paenibacillus","sp. IHBB 10380"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1526221683|gb|CP034120.1|",96.875,32,1,0,49,80,2162857,2162826,0.004,54.7,2489595,999419,"Parabacteroides johnsonii","Glaciecola","amylolytica"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|255342900|gb|CP001681.1|",100,29,0,0,40,68,2387584,2387556,0.004,54.7,485917,999419,"Parabacteroides johnsonii","Pedobacter","heparinus"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2923690,2923541,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,186500,186351,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,3656450,3656599,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",98.667,150,2,0,1,150,1963696,1963547,4.18e-67,267,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",96.667,150,5,0,1,150,3293653,3293504,4.21e-62,250,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",96.667,150,5,0,1,150,3543856,3543707,4.21e-62,250,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2667806,2667657,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,4306416,4306267,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,1644546,1644397,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,3921569,3921718,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|156774296|gb|EU064789.1|",100,150,0,0,1,150,280,131,1.93e-70,278,77133,999419,"Parabacteroides johnsonii",NA,"uncultured bacterium"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",99.333,150,1,0,1,150,3037372,3037223,8.98e-69,272,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",99.333,150,1,0,1,150,3287529,3287380,8.98e-69,272,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,4280765,4280914,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",100,150,0,0,1,150,4627998,4628147,1.93e-70,278,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",100,150,0,0,1,150,128517,128666,1.93e-70,278,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,1543625,1543774,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,3462901,3463050,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,2311852,2311703,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2290626173|gb|CP103108.1|",90.789,152,11,3,1,150,4072717,4072567,4.3e-47,200,1217282,999419,"Parabacteroides johnsonii","Parabacteroides","faecis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098161568|gb|CP081906.1|",90,150,14,1,1,150,4096589,4096441,7.19e-45,193,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2023091551|gb|CP064353.1|",90,150,14,1,1,150,4128925,4128777,7.19e-45,193,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|1848637015|gb|CP054012.1|",88,150,14,3,2,150,22257,22403,2.6e-39,174,823,999419,"Parabacteroides johnsonii","Parabacteroides","distasonis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1920427,1920576,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,3559037,3559186,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2098135794|gb|CP081901.1|",98.667,150,2,0,1,150,902937,903086,4.18e-67,267,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2032883667|gb|CP072229.1|",98.667,150,2,0,1,150,76060,75911,4.18e-67,267,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2299464791|gb|CP102285.1|",97.945,146,3,0,4,149,715846,715701,3.25e-63,254,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2127662916|gb|CP085975.1|",97.945,146,3,0,4,149,965823,965678,3.25e-63,254,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,4133712,4133861,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,1396572,1396721,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,3283337,3283486,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,2480427,2480278,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",98,150,3,0,1,150,4449079,4449228,1.94e-65,261,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",98,150,3,0,1,150,4699325,4699474,1.94e-65,261,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1844490,1844639,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,3483100,3483249,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,157515,157366,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2299464791|gb|CP102285.1|",99.333,150,1,0,1,150,783861,783712,8.98e-69,272,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2127662916|gb|CP085975.1|",99.333,150,1,0,1,150,1033838,1033689,8.98e-69,272,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2098135794|gb|CP081901.1|",99.333,150,1,0,1,150,831338,831487,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1028517,1028666,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,2667041,2667190,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2032883667|gb|CP072229.1|",98.667,150,2,0,1,150,1079875,1079726,4.18e-67,267,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2299464791|gb|CP102285.1|",97.333,150,4,0,1,150,1754873,1754724,9.04e-64,255,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2127662916|gb|CP085975.1|",97.333,150,4,0,1,150,2004917,2004768,9.04e-64,255,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2098135794|gb|CP081901.1|",97.333,150,4,0,1,150,385105,384956,9.04e-64,255,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1897016,1897165,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,3535626,3535775,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,883730,883879,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,104914,104765,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2299464791|gb|CP102285.1|",98.649,148,2,0,3,150,730638,730491,5.4e-66,263,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2127662916|gb|CP085975.1|",98.649,148,2,0,3,150,980615,980468,5.4e-66,263,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2098161568|gb|CP081906.1|",86.667,150,20,0,1,150,2309362,2309511,4.36e-37,167,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|1086039533|emb|LT629794.1|",78.523,149,24,7,1,145,902818,902962,2.7e-14,91.6,1336804,999419,"Parabacteroides johnsonii","Polaribacter","sp. Hel1_33_78"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976468.1","gi|2094553133|gb|CP082966.1|",76.812,138,30,2,5,141,537966,538102,7.55e-10,76.8,1908341,999419,"Parabacteroides johnsonii","Polaribacter","litorisediminis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,3121238,3121089,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,384048,383899,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,2219313,2219164,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,3493557,3493706,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",98.667,150,2,0,1,150,3455952,3455803,4.18e-67,267,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127662916|gb|CP085975.1|",98.667,150,2,0,1,150,3706155,3706006,4.18e-67,267,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2290626173|gb|CP103108.1|",93.333,150,10,0,1,150,6004724,6004873,9.17e-54,222,1217282,999419,"Parabacteroides johnsonii","Parabacteroides","faecis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2023091551|gb|CP064353.1|",93.333,150,10,0,1,150,6115302,6115451,9.17e-54,222,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098161568|gb|CP081906.1|",92,150,12,0,1,150,6103975,6104124,1.98e-50,211,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,46068,46217,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,1686422,1686571,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,3609276,3609425,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,2163894,2163745,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2299464791|gb|CP102285.1|",97.333,150,4,0,1,150,47449,47598,9.04e-64,255,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1","gi|2127662916|gb|CP085975.1|",97.333,150,4,0,1,150,297423,297572,9.04e-64,255,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,1388465,1388316,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2299464791|gb|CP102285.1|",100,150,0,0,1,150,1699123,1698974,1.93e-70,278,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2127662916|gb|CP085975.1|",100,150,0,0,1,150,1949167,1949018,1.93e-70,278,387661,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,3026989,3026840,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2098135794|gb|CP081901.1|",99.333,150,1,0,1,150,4527517,4527666,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2032883667|gb|CP072229.1|",99.333,150,1,0,1,150,580619,580768,8.98e-69,272,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2290626173|gb|CP103108.1|",95.27,148,7,0,1,148,1786908,1786761,1.18e-57,235,1217282,999419,"Parabacteroides johnsonii","Parabacteroides","faecis"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2098161568|gb|CP081906.1|",94.595,148,8,0,1,148,1746755,1746902,5.48e-56,230,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976467.1","gi|2023091551|gb|CP064353.1|",94.595,148,8,0,1,148,1775890,1776037,5.48e-56,230,328812,999419,"Parabacteroides johnsonii","Parabacteroides","goldsteinii"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2946558,2946409,1.93e-70,278,411477,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,209368,209219,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,1986565,1986416,1.93e-70,278,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2032883667|gb|CP072229.1|",97.333,150,4,0,1,150,3633577,3633726,9.04e-64,255,46503,999419,"Parabacteroides johnsonii","Parabacteroides","merdae"
"ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1","gi|2299464791|gb|CP102285.1|",96.644,149,5,0,1,149,3316274,3316126,1.51e-61,248,537006,999419,"Parabacteroides johnsonii","Parabacteroides","johnsonii"
