"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",100,150,0,0,1,150,2580363,2580512,1.93e-70,278,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.333,150,1,0,1,150,3196391,3196540,8.98e-69,272,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",98,150,3,0,1,150,3458950,3459099,1.94e-65,261,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299252056|gb|CP102251.1|",87.333,150,19,0,1,150,3042004,3042153,9.37e-39,172,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188793693|dbj|AP025562.1|",87.333,150,19,0,1,150,3027608,3027757,9.37e-39,172,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",86.667,150,20,0,1,150,2885016,2885165,4.36e-37,167,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",86,150,21,0,1,150,2743591,2743740,2.03e-35,161,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",86,150,21,0,1,150,2743587,2743736,2.03e-35,161,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",99.333,150,1,0,1,150,2665449,2665300,8.98e-69,272,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.333,150,1,0,1,150,573300,573449,8.98e-69,272,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2191785539|emb|OV789733.1|",94,150,9,0,1,150,2387670,2387521,1.97e-55,228,538949,679935,"Alistipes finegoldii","Alistipes","uncultured sp."
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",92,150,12,0,1,150,2134355,2134206,1.98e-50,211,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",92,150,12,0,1,150,2134352,2134203,1.98e-50,211,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",92,150,12,0,1,150,2300767,2300618,1.98e-50,211,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299252056|gb|CP102251.1|",92,150,12,0,1,150,2409201,2409052,1.98e-50,211,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188793693|dbj|AP025562.1|",92,150,12,0,1,150,915168,915317,1.98e-50,211,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681978924|dbj|AP019736.1|",91.333,150,13,0,1,150,856253,856402,9.23e-49,206,2585119,679935,"Alistipes finegoldii","Alistipes","dispar"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|193085153|gb|CP001099.1|",86.42,81,11,0,28,108,875793,875713,9.7e-14,89.8,517417,679935,"Alistipes finegoldii","Chlorobaculum","parvum"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",100,150,0,0,1,150,1641982,1642131,1.93e-70,278,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2290604469|gb|CP103098.1|",99.333,150,1,0,1,150,3706462,3706313,8.98e-69,272,371601,679935,"Alistipes finegoldii","Bacteroides","xylanisolvens"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1935628276|gb|CP064937.1|",99.333,150,1,0,1,150,3930943,3931092,8.98e-69,272,2785531,679935,"Alistipes finegoldii","Bacteroides","sp. HF-162"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681039103|dbj|AP019729.1|",91.946,149,12,0,1,149,2705484,2705336,7.14e-50,209,823,679935,"Alistipes finegoldii","Parabacteroides","distasonis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681039103|dbj|AP019729.1|",91.946,149,12,0,1,149,2915652,2915504,7.14e-50,209,823,679935,"Alistipes finegoldii","Parabacteroides","distasonis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2290837624|gb|CP103274.1|",91.946,149,12,0,1,149,2517511,2517659,7.14e-50,209,674529,679935,"Alistipes finegoldii","Bacteroides","faecis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2290753315|gb|CP103228.1|",91.946,149,12,0,1,149,2517561,2517709,7.14e-50,209,674529,679935,"Alistipes finegoldii","Bacteroides","faecis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2058051220|tpg|BK042541.1|",91.946,149,12,0,1,149,1408,1556,7.14e-50,209,2202564,679935,"Alistipes finegoldii",NA,NA
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2032892931|gb|CP072234.1|",91.946,149,12,0,1,149,523944,523796,7.14e-50,209,821,679935,"Alistipes finegoldii","Phocaeicola","vulgatus"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2290570187|gb|CP103084.1|",91.781,146,12,0,4,149,3986022,3985877,3.32e-48,204,47678,679935,"Alistipes finegoldii","Bacteroides","caccae"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2290501943|gb|CP103081.1|",91.781,146,12,0,4,149,3985588,3985443,3.32e-48,204,47678,679935,"Alistipes finegoldii","Bacteroides","caccae"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",99.333,150,1,0,1,150,777289,777140,8.98e-69,272,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.333,150,1,0,1,150,2362973,2363122,8.98e-69,272,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,3592636,3592785,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",100,150,0,0,1,150,3257891,3258040,1.93e-70,278,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",92,150,11,1,1,150,2809680,2809828,7.14e-50,209,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",92,150,11,1,1,150,2809676,2809824,7.14e-50,209,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",92,150,11,1,1,150,2974142,2974290,7.14e-50,209,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299252056|gb|CP102251.1|",92,150,11,1,1,150,3184082,3184230,7.14e-50,209,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188793693|dbj|AP025562.1|",92,150,11,1,1,150,3169687,3169835,7.14e-50,209,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",89.262,149,16,0,1,149,3270184,3270332,3.34e-43,187,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|291513545|emb|FP929032.1|",89.262,149,16,0,1,149,308344,308492,3.34e-43,187,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299256731|gb|CP102252.1|",86.275,153,17,4,1,150,3360380,3360531,5.64e-36,163,1033732,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",99.333,150,1,0,1,150,1410975,1410826,8.98e-69,272,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.333,150,1,0,1,150,1935066,1935215,8.98e-69,272,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299252056|gb|CP102251.1|",92,150,12,0,1,150,1223558,1223409,1.98e-50,211,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188793693|dbj|AP025562.1|",92.517,147,11,0,1,147,2129075,2129221,1.98e-50,211,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",91.333,150,13,0,1,150,1076267,1076118,9.23e-49,206,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",91.333,150,13,0,1,150,1076267,1076118,9.23e-49,206,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",91.333,150,13,0,1,150,1091127,1090978,9.23e-49,206,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299256731|gb|CP102252.1|",91.391,151,11,2,1,150,1443427,1443278,9.23e-49,206,1033732,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2127630879|gb|CP085931.1|",91.892,148,10,2,1,147,2530188,2530334,9.23e-49,206,1288121,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",90.667,150,14,0,1,150,1521965,1521816,4.3e-47,200,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,402196,402047,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.333,150,1,0,1,150,2843958,2844107,8.98e-69,272,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299256731|gb|CP102252.1|",94.595,148,8,0,3,150,497700,497553,5.48e-56,230,1033732,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2127630879|gb|CP085931.1|",94.595,148,8,0,3,150,3475915,3476062,5.48e-56,230,1288121,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",94,150,9,0,1,150,576965,576816,1.97e-55,228,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|291513545|emb|FP929032.1|",94,150,9,0,1,150,2305208,2305059,1.97e-55,228,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",93.333,150,10,0,1,150,295358,295209,9.17e-54,222,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",93.333,150,10,0,1,150,295360,295211,9.17e-54,222,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681978924|dbj|AP019736.1|",93.333,150,10,0,1,150,2306920,2307069,9.17e-54,222,2585119,679935,"Alistipes finegoldii","Alistipes","dispar"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",93.333,150,10,0,1,150,300884,300735,9.17e-54,222,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,468340,468191,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.329,149,1,0,2,150,2832368,2832516,3.23e-68,270,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2191785539|emb|OV789733.1|",91.275,149,13,0,2,150,1209906,1209758,3.32e-48,204,538949,679935,"Alistipes finegoldii","Alistipes","uncultured sp."
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1494853531|emb|LR027382.1|",90.604,149,14,0,2,150,161401,161253,1.55e-46,198,2364787,679935,"Alistipes finegoldii","Alistipes","megaguti"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299256731|gb|CP102252.1|",89.63,135,14,0,16,150,505103,504969,9.37e-39,172,1033732,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2127630879|gb|CP085931.1|",89.63,135,14,0,16,150,3468512,3468646,9.37e-39,172,1288121,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681978924|dbj|AP019736.1|",87.413,143,18,0,2,144,2297202,2297344,1.57e-36,165,2585119,679935,"Alistipes finegoldii","Alistipes","dispar"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1227458829|gb|CP020083.1|",80.909,110,18,2,41,150,1477206,1477100,4.51e-12,84.2,1550728,679935,"Alistipes finegoldii","Blastomonas","fulva"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1044510171|gb|CP014595.1|",81.633,98,12,4,56,150,527292,527198,7.55e-10,76.8,1792508,679935,"Alistipes finegoldii","Salipiger","sp. CCB-MM3"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2252158379|gb|CP098494.1|",97.5,40,1,0,111,150,3102844,3102805,1.26e-07,69.4,225971,679935,"Alistipes finegoldii","Qipengyuania","citrea"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",98.667,150,2,0,1,150,622921,622772,4.18e-67,267,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98.667,150,2,0,1,150,2616576,2616725,4.18e-67,267,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1494853531|emb|LR027382.1|",89.262,149,16,0,1,149,318404,318256,3.34e-43,187,2364787,679935,"Alistipes finegoldii","Alistipes","megaguti"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|961447255|gb|CP013653.1|",93.333,45,3,0,88,132,5127180,5127136,4.55e-07,67.6,1695218,679935,"Alistipes finegoldii","Paenibacillus","sp. 32O-W"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,560826,560677,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.333,150,1,0,1,150,2678637,2678786,8.98e-69,272,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",94,150,9,0,1,150,400583,400434,1.97e-55,228,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",92.81,153,5,4,4,150,768174,768022,4.27e-52,217,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|291513545|emb|FP929032.1|",92.81,153,5,4,4,150,3449301,3449149,4.27e-52,217,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",92,150,12,0,1,150,456591,456442,1.98e-50,211,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",92,150,12,0,1,150,456593,456444,1.98e-50,211,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299252056|gb|CP102251.1|",92,150,12,0,1,150,445227,445078,1.98e-50,211,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188793693|dbj|AP025562.1|",92,150,12,0,1,150,467803,467654,1.98e-50,211,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2191785539|emb|OV789733.1|",90.385,156,9,2,1,150,1302979,1302824,4.3e-47,200,538949,679935,"Alistipes finegoldii","Alistipes","uncultured sp."
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",99.333,150,1,0,1,150,568548,568697,8.98e-69,272,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",98,150,3,0,1,150,2670203,2670054,1.94e-65,261,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",98.667,150,2,0,1,150,2442551,2442402,4.18e-67,267,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98.667,150,2,0,1,150,973663,973812,4.18e-67,267,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188793693|dbj|AP025562.1|",95.333,150,7,0,1,150,1059559,1059708,9.1e-59,239,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",94.667,150,8,0,1,150,1980943,1980794,4.24e-57,233,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",94.667,150,8,0,1,150,1980940,1980791,4.24e-57,233,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681973322|dbj|AP019734.1|",94.667,150,8,0,1,150,2161712,2161563,4.24e-57,233,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299256731|gb|CP102252.1|",94.667,150,8,0,1,150,2382026,2381877,4.24e-57,233,1033732,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299252056|gb|CP102251.1|",94.667,150,8,0,1,150,2293414,2293265,4.24e-57,233,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2127630879|gb|CP085931.1|",94.667,150,8,0,1,150,1591586,1591735,4.24e-57,233,1288121,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1638105436|gb|CP040017.1|",100,28,0,0,77,104,2460552,2460525,0.013,52.8,864828,679935,"Alistipes finegoldii","Pseudoduganella","umbonata"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",96.667,150,5,0,1,150,3267190,3267041,4.21e-62,250,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",96.667,150,5,0,1,150,199297,199446,4.21e-62,250,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681984147|dbj|AP019738.1|",91.597,119,10,0,1,119,2578084,2577966,1.57e-36,165,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681981355|dbj|AP019737.1|",91.597,119,10,0,1,119,2578081,2577963,1.57e-36,165,2585117,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299252056|gb|CP102251.1|",91.597,119,10,0,1,119,2694473,2694355,1.57e-36,165,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188793693|dbj|AP025562.1|",91.597,119,10,0,1,119,2680659,2680541,1.57e-36,165,328813,679935,"Alistipes finegoldii","Alistipes","onderdonkii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299260056|gb|CP102253.1|",87.681,138,14,1,1,138,2896178,2896044,2.62e-34,158,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|291513545|emb|FP929032.1|",87.681,138,14,1,1,138,1515903,1515769,2.62e-34,158,717959,679935,"Alistipes finegoldii","Alistipes","shahii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2191785539|emb|OV789733.1|",92.593,81,6,0,31,111,6647,6567,4.45e-22,117,538949,679935,"Alistipes finegoldii","Alistipes","uncultured sp."
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,472022,471873,1.93e-70,278,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",97.333,150,4,0,1,150,2828684,2828833,9.04e-64,255,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2299256731|gb|CP102252.1|",88.667,150,17,0,1,150,509341,509192,4.33e-42,183,1033732,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2127630879|gb|CP085931.1|",88.667,150,17,0,1,150,3464274,3464423,4.33e-42,183,1288121,679935,"Alistipes finegoldii","Alistipes","senegalensis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2191785539|emb|OV789733.1|",86.667,150,20,0,1,150,1211592,1211443,4.36e-37,167,538949,679935,"Alistipes finegoldii","Alistipes","uncultured sp."
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2189468985|gb|CP091725.1|",78.832,137,20,6,1,131,259085,258952,4.51e-12,84.2,2030927,679935,"Alistipes finegoldii",NA,"Bacteroidales bacterium"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|390421916|gb|CP003274.1|",98.667,150,2,0,1,150,1831777,1831926,4.18e-67,267,679935,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|2188886390|dbj|AP025581.1|",96.667,150,5,0,1,150,1513988,1513839,4.21e-62,250,214856,679935,"Alistipes finegoldii","Alistipes","finegoldii"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681976248|dbj|AP019735.1|",77.181,149,28,5,4,149,1444370,1444225,1.62e-11,82.4,2585118,679935,"Alistipes finegoldii","Alistipes","communis"
"ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1","gi|1681986943|dbj|AP019739.1|",81.633,98,12,5,55,149,3189789,3189695,7.55e-10,76.8,2585118,679935,"Alistipes finegoldii","Alistipes","communis"
