"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1675203377|gb|CP029487.1|",84.507,142,16,5,1,139,484423,484285,1.23e-27,135,2041044,1121323,"Anaerotignum lactatifermentans","Eubacterium","maltosivorans"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1576727516|emb|LR215981.1|",94.667,150,8,0,1,150,913541,913690,4.24e-57,233,1550024,1121323,"Anaerotignum lactatifermentans","Ruthenibacterium","lactatiformans"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1569964375|gb|CP011524.1|",94.667,150,8,0,1,150,738202,738053,4.24e-57,233,1297617,1121323,"Anaerotignum lactatifermentans","Intestinimonas","butyriciproducens"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1359122976|gb|CP027227.1|",100,150,0,0,1,150,1009281,1009430,1.93e-70,278,2094242,1121323,"Anaerotignum lactatifermentans",NA,"Victivallales bacterium CCUG 44730"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,1974411,1974262,1.93e-70,278,33043,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299269560|gb|CP102255.1|",100,150,0,0,1,150,1253601,1253750,1.93e-70,278,169435,1121323,"Anaerotignum lactatifermentans","Anaerotruncus","colihominis"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,2733945,2734094,1.93e-70,278,411474,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|328447254|gb|CP002631.1|",100,150,0,0,1,150,2059237,2059386,1.93e-70,278,869209,1121323,"Anaerotignum lactatifermentans","Treponema","succinifaciens"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2094528048|gb|CP065380.1|",89.933,149,13,2,1,148,2643447,2643300,2.59e-44,191,853,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2094528044|gb|CP065381.1|",89.933,149,13,2,1,148,2584202,2584055,2.59e-44,191,853,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1708008652|gb|CP041667.1|",89.262,149,14,2,1,148,2301176,2301323,1.2e-42,185,2594789,1121323,"Anaerotignum lactatifermentans",NA,"Lachnospiraceae bacterium KGMB03038"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1494853420|emb|LR026983.1|",89.262,149,14,2,1,148,773316,773463,1.2e-42,185,2086585,1121323,"Anaerotignum lactatifermentans","Maliibacterium","massiliense"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1450244936|gb|MH229773.1|",89.262,149,14,2,1,148,29970,29823,1.2e-42,185,1496,1121323,"Anaerotignum lactatifermentans","Clostridioides","difficile"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1703770309|emb|LR655209.1|",100,150,0,0,1,150,1587317,1587466,1.93e-70,278,1685,1121323,"Anaerotignum lactatifermentans","Bifidobacterium","breve"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1543684573|gb|CP033905.1|",100,150,0,0,1,150,808326,808475,1.93e-70,278,1661,1121323,"Anaerotignum lactatifermentans","Trueperella","pyogenes"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1359122976|gb|CP027227.1|",100,150,0,0,1,150,1007715,1007864,1.93e-70,278,2094242,1121323,"Anaerotignum lactatifermentans",NA,"Victivallales bacterium CCUG 44730"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1338482719|gb|CP012389.1|",100,150,0,0,1,150,1488741,1488592,1.93e-70,278,1604,1121323,"Anaerotignum lactatifermentans","Lactobacillus","amylovorus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1241780685|emb|LT900217.1|",100,150,0,0,1,150,787567,787418,1.93e-70,278,1335613,1121323,"Anaerotignum lactatifermentans","Gordonibacter","urolithinfaciens"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|767527496|gb|CP011013.1|",100,150,0,0,1,150,224811,224662,1.93e-70,278,1130798,1121323,"Anaerotignum lactatifermentans","Limosilactobacillus","mucosae"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,1975977,1975828,1.93e-70,278,33043,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299269560|gb|CP102255.1|",100,150,0,0,1,150,1252035,1252184,1.93e-70,278,169435,1121323,"Anaerotignum lactatifermentans","Anaerotruncus","colihominis"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,2732379,2732528,1.93e-70,278,411474,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1877683407|gb|CP059140.1|",100,150,0,0,1,150,990900,991049,1.93e-70,278,47770,1121323,"Anaerotignum lactatifermentans","Lactobacillus","crispatus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1359122976|gb|CP027227.1|",100,150,0,0,1,150,1010540,1010689,1.93e-70,278,2094242,1121323,"Anaerotignum lactatifermentans",NA,"Victivallales bacterium CCUG 44730"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,1973152,1973003,1.93e-70,278,33043,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299269560|gb|CP102255.1|",100,150,0,0,1,150,1254860,1255009,1.93e-70,278,169435,1121323,"Anaerotignum lactatifermentans","Anaerotruncus","colihominis"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,2735204,2735353,1.93e-70,278,411474,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|328447254|gb|CP002631.1|",100,150,0,0,1,150,2060496,2060645,1.93e-70,278,869209,1121323,"Anaerotignum lactatifermentans","Treponema","succinifaciens"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|325332286|gb|CP002559.1|",100,150,0,0,1,150,1863268,1863417,1.93e-70,278,1604,1121323,"Anaerotignum lactatifermentans","Lactobacillus","amylovorus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2080484553|gb|CP080442.1|",90.066,151,13,2,1,150,782406,782257,2e-45,195,29347,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] scindens"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1387067578|gb|CP029152.1|",87.333,150,19,0,1,150,491563,491414,9.37e-39,172,1496,1121323,"Anaerotignum lactatifermentans","Clostridioides","difficile"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|822490352|gb|CP003939.1|",87.333,150,19,0,1,150,364211,364062,9.37e-39,172,1224745,1121323,"Anaerotignum lactatifermentans","Clostridioides","difficile"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|156770257|gb|EU060750.1|",88.652,141,16,0,1,141,301,441,9.37e-39,172,77133,1121323,"Anaerotignum lactatifermentans",NA,"uncultured bacterium"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2059757556|tpg|BK028074.1|",100,150,0,0,1,150,150772,150921,1.93e-70,278,38018,1121323,"Anaerotignum lactatifermentans",NA,"Bacteriophage sp."
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2295432127|gb|OP076127.1|",99.333,150,1,0,1,150,803,654,8.98e-69,272,38018,1121323,"Anaerotignum lactatifermentans",NA,"Bacteriophage sp."
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2299397878|gb|CP102277.1|",98,150,3,0,1,150,1438991,1438842,1.94e-65,261,470146,1121323,"Anaerotignum lactatifermentans","Coprococcus","comes"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2299397878|gb|CP102277.1|",98,150,3,0,1,150,3048327,3048476,1.94e-65,261,470146,1121323,"Anaerotignum lactatifermentans","Coprococcus","comes"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2052952243|tpg|BK030034.1|",98,150,3,0,1,150,35739,35590,1.94e-65,261,2170413,1121323,"Anaerotignum lactatifermentans",NA,NA
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|1988055318|gb|CP070062.1|",98,150,3,0,1,150,148622,148473,1.94e-65,261,410072,1121323,"Anaerotignum lactatifermentans","Coprococcus","comes"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|1988055318|gb|CP070062.1|",98,150,3,0,1,150,1757959,1758108,1.94e-65,261,410072,1121323,"Anaerotignum lactatifermentans","Coprococcus","comes"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|575095360|emb|HG796508.1|",96.026,151,5,1,1,150,969,1119,1.96e-60,244,77133,1121323,"Anaerotignum lactatifermentans",NA,"uncultured bacterium"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2293629568|gb|OP073691.1|",95.333,150,7,0,1,150,208,59,9.1e-59,239,38018,1121323,"Anaerotignum lactatifermentans",NA,"Bacteriophage sp."
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2223917668|gb|CP094679.1|",95.333,150,7,0,1,150,256172,256023,9.1e-59,239,88431,1121323,"Anaerotignum lactatifermentans","Dorea","longicatena"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2223917668|gb|CP094679.1|",95.333,150,7,0,1,150,941133,940984,9.1e-59,239,88431,1121323,"Anaerotignum lactatifermentans","Dorea","longicatena"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2223917668|gb|CP094679.1|",95.333,150,7,0,1,150,1260152,1260301,9.1e-59,239,88431,1121323,"Anaerotignum lactatifermentans","Dorea","longicatena"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2223917668|gb|CP094679.1|",95.333,150,7,0,1,150,1514231,1514380,9.1e-59,239,88431,1121323,"Anaerotignum lactatifermentans","Dorea","longicatena"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2223917668|gb|CP094679.1|",95.333,150,7,0,1,150,1533548,1533399,9.1e-59,239,88431,1121323,"Anaerotignum lactatifermentans","Dorea","longicatena"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2223917668|gb|CP094679.1|",95.333,150,7,0,1,150,2866006,2865857,9.1e-59,239,88431,1121323,"Anaerotignum lactatifermentans","Dorea","longicatena"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2188789952|dbj|AP025561.1|",95.333,150,7,0,1,150,2407333,2407184,9.1e-59,239,2485925,1121323,"Anaerotignum lactatifermentans",NA,"Oscillospiraceae bacterium"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000153.1","gi|2057934487|tpg|BK045850.1|",95.333,150,7,0,1,150,287,436,9.1e-59,239,2170413,1121323,"Anaerotignum lactatifermentans",NA,NA
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,3053422,3053571,1.93e-70,278,292800,1121323,"Anaerotignum lactatifermentans","Flavonifractor","plautii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|2031400201|gb|CP073694.1|",100,150,0,0,1,150,686679,686530,1.93e-70,278,2830675,1121323,"Anaerotignum lactatifermentans","Dysosmobacter","sp. Marseille-Q4140"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|2031400201|gb|CP073694.1|",100,150,0,0,1,150,1425801,1425652,1.93e-70,278,2830675,1121323,"Anaerotignum lactatifermentans","Dysosmobacter","sp. Marseille-Q4140"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|1127912379|emb|LT700187.1|",98,150,3,0,1,150,92616,92765,1.94e-65,261,1805714,1121323,"Anaerotignum lactatifermentans","Christensenella","massiliensis"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|2128322368|dbj|AP024845.1|",97.333,150,4,0,1,150,683095,682946,9.04e-64,255,2841037,1121323,"Anaerotignum lactatifermentans",NA,NA
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|295107714|emb|FP929054.1|",97.241,145,4,0,6,150,833116,833260,5.44e-61,246,657314,1121323,"Anaerotignum lactatifermentans","Blautia","obeum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|295107714|emb|FP929054.1|",90.909,143,13,0,6,148,448100,448242,7.19e-45,193,657314,1121323,"Anaerotignum lactatifermentans","Blautia","obeum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|2104402011|gb|CP084007.1|",96.479,142,5,0,6,147,3320841,3320982,1.18e-57,235,292800,1121323,"Anaerotignum lactatifermentans","Flavonifractor","plautii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|1721134179|emb|LR698981.1|",94.366,142,8,0,6,147,2839316,2839457,1.19e-52,219,1898207,1121323,"Anaerotignum lactatifermentans",NA,"Clostridiales bacterium"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|295100182|emb|FP929045.1|",94.406,143,6,2,6,147,1962944,1963085,1.19e-52,219,718252,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|1421398686|gb|CP030777.1|",93.706,143,9,0,6,148,105487,105345,1.53e-51,215,853,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000103.1","gi|1004703222|gb|KU545836.1|",93.706,143,9,0,6,148,246,104,1.53e-51,215,77133,1121323,"Anaerotignum lactatifermentans",NA,"uncultured bacterium"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1359122976|gb|CP027227.1|",100,150,0,0,1,150,1010103,1010252,1.93e-70,278,2094242,1121323,"Anaerotignum lactatifermentans",NA,"Victivallales bacterium CCUG 44730"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,1973589,1973440,1.93e-70,278,33043,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299269560|gb|CP102255.1|",100,150,0,0,1,150,1254423,1254572,1.93e-70,278,169435,1121323,"Anaerotignum lactatifermentans","Anaerotruncus","colihominis"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,2734767,2734916,1.93e-70,278,411474,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|328447254|gb|CP002631.1|",100,150,0,0,1,150,2060059,2060208,1.93e-70,278,869209,1121323,"Anaerotignum lactatifermentans","Treponema","succinifaciens"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|325332286|gb|CP002559.1|",100,150,0,0,1,150,1862831,1862980,1.93e-70,278,1604,1121323,"Anaerotignum lactatifermentans","Lactobacillus","amylovorus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1359122976|gb|CP027227.1|",100,150,0,0,1,150,1011057,1011206,1.93e-70,278,2094242,1121323,"Anaerotignum lactatifermentans",NA,"Victivallales bacterium CCUG 44730"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,1972635,1972486,1.93e-70,278,33043,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2299269560|gb|CP102255.1|",100,150,0,0,1,150,1255377,1255526,1.93e-70,278,169435,1121323,"Anaerotignum lactatifermentans","Anaerotruncus","colihominis"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,2735721,2735870,1.93e-70,278,411474,1121323,"Anaerotignum lactatifermentans","Coprococcus","eutactus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|328447254|gb|CP002631.1|",100,150,0,0,1,150,2061013,2061162,1.93e-70,278,869209,1121323,"Anaerotignum lactatifermentans","Treponema","succinifaciens"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|325332286|gb|CP002559.1|",100,150,0,0,1,150,1863785,1863934,1.93e-70,278,1604,1121323,"Anaerotignum lactatifermentans","Lactobacillus","amylovorus"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|829570507|gb|KJ797645.1|",97.333,150,4,0,1,150,2518,2369,9.04e-64,255,1624144,1121323,"Anaerotignum lactatifermentans",NA,"uncultured bacterium BD_contig00455"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|2094528058|gb|CP065382.1|",96.667,150,5,0,1,150,1162453,1162602,4.21e-62,250,853,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1394501677|dbj|AP018536.1|",96.644,149,5,0,1,149,2828852,2829000,1.51e-61,248,2109691,1121323,"Anaerotignum lactatifermentans",NA,"Lachnospiraceae bacterium GAM79"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1708008652|gb|CP041667.1|",96,150,6,0,1,150,2262226,2262077,1.96e-60,244,2594789,1121323,"Anaerotignum lactatifermentans",NA,"Lachnospiraceae bacterium KGMB03038"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000024.1","gi|1708008652|gb|CP041667.1|",94.667,150,8,0,1,150,2302955,2303104,4.24e-57,233,2594789,1121323,"Anaerotignum lactatifermentans",NA,"Lachnospiraceae bacterium KGMB03038"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|1808692887|gb|CP048436.1|",98.667,150,2,0,1,150,3068372,3068223,4.18e-67,267,292800,1121323,"Anaerotignum lactatifermentans","Flavonifractor","plautii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299353445|gb|CP102274.1|",98.667,150,2,0,1,150,5852025,5852174,4.18e-67,267,154046,1121323,"Anaerotignum lactatifermentans","Hungatella","hathewayi"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188840179|dbj|AP025572.1|",96.667,150,5,0,1,150,5242066,5242215,4.21e-62,250,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188832615|dbj|AP025571.1|",96.667,150,5,0,1,150,5243844,5243993,4.21e-62,250,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299320247|gb|CP102267.1|",94.667,150,8,0,1,150,4340136,4339987,4.24e-57,233,1121115,1121323,"Anaerotignum lactatifermentans","Blautia","wexlerae"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2127719615|gb|CP085988.1|",92,150,12,0,1,150,347877,348026,1.98e-50,211,411486,1121323,"Anaerotignum lactatifermentans","Clostridium","sp. M62/1"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2299320247|gb|CP102267.1|",97.315,149,4,0,1,149,4350524,4350376,3.25e-63,254,1121115,1121323,"Anaerotignum lactatifermentans","Blautia","wexlerae"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188803213|dbj|AP025565.1|",89.116,147,12,4,6,150,4132158,4132302,5.6e-41,180,1522,1121323,"Anaerotignum lactatifermentans",NA,"[Clostridium] innocuum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188840179|dbj|AP025572.1|",88.079,151,16,2,1,150,5231889,5232038,2.01e-40,178,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1","gi|2188832615|dbj|AP025571.1|",88.079,151,16,2,1,150,5233667,5233816,2.01e-40,178,1512,1121323,"Anaerotignum lactatifermentans","Lachnoclostridium","[Clostridium] symbiosum"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|2094528058|gb|CP065382.1|",100,150,0,0,1,150,1158936,1158787,1.93e-70,278,853,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1494853420|emb|LR026983.1|",99.333,150,1,0,1,150,771579,771430,8.98e-69,272,2086585,1121323,"Anaerotignum lactatifermentans","Maliibacterium","massiliense"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1394501677|dbj|AP018536.1|",99.333,150,1,0,1,150,2825335,2825186,8.98e-69,272,2109691,1121323,"Anaerotignum lactatifermentans",NA,"Lachnospiraceae bacterium GAM79"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1387067578|gb|CP029152.1|",99.333,150,1,0,1,150,494562,494711,8.98e-69,272,1496,1121323,"Anaerotignum lactatifermentans","Clostridioides","difficile"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|822490352|gb|CP003939.1|",99.333,150,1,0,1,150,367210,367359,8.98e-69,272,1224745,1121323,"Anaerotignum lactatifermentans","Clostridioides","difficile"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1708008652|gb|CP041667.1|",98.667,150,2,0,1,150,2299439,2299290,4.18e-67,267,2594789,1121323,"Anaerotignum lactatifermentans",NA,"Lachnospiraceae bacterium KGMB03038"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1708008652|gb|CP041667.1|",96.026,151,2,2,1,150,2317019,2317166,7.04e-60,243,2594789,1121323,"Anaerotignum lactatifermentans",NA,"Lachnospiraceae bacterium KGMB03038"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1450244936|gb|MH229773.1|",98.667,150,2,0,1,150,31707,31856,4.18e-67,267,1496,1121323,"Anaerotignum lactatifermentans","Clostridioides","difficile"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1421398686|gb|CP030777.1|",98.667,150,2,0,1,150,91794,91645,4.18e-67,267,853,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1421398686|gb|CP030777.1|",98.667,150,2,0,1,150,1917135,1916986,4.18e-67,267,853,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1421398686|gb|CP030777.1|",88.079,151,14,2,1,150,2266631,2266778,7.24e-40,176,853,1121323,"Anaerotignum lactatifermentans","Faecalibacterium","prausnitzii"
"ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000058.1","gi|1127912379|emb|LT700187.1|",98.667,150,2,0,1,150,82532,82383,4.18e-67,267,1805714,1121323,"Anaerotignum lactatifermentans","Christensenella","massiliensis"
