"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",91.034,145,13,0,6,150,1092779,1092635,5.56e-46,196,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450297|gb|CP089335.1|",91.034,145,13,0,6,150,1489306,1489162,5.56e-46,196,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|257473675|gb|CP001726.1|",91.034,145,13,0,6,150,2429586,2429730,5.56e-46,196,479437,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1194427778|gb|CP021140.1|",90.345,145,14,0,6,150,1290838,1290694,2.59e-44,191,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450295|gb|CP089333.1|",90.345,145,14,0,6,150,2337061,2337205,2.59e-44,191,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",89.655,145,15,0,6,150,1133434,1133290,1.2e-42,185,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",98.667,150,1,1,1,150,3293503,3293651,1.5e-66,265,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",90.698,43,2,2,11,52,49852,49811,0.001,56.5,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",91.216,148,11,2,4,150,2594529,2594383,4.3e-47,200,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",97.674,43,1,0,1,43,1873128,1873170,2.72e-09,75,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",90.909,55,1,3,4,56,1302295,1302243,3.51e-08,71.3,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",100,35,0,0,4,38,1275537,1275503,1.64e-06,65.8,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",91.304,46,2,2,11,55,3518127,3518171,2.12e-05,62.1,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",100,30,0,0,11,40,2108603,2108574,0.001,56.5,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",100,30,0,0,11,40,3521779,3521808,0.001,56.5,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",90.741,54,4,1,4,56,896329,896382,3.51e-08,71.3,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",97.297,37,1,0,4,40,938784,938820,5.88e-06,63.9,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",88.462,52,4,1,11,62,1901501,1901452,2.12e-05,62.1,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",97.059,34,1,0,4,37,249806,249773,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",86.207,58,2,4,13,66,2210311,2210366,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",92.308,39,3,0,4,42,518500,518538,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",100,30,0,0,11,40,2246499,2246470,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",90.741,54,4,1,4,56,2446968,2446915,3.51e-08,71.3,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",100,34,0,0,5,38,1750139,1750106,5.88e-06,63.9,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",97.297,37,1,0,4,40,2404512,2404476,5.88e-06,63.9,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",97.059,34,1,0,4,37,205144,205111,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",86.207,58,2,4,13,66,1162099,1162044,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",100,30,0,0,11,40,1125881,1125910,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",94.595,37,0,2,1,37,2129586,2129620,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",91.892,37,3,0,4,40,494609,494645,0.013,52.8,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",90.741,54,4,1,4,56,868160,868213,3.51e-08,71.3,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",97.297,37,1,0,4,40,910619,910655,5.88e-06,63.9,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",100,34,0,0,5,38,1552345,1552378,5.88e-06,63.9,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",88.462,52,4,1,11,62,1849662,1849613,2.12e-05,62.1,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",86.207,58,2,4,13,66,2158446,2158501,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",96.97,33,1,0,8,40,1179139,1179107,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",100,30,0,0,11,40,2194666,2194637,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",91.892,37,3,0,4,40,502262,502298,0.013,52.8,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",90.741,54,4,1,4,56,2478005,2477952,3.51e-08,71.3,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",97.297,37,1,0,4,40,2435550,2435514,5.88e-06,63.9,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",97.059,34,1,0,4,37,212615,212582,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",86.207,58,2,4,13,66,1141282,1141227,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",92.308,39,3,0,4,42,497527,497565,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",100,30,0,0,11,40,1105062,1105091,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450295|gb|CP089333.1|",100,38,0,0,5,42,257665,257702,3.51e-08,71.3,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450295|gb|CP089333.1|",97.297,37,1,0,4,40,2529071,2529035,5.88e-06,63.9,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450295|gb|CP089333.1|",86.207,58,2,4,13,66,1177777,1177722,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450295|gb|CP089333.1|",100,30,0,0,11,40,1140782,1140811,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450295|gb|CP089333.1|",100,28,0,0,13,40,2967714,2967687,0.013,52.8,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450293|gb|CP089331.1|",90.741,54,4,1,4,56,2559252,2559199,3.51e-08,71.3,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450293|gb|CP089331.1|",97.297,37,1,0,4,40,2516797,2516761,5.88e-06,63.9,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450293|gb|CP089331.1|",88.462,52,4,1,11,62,1547045,1547094,2.12e-05,62.1,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450293|gb|CP089331.1|",97.059,34,1,0,4,37,213138,213105,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450293|gb|CP089331.1|",86.207,58,2,4,13,66,1239982,1239927,0.000274,58.4,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450293|gb|CP089331.1|",100,30,0,0,11,40,1203763,1203792,0.001,56.5,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450293|gb|CP089331.1|",91.892,37,3,0,4,40,503824,503860,0.013,52.8,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1721134194|emb|LR698996.1|",95,40,2,0,1,40,989420,989459,5.88e-06,63.9,1870985,657308,"Gordonibacter pamelaeae","Arabiibacter","massiliensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1721134194|emb|LR698996.1|",96.774,31,1,0,1,31,3133428,3133458,0.013,52.8,1870985,657308,"Gordonibacter pamelaeae","Arabiibacter","massiliensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,3183803,3183952,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,1749405,1749554,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,287752,287901,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",95.333,150,7,0,1,150,340238,340387,9.1e-59,239,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",91.034,145,13,0,1,145,1450555,1450699,5.56e-46,196,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1721134194|emb|LR698996.1|",86.62,142,19,0,9,150,3227394,3227535,2.62e-34,158,1870985,657308,"Gordonibacter pamelaeae","Arabiibacter","massiliensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,2890240,2890389,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",87.333,150,19,0,1,150,175529,175678,9.37e-39,172,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,3291121,3291270,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",99.333,150,1,0,1,150,2596766,2596617,8.98e-69,272,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",97.333,150,4,0,1,150,3662582,3662433,9.04e-64,255,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1194427778|gb|CP021140.1|",94,150,9,0,1,150,2385233,2385382,1.97e-55,228,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",94,150,9,0,1,150,2259395,2259544,1.97e-55,228,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",94,150,9,0,1,150,1112888,1112739,1.97e-55,228,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453035|gb|CP089337.1|",94,150,9,0,1,150,2320383,2320532,1.97e-55,228,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",94,150,9,0,1,150,2207659,2207808,1.97e-55,228,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450297|gb|CP089335.1|",94,150,9,0,1,150,2675844,2675993,1.97e-55,228,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450296|gb|CP089334.1|",94,150,9,0,1,150,1092069,1091920,1.97e-55,228,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,129150,129299,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",85.333,150,22,0,1,150,1743277,1743426,9.43e-34,156,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,618249,618398,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,2681745,2681894,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",95.973,149,6,0,1,149,1822641,1822493,7.04e-60,243,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,1601015,1601164,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",92.763,152,9,1,1,150,2095876,2096027,1.19e-52,219,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1721134194|emb|LR698996.1|",88.816,152,15,1,1,150,2597279,2597430,1.2e-42,185,1870985,657308,"Gordonibacter pamelaeae","Arabiibacter","massiliensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",100,150,0,0,1,150,2291454,2291603,1.93e-70,278,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,1812707,1812856,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,1291266,1291415,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",99.333,150,1,0,1,150,1640505,1640654,8.98e-69,272,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",98,150,3,0,1,150,2603581,2603432,1.94e-65,261,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1525818796|dbj|AP019367.1|",84.8,125,16,3,19,141,1795012,1794889,9.57e-24,122,2003188,657308,"Gordonibacter pamelaeae","Parolsenella","catena"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1112914053|emb|LT671675.1|",84.8,125,16,3,19,141,1924450,1924573,9.57e-24,122,1871022,657308,"Gordonibacter pamelaeae","Parolsenella","massiliensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,792425,792574,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",98,150,3,0,1,150,1127031,1127180,1.94e-65,261,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1721134194|emb|LR698996.1|",95.105,143,7,0,2,144,2844200,2844058,7.09e-55,226,1870985,657308,"Gordonibacter pamelaeae","Arabiibacter","massiliensis"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1164577761|emb|LT827128.1|",95.105,143,7,0,1,143,1961409,1961551,7.09e-55,226,1841863,657308,"Gordonibacter pamelaeae","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453034|gb|CP089336.1|",91.608,143,12,0,1,143,806326,806184,1.55e-46,198,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1194427778|gb|CP021140.1|",90.909,143,13,0,1,143,964723,964581,7.19e-45,193,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2188856873|dbj|AP025575.1|",90.909,143,13,0,1,143,847373,847231,7.19e-45,193,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453036|gb|CP089338.1|",90.909,143,13,0,1,143,2509006,2509148,7.19e-45,193,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173453035|gb|CP089337.1|",90.909,143,13,0,1,143,821423,821281,7.19e-45,193,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|2173450297|gb|CP089335.1|",90.909,143,13,0,1,143,1180411,1180269,7.19e-45,193,84112,657308,"Gordonibacter pamelaeae","Eggerthella","lenta"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,3056934,3057083,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",94.366,142,8,0,9,150,931446,931305,1.19e-52,219,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,1616193,1616342,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",99.333,150,1,0,1,150,633475,633624,8.98e-69,272,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",99.27,137,1,0,1,137,2180213,2180349,1.51e-61,248,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|295105686|emb|FP929047.1|",100,150,0,0,1,150,3324367,3324516,1.93e-70,278,657308,657308,"Gordonibacter pamelaeae","Gordonibacter","pamelaeae"
"ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b|accession|NC_021021.1","gi|1241780685|emb|LT900217.1|",98,150,3,0,1,150,138167,138018,1.94e-65,261,1335613,657308,"Gordonibacter pamelaeae","Gordonibacter","urolithinfaciens"
