"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,722152,722301,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,1101108,1101257,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,2923233,2923084,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,1088218,1088367,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,1497633,1497782,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,3351272,3351123,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,707991,708140,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,2241448,2241299,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,2938394,2938245,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",100,150,0,0,1,150,300089,300238,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",100,150,0,0,1,150,2733976,2733827,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",99.333,150,0,1,1,150,2328735,2328587,3.23e-68,270,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,714293,714442,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,3009496,3009347,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",97.333,150,1,3,1,150,2328099,2327953,1.17e-62,252,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,749742,749891,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,2421258,2421109,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,3273848,3273699,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",100,150,0,0,1,150,1761602,1761453,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",100,150,0,0,1,150,1680930,1680781,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,2015756,2015607,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",100,150,0,0,1,150,1765987,1766136,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,1822359,1822508,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,1941824,1941973,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",99.333,150,1,0,1,150,1616305,1616156,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",99.333,150,1,0,1,150,1726655,1726804,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",99.333,150,1,0,1,150,1575829,1575680,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",99.333,150,1,0,1,150,1701603,1701752,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,3070221,3070370,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",99.333,150,1,0,1,150,3044224,3044373,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",99.333,150,1,0,1,150,2999129,2999278,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",98.667,150,2,0,1,150,455539,455390,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",98.667,150,2,0,1,150,2967879,2968028,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",98.667,150,2,0,1,150,3096182,3096331,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",98.667,150,2,0,1,150,2983958,2984107,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",98.667,150,2,0,1,150,3418786,3418935,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",98.667,150,2,0,1,150,232523,232374,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",98.667,150,2,0,1,150,3341418,3341567,4.18e-67,267,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",100,150,0,0,1,150,1176014,1175865,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",100,150,0,0,1,150,1023942,1023793,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",100,150,0,0,1,150,2319344,2319493,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",100,150,0,0,1,150,1022889,1022740,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,986081,985932,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,1374057,1373908,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,2360405,2360554,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,2441422,2441571,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",99.333,150,1,0,1,150,2453712,2453861,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",98.667,150,2,0,1,150,2544789,2544938,4.18e-67,267,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",100,150,0,0,1,150,3004738,3004887,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,2944473,2944622,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,2959634,2959783,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,3030736,3030885,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,3295087,3295236,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",92.667,150,11,0,1,150,535605,535456,4.27e-52,217,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",92.667,150,11,0,1,150,3372514,3372663,4.27e-52,217,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",95.455,110,5,0,8,117,2921516,2921625,7.24e-40,176,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",95.455,110,5,0,8,117,3049968,3050077,7.24e-40,176,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",95.455,110,5,0,8,117,278842,278733,7.24e-40,176,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",100,150,0,0,1,150,3014957,3014808,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",100,150,0,0,1,150,684839,684988,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",100,150,0,0,1,150,662570,662719,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",100,150,0,0,1,150,691439,691588,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,684373,684522,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,1050437,1050586,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,674383,674532,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",100,150,0,0,1,150,2769158,2769009,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,676520,676669,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,711954,712103,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",100,150,0,0,1,150,1875061,1874912,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",100,150,0,0,1,150,1734030,1733881,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",100,150,0,0,1,150,1617395,1617544,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,1682200,1682051,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,2146694,2146545,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,1595593,1595742,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,1714693,1714842,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,1832807,1832956,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",99.333,150,1,0,1,150,1656611,1656760,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",98.667,150,2,0,1,150,1793155,1793006,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",100,150,0,0,1,150,463717,463568,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",100,150,0,0,1,150,3036047,3036196,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",100,150,0,0,1,150,2959703,2959852,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",100,150,0,0,1,150,3088004,3088153,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,2975785,2975934,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,3410609,3410758,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,2990953,2991102,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",100,150,0,0,1,150,240698,240549,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,3062045,3062194,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,3333241,3333390,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",100,150,0,0,1,150,849407,849258,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",100,150,0,0,1,150,2702941,2703090,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",100,150,0,0,1,150,2751578,2751727,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,3049125,3049274,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",100,150,0,0,1,150,576473,576324,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,2729255,2729404,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,2936620,2936769,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",98.667,150,2,0,1,150,2612307,2612456,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",98.667,150,2,0,1,150,2622265,2622414,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",98.667,150,2,0,1,150,2650009,2650158,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",100,150,0,0,1,150,3455514,3455365,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",100,150,0,0,1,150,226319,226468,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,265253,265402,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",100,150,0,0,1,150,234883,235032,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,235406,235555,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,266705,266854,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",98.667,150,2,0,1,150,272061,272210,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",98.667,150,2,0,1,150,227399,227548,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",98.667,150,2,0,1,150,227473,227622,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",98.667,150,2,0,1,150,3228117,3227968,4.18e-67,267,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",100,150,0,0,1,150,3214841,3214990,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",100,150,0,0,1,150,3104739,3104888,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453035|gb|CP089337.1|",100,150,0,0,1,150,3238552,3238701,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453034|gb|CP089336.1|",100,150,0,0,1,150,3120380,3120529,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450297|gb|CP089335.1|",100,150,0,0,1,150,3554050,3554199,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450293|gb|CP089331.1|",100,150,0,0,1,150,3282869,3283018,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|257473675|gb|CP001726.1|",100,150,0,0,1,150,3481625,3481774,1.93e-70,278,479437,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",99.333,150,1,0,1,150,282012,281863,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450296|gb|CP089334.1|",99.333,150,1,0,1,150,3134532,3134681,8.98e-69,272,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173450295|gb|CP089333.1|",97.333,150,4,0,1,150,3418462,3418611,9.04e-64,255,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|1194427778|gb|CP021140.1|",100,150,0,0,1,150,440698,440549,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2188856873|dbj|AP025575.1|",100,150,0,0,1,150,3058862,3059011,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
"ti|479437|org|Eggerthella_lenta_DSM_2243|accession|NC_013204.1","gi|2173453036|gb|CP089338.1|",100,150,0,0,1,150,2982582,2982731,1.93e-70,278,84112,479437,"Eggerthella lenta","Eggerthella","lenta"
