"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1982775789|gb|CP045612.1|",100,150,0,0,1,150,2188304,2188155,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1982775789|gb|CP045612.1|",100,150,0,0,1,150,3835612,3835463,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1982775789|gb|CP045612.1|",100,150,0,0,1,150,4119538,4119389,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1982775789|gb|CP045612.1|",100,150,0,0,1,150,5070002,5069853,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1982775789|gb|CP045612.1|",100,150,0,0,1,150,5550906,5550757,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1982775789|gb|CP045612.1|",99.333,150,1,0,1,150,3866671,3866522,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1982775789|gb|CP045612.1|",99.333,150,1,0,1,150,6277597,6277746,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1982775789|gb|CP045612.1|",99.286,140,1,0,11,150,4007217,4007356,3.25e-63,254,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|283521029|gb|GU362641.1|",100,150,0,0,1,150,13938,14087,1.93e-70,278,162156,997884,"Bacteroides nordii","Bacteroides","uncultured sp."
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|283521028|gb|GU362642.1|",100,150,0,0,1,150,13760,13909,1.93e-70,278,162156,997884,"Bacteroides nordii","Bacteroides","uncultured sp."
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2093932526|gb|CP082886.1|",99.333,150,1,0,1,150,4136302,4136451,8.98e-69,272,291645,997884,"Bacteroides nordii","Bacteroides","nordii"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,124769,124918,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,1708357,1708208,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,2134209,2134358,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,2459910,2460059,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,3225873,3225724,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,3526799,3526650,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,4418266,4418117,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,4489173,4489322,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",100,150,0,0,1,150,5959042,5958893,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",99.333,150,1,0,1,150,634474,634623,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",99.333,150,1,0,1,150,1316349,1316498,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",99.333,150,1,0,1,150,5790584,5790733,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|1697052191|gb|CP041230.1|",99.259,135,1,0,16,150,442135,442001,1.96e-60,244,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",100,150,0,0,1,150,1279372,1279223,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",100,150,0,0,1,150,2020742,2020891,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",100,150,0,0,1,150,4318522,4318671,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,487591,487740,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,593227,593078,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,650154,650303,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,2326715,2326864,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,3031146,3030997,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,4143990,4144139,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,4176007,4176156,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,4383011,4383160,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,4399598,4399747,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,4416179,4416328,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,4584410,4584261,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,5396376,5396227,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.333,150,1,0,1,150,6221615,6221764,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",100,133,0,0,18,150,2049567,2049435,5.44e-61,246,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",100,133,0,0,18,150,4197325,4197457,5.44e-61,246,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290749123|gb|CP103206.1|",99.259,135,1,0,16,150,1278301,1278167,1.96e-60,244,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,2378725,2378874,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,2698421,2698570,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,2902171,2902022,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,2903606,2903457,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,2904701,2904552,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,2998171,2998022,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,3140877,3140728,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,3664527,3664676,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,4333053,4333202,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,4698383,4698234,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,4743263,4743412,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,6054297,6054148,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",100,150,0,0,1,150,6147658,6147509,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",99.333,150,1,0,1,150,403680,403829,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",99.333,150,1,0,1,150,764590,764739,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",99.333,150,1,0,1,150,793265,793116,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290604469|gb|CP103098.1|",99.333,150,1,0,1,150,5165025,5164876,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",100,150,0,0,1,150,827054,827203,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",100,150,0,0,1,150,3166927,3166778,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",100,150,0,0,1,150,5727875,5728024,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",99.333,150,1,0,1,150,311761,311910,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",99.333,150,1,0,1,150,825742,825593,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",99.333,150,1,0,1,150,1789091,1788942,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",99.333,150,1,0,1,150,3186715,3186566,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",99.333,150,1,0,1,150,3610559,3610410,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",99.333,150,1,0,1,150,4731980,4731831,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",99.333,150,1,0,1,150,4948668,4948817,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2290492316|gb|CP103094.1|",98.667,150,2,0,1,150,795501,795650,4.18e-67,267,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,120967,120818,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,274496,274347,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,906966,907115,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,1485835,1485686,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,1487283,1487134,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,1723554,1723405,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,2095299,2095448,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,2289074,2289223,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,2597197,2597048,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,2894717,2894866,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,3484434,3484285,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,3565260,3565111,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,3767459,3767608,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,3910553,3910702,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,4739510,4739361,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,4962498,4962647,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,5270294,5270145,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,5629195,5629344,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,5630427,5630576,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,6303553,6303404,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,6305070,6304921,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,6306967,6307116,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,6400931,6400782,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",99.333,150,1,0,1,150,1488518,1488369,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",99.333,150,1,0,1,150,3909092,3909241,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",99.333,150,1,0,1,150,3950807,3950658,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032862963|gb|CP072216.1|",99.254,134,1,0,17,150,3766392,3766259,7.04e-60,243,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",100,150,0,0,1,150,1472174,1472323,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",100,150,0,0,1,150,6604210,6604359,1.93e-70,278,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,1401283,1401134,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,2621267,2621416,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,3429899,3430048,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,3815604,3815753,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,4084113,4084262,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,4113463,4113314,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,4116236,4116385,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,4719244,4719393,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,5908478,5908329,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,6204988,6205137,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,6300354,6300205,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
"ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1","gi|2032857078|gb|CP072212.1|",99.333,150,1,0,1,150,6606481,6606332,8.98e-69,272,371601,997884,"Bacteroides nordii","Bacteroides","xylanisolvens"
