"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,723833,723684,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,29137,29286,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,2361686,2361835,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2783489,2783340,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,2361736,2361885,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,2525000,2525149,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2620175,2620026,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,2525050,2525199,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|156773931|gb|EU064424.1|",99.333,150,1,0,1,150,401,550,8.98e-69,272,77133,709991,"Odoribacter splanchnicus",NA,"uncultured bacterium"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|156771763|gb|EU062256.1|",99.333,150,1,0,1,150,401,550,8.98e-69,272,77133,709991,"Odoribacter splanchnicus",NA,"uncultured bacterium"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,2238859,2239008,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2906317,2906168,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,2238906,2239055,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,1875935,1876084,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,3269259,3269110,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,1875963,1876112,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,3668743,3668892,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,1476393,1476244,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,3668866,3669015,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,1188311,1188460,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,3956890,3956741,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,1188331,1188480,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1736652144|gb|CP043610.1|",87.324,142,16,2,1,141,4043235,4043375,2.03e-35,161,817,709991,"Odoribacter splanchnicus","Bacteroides","fragilis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1663148248|gb|CP036555.1|",87.324,142,16,2,1,141,530484,530624,2.03e-35,161,817,709991,"Odoribacter splanchnicus","Bacteroides","fragilis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1650045409|gb|CP036542.1|",86.093,151,19,2,1,150,462018,462167,2.03e-35,161,817,709991,"Odoribacter splanchnicus","Bacteroides","fragilis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1042799677|gb|CP012706.1|",86.093,151,19,2,1,150,3854721,3854870,2.03e-35,161,817,709991,"Odoribacter splanchnicus","Bacteroides","fragilis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|922659983|emb|LN877293.1|",87.324,142,16,2,1,141,4779221,4779361,2.03e-35,161,817,709991,"Odoribacter splanchnicus","Bacteroides","fragilis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|794204258|gb|CP011073.1|",87.324,142,16,2,1,141,4773386,4773526,2.03e-35,161,817,709991,"Odoribacter splanchnicus","Bacteroides","fragilis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2290820564|gb|CP103264.1|",87.324,142,16,2,1,141,609762,609902,2.03e-35,161,817,709991,"Odoribacter splanchnicus","Bacteroides","fragilis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,2694675,2694824,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2450484,2450335,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,2694777,2694926,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,2775577,2775726,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2369582,2369433,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,2775680,2775829,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1359134182|gb|CP027232.1|",80.233,86,17,0,17,102,1530008,1530093,1.64e-06,65.8,1316593,709991,"Odoribacter splanchnicus","Capnocytophaga","sp. oral taxon 864"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1866746742|gb|CP058261.1|",76.991,113,26,0,17,129,1779582,1779470,1.64e-06,65.8,2748316,709991,"Odoribacter splanchnicus","Capnocytophaga","sp. oral taxon 902"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1378740185|gb|CP028811.1|",82.812,64,5,4,24,84,172768,172828,0.013,52.8,2162713,709991,"Odoribacter splanchnicus","Flavobacterium","magnum"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,2386556,2386705,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2758619,2758470,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,2386606,2386755,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,447934,448083,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,305009,304860,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,447960,448109,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1276703396|gb|CP024697.1|",99.338,151,0,1,1,150,880881,881031,8.98e-69,272,28131,709991,"Odoribacter splanchnicus","Prevotella","intermedia"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2028845652|gb|CP072341.1|",93.836,146,8,1,6,150,121651,121506,1.19e-52,219,702439,709991,"Odoribacter splanchnicus","Prevotella","nigrescens"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2028843725|gb|CP072339.1|",93.836,146,8,1,6,150,229594,229449,1.19e-52,219,28133,709991,"Odoribacter splanchnicus","Prevotella","nigrescens"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2093903713|gb|CP082842.1|",92.667,150,8,3,1,148,2100860,2101008,5.52e-51,213,28133,709991,"Odoribacter splanchnicus","Prevotella","nigrescens"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2028840811|gb|CP072335.1|",92.617,149,10,1,3,150,2115827,2115975,5.52e-51,213,28133,709991,"Odoribacter splanchnicus","Prevotella","nigrescens"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,2224128,2224277,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2921048,2920899,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,2224175,2224324,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,2755991,2756140,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,3742934,3742785,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,1402202,1402351,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2389168,2389019,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,2756094,2756243,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,3743057,3742908,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,385240,385389,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,367703,367554,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,385266,385415,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,833425,833574,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,4311776,4311627,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,833444,833593,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,3130723,3130872,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,2014433,2014284,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2059845577|tpg|BK040420.1|",100,150,0,0,1,150,7276,7127,1.93e-70,278,2170413,709991,"Odoribacter splanchnicus",NA,NA
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,3130828,3130977,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,3840713,3840862,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,1304423,1304274,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,3840836,3840985,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,623462,623611,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2299256731|gb|CP102252.1|",100,150,0,0,1,150,2644819,2644670,1.93e-70,278,1033732,709991,"Odoribacter splanchnicus","Alistipes","senegalensis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2290749123|gb|CP103206.1|",100,150,0,0,1,150,4709220,4709369,1.93e-70,278,371601,709991,"Odoribacter splanchnicus","Bacteroides","xylanisolvens"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2290562258|gb|CP103080.1|",100,150,0,0,1,150,6420765,6420914,1.93e-70,278,28116,709991,"Odoribacter splanchnicus","Bacteroides","ovatus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2290483394|gb|CP103071.1|",100,150,0,0,1,150,3968153,3968004,1.93e-70,278,28116,709991,"Odoribacter splanchnicus","Bacteroides","ovatus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,129476,129327,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127630879|gb|CP085931.1|",100,150,0,0,1,150,1328793,1328942,1.93e-70,278,1288121,709991,"Odoribacter splanchnicus","Alistipes","senegalensis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2032883667|gb|CP072229.1|",100,150,0,0,1,150,4515355,4515206,1.93e-70,278,46503,709991,"Odoribacter splanchnicus","Parabacteroides","merdae"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,623476,623625,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1547035557|gb|CP032819.1|",95.973,149,6,0,1,149,4388456,4388308,7.04e-60,243,2093856,709991,"Odoribacter splanchnicus","Butyricimonas","faecalis"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|1231719245|emb|LT906459.1|",100,150,0,0,1,150,1655027,1655176,1.93e-70,278,28118,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|2127754390|gb|CP086000.1|",100,150,0,0,1,150,3490173,3490024,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
"ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1","gi|324310566|gb|CP002544.1|",100,150,0,0,1,150,1655049,1655198,1.93e-70,278,709991,709991,"Odoribacter splanchnicus","Odoribacter","splanchnicus"
