"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290644306|gb|CP103155.1|",100,150,0,0,1,150,4473099,4472950,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290595203|gb|CP103214.1|",100,150,0,0,1,150,4180075,4179926,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290522746|gb|CP103153.1|",100,150,0,0,1,150,4103575,4103426,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290445867|gb|CP103104.1|",100,150,0,0,1,150,4304882,4304733,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2202814649|gb|CP092641.1|",100,150,0,0,1,150,4959271,4959420,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|938475369|gb|CP012937.1|",100,150,0,0,1,150,6387878,6387729,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293264964|gb|CP103377.1|",100,150,0,0,1,150,1319645,1319794,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293236601|gb|CP103361.1|",100,150,0,0,1,150,3960062,3959913,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293232970|gb|CP103354.1|",100,150,0,0,1,150,1293809,1293958,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290843172|gb|CP103283.1|",100,150,0,0,1,150,1216987,1217136,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290804814|gb|CP103268.1|",100,150,0,0,1,150,1262535,1262684,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290770942|gb|CP103238.1|",100,150,0,0,1,150,1448513,1448662,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290644306|gb|CP103155.1|",100,150,0,0,1,150,1432055,1432204,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290595203|gb|CP103214.1|",100,150,0,0,1,150,1387937,1388086,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290531272|gb|CP103072.1|",100,150,0,0,1,150,1221858,1222007,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|1808873978|dbj|AP022660.1|",100,150,0,0,1,150,337511,337660,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293271900|gb|CP103375.1|",100,150,0,0,1,150,2122407,2122556,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293236601|gb|CP103361.1|",100,150,0,0,1,150,3218706,3218557,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293232970|gb|CP103354.1|",100,150,0,0,1,150,2056325,2056474,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290843172|gb|CP103283.1|",100,150,0,0,1,150,1983971,1984120,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290804814|gb|CP103268.1|",100,150,0,0,1,150,2028826,2028975,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290770942|gb|CP103238.1|",100,150,0,0,1,150,2222320,2222469,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290644306|gb|CP103155.1|",100,150,0,0,1,150,2226662,2226811,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290599450|gb|CP103118.1|",100,150,0,0,1,150,413463,413314,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290586404|gb|CP103095.1|",100,150,0,0,1,150,3353102,3352953,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|1808873978|dbj|AP022660.1|",100,150,0,0,1,150,824629,824778,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|938475369|gb|CP012937.1|",100,150,0,0,1,150,5092939,5092790,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293271900|gb|CP103375.1|",100,150,0,0,1,150,2583206,2583355,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293264964|gb|CP103377.1|",100,150,0,0,1,150,2504153,2504302,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293236601|gb|CP103361.1|",100,150,0,0,1,150,2748807,2748658,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293232970|gb|CP103354.1|",100,150,0,0,1,150,2514276,2514425,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290843172|gb|CP103283.1|",100,150,0,0,1,150,2531400,2531549,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290804814|gb|CP103268.1|",100,150,0,0,1,150,2486548,2486697,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290796913|gb|CP103247.1|",100,150,0,0,1,150,2468115,2468264,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290770942|gb|CP103238.1|",100,150,0,0,1,150,2810842,2810991,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|1808873978|dbj|AP022660.1|",100,150,0,0,1,150,71355,71504,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|938475369|gb|CP012937.1|",100,150,0,0,1,150,5941290,5941141,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293264964|gb|CP103377.1|",100,150,0,0,1,150,1733801,1733950,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293236601|gb|CP103361.1|",100,150,0,0,1,150,3524257,3524108,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2293232970|gb|CP103354.1|",100,150,0,0,1,150,1744994,1745143,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290843172|gb|CP103283.1|",100,150,0,0,1,150,1632710,1632859,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290804814|gb|CP103268.1|",100,150,0,0,1,150,1719705,1719854,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290796913|gb|CP103247.1|",100,150,0,0,1,150,905631,905482,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290770942|gb|CP103238.1|",100,150,0,0,1,150,1887466,1887615,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290644306|gb|CP103155.1|",100,150,0,0,1,150,1908978,1909127,1.93e-70,278,818,226186,"Bacteroides thetaiotaomicron","Bacteroides","thetaiotaomicron"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,185205,185056,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,276750,276601,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,937622,937771,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,970557,970408,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,1371004,1370855,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,1400887,1400738,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,1795538,1795389,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,2851386,2851535,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,3353811,3353960,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,3375244,3375095,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,4412881,4412732,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,5468088,5468237,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,5548290,5548141,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,5761865,5762014,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",100,150,0,0,1,150,6082224,6082075,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290848493|gb|CP103271.1|",99.333,150,1,0,1,150,2309799,2309948,8.98e-69,272,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,76250,76399,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,163349,163200,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,171741,171890,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,355124,354975,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,534806,534955,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,1574507,1574656,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,2217784,2217635,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,2918974,2919123,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,3431731,3431880,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,3435225,3435076,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,4374021,4374170,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,4495210,4495061,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,4859919,4859770,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,4883484,4883335,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,4974428,4974279,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,5817852,5818001,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290837624|gb|CP103274.1|",100,150,0,0,1,150,5891047,5890898,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,76255,76404,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,163354,163205,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,171745,171894,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,355120,354971,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,534805,534954,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,1574520,1574669,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,2217819,2217670,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,2919040,2919189,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,3431805,3431954,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,3435299,3435150,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,4374115,4374264,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,4495305,4495156,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,4860018,4859869,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,4883584,4883435,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,4974529,4974380,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,5817982,5818131,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290753315|gb|CP103228.1|",100,150,0,0,1,150,5891175,5891026,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,153956,153807,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,302861,302712,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,2139716,2139567,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,2216141,2215992,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,2382544,2382395,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,2940113,2940262,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,3310290,3310439,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,3313783,3313634,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,3324259,3324110,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,4576449,4576598,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,4705965,4705816,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,5340528,5340677,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
"ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482|accession|NC_004663.1","gi|2290667015|gb|CP103141.1|",100,150,0,0,1,150,6076305,6076454,1.93e-70,278,674529,226186,"Bacteroides thetaiotaomicron","Bacteroides","faecis"
