"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1472897567|gb|CP019864.1|",100,150,0,0,1,150,2052676,2052527,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1472878997|gb|CP012325.1|",100,150,0,0,1,150,2121875,2121726,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1472857120|gb|CP016102.1|",100,150,0,0,1,150,3721775,3721924,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1445116834|gb|CP026615.2|",100,150,0,0,1,150,2020541,2020690,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1445116396|gb|CP026614.2|",100,150,0,0,1,150,2074303,2074154,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1445114143|gb|CP026613.2|",100,150,0,0,1,150,2074300,2074151,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1721134197|emb|LR698999.1|",100,150,0,0,1,150,610943,611092,1.93e-70,278,1898207,566550,"Hungatella hathewayi",NA,"Clostridiales bacterium"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1103332327|emb|LT632322.1|",98.667,150,2,0,1,150,517024,516875,4.18e-67,267,1852373,566550,"Hungatella hathewayi","Murdochiella","vaginalis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|2299343171|gb|CP102272.1|",98.667,150,2,0,1,150,4625844,4625695,4.18e-67,267,518636,566550,"Hungatella hathewayi","Enterocloster","asparagiformis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1996324121|gb|CP046174.1|",98.667,150,2,0,1,150,3764530,3764679,4.18e-67,267,2676062,566550,"Hungatella hathewayi",NA,"Erysipelotrichaceae bacterium 66202529"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1472857120|gb|CP016102.1|",97.333,150,4,0,1,150,3731424,3731573,9.04e-64,255,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|2299353445|gb|CP102274.1|",97.333,150,4,0,1,150,5036874,5036725,9.04e-64,255,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|295089810|emb|FP929037.1|",97.333,150,4,0,1,150,2846454,2846305,9.04e-64,255,717608,566550,"Hungatella hathewayi","Lacrimispora","saccharolytica"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1394501677|dbj|AP018536.1|",96.667,150,5,0,1,150,2805340,2805489,4.21e-62,250,2109691,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium GAM79"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1897726791|gb|CP060634.1|",96.667,150,5,0,1,150,206038,206187,4.21e-62,250,2763669,566550,"Hungatella hathewayi","Qiania","dongpingensis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1721134179|emb|LR698981.1|",95.333,150,7,0,1,150,2819217,2819366,9.1e-59,239,1898207,566550,"Hungatella hathewayi",NA,"Clostridiales bacterium"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1780494393|gb|CP046327.1|",100,150,0,0,1,150,3385269,3385418,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1708008652|gb|CP041667.1|",100,150,0,0,1,150,2267011,2267160,1.93e-70,278,2594789,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium KGMB03038"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1685642820|gb|CP040902.1|",100,150,0,0,1,150,323599,323450,1.93e-70,278,2584943,566550,"Hungatella hathewayi","Longibaculum","sp. KGMB06250"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1667137072|gb|CP040518.1|",100,150,0,0,1,150,3004983,3004834,1.93e-70,278,2479767,566550,"Hungatella hathewayi","Blautia","sp. SC05B48"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1641044318|gb|CP040058.1|",100,150,0,0,1,150,2046957,2047106,1.93e-70,278,1229621,566550,"Hungatella hathewayi","Anaerostipes","rhamnosivorans"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1482852077|gb|CP028527.1|",100,150,0,0,1,150,3800776,3800627,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1472857120|gb|CP016102.1|",100,150,0,0,1,150,3717414,3717563,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1422054323|gb|CP011848.1|",100,150,0,0,1,150,3856153,3856004,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1422040828|gb|CP011846.1|",100,150,0,0,1,150,3856222,3856073,1.93e-70,278,1496,566550,"Hungatella hathewayi","Clostridioides","difficile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667685.1","gi|1721134215|emb|LR699017.1|",100,150,0,0,1,150,705873,706022,1.93e-70,278,853,566550,"Hungatella hathewayi","Faecalibacterium","prausnitzii"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,2778936,2778787,1.93e-70,278,411470,566550,"Hungatella hathewayi","Mediterraneibacter","gnavus"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,1736773,1736624,1.93e-70,278,411470,566550,"Hungatella hathewayi","Mediterraneibacter","gnavus"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|2299353445|gb|CP102274.1|",97.333,150,4,0,1,150,6714837,6714688,9.04e-64,255,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|2299353445|gb|CP102274.1|",96,150,6,0,1,150,2401328,2401179,1.96e-60,244,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|2299353445|gb|CP102274.1|",93.333,150,10,0,1,150,5847899,5848048,9.17e-54,222,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|2188860891|dbj|AP025576.1|",96.667,150,5,0,1,150,7197683,7197534,4.21e-62,250,1898203,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|2299493292|gb|CP102293.1|",96,150,6,0,1,150,2291412,2291263,1.96e-60,244,214851,566550,"Hungatella hathewayi","Subdoligranulum","variabile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|1830015614|gb|CP050964.1|",95.333,150,7,0,1,150,3184562,3184711,9.1e-59,239,1531,566550,"Hungatella hathewayi","Enterocloster","clostridioformis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|1830015614|gb|CP050964.1|",94.667,150,8,0,1,150,2459977,2460126,4.24e-57,233,1531,566550,"Hungatella hathewayi","Enterocloster","clostridioformis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|1576727516|emb|LR215981.1|",95.333,150,7,0,1,150,904422,904571,9.1e-59,239,1550024,566550,"Hungatella hathewayi","Ruthenibacterium","lactatiformans"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|2238274747|gb|CP094472.1|",95.333,150,7,0,1,150,2502840,2502989,9.1e-59,239,2929488,566550,"Hungatella hathewayi","Faecalibacterium","sp. IP-1-18"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|2058324695|gb|CP034413.3|",95.333,150,7,0,1,150,2433156,2433305,9.1e-59,239,2093857,566550,"Hungatella hathewayi","Dysosmobacter","welbionis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667754.1","gi|1394501677|dbj|AP018536.1|",95.238,147,7,0,4,150,4004405,4004259,4.24e-57,233,2109691,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium GAM79"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,1748654,1748505,1.93e-70,278,1121115,566550,"Hungatella hathewayi","Blautia","wexlerae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|1394501674|dbj|AP018533.1|",98.667,150,2,0,1,150,2186995,2186846,4.18e-67,267,2109688,566550,"Hungatella hathewayi",NA,"Clostridiales bacterium CCNA10"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|1394501674|dbj|AP018533.1|",98.667,150,2,0,1,150,2533408,2533259,4.18e-67,267,2109688,566550,"Hungatella hathewayi",NA,"Clostridiales bacterium CCNA10"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|1576727516|emb|LR215981.1|",98,150,3,0,1,150,2132354,2132503,1.94e-65,261,1550024,566550,"Hungatella hathewayi","Ruthenibacterium","lactatiformans"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299353445|gb|CP102274.1|",98,150,3,0,1,150,2446976,2446827,1.94e-65,261,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|295107714|emb|FP929054.1|",98,150,3,0,1,150,528313,528164,1.94e-65,261,657314,566550,"Hungatella hathewayi","Blautia","obeum"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|358443906|gb|CP002273.2|",97.333,150,4,0,1,150,218096,218245,9.04e-64,255,53442,566550,"Hungatella hathewayi","Eubacterium","callanderi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|1789778511|gb|CP027002.1|",79.091,110,23,0,30,139,1305635,1305526,7.55e-10,76.8,411470,566550,"Hungatella hathewayi","Mediterraneibacter","gnavus"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|1731509989|gb|CP043051.1|",79.091,110,23,0,30,139,263468,263359,7.55e-10,76.8,411470,566550,"Hungatella hathewayi","Mediterraneibacter","gnavus"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|1721134168|emb|LR698970.1|",79.091,110,23,0,30,139,1544490,1544381,7.55e-10,76.8,1898203,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|1238376434|gb|CP022413.2|",79.091,110,23,0,30,139,1543799,1543690,7.55e-10,76.8,537007,566550,"Hungatella hathewayi","Blautia","hansenii"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,1732867,1732718,1.93e-70,278,1121115,566550,"Hungatella hathewayi","Blautia","wexlerae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299353445|gb|CP102274.1|",99.333,150,1,0,1,150,2433032,2432883,8.98e-69,272,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|2299493292|gb|CP102293.1|",98,150,2,1,1,150,2325493,2325345,6.99e-65,259,214851,566550,"Hungatella hathewayi","Subdoligranulum","variabile"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667714.1","gi|1958417942|gb|CP068170.1|",95.455,44,2,0,107,150,1011995,1012038,3.51e-08,71.3,1547,566550,"Hungatella hathewayi","Thomasclavelia","ramosa"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,3568239,3568388,1.93e-70,278,1121115,566550,"Hungatella hathewayi","Blautia","wexlerae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1394501676|dbj|AP018535.1|",99.333,150,1,0,1,150,373980,373831,8.98e-69,272,2109690,566550,"Hungatella hathewayi",NA,"Lachnospiraceae bacterium Choco86"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|2299353445|gb|CP102274.1|",99.333,150,1,0,1,150,2421539,2421390,8.98e-69,272,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|2299353445|gb|CP102274.1|",96.667,150,5,0,1,150,6734196,6734047,4.21e-62,250,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|291520697|emb|FP929038.1|",99.333,150,1,0,1,150,3070643,3070494,8.98e-69,272,717962,566550,"Hungatella hathewayi","Coprococcus","catus"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1830015614|gb|CP050964.1|",98.667,150,2,0,1,150,2440751,2440900,4.18e-67,267,1531,566550,"Hungatella hathewayi","Enterocloster","clostridioformis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1830015614|gb|CP050964.1|",96,150,6,0,1,150,3156216,3156365,1.96e-60,244,1531,566550,"Hungatella hathewayi","Enterocloster","clostridioformis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1667137072|gb|CP040518.1|",98.667,150,2,0,1,150,2913705,2913556,4.18e-67,267,2479767,566550,"Hungatella hathewayi","Blautia","sp. SC05B48"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1897726791|gb|CP060634.1|",98.667,150,2,0,1,150,2362632,2362483,4.18e-67,267,2763669,566550,"Hungatella hathewayi","Qiania","dongpingensis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|291548560|emb|FP929055.1|",98.667,150,2,0,1,150,2967980,2967831,4.18e-67,267,657313,566550,"Hungatella hathewayi","Mediterraneibacter","[Ruminococcus] torques"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1842226806|gb|CP053229.1|",98,150,3,0,1,150,10603,10454,1.94e-65,261,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|1842226806|gb|CP053229.1|",98,150,3,0,1,150,735488,735339,1.94e-65,261,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668224.1","gi|2299493292|gb|CP102293.1|",98,150,3,0,1,150,2318221,2318072,1.94e-65,261,214851,566550,"Hungatella hathewayi","Subdoligranulum","variabile"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1842226806|gb|CP053229.1|",100,150,0,0,1,150,3321162,3321013,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1842226806|gb|CP053229.1|",100,150,0,0,1,150,5191331,5191182,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1842226806|gb|CP053229.1|",100,150,0,0,1,150,5326994,5326845,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1842226806|gb|CP053229.1|",100,150,0,0,1,150,6341343,6341492,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1842226806|gb|CP053229.1|",99.333,150,1,0,1,150,6332802,6332951,8.98e-69,272,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1672835132|gb|CP040506.1|",100,150,0,0,1,150,2442824,2442675,1.93e-70,278,742737,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1672835132|gb|CP040506.1|",100,150,0,0,1,150,2734221,2734072,1.93e-70,278,742737,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1672835132|gb|CP040506.1|",100,150,0,0,1,150,3389601,3389452,1.93e-70,278,742737,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1672835132|gb|CP040506.1|",100,150,0,0,1,150,3516037,3515888,1.93e-70,278,742737,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1095437916|gb|CP017831.1|",100,150,0,0,1,150,81630,81779,1.93e-70,278,185008,566550,"Hungatella hathewayi","Butyrivibrio","hungatei"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1095437916|gb|CP017831.1|",100,150,0,0,1,150,629917,630066,1.93e-70,278,185008,566550,"Hungatella hathewayi","Butyrivibrio","hungatei"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1095437916|gb|CP017831.1|",100,150,0,0,1,150,1334766,1334915,1.93e-70,278,185008,566550,"Hungatella hathewayi","Butyrivibrio","hungatei"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|1095437916|gb|CP017831.1|",100,150,0,0,1,150,2907499,2907350,1.93e-70,278,185008,566550,"Hungatella hathewayi","Butyrivibrio","hungatei"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,790882,791031,1.93e-70,278,33043,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,1939309,1939160,1.93e-70,278,33043,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,2016979,2016830,1.93e-70,278,33043,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,2272066,2271917,1.93e-70,278,33043,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,2738790,2738641,1.93e-70,278,33043,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2232665662|gb|CP065800.1|",100,150,0,0,1,150,616083,615934,1.93e-70,278,831,566550,"Hungatella hathewayi","Butyrivibrio","fibrisolvens"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2232665662|gb|CP065800.1|",100,150,0,0,1,150,1142871,1143020,1.93e-70,278,831,566550,"Hungatella hathewayi","Butyrivibrio","fibrisolvens"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2232665662|gb|CP065800.1|",100,150,0,0,1,150,1438301,1438450,1.93e-70,278,831,566550,"Hungatella hathewayi","Butyrivibrio","fibrisolvens"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2232665662|gb|CP065800.1|",100,150,0,0,1,150,1834293,1834442,1.93e-70,278,831,566550,"Hungatella hathewayi","Butyrivibrio","fibrisolvens"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2232665662|gb|CP065800.1|",100,150,0,0,1,150,1840035,1840184,1.93e-70,278,831,566550,"Hungatella hathewayi","Butyrivibrio","fibrisolvens"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2232665662|gb|CP065800.1|",100,150,0,0,1,150,3218875,3218726,1.93e-70,278,831,566550,"Hungatella hathewayi","Butyrivibrio","fibrisolvens"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2232665662|gb|CP065800.1|",100,150,0,0,1,150,4010110,4009961,1.93e-70,278,831,566550,"Hungatella hathewayi","Butyrivibrio","fibrisolvens"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2223934574|gb|CP094684.1|",100,150,0,0,1,150,4116,4265,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2223934574|gb|CP094684.1|",100,150,0,0,1,150,3048065,3047916,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2223934574|gb|CP094684.1|",100,150,0,0,1,150,5132960,5132811,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2223934574|gb|CP094684.1|",100,150,0,0,1,150,5281606,5281457,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2223934574|gb|CP094684.1|",100,150,0,0,1,150,6062577,6062726,1.93e-70,278,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,804350,804201,1.93e-70,278,411474,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,1969365,1969514,1.93e-70,278,411474,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,2436090,2436239,1.93e-70,278,411474,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,2691377,2691526,1.93e-70,278,411474,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|2127621832|gb|CP085930.1|",100,150,0,0,1,150,2769047,2769196,1.93e-70,278,411474,566550,"Hungatella hathewayi","Coprococcus","eutactus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|507148253|ref|NR_103060.1|",100,150,0,0,1,150,1842,1991,1.93e-70,278,43305,566550,"Hungatella hathewayi","Butyrivibrio","proteoclasticus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|302396787|gb|CP001811.1|",100,150,0,0,1,150,67733,67882,1.93e-70,278,515622,566550,"Hungatella hathewayi","Butyrivibrio","proteoclasticus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|302396787|gb|CP001811.1|",100,150,0,0,1,150,77140,77289,1.93e-70,278,515622,566550,"Hungatella hathewayi","Butyrivibrio","proteoclasticus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|302393847|gb|CP001810.1|",100,150,0,0,1,150,96248,96397,1.93e-70,278,515622,566550,"Hungatella hathewayi","Butyrivibrio","proteoclasticus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|302393847|gb|CP001810.1|",100,150,0,0,1,150,294023,294172,1.93e-70,278,515622,566550,"Hungatella hathewayi","Butyrivibrio","proteoclasticus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|302393847|gb|CP001810.1|",100,150,0,0,1,150,732827,732976,1.93e-70,278,515622,566550,"Hungatella hathewayi","Butyrivibrio","proteoclasticus"
"ti|742737|org|Hungatella_hathewayi_WAL-18680|accession|NZ_JH379032.1","gi|302393847|gb|CP001810.1|",100,150,0,0,1,150,1539602,1539751,1.93e-70,278,515622,566550,"Hungatella hathewayi","Butyrivibrio","proteoclasticus"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2299353445|gb|CP102274.1|",98,150,3,0,1,150,2605813,2605664,1.94e-65,261,154046,566550,"Hungatella hathewayi","Hungatella","hathewayi"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|2025059785|dbj|AP023421.1|",91.333,150,13,0,1,150,497761,497910,9.23e-49,206,2714358,566550,"Hungatella hathewayi","Pusillibacter","faecalis"
"ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667660.1","gi|1842226806|gb|CP053229.1|",91.275,149,13,0,2,150,1050663,1050515,3.32e-48,204,208479,566550,"Hungatella hathewayi","Enterocloster","bolteae"
