"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,613225,613076,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,613212,613063,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,614523,614374,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,619191,619042,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,629008,628859,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,614518,614369,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,4524206,4524057,1.93e-70,278,244320,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,4587303,4587154,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4580350,4580201,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1848846653|dbj|AP023197.1|",100,150,0,0,1,150,3943335,3943186,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1848841577|dbj|AP023190.1|",100,150,0,0,1,150,3943305,3943156,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,5351466,5351615,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,4643606,4643457,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,4565004,4564855,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,4530104,4529955,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,4622627,4622478,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,1940107,1939958,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,2760949,2761098,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860452131|gb|CP055158.1|",100,150,0,0,1,150,4086097,4086246,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860439344|gb|CP055138.1|",100,150,0,0,1,150,115453,115602,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860435371|gb|CP055132.1|",100,150,0,0,1,150,2896296,2896445,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860187476|gb|CP054892.1|",100,150,0,0,1,150,2783241,2783092,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860176239|gb|CP054886.1|",100,150,0,0,1,150,2965000,2965149,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860087626|gb|CP054913.1|",100,150,0,0,1,150,3401067,3401216,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1859029406|gb|CP054828.1|",100,150,0,0,1,150,2542246,2542097,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858401054|gb|CP054343.1|",100,150,0,0,1,150,3723015,3722866,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860443381|gb|CP055124.1|",100,150,0,0,1,150,3704654,3704505,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860439344|gb|CP055138.1|",100,150,0,0,1,150,3891413,3891562,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860435371|gb|CP055132.1|",100,150,0,0,1,150,1955093,1955242,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860187476|gb|CP054892.1|",100,150,0,0,1,150,3728193,3728044,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860176239|gb|CP054886.1|",100,150,0,0,1,150,2022207,2022356,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860087626|gb|CP054913.1|",100,150,0,0,1,150,2577140,2577289,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1859029406|gb|CP054828.1|",100,150,0,0,1,150,3609095,3608946,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858401054|gb|CP054343.1|",100,150,0,0,1,150,4786105,4785956,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,3093572,3093423,1.93e-70,278,244320,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3140767,3140618,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1862738216|gb|CP055292.1|",100,150,0,0,1,150,2724410,2724261,1.93e-70,278,624,198214,"Shigella flexneri","Shigella","sonnei"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861422370|gb|CP054236.1|",100,150,0,0,1,150,745165,745016,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861417655|gb|CP054232.1|",100,150,0,0,1,150,1914174,1914323,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861412957|gb|CP054230.1|",100,150,0,0,1,150,822573,822424,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,3821973,3822122,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,755855,755706,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861279788|gb|CP055259.1|",100,150,0,0,1,150,728076,727927,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861274959|gb|CP055256.1|",100,150,0,0,1,150,751842,751693,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861265232|gb|CP055251.1|",100,150,0,0,1,150,4052459,4052310,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860452131|gb|CP055158.1|",100,150,0,0,1,150,446023,446172,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861265232|gb|CP055251.1|",100,150,0,0,1,150,2877735,2877884,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860443381|gb|CP055124.1|",100,150,0,0,1,150,2749148,2748999,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858920955|dbj|AP023235.1|",100,150,0,0,1,150,2031533,2031384,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,2016014,2015865,1.93e-70,278,244320,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1899538,1899389,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,1948086,1947937,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1848846653|dbj|AP023197.1|",100,150,0,0,1,150,1773238,1773089,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1848841577|dbj|AP023190.1|",100,150,0,0,1,150,1773238,1773089,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1847057399|gb|CP053736.1|",100,150,0,0,1,150,2477696,2477845,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1847051788|gb|CP053723.1|",100,150,0,0,1,150,1893461,1893312,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,4877665,4877814,1.93e-70,278,244320,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,4952177,4952326,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4942476,4942625,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,4987988,4987839,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,5007063,5007212,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,4929934,4930083,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,4893418,4893567,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,4987515,4987664,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,4910048,4910197,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,4975421,4975570,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1862738216|gb|CP055292.1|",100,150,0,0,1,150,1948268,1948119,1.93e-70,278,624,198214,"Shigella flexneri","Shigella","sonnei"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860443381|gb|CP055124.1|",100,150,0,0,1,150,941857,942006,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1859029406|gb|CP054828.1|",100,150,0,0,1,150,498578,498429,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858920957|dbj|AP023237.1|",100,150,0,0,1,150,4813936,4813787,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858920955|dbj|AP023235.1|",100,150,0,0,1,150,233983,233834,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858920946|dbj|AP023226.1|",100,150,0,0,1,150,8333,8184,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858920944|dbj|AP023224.1|",100,150,0,0,1,150,4787659,4787510,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858813613|gb|CP050498.1|",100,150,0,0,1,150,3410143,3409994,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858401054|gb|CP054343.1|",100,150,0,0,1,150,1629203,1629054,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,5419128,5418979,1.93e-70,278,244320,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,772270,772121,1.93e-70,278,244320,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,774463,774314,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3659001,3659150,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,772467,772318,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,774478,774329,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,788965,788816,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,777217,777068,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845609011|gb|CP038412.1|",100,150,0,0,1,150,771086,770937,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845603129|gb|CP038408.1|",100,150,0,0,1,150,775902,775753,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845596893|gb|CP038405.1|",100,150,0,0,1,150,774478,774329,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861408438|gb|CP054227.1|",100,150,0,0,1,150,4666333,4666482,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860452131|gb|CP055158.1|",100,150,0,0,1,150,1260878,1261027,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858920957|dbj|AP023237.1|",100,150,0,0,1,150,4764714,4764565,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858920944|dbj|AP023224.1|",100,150,0,0,1,150,4738438,4738289,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858401054|gb|CP054343.1|",100,150,0,0,1,150,1578547,1578398,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,5368327,5368178,1.93e-70,278,244320,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,5455216,5455067,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,5444182,5444033,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1851796447|gb|CP054335.1|",100,150,0,0,1,150,2279962,2280111,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1851753054|gb|CP054371.1|",100,150,0,0,1,150,4825974,4826123,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,773068,772919,1.93e-70,278,244320,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,774366,774217,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,775261,775112,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3658203,3658352,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,773265,773116,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,775284,775135,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,775276,775127,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,781340,781191,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,789763,789614,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,778015,777866,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1862738216|gb|CP055292.1|",100,150,0,0,1,150,4134312,4134163,1.93e-70,278,624,198214,"Shigella flexneri","Shigella","sonnei"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861403979|gb|CP054224.1|",100,150,0,0,1,150,2182526,2182377,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861279788|gb|CP055259.1|",100,150,0,0,1,150,2133795,2133646,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861274959|gb|CP055256.1|",100,150,0,0,1,150,2417907,2417758,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1861265232|gb|CP055251.1|",100,150,0,0,1,150,2480368,2480517,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860439344|gb|CP055138.1|",100,150,0,0,1,150,4236595,4236446,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860435371|gb|CP055132.1|",100,150,0,0,1,150,2461262,2461411,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1860176239|gb|CP054886.1|",100,150,0,0,1,150,2530862,2531011,1.93e-70,278,623,198214,"Shigella flexneri","Shigella","flexneri"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1859029406|gb|CP054828.1|",100,150,0,0,1,150,3057176,3057027,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1858920957|dbj|AP023237.1|",100,150,0,0,1,150,2290883,2290734,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,4796186,4796037,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4789233,4789084,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1853441236|gb|CP054457.1|",100,150,0,0,1,150,693955,694104,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1851753054|gb|CP054371.1|",100,150,0,0,1,150,560648,560797,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1848846653|dbj|AP023197.1|",100,150,0,0,1,150,4154928,4154779,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1848841577|dbj|AP023190.1|",100,150,0,0,1,150,4154898,4154749,1.93e-70,278,562,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,5142578,5142727,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,4852522,4852373,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,4773887,4773738,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
"ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,4739020,4738871,1.93e-70,278,83334,198214,"Shigella flexneri","Escherichia","coli"
