"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1966897634|gb|CP068489.1|",98.667,150,1,1,1,150,2000837,2000985,1.5e-66,265,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1966883226|gb|CP068488.1|",98.667,150,1,1,1,150,3094255,3094107,1.5e-66,265,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|149931032|gb|CP000139.1|",98.667,150,1,1,1,150,4084552,4084700,1.5e-66,265,435590,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|941509107|gb|CP013020.1|",98,150,2,1,1,150,3385002,3385150,6.99e-65,259,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2290438071|gb|CP103067.1|",98,150,2,1,1,150,3982899,3982751,6.99e-65,259,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2098170899|gb|CP081912.1|",98,150,2,1,1,150,1892124,1891976,6.99e-65,259,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2033662761|gb|MW677174.1|",94,150,8,1,1,150,10891,11039,7.09e-55,226,77133,435590,"Phocaeicola vulgatus",NA,"uncultured bacterium"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1966883226|gb|CP068488.1|",100,150,0,0,1,150,1493513,1493364,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|149931032|gb|CP000139.1|",100,150,0,0,1,150,522111,522260,1.93e-70,278,435590,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840199166|gb|CP046176.1|",99.333,150,1,0,1,150,4360233,4360382,8.98e-69,272,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",99.333,150,1,0,1,150,4543903,4544052,8.98e-69,272,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",99.333,150,1,0,1,150,4426407,4426556,8.98e-69,272,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",99.333,150,1,0,1,150,4421464,4421613,8.98e-69,272,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2299277864|gb|CP102257.1|",99.333,150,1,0,1,150,541725,541874,8.98e-69,272,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840181508|gb|CP046427.1|",98.667,150,2,0,1,150,4644664,4644813,4.18e-67,267,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840177016|gb|CP046428.1|",98.667,150,2,0,1,150,926632,926483,4.18e-67,267,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1752862766|gb|CP043529.1|",98.667,150,2,0,1,150,1013835,1013686,4.18e-67,267,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,3720945,3721094,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,3603452,3603601,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,3598507,3598656,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2032958987|gb|CP072246.1|",100,150,0,0,1,150,2071924,2072073,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1966883226|gb|CP068488.1|",100,150,0,0,1,150,2281048,2280899,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|149931032|gb|CP000139.1|",100,150,0,0,1,150,4897762,4897911,1.93e-70,278,435590,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1752862766|gb|CP043529.1|",99.333,150,1,0,1,150,1778877,1778728,8.98e-69,272,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2290688866|gb|CP103197.1|",99.333,150,1,0,1,150,5050650,5050799,8.98e-69,272,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2260457978|gb|CP096965.1|",99.333,150,1,0,1,150,4008396,4008545,8.98e-69,272,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2126017546|dbj|AP025240.1|",99.333,150,1,0,1,150,4728362,4728511,8.98e-69,272,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,1176772,1176921,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,1520498,1520647,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,1400178,1400327,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,1399144,1399293,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2299277864|gb|CP102257.1|",100,150,0,0,1,150,2983753,2983902,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1026626831|gb|CP011531.1|",99.333,150,1,0,1,150,2999355,2999504,8.98e-69,272,997877,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|671709398|gb|CP007619.1|",99.333,150,1,0,1,150,946360,946509,8.98e-69,272,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840181508|gb|CP046427.1|",98.667,150,2,0,1,150,1544594,1544743,4.18e-67,267,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840177016|gb|CP046428.1|",98.667,150,2,0,1,150,4026703,4026554,4.18e-67,267,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1721134202|emb|LR699004.1|",98.667,150,2,0,1,150,3048239,3048388,4.18e-67,267,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,4663175,4663324,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,4843645,4843794,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,4726149,4726298,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,4721207,4721356,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840181508|gb|CP046427.1|",100,150,0,0,1,150,4961754,4961903,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840177016|gb|CP046428.1|",100,150,0,0,1,150,613794,613645,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1026626831|gb|CP011531.1|",100,150,0,0,1,150,867438,867587,1.93e-70,278,997877,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1721134202|emb|LR699004.1|",100,150,0,0,1,150,953524,953673,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2299277864|gb|CP102257.1|",100,150,0,0,1,150,844668,844817,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|671713918|gb|CP008741.1|",100,150,0,0,1,150,896795,896944,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,4331332,4331481,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,4515002,4515151,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,4397507,4397656,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,4392563,4392712,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840181508|gb|CP046427.1|",100,150,0,0,1,150,4606733,4606882,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840177016|gb|CP046428.1|",100,150,0,0,1,150,964563,964414,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1026626831|gb|CP011531.1|",100,150,0,0,1,150,546526,546675,1.93e-70,278,997877,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1721134202|emb|LR699004.1|",100,150,0,0,1,150,553549,553698,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2299277864|gb|CP102257.1|",100,150,0,0,1,150,512823,512972,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|671713918|gb|CP008741.1|",100,150,0,0,1,150,553191,553340,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,5359108,5359257,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,229195,229046,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,5286459,5286608,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,5281517,5281666,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840181508|gb|CP046427.1|",100,150,0,0,1,150,259893,259744,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840177016|gb|CP046428.1|",100,150,0,0,1,150,5311403,5311552,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1026626831|gb|CP011531.1|",100,150,0,0,1,150,1696301,1696152,1.93e-70,278,997877,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1721134202|emb|LR699004.1|",100,150,0,0,1,150,1817447,1817298,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2299277864|gb|CP102257.1|",100,150,0,0,1,150,1540600,1540749,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|671713918|gb|CP008741.1|",100,150,0,0,1,150,1695111,1694962,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2126017546|dbj|AP025240.1|",100,150,0,0,1,150,671083,671232,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2126013517|dbj|AP025235.1|",100,150,0,0,1,150,671081,671230,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2032892931|gb|CP072234.1|",100,150,0,0,1,150,606837,606688,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1966897634|gb|CP068489.1|",100,150,0,0,1,150,288835,288686,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1966883226|gb|CP068488.1|",100,150,0,0,1,150,1355642,1355493,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|259118120|gb|GQ876223.1|",100,150,0,0,1,150,151,300,1.93e-70,278,155900,435590,"Phocaeicola vulgatus",NA,"uncultured organism"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|149931032|gb|CP000139.1|",100,150,0,0,1,150,659982,660131,1.93e-70,278,435590,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1752862766|gb|CP043529.1|",99.333,150,1,0,1,150,883183,883034,8.98e-69,272,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|941509107|gb|CP013020.1|",99.333,150,1,0,1,150,4992724,4992873,8.98e-69,272,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2290688866|gb|CP103197.1|",99.333,150,1,0,1,150,617320,617469,8.98e-69,272,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,1760651,1760800,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,2047788,2047937,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,1927468,1927617,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,1926434,1926583,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840181508|gb|CP046427.1|",100,150,0,0,1,150,1952137,1952286,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840177016|gb|CP046428.1|",100,150,0,0,1,150,3619159,3619010,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1026626831|gb|CP011531.1|",100,150,0,0,1,150,3397308,3397457,1.93e-70,278,997877,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1721134202|emb|LR699004.1|",100,150,0,0,1,150,3683295,3683444,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2299277864|gb|CP102257.1|",100,150,0,0,1,150,3567632,3567781,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|671713918|gb|CP008741.1|",100,150,0,0,1,150,3451279,3451428,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,2917047,2917196,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,2950611,2950760,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,2830292,2830441,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,2829260,2829409,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840181508|gb|CP046427.1|",100,150,0,0,1,150,2700886,2700737,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840177016|gb|CP046428.1|",100,150,0,0,1,150,2870410,2870559,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1026626831|gb|CP011531.1|",100,150,0,0,1,150,4431631,4431780,1.93e-70,278,997877,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1721134202|emb|LR699004.1|",100,150,0,0,1,150,4619118,4619267,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2299277864|gb|CP102257.1|",100,150,0,0,1,150,4723996,4724145,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|671713918|gb|CP008741.1|",100,150,0,0,1,150,4386012,4386161,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840194776|gb|CP046424.1|",100,150,0,0,1,150,528062,528211,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840190378|gb|CP046425.1|",100,150,0,0,1,150,406715,406864,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1840186009|gb|CP046426.1|",100,150,0,0,1,150,406716,406865,1.93e-70,278,357276,435590,"Phocaeicola vulgatus","Phocaeicola","dorei"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2299469380|gb|CP102286.1|",100,150,0,0,1,150,2478013,2478162,1.93e-70,278,411477,435590,"Phocaeicola vulgatus","Parabacteroides","merdae"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,5317934,5317785,1.93e-70,278,823,435590,"Phocaeicola vulgatus","Parabacteroides","distasonis"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2127587261|gb|CP085927.1|",100,150,0,0,1,150,4116623,4116772,1.93e-70,278,46503,435590,"Phocaeicola vulgatus","Parabacteroides","merdae"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2032851224|gb|CP072210.1|",100,150,0,0,1,150,2164949,2164800,1.93e-70,278,823,435590,"Phocaeicola vulgatus","Parabacteroides","distasonis"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|1966883226|gb|CP068488.1|",100,150,0,0,1,150,1019042,1019191,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|149931032|gb|CP000139.1|",100,150,0,0,1,150,2002958,2003107,1.93e-70,278,435590,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2032989545|gb|CP072257.1|",97.333,150,4,0,1,150,2776891,2776742,9.04e-64,255,997879,435590,"Phocaeicola vulgatus","Bacteroides","fragilis"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2290688866|gb|CP103197.1|",100,150,0,0,1,150,3416887,3417036,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2260457978|gb|CP096965.1|",100,150,0,0,1,150,2471005,2471154,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2126017546|dbj|AP025240.1|",100,150,0,0,1,150,3276244,3276393,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2126013517|dbj|AP025235.1|",100,150,0,0,1,150,3129541,3129690,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2126009419|dbj|AP025232.1|",100,150,0,0,1,150,3112838,3112987,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
"ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1","gi|2098170899|gb|CP081912.1|",100,150,0,0,1,150,2631438,2631289,1.93e-70,278,821,435590,"Phocaeicola vulgatus","Phocaeicola","vulgatus"
