"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,1592356,1592505,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845603129|gb|CP038408.1|",100,150,0,0,1,150,2111047,2111196,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845541879|gb|CP038372.1|",100,150,0,0,1,150,3559747,3559598,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845535489|gb|CP038369.1|",100,150,0,0,1,150,1564087,1564236,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845529615|gb|CP038366.1|",100,150,0,0,1,150,1589889,1590038,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845523772|gb|CP038363.1|",100,150,0,0,1,150,3428268,3428119,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845511520|gb|CP038357.1|",100,150,0,0,1,150,3457436,3457287,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845495031|gb|CP038351.1|",100,150,0,0,1,150,2015149,2015298,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845603129|gb|CP038408.1|",100,150,0,0,1,150,2127103,2127252,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845596893|gb|CP038405.1|",100,150,0,0,1,150,3410306,3410157,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845541879|gb|CP038372.1|",100,150,0,0,1,150,3543421,3543272,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845523772|gb|CP038363.1|",100,150,0,0,1,150,3411942,3411793,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845511520|gb|CP038357.1|",100,150,0,0,1,150,3441110,3440961,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845488981|gb|CP038349.1|",100,150,0,0,1,150,3350125,3349976,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845470198|gb|CP038342.1|",100,150,0,0,1,150,3409116,3408967,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845438966|gb|CP038324.1|",100,150,0,0,1,150,3405710,3405561,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845432764|gb|CP038321.1|",100,150,0,0,1,150,3405709,3405560,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845415461|gb|CP038313.1|",100,150,0,0,1,150,3321216,3321067,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1858813613|gb|CP050498.1|",100,150,0,0,1,150,772335,772186,1.93e-70,278,562,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1858813613|gb|CP050498.1|",93.333,150,10,0,1,150,510854,511003,9.17e-54,222,562,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,3179252,3179103,1.93e-70,278,244320,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1794574,1794723,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2592169,2592318,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2749945,2750094,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2987764,2987615,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3046701,3046552,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3253273,3253124,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,1797142,1797291,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2583273,2583422,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2631690,2631839,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3040439,3040290,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3255195,3255046,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1854578792|gb|CP039834.1|",93.333,150,10,0,1,150,2871063,2870914,9.17e-54,222,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1054715,1054864,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1253967,1254116,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1472906,1473055,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1735824,1735973,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1974831,1974682,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2635654,2635505,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,1848538,1848687,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,2623269,2623418,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,2847085,2847234,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,3143252,3143103,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,3298677,3298528,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,3342291,3342142,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845645926|gb|CP038425.1|",93.333,150,10,0,1,150,1548716,1548865,9.17e-54,222,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,1794135,1794284,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,2574458,2574607,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,2919709,2919560,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,3027340,3027191,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,3231249,3231100,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,2575525,2575674,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,2624722,2624871,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,2978314,2978165,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,3197003,3196854,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,1808391,1808540,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,2590694,2590843,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,2943588,2943439,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,2973892,2973743,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,3179137,3178988,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,1877369,1877518,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,2598777,2598926,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,2646696,2646845,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,3003210,3003061,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,3222460,3222311,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|97081|org|Enterobacteria_phage_VT2-Sakai|accession|NC_000902.1","gi|1845621487|gb|CP038416.1|",93.333,150,10,0,1,150,1574157,1574306,9.17e-54,222,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854592351|gb|CP040108.1|",100,150,0,0,1,150,31736,31885,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854592351|gb|CP040108.1|",92.667,150,11,0,1,150,64096,64245,4.27e-52,217,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,685990,686139,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,848057,847908,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1313264,1313115,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1989856,1990005,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2047268,2047417,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2134165,2134314,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2592890,2592741,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3169144,3168995,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3415663,3415812,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3558113,3558262,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,4452812,4452663,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,5320067,5320216,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",94,150,9,0,1,150,3133520,3133669,1.97e-55,228,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",93.333,150,10,0,1,150,2223312,2223163,9.17e-54,222,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",93.333,150,10,0,1,150,2373261,2373410,9.17e-54,222,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",93.333,150,10,0,1,150,2620104,2620253,9.17e-54,222,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",93.333,150,10,0,1,150,3216729,3216580,9.17e-54,222,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854586504|gb|CP040107.1|",92.667,150,11,0,1,150,2085837,2085986,4.27e-52,217,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854584622|gb|CP039835.1|",100,150,0,0,1,150,55347,55496,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854584622|gb|CP039835.1|",92.667,150,11,0,1,150,87233,87382,4.27e-52,217,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,685964,686113,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,848952,848803,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2024629,2024778,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2031167,2031316,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2125137,2125286,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2611717,2611568,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2891095,2891244,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3155161,3155310,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3379998,3380147,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3559866,3560015,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3935019,3935168,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4407395,4407246,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4453715,4453864,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",94,150,9,0,1,150,1787610,1787759,1.97e-55,228,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",94,150,9,0,1,150,2214418,2214269,1.97e-55,228,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",94,150,9,0,1,150,2364367,2364516,1.97e-55,228,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854578792|gb|CP039834.1|",94,150,9,0,1,150,3136774,3136923,1.97e-55,228,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854459307|gb|CP054563.1|",100,150,0,0,1,150,1160066,1159917,1.93e-70,278,562,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1854459307|gb|CP054563.1|",94,150,8,1,1,150,2671697,2671845,7.09e-55,226,562,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1848945146|gb|CP042892.1|",100,150,0,0,1,150,63007,63156,1.93e-70,278,2603836,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845657439|gb|CP038429.1|",100,150,0,0,1,150,31736,31885,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845657439|gb|CP038429.1|",92.667,150,11,0,1,150,66049,66198,4.27e-52,217,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,67518,67667,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,965789,965640,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1358240,1358091,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1652123,1652272,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2409207,2409058,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3195116,3194967,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3584512,3584661,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3747613,3747464,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,5024909,5024760,1.93e-70,278,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",99.333,150,1,0,1,150,2607291,2607440,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",99.333,150,1,0,1,150,2627944,2627795,8.98e-69,272,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",94,150,9,0,1,150,2191034,2190885,1.97e-55,228,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",92.667,150,11,0,1,150,816587,816736,4.27e-52,217,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",92.667,150,11,0,1,150,1381144,1381293,4.27e-52,217,83334,97081,"Traversvirus II","Escherichia","coli"
"ti|194949|org|Escherichia_phage_Stx2_II|accession|NC_004914.3","gi|1845652096|gb|CP038428.1|",92.667,150,11,0,1,150,2457549,2457400,4.27e-52,217,83334,97081,"Traversvirus II","Escherichia","coli"
