"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1995733154|gb|CP070995.1|",100,150,0,0,1,150,450873,451022,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|320455049|dbj|AP010888.1|",100,150,0,0,1,150,1773768,1773917,1.93e-70,278,565042,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",99.333,150,1,0,1,150,1946580,1946729,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",99.333,150,1,0,1,150,1685469,1685618,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|953517977|gb|CP011965.1|",99.333,150,1,0,1,150,2146304,2146155,8.98e-69,272,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|665999851|gb|CP008885.1|",99.333,150,1,0,1,150,1813051,1813200,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2070631817|gb|CP079202.1|",99.333,150,1,0,1,150,703578,703727,8.98e-69,272,1931217,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,1111940,1112089,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1020665,1020814,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2210138518|gb|CP049767.1|",100,150,0,0,1,150,1263730,1263581,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2167618377|gb|CP089302.1|",100,150,0,0,1,150,1174711,1174860,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2165059635|gb|CP065209.1|",100,150,0,0,1,150,1020599,1020748,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2104386107|gb|CP084012.1|",100,150,0,0,1,150,1715571,1715720,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2006530622|gb|CP071590.1|",100,150,0,0,1,150,2092181,2092032,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1995733154|gb|CP070995.1|",100,150,0,0,1,150,2085287,2085436,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|320455049|dbj|AP010888.1|",100,150,0,0,1,150,1020665,1020814,1.93e-70,278,565042,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",99.333,150,1,0,1,150,1067942,1068091,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,1757183,1757332,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,1953372,1953521,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,1836637,1836786,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1791454,1791603,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,1765165,1765314,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1780560,1780709,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,1711000,1711149,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307899895|gb|CP021557.1|",100,150,0,0,1,150,1702702,1702851,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1802799,1802948,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1062059686|gb|CP013673.1|",100,150,0,0,1,150,1702296,1702445,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802058890|gb|CP040931.1|",100,150,0,0,1,150,634871,634722,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1763086,1763235,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1519108531|gb|CP033841.1|",100,150,0,0,1,150,1696884,1697033,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1760503,1760652,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539958224|emb|LR134348.1|",100,150,0,0,1,150,1689166,1689315,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,1060213,1060064,1.93e-70,278,1681,518634,"Bifidobacterium breve","Bifidobacterium","bifidum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307932305|gb|CP023199.1|",100,150,0,0,1,150,1761467,1761616,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307907243|gb|CP021559.1|",100,150,0,0,1,150,1761449,1761598,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307841017|gb|CP021384.1|",100,150,0,0,1,150,1689161,1689310,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1779005,1779154,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,2330326,2330475,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2210138518|gb|CP049767.1|",100,150,0,0,1,150,847517,847368,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|2165059635|gb|CP065209.1|",100,150,0,0,1,150,2330723,2330872,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1995733154|gb|CP070995.1|",100,150,0,0,1,150,1009882,1010031,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1917226110|gb|CP062952.1|",100,150,0,0,1,150,2047723,2047574,1.93e-70,278,1682,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|320455049|dbj|AP010888.1|",100,150,0,0,1,150,2330329,2330478,1.93e-70,278,565042,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",99.333,150,1,0,1,150,2305842,2305991,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",99.333,150,1,0,1,150,207816,207965,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",99.333,150,1,0,1,150,2203211,2203360,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",99.333,150,1,0,1,150,2375995,2376144,8.98e-69,272,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,844888,845037,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,412375,412226,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,383429,383280,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1085746000|emb|LT629712.1|",100,150,0,0,1,150,2131621,2131770,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,412966,412817,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1062059686|gb|CP013673.1|",100,150,0,0,1,150,371104,370955,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|953516120|gb|CP011964.1|",100,150,0,0,1,150,356349,356200,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|761598910|emb|LN824140.1|",100,150,0,0,1,150,2341887,2341738,1.93e-70,278,1682,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|716054273|dbj|AP014658.1|",100,150,0,0,1,150,378295,378146,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|703667732|gb|CP006741.1|",100,150,0,0,1,150,462657,462508,1.93e-70,278,1300227,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802058890|gb|CP040931.1|",100,150,0,0,1,150,637316,637167,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1760641,1760790,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1519108531|gb|CP033841.1|",100,150,0,0,1,150,1694439,1694588,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1758058,1758207,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539958224|emb|LR134348.1|",100,150,0,0,1,150,1686721,1686870,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307932305|gb|CP023199.1|",100,150,0,0,1,150,1759022,1759171,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307907243|gb|CP021559.1|",100,150,0,0,1,150,1759004,1759153,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307841017|gb|CP021384.1|",100,150,0,0,1,150,1686716,1686865,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1776560,1776709,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|781874447|dbj|AP012324.1|",100,150,0,0,1,150,1686721,1686870,1.93e-70,278,518634,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1757107,1757256,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1519108531|gb|CP033841.1|",100,150,0,0,1,150,1691049,1691198,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1754662,1754811,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539958224|emb|LR134348.1|",100,150,0,0,1,150,1683325,1683474,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,1066064,1065915,1.93e-70,278,1681,518634,"Bifidobacterium breve","Bifidobacterium","bifidum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307932305|gb|CP023199.1|",100,150,0,0,1,150,1755521,1755670,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307907243|gb|CP021559.1|",100,150,0,0,1,150,1755503,1755652,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307841017|gb|CP021384.1|",100,150,0,0,1,150,1683320,1683469,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|781874447|dbj|AP012324.1|",100,150,0,0,1,150,1683331,1683480,1.93e-70,278,518634,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,1607434,1607583,1.93e-70,278,500634,518634,"Bifidobacterium breve","Bifidobacterium","bifidum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,157015,157164,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,422451,422600,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,148800,148949,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,158462,158611,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,1071440,1071291,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,162676,162825,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,148265,148414,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,160184,160333,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,158072,158221,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,154281,154430,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1823809447|dbj|AP022868.1|",100,150,0,0,1,150,1113900,1114049,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,1351233,1351382,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1782774752|gb|CP046514.1|",100,150,0,0,1,150,1069902,1070051,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,1160761,1160910,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1729884298|gb|CP043002.1|",100,150,0,0,1,150,119562,119413,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,1035025,1035174,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1527174113|gb|CP034192.1|",100,150,0,0,1,150,1168879,1169028,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1022625,1022774,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,1080986,1081135,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1028699,1028550,1.93e-70,278,1679,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1861356748|gb|CP054425.1|",100,150,0,0,1,150,757088,756939,1.93e-70,278,1682,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1802158123|gb|CP048001.1|",100,150,0,0,1,150,1948445,1948594,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1626714799|gb|CP026999.1|",100,150,0,0,1,150,1760238,1760387,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1519108531|gb|CP033841.1|",100,150,0,0,1,150,1710106,1710255,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,1775633,1775782,1.93e-70,278,216816,518634,"Bifidobacterium breve","Bifidobacterium","longum"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1539958224|emb|LR134348.1|",100,150,0,0,1,150,1702388,1702537,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307932305|gb|CP023199.1|",100,150,0,0,1,150,1774689,1774838,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307924394|gb|CP023197.1|",100,150,0,0,1,150,1688425,1688574,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307920978|gb|CP023196.1|",100,150,0,0,1,150,1688433,1688582,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
"ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1","gi|1307918260|gb|CP023195.1|",100,150,0,0,1,150,1688427,1688576,1.93e-70,278,1685,518634,"Bifidobacterium breve","Bifidobacterium","breve"
