"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2098213072|gb|CP081922.1|",100,150,0,0,1,150,1964813,1964962,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2098213072|gb|CP081922.1|",99.333,150,1,0,1,150,1148177,1148326,8.98e-69,272,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|18152896|gb|AF285774.2|",100,150,0,0,1,150,20780,20929,1.93e-70,278,272559,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,1904658,1904807,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,3732770,3732919,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650038732|gb|CP036539.1|",100,150,0,0,1,150,3703081,3703230,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,2720964,2721113,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,2524706,2524855,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,1228684,1228535,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,3513176,3513325,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,3810860,3811009,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,3900165,3900314,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290788377|gb|CP103253.1|",100,150,0,0,1,150,3711985,3712134,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,4359088,4359237,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650111193|gb|CP036550.1|",100,150,0,0,1,150,4288625,4288774,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,3349790,3349939,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,3265265,3265414,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,4110913,4111062,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,4605047,4605196,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,4721877,4722026,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290776028|gb|CP103235.1|",100,150,0,0,1,150,4440911,4441060,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290758625|gb|CP103244.1|",100,150,0,0,1,150,4319196,4319345,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290744999|gb|CP103225.1|",100,150,0,0,1,150,4244315,4244464,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,3086774,3086923,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,4825480,4825629,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650111193|gb|CP036550.1|",100,150,0,0,1,150,4753961,4754110,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,3024228,3024377,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,3834308,3834457,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,13808,13659,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,5194237,5194386,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,5166638,5166787,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290788377|gb|CP103253.1|",100,150,0,0,1,150,5052514,5052663,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290776028|gb|CP103235.1|",100,150,0,0,1,150,5039758,5039907,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1704624239|gb|CP041395.1|",100,150,0,0,1,150,1945609,1945460,1.93e-70,278,28116,295405,"Bacteroides fragilis","Bacteroides","ovatus"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1681973322|dbj|AP019734.1|",100,150,0,0,1,150,1009957,1010106,1.93e-70,278,2585117,295405,"Bacteroides fragilis","Alistipes","onderdonkii"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650051905|gb|CP036546.1|",100,150,0,0,1,150,2492692,2492841,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293635496|gb|OP073453.1|",100,150,0,0,1,150,51880,52029,1.93e-70,278,38018,295405,"Bacteroides fragilis",NA,"Bacteriophage sp."
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290466093|gb|CP103070.1|",100,150,0,0,1,150,2353746,2353895,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2098192234|gb|CP081917.1|",100,150,0,0,1,150,1236178,1236327,1.93e-70,278,28116,295405,"Bacteroides fragilis","Bacteroides","ovatus"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2098192234|gb|CP081917.1|",95.364,151,5,2,1,150,3079159,3079308,9.1e-59,239,28116,295405,"Bacteroides fragilis","Bacteroides","ovatus"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,5833297,5833148,1.93e-70,278,246787,295405,"Bacteroides fragilis","Bacteroides","cellulosilyticus"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2032964906|gb|CP072251.1|",98.675,151,0,2,1,150,4142651,4142800,4.18e-67,267,246787,295405,"Bacteroides fragilis","Bacteroides","cellulosilyticus"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1982775789|gb|CP045612.1|",100,150,0,0,1,150,818694,818545,1.93e-70,278,371601,295405,"Bacteroides fragilis","Bacteroides","xylanisolvens"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1935628276|gb|CP064937.1|",100,150,0,0,1,150,3857476,3857327,1.93e-70,278,2785531,295405,"Bacteroides fragilis","Bacteroides","sp. HF-162"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1935628276|gb|CP064937.1|",98.675,151,0,2,1,150,3915590,3915441,4.18e-67,267,2785531,295405,"Bacteroides fragilis","Bacteroides","sp. HF-162"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1896868700|gb|CP040630.1|",100,150,0,0,1,150,2591066,2591215,1.93e-70,278,2162637,295405,"Bacteroides fragilis","Bacteroides","sp. PHL 2737"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1896868700|gb|CP040630.1|",92.617,149,10,1,1,148,2491418,2491566,5.52e-51,213,2162637,295405,"Bacteroides fragilis","Bacteroides","sp. PHL 2737"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,2572883,2573032,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,4309929,4310078,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,2507383,2507532,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,3304734,3304883,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,4135323,4135472,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,4555280,4555429,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290814690|gb|CP103259.1|",100,150,0,0,1,150,4672276,4672425,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290788377|gb|CP103253.1|",100,150,0,0,1,150,4548255,4548404,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290776028|gb|CP103235.1|",100,150,0,0,1,150,4395824,4395973,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290758625|gb|CP103244.1|",100,150,0,0,1,150,4270031,4270180,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,1555769,1555918,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650111193|gb|CP036550.1|",100,150,0,0,1,150,1501257,1501406,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,4852083,4852232,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290697386|gb|CP103181.1|",100,150,0,0,1,150,1549360,1549509,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290640172|gb|CP103158.1|",100,150,0,0,1,150,1618855,1619004,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290622043|gb|CP103136.1|",100,150,0,0,1,150,1492324,1492473,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290549506|gb|CP103091.1|",100,150,0,0,1,150,1614951,1615100,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290458409|gb|CP103082.1|",100,150,0,0,1,150,1534121,1534270,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290450406|gb|CP103088.1|",100,150,0,0,1,150,1537788,1537937,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2252144666|gb|CP098482.1|",100,150,0,0,1,150,3310495,3310644,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,481243,481392,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,2168437,2168586,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650111193|gb|CP036550.1|",100,150,0,0,1,150,2126480,2126629,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,574804,574953,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,1194506,1194655,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,2631740,2631591,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,2105969,2106118,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293223592|gb|CP103356.1|",100,150,0,0,1,150,5304,5155,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,2035476,2035625,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290820564|gb|CP103264.1|",100,150,0,0,1,150,2320509,2320658,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,4137493,4137642,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,635620,635769,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,3950150,3950299,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,4886901,4887050,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,4891694,4891843,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,4199127,4198978,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,538911,539060,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,559344,559493,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290776028|gb|CP103235.1|",100,150,0,0,1,150,690093,690242,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290744999|gb|CP103225.1|",100,150,0,0,1,150,557959,558108,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,4136955,4137104,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,2336081,2336230,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290740846|gb|CP103218.1|",100,150,0,0,1,150,4057115,4057264,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290713900|gb|CP103199.1|",100,150,0,0,1,150,4310732,4310881,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290622043|gb|CP103136.1|",100,150,0,0,1,150,2636873,2636724,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290578221|gb|CP103083.1|",100,150,0,0,1,150,4233253,4233402,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290553810|gb|CP103085.1|",100,150,0,0,1,150,4122873,4123022,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290487968|gb|CP103092.1|",100,150,0,0,1,150,4163586,4163735,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290479251|gb|CP103097.1|",100,150,0,0,1,150,4152078,4152227,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290458409|gb|CP103082.1|",100,150,0,0,1,150,4086273,4086422,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,3005494,3005643,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,4748851,4749000,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1650111193|gb|CP036550.1|",100,150,0,0,1,150,4685395,4685544,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1042799677|gb|CP012706.1|",100,150,0,0,1,150,2947595,2947744,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|922659983|emb|LN877293.1|",100,150,0,0,1,150,3738775,3738924,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|794204258|gb|CP011073.1|",100,150,0,0,1,150,3754860,3755009,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293249465|gb|CP103381.1|",100,150,0,0,1,150,81535,81386,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293227985|gb|CP103363.1|",100,150,0,0,1,150,4659946,4660095,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2293223592|gb|CP103356.1|",100,150,0,0,1,150,2613886,2613737,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290788377|gb|CP103253.1|",100,150,0,0,1,150,4985678,4985827,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1736652144|gb|CP043610.1|",100,150,0,0,1,150,2026886,2027035,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,3855179,3855328,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290832282|gb|CP103279.1|",100,150,0,0,1,150,3584240,3584389,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290758625|gb|CP103244.1|",100,150,0,0,1,150,3739586,3739735,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290709822|gb|CP103193.1|",100,150,0,0,1,150,3660059,3660208,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290610336|gb|CP103110.1|",100,150,0,0,1,150,3641181,3641330,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290578221|gb|CP103083.1|",100,150,0,0,1,150,3802245,3802394,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290573931|gb|CP103090.1|",100,150,0,0,1,150,3995343,3995492,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290505816|gb|CP103074.1|",100,150,0,0,1,150,3693186,3693335,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290479251|gb|CP103097.1|",100,150,0,0,1,150,3698481,3698630,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|1663148248|gb|CP036555.1|",100,150,0,0,1,150,3868986,3869135,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290758625|gb|CP103244.1|",100,150,0,0,1,150,3753397,3753546,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
"ti|295405|org|Bacteroides_fragilis_YCH46|accession|NC_006347.1","gi|2290722565|gb|CP103216.1|",100,150,0,0,1,150,4083586,4083735,1.93e-70,278,817,295405,"Bacteroides fragilis","Bacteroides","fragilis"
