"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1654229072|emb|LR594037.1|",100,32,0,0,1,32,1371883,1371852,7.61e-05,60.2,1328,760570,"Streptococcus parasanguinis","Streptococcus","anginosus"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1487524770|gb|CP032620.1|",97.333,150,3,1,1,150,546437,546289,3.25e-63,254,2382163,760570,"Streptococcus parasanguinis","Streptococcus","koreensis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1487524770|gb|CP032620.1|",100,33,0,0,1,33,65144,65112,2.12e-05,62.1,2382163,760570,"Streptococcus parasanguinis","Streptococcus","koreensis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1541468127|gb|CP034543.1|",97.333,150,2,1,1,150,22708,22855,3.25e-63,254,2490633,760570,"Streptococcus parasanguinis","Streptococcus","periodonticum"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1541468127|gb|CP034543.1|",100,35,0,0,1,35,1431364,1431330,1.64e-06,65.8,2490633,760570,"Streptococcus parasanguinis","Streptococcus","periodonticum"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539736685|emb|LR134285.1|",97.333,150,3,1,1,150,689284,689136,3.25e-63,254,113107,760570,"Streptococcus parasanguinis","Streptococcus","australis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539736685|emb|LR134285.1|",100,33,0,0,1,33,220988,220956,2.12e-05,62.1,113107,760570,"Streptococcus parasanguinis","Streptococcus","australis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539702073|emb|LR134266.1|",97.333,150,3,1,1,150,21318,21466,3.25e-63,254,78535,760570,"Streptococcus parasanguinis","Streptococcus","viridans"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539702073|emb|LR134266.1|",100,33,0,0,1,33,489614,489646,2.12e-05,62.1,78535,760570,"Streptococcus parasanguinis","Streptococcus","viridans"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1377107,1377256,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1247204361|gb|CP023507.1|",94,150,9,0,1,150,2020650,2020501,1.97e-55,228,1303,760570,"Streptococcus parasanguinis","Streptococcus","oralis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1043184785|gb|CP016207.1|",94,150,9,0,1,150,547979,548128,1.97e-55,228,712624,760570,"Streptococcus parasanguinis","Streptococcus","sp. oral taxon 064"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1776204818|gb|CP045931.1|",92.667,150,11,0,1,150,1911117,1911266,4.27e-52,217,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1601512971|emb|LR536843.1|",92.667,150,11,0,1,150,1894097,1894246,4.27e-52,217,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1578262445|emb|LR216058.1|",92.667,150,11,0,1,150,1922254,1922403,4.27e-52,217,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1578239783|emb|LR216050.1|",92.667,150,11,0,1,150,1871486,1871635,4.27e-52,217,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1578210394|emb|LR216046.1|",92.667,150,11,0,1,150,1978163,1978312,4.27e-52,217,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1578179089|emb|LR216043.1|",92.667,150,11,0,1,150,1924376,1924525,4.27e-52,217,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1577877132|emb|LR216015.1|",92.667,150,11,0,1,150,1945391,1945540,4.27e-52,217,1313,760570,"Streptococcus parasanguinis","Streptococcus","pneumoniae"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,2045962,2046111,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",99.333,150,1,0,1,150,429834,429983,8.98e-69,272,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1734359,1734508,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",98.667,150,2,0,1,150,154802,154951,4.18e-67,267,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1780490102|gb|CP046328.1|",95.333,150,7,0,1,150,1187927,1187778,9.1e-59,239,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1654238009|emb|LR594041.1|",95.333,150,7,0,1,150,2053874,2053725,9.1e-59,239,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539755926|emb|LR134291.1|",95.333,150,7,0,1,150,2014744,2014595,9.1e-59,239,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|157074445|gb|CP000725.1|",95.333,150,7,0,1,150,2014911,2014762,9.1e-59,239,467705,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1004806704|gb|CP013651.1|",94.667,150,8,0,1,150,1599314,1599463,4.24e-57,233,1759399,760570,"Streptococcus parasanguinis","Streptococcus","sp. A12"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",94.667,150,8,0,1,150,167834,167983,4.24e-57,233,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1070889397|gb|CP017295.1|",92.568,148,11,0,1,148,2187290,2187143,5.52e-51,213,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,809683,809832,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",97.987,149,3,0,1,149,1378471,1378619,6.99e-65,259,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",97.987,149,3,0,1,149,1373004,1373152,6.99e-65,259,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",97.315,149,4,0,1,149,1374081,1374229,3.25e-63,254,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",100,150,0,0,1,150,935180,935329,1.93e-70,278,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,387307,387456,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",99.32,147,1,0,1,147,973992,974138,4.18e-67,267,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",98,150,3,0,1,150,927743,927892,1.94e-65,261,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1704582,1704731,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2277964186|gb|ON170369.1|",98,150,3,0,1,150,989,1138,1.94e-65,261,83427,760570,"Streptococcus parasanguinis","Streptococcus","uncultured sp."
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",98,150,3,0,1,150,118292,118441,1.94e-65,261,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",98,150,3,0,1,150,124793,124942,1.94e-65,261,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",94,150,9,0,1,150,139765,139914,1.97e-55,228,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",95.07,142,7,0,9,150,137278,137419,2.55e-54,224,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,741290,741439,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",98.667,150,2,0,1,150,1301959,1302108,4.18e-67,267,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",94.667,150,8,0,1,150,1297514,1297663,4.24e-57,233,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",92.667,150,11,0,1,150,1295783,1295932,4.27e-52,217,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",100,150,0,0,1,150,2006808,2006957,1.93e-70,278,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",100,150,0,0,1,150,2031078,2031227,1.93e-70,278,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1448159,1448308,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",97.333,150,4,0,1,150,1989865,1990014,9.04e-64,255,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2065566933|dbj|AP024828.1|",85.135,74,5,3,21,91,4838908,4838978,3.51e-08,71.3,2775496,760570,"Streptococcus parasanguinis","Mycobacterium","senriense"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|344034313|gb|CP002994.1|",81.928,83,15,0,24,106,3611449,3611367,3.51e-08,71.3,653045,760570,"Streptococcus parasanguinis","Streptomyces","violaceusniger"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|344034313|gb|CP002994.1|",81.928,83,15,0,24,106,8426053,8425971,3.51e-08,71.3,653045,760570,"Streptococcus parasanguinis","Streptomyces","violaceusniger"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539722317|emb|LR134274.1|",100,150,0,0,1,150,182820,182969,1.93e-70,278,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1352481858|gb|CP020431.2|",100,150,0,0,1,150,1951146,1951295,1.93e-70,278,1839799,760570,"Streptococcus parasanguinis","Streptococcus","sp. FDAARGOS_192"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1181539650|gb|CP015282.1|",100,150,0,0,1,150,1398125,1397976,1.93e-70,278,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|984708306|gb|CP014144.1|",100,150,0,0,1,150,123286,123435,1.93e-70,278,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|959991280|gb|CP013216.1|",100,150,0,0,1,150,117135,117284,1.93e-70,278,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|723626758|gb|CP009913.1|",100,150,0,0,1,150,177333,177482,1.93e-70,278,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|559807370|gb|KF577916.1|",100,150,0,0,1,150,788,937,1.93e-70,278,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1881673923|gb|CP054153.1|",100,150,0,0,1,150,113970,114119,1.93e-70,278,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,120178,120327,1.93e-70,278,347253,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|338741860|emb|FR873481.1|",100,150,0,0,1,150,127173,127322,1.93e-70,278,1048332,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,69534,69683,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",97.333,150,4,0,1,150,616534,616683,9.04e-64,255,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",96,150,6,0,1,150,608944,609093,1.96e-60,244,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",96,150,6,0,1,150,614300,614449,1.96e-60,244,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",89.933,149,15,0,2,150,594815,594963,7.19e-45,193,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1395549,1395698,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1487524770|gb|CP032620.1|",98.667,150,2,0,1,150,739932,739783,4.18e-67,267,2382163,760570,"Streptococcus parasanguinis","Streptococcus","koreensis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539736685|emb|LR134285.1|",98.667,150,2,0,1,150,884378,884229,4.18e-67,267,113107,760570,"Streptococcus parasanguinis","Streptococcus","australis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539702073|emb|LR134266.1|",98.667,150,2,0,1,150,1824799,1824948,4.18e-67,267,78535,760570,"Streptococcus parasanguinis","Streptococcus","viridans"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1403539915|emb|LS483444.1|",98.667,150,2,0,1,150,1978375,1978524,4.18e-67,267,113107,760570,"Streptococcus parasanguinis","Streptococcus","australis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1004806704|gb|CP013651.1|",98.667,150,2,0,1,150,1289545,1289694,4.18e-67,267,1759399,760570,"Streptococcus parasanguinis","Streptococcus","sp. A12"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2179903814|gb|CP046525.1|",98.667,150,2,0,1,150,23558,23409,4.18e-67,267,68892,760570,"Streptococcus parasanguinis","Streptococcus","infantis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2057068418|tpg|BK037657.1|",98.667,150,2,0,1,150,39021,38872,4.18e-67,267,2170413,760570,"Streptococcus parasanguinis",NA,NA
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",98,150,3,0,1,150,1947377,1947526,1.94e-65,261,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1612126230|gb|CP028415.1|",98,150,3,0,1,150,23825,23676,1.94e-65,261,28037,760570,"Streptococcus parasanguinis","Streptococcus","mitis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",100,150,0,0,1,150,1981751,1981900,1.93e-70,278,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|340561470|gb|JF345716.1|",100,150,0,0,1,150,5568,5419,1.93e-70,278,1318,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1390977,1391126,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1780450472|gb|CP046313.1|",90.541,148,14,0,1,148,549777,549924,5.56e-46,196,84135,760570,"Streptococcus parasanguinis","Gemella","sanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1348284726|gb|CP020451.2|",88.356,146,17,0,3,148,1638093,1637948,7.24e-40,176,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1343894408|gb|MF497545.1|",88.356,146,17,0,3,148,1994,1849,7.24e-40,176,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|959991280|gb|CP013216.1|",88.811,143,16,0,3,145,1507514,1507656,7.24e-40,176,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2222458234|gb|CP090007.1|",88.811,143,16,0,3,145,524182,524324,7.24e-40,176,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1881673923|gb|CP054153.1|",88.811,143,16,0,3,145,1510793,1510935,7.24e-40,176,1304,760570,"Streptococcus parasanguinis","Streptococcus","salivarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2179903814|gb|CP046525.1|",87.097,93,12,0,44,136,639939,639847,9.63e-19,106,68892,760570,"Streptococcus parasanguinis","Streptococcus","infantis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",100,150,0,0,1,150,1412029,1412178,1.93e-70,278,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,847890,848039,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",95.973,149,6,0,1,149,1411404,1411552,7.04e-60,243,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",100,150,0,0,1,150,58751,58900,1.93e-70,278,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1641933,1642082,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",99.333,150,1,0,1,150,54828,54977,8.98e-69,272,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1780490102|gb|CP046328.1|",93.243,148,10,0,1,148,1418768,1418915,1.19e-52,219,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1654238009|emb|LR594041.1|",93.243,148,10,0,1,148,48923,49070,1.19e-52,219,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1539755926|emb|LR134291.1|",93.243,148,10,0,1,148,48925,49072,1.19e-52,219,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|157074445|gb|CP000725.1|",93.243,148,10,0,1,148,49090,49237,1.19e-52,219,467705,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1403300574|emb|LS483341.1|",91.892,148,12,0,1,148,49533,49680,2.57e-49,207,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1348270962|gb|CP020450.2|",91.892,148,12,0,1,148,737413,737266,2.57e-49,207,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1247212418|gb|CP023511.1|",91.892,148,12,0,1,148,589889,589742,2.57e-49,207,1302,760570,"Streptococcus parasanguinis","Streptococcus","gordonii"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,1164551,1164700,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2050264376|gb|CP049820.1|",94.667,150,8,0,1,150,1700061,1700210,4.24e-57,233,2710759,760570,"Streptococcus parasanguinis","Streptococcus","sp. ZB199"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",94.595,148,8,0,1,148,1721253,1721400,5.48e-56,230,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",93.243,148,10,0,1,148,1705513,1705660,1.19e-52,219,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|2028830534|gb|CP072329.1|",91.333,150,13,0,1,150,1727544,1727693,9.23e-49,206,684066,760570,"Streptococcus parasanguinis","Streptococcus","lactarius"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|335369081|gb|CP002843.1|",100,150,0,0,1,150,2039262,2039411,1.93e-70,278,760570,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|386791997|gb|CP003122.1|",98.667,150,2,0,1,150,530293,530442,4.18e-67,267,1114965,760570,"Streptococcus parasanguinis","Streptococcus","parasanguinis"
"ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1","gi|1752759834|gb|CP044230.1|",98,150,3,0,1,150,423127,423276,1.94e-65,261,2610896,760570,"Streptococcus parasanguinis","Streptococcus","sp. LPB0220"
