"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",100,150,0,0,1,150,5095846,5095995,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,4810971,4811120,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,4810432,4810581,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,2810594,2810743,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2033662762|gb|MW677175.1|",100,150,0,0,1,150,23050,22901,1.93e-70,278,77133,47678,"Bacteroides caccae",NA,"uncultured bacterium"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,5270094,5270243,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",100,150,0,0,1,150,1316993,1317142,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",100,150,0,0,1,150,1377854,1377705,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",100,150,0,0,1,150,3089736,3089885,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",100,150,0,0,1,150,3089580,3089729,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,3513359,3513508,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,3512929,3513078,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,1513036,1513185,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,3859166,3859315,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",100,150,0,0,1,150,54844,54993,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",100,150,0,0,1,150,2639995,2639846,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",100,150,0,0,1,150,242520,242669,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",100,150,0,0,1,150,242519,242668,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",100,150,0,0,1,150,194872,195021,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,173533,173682,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,173509,173658,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,3196329,3196478,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,211538,211687,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",100,150,0,0,1,150,1778586,1778735,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",100,150,0,0,1,150,916261,916112,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1828977791|gb|CP050831.1|",86.792,159,8,1,1,146,304398,304556,1.57e-36,165,2715212,47678,"Bacteroides caccae","Bacteroides","faecium"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",100,150,0,0,1,150,761543,761692,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",100,150,0,0,1,150,761543,761692,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1312788,1312639,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1312598,1312449,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4071346,4071495,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,959458,959607,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",100,150,0,0,1,150,2297609,2297758,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",100,150,0,0,1,150,397244,397095,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",99.333,150,1,0,1,150,708335,708484,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",100,150,0,0,1,150,5046386,5046535,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,4772323,4772472,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,4771787,4771936,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,2771946,2772095,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,5236119,5236268,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",99.333,150,1,0,1,150,4317754,4317903,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",99.333,150,1,0,1,150,4317750,4317899,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",99.333,150,1,0,1,150,1283017,1283166,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",99.333,150,1,0,1,150,1411830,1411681,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",100,150,0,0,1,150,1723148,1723297,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,2008358,2008507,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",99.333,150,1,0,1,150,1631406,1631555,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",99.333,150,1,0,1,150,1631406,1631555,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",99.333,150,1,0,1,150,3167472,3167621,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",99.333,150,1,0,1,150,4098325,4098176,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",98.667,150,2,0,1,150,1929304,1929453,4.18e-67,267,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",98.667,150,2,0,1,150,1929061,1929210,4.18e-67,267,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",98.667,150,2,0,1,150,4951939,4952088,4.18e-67,267,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",100,150,0,0,1,150,3414231,3414380,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,3438090,3438239,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,3437670,3437819,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,1437771,1437920,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,3713294,3713443,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",99.333,150,1,0,1,150,3011921,3012070,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",99.333,150,1,0,1,150,3011765,3011914,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",99.333,150,1,0,1,150,4547987,4548136,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",99.333,150,1,0,1,150,2717810,2717661,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,1804552,1804701,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",99.333,150,1,0,1,150,1400164,1400313,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",99.333,150,1,0,1,150,1400164,1400313,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",99.333,150,1,0,1,150,1517745,1517894,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",99.333,150,1,0,1,150,290281,290132,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",99.333,150,1,0,1,150,290231,290082,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",99.333,150,1,0,1,150,3313060,3312911,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",99.333,150,1,0,1,150,2936230,2936379,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",99.333,150,1,0,1,150,4329564,4329415,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1897588623|gb|CP060488.1|",87.248,149,19,0,2,150,2472967,2473115,3.37e-38,171,2763022,47678,"Bacteroides caccae","Bacteroides","sp. M10"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",100,150,0,0,1,150,329895,330044,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",100,150,0,0,1,150,329895,330044,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",100,150,0,0,1,150,279278,279427,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,298900,299049,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",100,150,0,0,1,150,1865961,1866110,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",100,150,0,0,1,150,828888,828739,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",99.333,150,1,0,1,150,1736823,1736674,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",99.333,150,1,0,1,150,1736597,1736448,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",99.333,150,1,0,1,150,4759475,4759326,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",100,150,0,0,1,150,1991817,1991966,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",100,150,0,0,1,150,1991817,1991966,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",100,150,0,0,1,150,2133600,2133749,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,2279577,2279726,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,2279298,2279447,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,279362,279511,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,2617936,2618085,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",100,150,0,0,1,150,3527883,3528032,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",100,150,0,0,1,150,3737914,3737765,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1622722784|gb|CP039396.1|",80.645,124,22,2,10,132,627723,627845,2.09e-15,95.3,2518971,47678,"Bacteroides caccae","Duncaniella","dubosii"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",100,150,0,0,1,150,1218693,1218842,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",100,150,0,0,1,150,1218693,1218842,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,661945,661796,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,661833,661684,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,3684685,3684536,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,1526033,1526182,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",100,150,0,0,1,150,2754759,2754908,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",100,150,0,0,1,150,4511035,4510886,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",99.333,150,1,0,1,150,1328189,1328338,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,244570,244719,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",99.333,150,1,0,1,150,1791180,1791031,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",99.333,150,1,0,1,150,1790950,1790801,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",99.333,150,1,0,1,150,4813828,4813679,8.98e-69,272,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",98.667,150,2,0,1,150,231501,231650,4.18e-67,267,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",96.667,150,5,0,1,150,275554,275703,4.21e-62,250,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",96.667,150,5,0,1,150,275554,275703,4.21e-62,250,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",96.667,150,5,0,1,150,1811620,1811769,4.21e-62,250,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",96.667,150,5,0,1,150,883229,883080,4.21e-62,250,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",100,150,0,0,1,150,3573956,3574105,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",100,150,0,0,1,150,3573953,3574102,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",100,150,0,0,1,150,4102056,4102205,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,3957674,3957823,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,3957201,3957350,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,1957318,1957467,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032993818|gb|CP072258.1|",100,150,0,0,1,150,4488754,4488903,1.93e-70,278,997873,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1986094448|gb|CP069532.1|",100,150,0,0,1,150,539218,539367,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1958282412|gb|CP068174.1|",100,150,0,0,1,150,2155621,2155472,1.93e-70,278,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2032873895|gb|CP072224.1|",92.667,150,11,0,1,150,1475120,1475269,4.27e-52,217,818,47678,"Bacteroides caccae","Bacteroides","thetaiotaomicron"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1887075625|gb|CP059856.1|",98,150,3,0,1,150,1840244,1840095,1.94e-65,261,2650157,47678,"Bacteroides caccae","Bacteroides","zhangwenhongii"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|1238376358|gb|CP022412.2|",97.959,147,3,0,1,147,2993634,2993780,9.04e-64,255,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2299273554|gb|CP102256.1|",97.959,147,3,0,1,147,2993478,2993624,9.04e-64,255,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290653398|gb|CP103166.1|",97.959,147,3,0,1,147,3395916,3396062,9.04e-64,255,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
"ti|47678|org|Bacteroides_caccae|accession|NZ_CP022412.2","gi|2290570187|gb|CP103084.1|",97.959,147,3,0,1,147,3419812,3419958,9.04e-64,255,47678,47678,"Bacteroides caccae","Bacteroides","caccae"
