"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",98,150,3,0,1,150,83566,83715,1.94e-65,261,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",97.333,150,4,0,1,150,1692999,1693148,9.04e-64,255,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2107920693|gb|CP070810.1|",92.105,38,3,0,75,112,874732,874695,0.004,54.7,2026734,479436,"Veillonella parvula",NA,"Dehalococcoidia bacterium"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,296821,296970,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1746012,1745863,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,297218,297367,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",89.933,149,15,0,1,149,262922,263070,7.19e-45,193,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",89.262,149,16,0,1,149,295509,295657,3.34e-43,187,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",89.262,149,16,0,1,149,896888,897036,3.34e-43,187,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",89.262,149,16,0,1,149,250051,250199,3.34e-43,187,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",88.591,149,17,0,1,149,242320,242468,1.56e-41,182,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",100,150,0,0,1,150,726423,726274,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1468719,1468868,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",100,150,0,0,1,150,2083073,2083222,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2054803590|tpg|BK050164.1|",100,150,0,0,1,150,26216,26067,1.93e-70,278,2170413,479436,"Veillonella parvula",NA,NA
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,573957,573808,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1469117,1469266,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",90.278,144,14,0,7,150,633629,633486,9.3e-44,189,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1798971,1799120,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,243705,243556,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1799368,1799517,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",96.026,151,5,1,1,150,1834034,1834184,1.96e-60,244,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",94.04,151,8,1,1,150,221449,221599,1.97e-55,228,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2303473446|emb|OX243830.2|",100,28,0,0,122,149,10685684,10685711,0.013,52.8,987440,479436,"Veillonella parvula","Herminia","tarsipennalis"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,281065,281214,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1761768,1761619,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,281462,281611,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",95.946,148,6,0,3,150,279356,279503,2.53e-59,241,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1175700537|gb|CP020566.1|",95.333,150,7,0,1,150,239223,239372,9.1e-59,239,39777,479436,"Veillonella parvula","Veillonella","atypica"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",92.667,150,11,0,1,150,247102,247251,4.27e-52,217,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",92.667,150,11,0,1,150,226699,226848,4.27e-52,217,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",92.667,150,11,0,1,150,234094,234243,4.27e-52,217,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",91.216,148,13,0,3,150,882194,882341,1.19e-47,202,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231752167|emb|LT906470.1|",86.897,145,19,0,1,145,287912,288056,5.64e-36,163,248315,479436,"Veillonella parvula","Veillonella","rodentium"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1779702,1779851,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,262974,262825,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1780099,1780248,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",94.667,150,8,0,1,150,1816166,1816315,4.24e-57,233,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",94.667,150,8,0,1,150,203630,203779,4.24e-57,233,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1552946,1553095,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,489730,489581,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1553344,1553493,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",98.667,150,2,0,1,150,2168040,2168189,4.18e-67,267,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",94,150,9,0,1,150,621577,621428,1.97e-55,228,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",89.583,144,15,0,6,149,512781,512638,4.33e-42,183,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1550807,1550956,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,491869,491720,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1551205,1551354,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",90.132,152,11,4,1,150,2165901,2166050,2e-45,195,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",88.742,151,12,5,2,150,623714,623567,5.6e-41,180,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,636595,636744,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",100,150,0,0,1,150,1258073,1258222,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1406050,1405901,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,636992,637141,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",98.667,150,2,0,1,150,1557772,1557623,4.18e-67,267,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",87.075,147,19,0,4,150,1444058,1443912,4.36e-37,167,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",85.714,147,21,0,4,150,1455565,1455419,9.43e-34,156,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,672675,672824,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1369970,1369821,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,673072,673221,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",98.667,150,2,0,1,150,1294163,1294312,4.18e-67,267,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",97.333,150,4,0,1,150,1520933,1520784,9.04e-64,255,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",89.655,145,15,0,6,150,1419425,1419281,1.2e-42,185,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",88,150,18,0,1,150,1407670,1407521,2.01e-40,178,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",84.932,146,22,0,3,148,1460643,1460498,1.58e-31,148,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1762572,1762721,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,280104,279955,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1762969,1763118,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",96.667,150,5,0,1,150,1799104,1799253,4.21e-62,250,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",93.333,150,10,0,1,150,186539,186688,9.17e-54,222,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1976956,1977105,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,65720,65571,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1977353,1977502,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",81.208,149,28,0,2,150,1941080,1941228,3.44e-23,121,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",80.537,149,29,0,2,150,1969681,1969829,1.6e-21,115,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1819458,1819607,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,223218,223069,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1819855,1820004,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",96.667,150,5,0,1,150,1854094,1854243,4.21e-62,250,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",90.667,150,14,0,1,150,241618,241767,4.3e-47,200,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",89.333,150,16,0,1,150,1800080,1800229,9.3e-44,189,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",89.116,147,16,0,1,147,1756971,1757117,4.33e-42,183,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",87.755,147,18,0,1,147,1764225,1764371,9.37e-39,172,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1344591,1344740,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,698085,697936,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1344989,1345138,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",96.667,150,5,0,1,150,856778,856629,4.21e-62,250,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",94.667,150,8,0,1,150,1958464,1958613,4.24e-57,233,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",88.667,150,17,0,1,150,756434,756285,4.33e-42,183,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1323689,1323838,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,718987,718838,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1324087,1324236,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",92,150,12,0,1,150,880519,880370,1.98e-50,211,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1775844,1775993,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,266832,266683,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1776241,1776390,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",96.667,150,5,0,1,150,1812302,1812451,4.21e-62,250,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",92,150,12,0,1,150,199741,199890,1.98e-50,211,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,2461,2610,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,2040372,2040223,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,2858,3007,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",97.333,150,4,0,1,150,612805,612954,9.04e-64,255,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",95.333,150,7,0,1,150,2463,2612,9.1e-59,239,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1540028531|emb|LR134375.1|",93.056,144,10,0,1,144,2465,2608,1.98e-50,211,39778,479436,"Veillonella parvula","Veillonella","dispar"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",90.78,141,13,0,1,141,2602,2742,9.3e-44,189,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,613068,613217,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,1429577,1429428,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,613465,613614,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",99.333,150,1,0,1,150,1585062,1584913,8.98e-69,272,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",99.333,150,1,0,1,150,1230789,1230938,8.98e-69,272,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,2075397,2075546,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,2099578,2099429,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,2075794,2075943,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",98,150,3,0,1,150,546647,546796,1.94e-65,261,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,1943831,1943980,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1948559163|gb|CP065990.1|",100,150,0,0,1,150,98845,98696,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|269093698|gb|CP001820.1|",100,150,0,0,1,150,1944228,1944377,1.93e-70,278,479436,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1835309918|emb|LR778174.1|",96,150,6,0,1,150,1985538,1985687,1.96e-60,244,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1148994964|gb|CP019721.1|",94.667,150,8,0,1,150,415154,415303,4.24e-57,233,29466,479436,"Veillonella parvula","Veillonella","parvula"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|2021399589|dbj|AP022322.1|",80,140,28,0,2,141,1915272,1915411,3.47e-18,104,2682455,479436,"Veillonella parvula","Veillonella","sp. S12025-13"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1175700537|gb|CP020566.1|",80,140,25,3,2,141,1930606,1930742,4.48e-17,100,39777,479436,"Veillonella parvula","Veillonella","atypica"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1862188879|dbj|AP022321.1|",79.286,140,26,3,2,141,1928311,1928447,2.09e-15,95.3,2682456,479436,"Veillonella parvula","Veillonella","nakazawae"
"ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1","gi|1231683529|emb|LT906445.1|",100,150,0,0,1,150,493638,493787,1.93e-70,278,29466,479436,"Veillonella parvula","Veillonella","parvula"
