"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299256731|gb|CP102252.1|",90,150,15,0,1,150,3828934,3829083,2e-45,195,1033732,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2127630879|gb|CP085931.1|",90,150,15,0,1,150,144585,144436,2e-45,195,1288121,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1173512652|gb|CP015401.2|",100,150,0,0,1,150,3900340,3900191,1.93e-70,278,1796613,717959,"Alistipes shahii","Bacteroides","caecimuris"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|941509107|gb|CP013020.1|",100,150,0,0,1,150,1828865,1828716,1.93e-70,278,821,717959,"Alistipes shahii","Phocaeicola","vulgatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1297217,1297068,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2290599450|gb|CP103118.1|",100,150,0,0,1,150,1967974,1968123,1.93e-70,278,818,717959,"Alistipes shahii","Bacteroides","thetaiotaomicron"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2235377421|gb|CP096969.1|",100,150,0,0,1,150,3124662,3124811,1.93e-70,278,1796613,717959,"Alistipes shahii","Bacteroides","caecimuris"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1957957529|gb|CP065319.1|",100,150,0,0,1,150,3108389,3108538,1.93e-70,278,1796613,717959,"Alistipes shahii","Bacteroides","caecimuris"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,1046151,1046300,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2290661807|gb|CP103130.1|",99.099,111,1,0,1,111,605564,605674,4.3e-47,200,28116,717959,"Alistipes shahii","Bacteroides","ovatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2290661807|gb|CP103130.1|",96.154,52,2,0,60,111,3924053,3924104,1.26e-12,86.1,28116,717959,"Alistipes shahii","Bacteroides","ovatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2290661807|gb|CP103130.1|",97.778,45,1,0,106,150,603277,603233,2.1e-10,78.7,28116,717959,"Alistipes shahii","Bacteroides","ovatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2290661807|gb|CP103130.1|",95.652,46,2,0,105,150,3924350,3924395,2.72e-09,75,28116,717959,"Alistipes shahii","Bacteroides","ovatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2032952970|gb|CP072244.1|",99.099,111,1,0,1,111,2231619,2231729,4.3e-47,200,28116,717959,"Alistipes shahii","Bacteroides","ovatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2032952970|gb|CP072244.1|",97.778,45,1,0,106,150,2231976,2232020,2.1e-10,78.7,28116,717959,"Alistipes shahii","Bacteroides","ovatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|19068085|gb|AY053505.1|",99.099,111,1,0,1,111,192,82,4.3e-47,200,817,717959,"Alistipes shahii","Bacteroides","fragilis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|19068085|gb|AY053505.1|",97.778,45,1,0,106,150,15186,15142,2.1e-10,78.7,817,717959,"Alistipes shahii","Bacteroides","fragilis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,2351387,2351536,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,2682785,2682934,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,3056716,3056865,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,92827,92976,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|259116863|gb|GQ874966.1|",100,147,0,0,1,147,426,572,8.98e-69,272,155900,717959,"Alistipes shahii",NA,"uncultured organism"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,2159018,2159167,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,2488506,2488655,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1061691,1061840,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1923548,1923697,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,2402529,2402678,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,969386,969535,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299256731|gb|CP102252.1|",100,150,0,0,1,150,3854737,3854886,1.93e-70,278,1033732,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2127630879|gb|CP085931.1|",100,150,0,0,1,150,118782,118633,1.93e-70,278,1288121,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,3648877,3649026,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,2315980,2316129,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,2646807,2646956,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,2753568,2753717,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,3083893,3084042,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299256731|gb|CP102252.1|",86,150,19,2,1,149,864064,864212,7.29e-35,159,1033732,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2127630879|gb|CP085931.1|",86,150,19,2,1,149,3109551,3109403,7.29e-35,159,1288121,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1794092,1793943,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,1770929,1771078,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299256731|gb|CP102252.1|",92.667,150,11,0,1,150,1800889,1800740,4.27e-52,217,1033732,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2127630879|gb|CP085931.1|",92.667,150,11,0,1,150,2172723,2172872,4.27e-52,217,1288121,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188886390|dbj|AP025581.1|",91.333,150,13,0,1,150,1768256,1768405,9.23e-49,206,214856,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|390421916|gb|CP003274.1|",90.667,150,14,0,1,150,1588936,1588787,4.3e-47,200,679935,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681978924|dbj|AP019736.1|",90,150,15,0,1,150,1358832,1358981,2e-45,195,2585119,717959,"Alistipes shahii","Alistipes","dispar"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299252056|gb|CP102251.1|",90,150,15,0,1,150,1676077,1676226,2e-45,195,328813,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188793693|dbj|AP025562.1|",90,150,15,0,1,150,1676895,1676746,2e-45,195,328813,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681984147|dbj|AP019738.1|",89.333,150,16,0,1,150,1437759,1437908,9.3e-44,189,2585117,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,1496688,1496837,1.93e-70,278,762982,717959,"Alistipes shahii","Paraprevotella","xylaniphila"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",99.333,150,1,0,1,150,2725188,2725337,8.98e-69,272,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2189456417|gb|CP091721.1|",99.333,150,1,0,1,150,787945,788094,8.98e-69,272,2030927,717959,"Alistipes shahii",NA,"Bacteroidales bacterium"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2126017546|dbj|AP025240.1|",99.333,150,1,0,1,150,600444,600295,8.98e-69,272,821,717959,"Alistipes shahii","Phocaeicola","vulgatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2126017546|dbj|AP025240.1|",97.333,150,4,0,1,150,4464493,4464642,9.04e-64,255,821,717959,"Alistipes shahii","Phocaeicola","vulgatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2126013517|dbj|AP025235.1|",99.333,150,1,0,1,150,600443,600294,8.98e-69,272,821,717959,"Alistipes shahii","Phocaeicola","vulgatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2126013517|dbj|AP025235.1|",97.333,150,4,0,1,150,4492629,4492778,9.04e-64,255,821,717959,"Alistipes shahii","Phocaeicola","vulgatus"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",99.333,150,1,0,1,150,3056078,3056227,8.98e-69,272,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1679382375|gb|CP040468.1|",98.667,150,2,0,1,150,1474166,1474017,4.18e-67,267,823,717959,"Alistipes shahii","Parabacteroides","distasonis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1679382375|gb|CP040468.1|",98,150,3,0,1,150,303222,303073,1.94e-65,261,823,717959,"Alistipes shahii","Parabacteroides","distasonis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2290814690|gb|CP103259.1|",98.667,150,2,0,1,150,2803836,2803985,4.18e-67,267,817,717959,"Alistipes shahii","Bacteroides","fragilis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2290814690|gb|CP103259.1|",98.667,150,2,0,1,150,3873398,3873249,4.18e-67,267,817,717959,"Alistipes shahii","Bacteroides","fragilis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2290814690|gb|CP103259.1|",98.013,151,2,1,1,150,4120487,4120337,1.94e-65,261,817,717959,"Alistipes shahii","Bacteroides","fragilis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|671709398|gb|CP007619.1|",98.667,150,2,0,1,150,3157893,3158042,4.18e-67,267,357276,717959,"Alistipes shahii","Phocaeicola","dorei"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|671709398|gb|CP007619.1|",92.667,150,11,0,1,150,1216994,1216845,4.27e-52,217,357276,717959,"Alistipes shahii","Phocaeicola","dorei"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|671709398|gb|CP007619.1|",92,150,12,0,1,150,2650226,2650375,1.98e-50,211,357276,717959,"Alistipes shahii","Phocaeicola","dorei"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2098178328|gb|CP081913.1|",98.667,150,2,0,1,150,1963992,1964141,4.18e-67,267,46506,717959,"Alistipes shahii","Bacteroides","stercoris"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,101958,102107,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,3303763,3303912,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1733918,1733769,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,1832421,1832570,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,487479,487330,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,900604,900753,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1494853531|emb|LR027382.1|",95.455,44,2,0,39,82,1949173,1949216,3.51e-08,71.3,2364787,717959,"Alistipes shahii","Alistipes","megaguti"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188886390|dbj|AP025581.1|",100,31,0,0,43,73,2554363,2554333,0.000274,58.4,214856,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|390421916|gb|CP003274.1|",100,31,0,0,43,73,726527,726557,0.000274,58.4,679935,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,992962,993111,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,3673092,3673241,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1630687,1630538,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,1937622,1937771,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299256731|gb|CP102252.1|",85.034,147,22,0,4,150,1592175,1592029,4.39e-32,150,1033732,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2127630879|gb|CP085931.1|",84.667,150,23,0,1,150,2381437,2381586,4.39e-32,150,1288121,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1596622,1596473,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,1971687,1971836,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299256731|gb|CP102252.1|",84.667,150,23,0,1,150,1512068,1511919,4.39e-32,150,1033732,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2127630879|gb|CP085931.1|",84.667,150,23,0,1,150,2461547,2461696,4.39e-32,150,1288121,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|390421916|gb|CP003274.1|",83.688,141,21,2,11,150,1849590,1849729,1.59e-26,132,679935,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188886390|dbj|AP025581.1|",83.594,128,21,0,23,150,1496191,1496064,3.44e-23,121,214856,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1785471539|gb|CP043538.1|",100,28,0,0,64,91,2426145,2426118,0.013,52.8,908290,717959,"Alistipes shahii","Methylobacterium","mesophilicum"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1071107,1071256,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,2411945,2412094,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681976248|dbj|AP019735.1|",88,150,18,0,1,150,2847557,2847408,2.01e-40,178,2585118,717959,"Alistipes shahii","Alistipes","communis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,2844845,2844994,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,876231,876380,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,3771469,3771618,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,808636,808785,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,115752,115901,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",91.096,146,13,0,3,148,1361662,1361517,1.55e-46,198,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,3317557,3317706,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",91.096,146,13,0,3,148,2203623,2203768,1.55e-46,198,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681984147|dbj|AP019738.1|",98,150,3,0,1,150,2283404,2283553,1.94e-65,261,2585117,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681981355|dbj|AP019737.1|",98,150,3,0,1,150,2283401,2283550,1.94e-65,261,2585117,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188886390|dbj|AP025581.1|",95.946,148,6,0,1,148,3531005,3530858,2.53e-59,241,214856,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188886390|dbj|AP025581.1|",90.476,147,14,0,1,147,849277,849423,2e-45,195,214856,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681973322|dbj|AP019734.1|",92.568,148,11,0,1,148,1993458,1993605,5.52e-51,213,2585117,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681973322|dbj|AP019734.1|",91.892,148,12,0,1,148,2466198,2466345,2.57e-49,207,2585117,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299252056|gb|CP102251.1|",91.892,148,12,0,1,148,3072610,3072757,2.57e-49,207,328813,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188793693|dbj|AP025562.1|",91.892,148,12,0,1,148,3058215,3058362,2.57e-49,207,328813,717959,"Alistipes shahii","Alistipes","onderdonkii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|390421916|gb|CP003274.1|",90,150,15,0,1,150,1031941,1032090,2e-45,195,679935,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681986943|dbj|AP019739.1|",89.865,148,15,0,1,148,366106,366253,2.59e-44,191,2585118,717959,"Alistipes shahii","Alistipes","communis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,3395317,3395466,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,430880,431029,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299256731|gb|CP102252.1|",90.667,150,14,0,1,150,3532420,3532271,4.3e-47,200,1033732,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2127630879|gb|CP085931.1|",90.667,150,14,0,1,150,441099,441248,4.3e-47,200,1288121,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188886390|dbj|AP025581.1|",85.496,131,19,0,18,148,3667523,3667393,3.42e-28,137,214856,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|390421916|gb|CP003274.1|",85.496,131,19,0,18,148,3332406,3332276,3.42e-28,137,679935,717959,"Alistipes shahii","Alistipes","finegoldii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1494853531|emb|LR027382.1|",81.333,150,28,0,1,150,3032708,3032857,9.57e-24,122,2364787,717959,"Alistipes shahii","Alistipes","megaguti"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2176131836|gb|CP090381.1|",97.143,35,1,0,10,44,4808223,4808257,7.61e-05,60.2,1353891,717959,"Alistipes shahii","Achromobacter","deleyi"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2043958527|gb|CP074375.1|",97.143,35,1,0,10,44,3207907,3207941,7.61e-05,60.2,1353891,717959,"Alistipes shahii","Achromobacter","deleyi"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|760865928|dbj|AP014704.1|",100,30,0,0,15,44,3282646,3282617,0.001,56.5,270351,717959,"Alistipes shahii","Methylobacterium","aquaticum"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299260056|gb|CP102253.1|",100,150,0,0,1,150,1097627,1097776,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|291513545|emb|FP929032.1|",100,150,0,0,1,150,2439223,2439372,1.93e-70,278,717959,717959,"Alistipes shahii","Alistipes","shahii"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|1681978924|dbj|AP019736.1|",92.667,150,11,0,1,150,942323,942472,4.27e-52,217,2585119,717959,"Alistipes shahii","Alistipes","dispar"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2299256731|gb|CP102252.1|",91.333,150,13,0,1,150,1076030,1076179,9.23e-49,206,1033732,717959,"Alistipes shahii","Alistipes","senegalensis"
"ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1","gi|2188886390|dbj|AP025581.1|",91.333,150,13,0,1,150,989122,989271,9.23e-49,206,214856,717959,"Alistipes shahii","Alistipes","finegoldii"
