"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,2870738,2870887,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",100,150,0,0,1,150,2268806,2268955,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",100,150,0,0,1,150,3501312,3501163,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",100,150,0,0,1,150,574449,574300,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",100,150,0,0,1,150,3430092,3429943,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",99.333,150,0,1,1,150,2604352,2604204,3.23e-68,270,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,2285138,2284989,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",100,150,0,0,1,150,1950078,1950227,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",100,150,0,0,1,150,5785,5636,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",100,150,0,0,1,150,5785,5636,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",99.333,150,1,0,1,150,924414,924265,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",98.667,150,2,0,1,150,3040594,3040445,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",98.667,150,2,0,1,150,676528,676379,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,1559372,1559223,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",99.333,150,1,0,1,150,2484188,2484337,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",99.333,150,1,0,1,150,2308626,2308477,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",99.333,150,1,0,1,150,3285930,3285781,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",99.333,150,1,0,1,150,3214710,3214561,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",97.333,150,4,0,1,150,1803458,1803607,9.04e-64,255,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",97.333,150,4,0,1,150,1402758,1402907,9.04e-64,255,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,632457,632308,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",100,150,0,0,1,150,2852939,2853088,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",100,150,0,0,1,150,2456638,2456787,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",99.333,150,1,0,1,150,3474537,3474686,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",99.333,150,1,0,1,150,1373145,1372996,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",99.333,150,1,0,1,150,2295590,2295441,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",99.333,150,1,0,1,150,2224370,2224221,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2188902346|dbj|AP025584.1|",89.189,148,16,0,1,148,1124159,1124012,1.2e-42,185,2485925,292800,"Flavonifractor plautii",NA,"Oscillospiraceae bacterium"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2188895606|dbj|AP025583.1|",89.189,148,16,0,1,148,2858883,2859030,1.2e-42,185,2485925,292800,"Flavonifractor plautii",NA,"Oscillospiraceae bacterium"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,213811,213960,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",99.333,150,1,0,1,150,162147,162296,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",99.333,150,1,0,1,150,707044,706895,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",99.333,150,1,0,1,150,1794231,1794082,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",99.333,150,1,0,1,150,3581654,3581803,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",99.333,150,1,0,1,150,3282875,3283024,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",99.333,150,1,0,1,150,1723011,1722862,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,877575,877426,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",99.333,150,1,0,1,150,1583803,1583654,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",99.333,150,1,0,1,150,2516279,2516428,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",98.639,147,2,0,1,147,3253338,3253484,1.94e-65,261,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",98,150,3,0,1,150,2516787,2516638,1.94e-65,261,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",98,150,3,0,1,150,2445567,2445418,1.94e-65,261,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,3533155,3533006,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",99.333,150,1,0,1,150,197172,197023,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",98.667,150,2,0,1,150,836630,836779,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",98.667,150,2,0,1,150,1119589,1119440,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",98.667,150,2,0,1,150,4407277,4407426,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",98.667,150,2,0,1,150,3937989,3938138,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",98.667,150,2,0,1,150,1119229,1119080,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2188892147|dbj|AP025582.1|",89.933,149,15,0,2,150,1587023,1587171,7.19e-45,193,2485925,292800,"Flavonifractor plautii",NA,"Oscillospiraceae bacterium"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2188789952|dbj|AP025561.1|",86.667,150,20,0,1,150,1198828,1198679,4.36e-37,167,2485925,292800,"Flavonifractor plautii",NA,"Oscillospiraceae bacterium"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2202875140|gb|CP091870.1|",87.857,140,17,0,2,141,2509354,2509493,1.57e-36,165,2108523,292800,"Flavonifractor plautii","Lawsonibacter","asaccharolyticus"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,1343324,1343175,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,29,0,0,99,127,1225635,1225607,0.004,54.7,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",100,150,0,0,1,150,2703592,2703443,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",100,150,0,0,1,150,459453,459304,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",100,29,0,0,99,127,11463,11435,0.004,54.7,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",99.333,150,1,0,1,150,2182486,2182635,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",100,29,0,0,99,127,1258115,1258087,0.004,54.7,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",99.333,150,1,0,1,150,3587632,3587483,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",84.211,57,7,2,72,127,697396,697451,0.004,54.7,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",99.333,150,1,0,1,150,3516412,3516263,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",84.211,57,7,2,72,127,697306,697361,0.004,54.7,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",98.667,150,2,0,1,150,657150,657001,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2188789952|dbj|AP025561.1|",87.755,147,16,2,3,148,1651068,1651213,3.37e-38,171,2485925,292800,"Flavonifractor plautii",NA,"Oscillospiraceae bacterium"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|794802975|gb|KP443649.1|",92.5,40,3,0,8,47,123,84,0.000274,58.4,77133,292800,"Flavonifractor plautii",NA,"uncultured bacterium"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,3698777,3698628,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",99.333,150,1,0,1,150,670590,670739,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",99.333,150,1,0,1,150,321320,321171,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",99.333,150,1,0,1,150,1285629,1285480,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",99.333,150,1,0,1,150,3775659,3775808,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",99.333,150,1,0,1,150,1285269,1285120,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",98.667,150,2,0,1,150,4245169,4245318,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1238331385|gb|CP018477.1|",94.737,38,2,0,37,74,1306281,1306244,7.61e-05,60.2,1331910,292800,"Flavonifractor plautii","Thermogutta","terrifontis"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,3024636,3024487,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",100,150,0,0,1,150,3527025,3526876,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",100,150,0,0,1,150,142880,143029,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",98.667,150,2,0,1,150,1415836,1415985,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",98.667,150,2,0,1,150,539744,539595,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",98.667,150,2,0,1,150,410707,410856,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",98.667,150,2,0,1,150,539654,539505,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,3740171,3740022,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",100,150,0,0,1,150,632959,633108,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",100,150,0,0,1,150,1323260,1323111,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",100,150,0,0,1,150,1322900,1322751,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",99.333,150,1,0,1,150,4207211,4207360,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",98.667,150,2,0,1,150,361181,361032,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",98.667,150,2,0,1,150,3735864,3736013,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2299343171|gb|CP102272.1|",87.5,64,8,0,81,144,2846449,2846512,2.72e-09,75,518636,292800,"Flavonifractor plautii","Enterocloster","asparagiformis"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,1328284,1328135,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",100,150,0,0,1,150,2197530,2197679,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",100,150,0,0,1,150,2688624,2688475,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",100,150,0,0,1,150,3572588,3572439,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",100,150,0,0,1,150,444409,444260,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",100,150,0,0,1,150,3501368,3501219,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",99.333,150,1,0,1,150,642106,641957,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,2904072,2904221,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",100,150,0,0,1,150,2571046,2570897,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",100,150,0,0,1,150,541311,541162,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",98,150,3,0,1,150,408560,408411,1.94e-65,261,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",96.667,150,5,0,1,150,2302063,2302212,4.21e-62,250,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",96.667,150,5,0,1,150,3468055,3467906,4.21e-62,250,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",96.667,150,5,0,1,150,3396835,3396686,4.21e-62,250,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|841313676|emb|LN851872.1|",81.188,101,19,0,8,108,139,39,1.62e-11,82.4,890420,292800,"Flavonifractor plautii","Halovenus","aranensis"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1481141066|gb|CP032412.1|",79.279,111,17,6,30,137,3905612,3905719,9.77e-09,73.1,1401,292800,"Flavonifractor plautii","Paenibacillus","lautus"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1914786288|gb|CP062260.1|",79.279,111,17,6,30,137,3050635,3050742,9.77e-09,73.1,2777984,292800,"Flavonifractor plautii","Paenibacillus","sp. JNUCC32"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,3156711,3156860,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",100,150,0,0,1,150,2927989,2928138,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",100,150,0,0,1,150,1899742,1899593,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",100,150,0,0,1,150,2842129,2841980,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",100,150,0,0,1,150,2246106,2246255,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",100,150,0,0,1,150,2770909,2770760,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",98.667,150,2,0,1,150,2102715,2102864,4.18e-67,267,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1808692887|gb|CP048436.1|",100,150,0,0,1,150,564661,564512,1.93e-70,278,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2223907336|gb|CP095094.1|",99.333,150,1,0,1,150,2920564,2920713,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2104402011|gb|CP084007.1|",99.333,150,1,0,1,150,2523783,2523932,8.98e-69,272,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1173509597|gb|CP015406.2|",97.333,150,4,0,1,150,3539978,3540127,9.04e-64,255,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2240231723|gb|CP097282.1|",97.351,151,2,2,1,150,1307767,1307618,9.04e-64,255,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|2235369410|gb|CP096970.1|",97.333,150,4,0,1,150,2230149,2230000,9.04e-64,255,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
"ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2","gi|1957945633|gb|CP065315.1|",97.333,150,4,0,1,150,2158929,2158780,9.04e-64,255,292800,292800,"Flavonifractor plautii","Flavonifractor","plautii"
