"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|295100182|emb|FP929045.1|",99.333,150,1,0,1,150,829037,829186,8.98e-69,272,718252,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1808696652|gb|CP048437.1|",100,150,0,0,1,150,1368048,1368197,1.93e-70,278,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1569728244|gb|MK232570.1|",100,150,0,0,1,150,4432,4283,1.93e-70,278,239364,411483,"Faecalibacterium duncaniae",NA,"uncultured human fecal virus"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1721134215|emb|LR699017.1|",100,150,0,0,1,150,743397,743546,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1270542132|gb|CP022479.1|",100,150,0,0,1,150,438256,438107,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2299409001|gb|CP102278.1|",100,150,0,0,1,150,1968808,1968659,1.93e-70,278,33043,411483,"Faecalibacterium duncaniae","Coprococcus","eutactus"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238277506|gb|CP094473.1|",100,150,0,0,1,150,1755852,1756001,1.93e-70,278,2929491,411483,"Faecalibacterium duncaniae","Faecalibacterium","wellingii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238260879|gb|CP094467.1|",100,150,0,0,1,150,2962140,2962289,1.93e-70,278,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238257928|gb|CP094466.1|",100,150,0,0,1,150,426914,426765,1.93e-70,278,2929495,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-3-84"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2223907336|gb|CP095094.1|",100,150,0,0,1,150,2984876,2984727,1.93e-70,278,292800,411483,"Faecalibacterium duncaniae","Flavonifractor","plautii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2188789952|dbj|AP025561.1|",100,150,0,0,1,150,741521,741372,1.93e-70,278,2485925,411483,"Faecalibacterium duncaniae",NA,"Oscillospiraceae bacterium"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1421398686|gb|CP030777.1|",99.333,150,1,0,1,150,2363351,2363202,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238274747|gb|CP094472.1|",99.333,150,1,0,1,150,832040,832189,8.98e-69,272,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2094528056|gb|CP065377.1|",99.333,150,1,0,1,150,2266785,2266636,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2094528055|gb|CP065378.1|",99.333,150,1,0,1,150,2277987,2277838,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2094528054|gb|CP065379.1|",99.333,150,1,0,1,150,2278528,2278379,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|295102939|emb|FP929046.1|",99.333,150,1,0,1,150,407846,407995,8.98e-69,272,657322,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238271993|gb|CP094471.1|",98.667,150,2,0,1,150,847432,847581,4.18e-67,267,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|2238260879|gb|CP094467.1|",98.667,150,2,0,1,150,906310,906459,4.18e-67,267,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1808696652|gb|CP048437.1|",98,150,3,0,1,150,881040,881189,1.94e-65,261,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2","gi|1270542132|gb|CP022479.1|",98,150,3,0,1,150,925416,925267,1.94e-65,261,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1418360279|gb|CP030280.1|",100,150,0,0,1,150,1442938,1443087,1.93e-70,278,1912897,411483,"Faecalibacterium duncaniae","Blautia","argi"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,2747315,2747166,1.93e-70,278,1121115,411483,"Faecalibacterium duncaniae","Blautia","wexlerae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2299320247|gb|CP102267.1|",97.333,150,4,0,1,150,2652353,2652502,9.04e-64,255,1121115,411483,"Faecalibacterium duncaniae","Blautia","wexlerae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1831554020|gb|CP048838.1|",98.667,150,2,0,1,150,2218036,2217887,4.18e-67,267,1522,411483,"Faecalibacterium duncaniae",NA,"[Clostridium] innocuum"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1829696622|gb|CP048837.1|",98.667,150,2,0,1,150,1210930,1211079,4.18e-67,267,1522,411483,"Faecalibacterium duncaniae",NA,"[Clostridium] innocuum"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2299238094|gb|CP021447.1|",98.667,150,2,0,1,150,3011966,3012115,4.18e-67,267,1496,411483,"Faecalibacterium duncaniae","Clostridioides","difficile"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2299238094|gb|CP021447.1|",97.333,150,4,0,1,150,420170,420021,9.04e-64,255,1496,411483,"Faecalibacterium duncaniae","Clostridioides","difficile"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1472871707|gb|CP012321.1|",98.649,148,2,0,1,148,445107,444960,5.4e-66,263,1496,411483,"Faecalibacterium duncaniae","Clostridioides","difficile"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|953830676|gb|CP013196.1|",98,150,3,0,1,150,2624938,2624789,1.94e-65,261,1496,411483,"Faecalibacterium duncaniae","Clostridioides","difficile"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|953830676|gb|CP013196.1|",97.297,148,4,0,1,148,3593266,3593413,1.17e-62,252,1496,411483,"Faecalibacterium duncaniae","Clostridioides","difficile"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1708008652|gb|CP041667.1|",97.973,148,3,0,1,148,2816337,2816190,2.51e-64,257,2594789,411483,"Faecalibacterium duncaniae",NA,"Lachnospiraceae bacterium KGMB03038"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1808696652|gb|CP048437.1|",97.333,150,4,0,1,150,1332737,1332588,9.04e-64,255,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1422047582|gb|CP011847.1|",97.333,150,4,0,1,150,1186647,1186498,9.04e-64,255,1496,411483,"Faecalibacterium duncaniae","Clostridioides","difficile"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1808696652|gb|CP048437.1|",100,150,0,0,1,150,1238619,1238470,1.93e-70,278,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1421398686|gb|CP030777.1|",100,150,0,0,1,150,54963,54814,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1421398686|gb|CP030777.1|",99.333,150,1,0,1,150,945080,944931,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1270542132|gb|CP022479.1|",100,150,0,0,1,150,567676,567825,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2238274747|gb|CP094472.1|",99.333,150,1,0,1,150,2106058,2106207,8.98e-69,272,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2238266519|gb|CP094469.1|",99.333,150,1,0,1,150,749186,749037,8.98e-69,272,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2238266519|gb|CP094469.1|",95.333,150,7,0,1,150,59487,59338,9.1e-59,239,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2238257928|gb|CP094466.1|",99.333,150,1,0,1,150,1543712,1543861,8.98e-69,272,2929495,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-3-84"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2094528056|gb|CP065377.1|",99.333,150,1,0,1,150,2444744,2444893,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2094528055|gb|CP065378.1|",99.333,150,1,0,1,150,2456147,2456296,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2094528054|gb|CP065379.1|",99.333,150,1,0,1,150,2456688,2456837,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2264315820|gb|CP100125.1|",98.667,150,2,0,1,150,1838544,1838693,4.18e-67,267,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528058|gb|CP065382.1|",100,150,0,0,1,150,2524343,2524492,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528058|gb|CP065382.1|",97.333,150,4,0,1,150,84393,84244,9.04e-64,255,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|1266925708|gb|CP023819.1|",100,147,0,0,1,147,80664,80810,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|1266925708|gb|CP023819.1|",98.667,150,2,0,1,150,1577509,1577360,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238260879|gb|CP094467.1|",99.333,150,1,0,1,150,1421027,1421176,8.98e-69,272,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238257928|gb|CP094466.1|",99.333,150,1,0,1,150,1101906,1101757,8.98e-69,272,2929495,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-3-84"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|295102939|emb|FP929046.1|",99.333,150,1,0,1,150,1344327,1344178,8.98e-69,272,657322,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238274747|gb|CP094472.1|",98.667,150,2,0,1,150,363296,363445,4.18e-67,267,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238274747|gb|CP094472.1|",98.667,150,2,0,1,150,477269,477120,4.18e-67,267,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238274747|gb|CP094472.1|",97.279,147,4,0,1,147,730199,730345,4.21e-62,250,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238271993|gb|CP094471.1|",98.667,150,2,0,1,150,1637788,1637639,4.18e-67,267,2929489,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-3-29"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528048|gb|CP065380.1|",98.667,150,2,0,1,150,1639746,1639597,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528048|gb|CP065380.1|",97.333,150,4,0,1,150,466562,466711,9.04e-64,255,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528044|gb|CP065381.1|",98.667,150,2,0,1,150,1580605,1580456,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2094528044|gb|CP065381.1|",97.333,150,4,0,1,150,466089,466238,9.04e-64,255,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238266519|gb|CP094469.1|",98,150,3,0,1,150,131591,131740,1.94e-65,261,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697154.2","gi|2238266519|gb|CP094469.1|",96.599,147,5,0,1,147,473567,473713,1.96e-60,244,2929492,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I3-3-33"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,2658952,2659101,1.93e-70,278,1121115,411483,"Faecalibacterium duncaniae","Blautia","wexlerae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2223917668|gb|CP094679.1|",99.333,150,1,0,1,150,1496306,1496157,8.98e-69,272,88431,411483,"Faecalibacterium duncaniae","Dorea","longicatena"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1808696652|gb|CP048437.1|",98,150,3,0,1,150,1326138,1325989,1.94e-65,261,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1270542132|gb|CP022479.1|",98,150,3,0,1,150,480165,480314,1.94e-65,261,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|2094528058|gb|CP065382.1|",98.667,150,2,0,1,150,1487898,1487749,4.18e-67,267,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|1808696652|gb|CP048437.1|",97.297,148,4,0,3,150,2093424,2093571,1.17e-62,252,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|1270542132|gb|CP022479.1|",98.592,142,2,0,9,150,2815505,2815364,1.17e-62,252,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|1266925708|gb|CP023819.1|",98.592,142,2,0,9,150,2692384,2692243,1.17e-62,252,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|2264315820|gb|CP100125.1|",98.592,142,2,0,9,150,1033164,1033023,1.17e-62,252,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|2238277506|gb|CP094473.1|",98.592,142,2,0,9,150,760130,759989,1.17e-62,252,2929491,411483,"Faecalibacterium duncaniae","Faecalibacterium","wellingii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|2238260879|gb|CP094467.1|",97.297,148,4,0,3,150,2014863,2015010,1.17e-62,252,2929494,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. I4-1-79"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|1421398686|gb|CP030777.1|",98.571,140,2,0,9,148,1088363,1088224,1.51e-61,248,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|2238274747|gb|CP094472.1|",98.571,140,2,0,9,148,1253568,1253429,1.51e-61,248,2929488,411483,"Faecalibacterium duncaniae","Faecalibacterium","sp. IP-1-18"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697150.2","gi|295102939|emb|FP929046.1|",98.571,140,2,0,9,148,2775952,2775813,1.51e-61,248,657322,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1808696652|gb|CP048437.1|",100,150,0,0,1,150,1323651,1323502,1.93e-70,278,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|1270542132|gb|CP022479.1|",100,150,0,0,1,150,482652,482801,1.93e-70,278,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,2661439,2661588,1.93e-70,278,1121115,411483,"Faecalibacterium duncaniae","Blautia","wexlerae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,1493819,1493670,1.93e-70,278,88431,411483,"Faecalibacterium duncaniae","Dorea","longicatena"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|2059334533|gb|CP077637.1|",99.333,150,1,0,1,150,35852,36001,8.98e-69,272,197,411483,"Faecalibacterium duncaniae","Campylobacter","jejuni"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|2025053910|dbj|AP023418.1|",98.667,150,2,0,1,150,680788,680639,4.18e-67,267,2714355,411483,"Faecalibacterium duncaniae","Vescimonas","coprocola"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|2025053910|dbj|AP023418.1|",89.655,87,9,0,2,88,2009715,2009801,2.07e-20,111,2714355,411483,"Faecalibacterium duncaniae","Vescimonas","coprocola"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1808696652|gb|CP048437.1|",98,150,3,0,1,150,3017159,3017308,1.94e-65,261,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1808696652|gb|CP048437.1|",97.315,149,4,0,2,150,1191001,1190853,3.25e-63,254,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1805973041|gb|CP038868.1|",98,150,3,0,1,150,1138189,1138338,1.94e-65,261,195,411483,"Faecalibacterium duncaniae","Campylobacter","coli"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1805973041|gb|CP038868.1|",100,87,0,0,64,150,1073782,1073868,2.03e-35,161,195,411483,"Faecalibacterium duncaniae","Campylobacter","coli"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1805973041|gb|CP038868.1|",96.591,88,3,0,1,88,1130560,1130647,5.68e-31,147,195,411483,"Faecalibacterium duncaniae","Campylobacter","coli"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1752751054|gb|CP044170.1|",98,150,3,0,1,150,46999,46850,1.94e-65,261,197,411483,"Faecalibacterium duncaniae","Campylobacter","jejuni"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1690439027|gb|CP029755.1|",98,150,3,0,1,150,79414,79265,1.94e-65,261,1604,411483,"Faecalibacterium duncaniae","Lactobacillus","amylovorus"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1270542132|gb|CP022479.1|",98,150,3,0,1,150,1891799,1891650,1.94e-65,261,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1270542132|gb|CP022479.1|",97.315,149,4,0,2,150,615294,615442,3.25e-63,254,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|2290299522|gb|CP103055.1|",98,150,3,0,1,150,307621,307770,1.94e-65,261,195,411483,"Faecalibacterium duncaniae","Campylobacter","coli"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|2290299522|gb|CP103055.1|",97.315,149,4,0,2,150,747181,747329,3.25e-63,254,195,411483,"Faecalibacterium duncaniae","Campylobacter","coli"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|2290299522|gb|CP103055.1|",96.591,88,3,0,1,88,746409,746496,5.68e-31,147,195,411483,"Faecalibacterium duncaniae","Campylobacter","coli"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|2290299522|gb|CP103055.1|",93.069,101,5,2,1,100,1467412,1467313,5.68e-31,147,195,411483,"Faecalibacterium duncaniae","Campylobacter","coli"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1896248737|gb|CP047082.1|",98,150,3,0,1,150,1546475,1546624,1.94e-65,261,197,411483,"Faecalibacterium duncaniae","Campylobacter","jejuni"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2","gi|1812210223|gb|MK211824.1|",97.987,149,3,0,2,150,36505,36653,6.99e-65,259,1307,411483,"Faecalibacterium duncaniae","Streptococcus","suis"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1808696652|gb|CP048437.1|",99.333,150,1,0,1,150,666505,666356,8.98e-69,272,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1808696652|gb|CP048437.1|",100,79,0,0,56,134,3020437,3020515,5.68e-31,147,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1808696652|gb|CP048437.1|",98.246,57,1,0,1,57,3044887,3044943,4.48e-17,100,411483,411483,"Faecalibacterium duncaniae","Faecalibacterium","duncaniae"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1421398686|gb|CP030777.1|",99.333,150,1,0,1,150,2144488,2144637,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1421398686|gb|CP030777.1|",100,79,0,0,56,134,148081,148159,5.68e-31,147,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1421398686|gb|CP030777.1|",98.246,57,1,0,1,57,2870700,2870756,4.48e-17,100,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1270542132|gb|CP022479.1|",99.333,150,1,0,1,150,1139948,1140097,8.98e-69,272,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
"ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2","gi|1270542132|gb|CP022479.1|",100,79,0,0,56,134,1888521,1888443,5.68e-31,147,853,411483,"Faecalibacterium duncaniae","Faecalibacterium","prausnitzii"
