"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,2167801,2167950,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1964104,1963955,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",98.667,150,2,0,1,150,1774913,1775062,4.18e-67,267,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",97.333,150,4,0,1,150,2212924,2213073,9.04e-64,255,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,1076768,1076917,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",90.805,87,6,2,1,86,1817760,1817845,1.6e-21,115,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",86.458,96,5,2,1,88,1417517,1417612,1.61e-16,99,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,33,0,0,55,87,169164,169196,2.12e-05,62.1,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",100,150,0,0,1,150,1251586,1251735,1.93e-70,278,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",90.805,87,6,2,1,86,1859418,1859503,1.6e-21,115,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",96.667,60,2,0,29,88,2339850,2339909,4.48e-17,100,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",86.458,96,5,2,1,88,1548433,1548528,1.61e-16,99,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",100,33,0,0,55,87,177748,177780,2.12e-05,62.1,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,847761,847910,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",90.805,87,6,2,1,86,1424354,1424439,1.6e-21,115,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",87.5,96,4,2,1,88,1186267,1186362,3.47e-18,104,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,34,0,0,55,88,1019488,1019521,5.88e-06,63.9,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,33,0,0,55,87,2340346,2340378,2.12e-05,62.1,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,810936,811085,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",90.805,87,6,2,1,86,2314569,2314484,1.6e-21,115,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",86.458,96,5,2,1,88,1152046,1152141,1.61e-16,99,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,33,0,0,55,87,1488570,1488538,2.12e-05,62.1,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,1091266,1091415,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,825434,825583,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98.667,150,2,0,1,150,1264678,1264827,4.18e-67,267,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",96.667,150,5,0,1,150,862259,862408,4.21e-62,250,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,825516,825665,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,611505,611654,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,560032,560181,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,1017192,1017341,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,189081,189230,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1468653,1468504,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98.667,150,2,0,1,150,196729,196878,4.18e-67,267,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",98.667,150,2,0,1,150,2359336,2359485,4.18e-67,267,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1423604416|gb|CP011940.1|",87.5,128,16,0,23,150,1291871,1291744,1.58e-31,148,1675036,1458465,"Megasphaera elsdenii","Megasphaera","hexanoica"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1815792117|gb|CP049056.1|",96.875,32,1,0,109,140,2730098,2730129,0.004,54.7,2748098,1458465,"Megasphaera elsdenii","Pikeienuella","piscinae"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,67517,67666,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",100,150,0,0,1,150,74874,75023,1.93e-70,278,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,2243805,2243954,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1590218,1590069,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,2152176,2152325,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,1759282,1759431,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1979730,1979581,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,2197300,2197449,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,1666997,1666848,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,2465399,2465548,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,448069,448218,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",99.333,150,1,0,1,150,74745,74894,8.98e-69,272,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|2104392956|gb|CP084019.1|",87.248,149,19,0,1,149,2241113,2240965,3.37e-38,171,1232428,1458465,"Megasphaera elsdenii","Megasphaera","massiliensis"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,744093,744242,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",100,150,0,0,1,150,938915,939064,1.93e-70,278,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,478678,478827,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",99.333,150,1,0,1,150,544837,544986,8.98e-69,272,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1444866017|gb|CP029462.1|",87.379,103,13,0,37,139,1208094,1208196,1.24e-22,119,2144175,1458465,"Megasphaera elsdenii","Megasphaera","stantonii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,1438244,1438393,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",95.652,46,2,0,94,139,493552,493597,2.72e-09,75,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",92.157,51,4,0,89,139,493108,493158,9.77e-09,73.1,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",95.556,45,2,0,95,139,493701,493745,9.77e-09,73.1,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",93.478,46,3,0,95,140,481202,481157,1.26e-07,69.4,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,28,0,0,112,139,2051027,2051054,0.013,52.8,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1172773,1172922,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",95.652,46,2,0,94,139,228132,228177,2.72e-09,75,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",92.157,51,4,0,89,139,227981,228031,9.77e-09,73.1,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",95.556,45,2,0,95,139,228281,228325,9.77e-09,73.1,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",93.478,46,3,0,95,140,216075,216030,1.26e-07,69.4,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",96.774,31,1,0,112,142,2080850,2080820,0.013,52.8,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,1569147,1569296,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",95.652,46,2,0,94,139,683577,683622,2.72e-09,75,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",93.478,46,3,0,95,140,671358,671313,1.26e-07,69.4,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",93.333,45,3,0,95,139,683432,683476,4.55e-07,67.6,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",98.667,150,2,0,1,150,1207749,1207898,4.18e-67,267,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",92.157,51,4,0,89,139,293623,293673,9.77e-09,73.1,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",93.478,46,3,0,95,140,281724,281679,1.26e-07,69.4,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,468681,468830,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,203531,203680,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98.667,150,2,0,1,150,659432,659581,4.18e-67,267,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",98.667,150,2,0,1,150,268365,268514,4.18e-67,267,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,69707,69856,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1588028,1587879,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98.667,150,2,0,1,150,77066,77215,4.18e-67,267,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",98.667,150,2,0,1,150,2245995,2246144,4.18e-67,267,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|2104392956|gb|CP084019.1|",92,150,12,0,1,150,2426351,2426202,1.98e-50,211,1232428,1458465,"Megasphaera elsdenii","Megasphaera","massiliensis"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1444866017|gb|CP029462.1|",91.971,137,11,0,14,150,2625839,2625703,7.19e-45,193,2144175,1458465,"Megasphaera elsdenii","Megasphaera","stantonii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,2380896,2381045,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,1751037,1750888,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,2462505,2462654,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",99.333,150,1,0,1,150,2081364,2081513,8.98e-69,272,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,621602,621751,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",100,150,0,0,1,150,802864,803013,1.93e-70,278,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,356182,356331,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",98,150,3,0,1,150,425474,425623,1.94e-65,261,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,940835,940984,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,725590,725739,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,675147,675296,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",99.333,150,1,0,1,150,1132264,1132413,8.98e-69,272,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1888689060|gb|CP050454.1|",100,30,0,0,43,72,121740,121769,0.001,56.5,2709302,1458465,"Megasphaera elsdenii","Massilia","sp. Dwa41.01b"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1888676281|gb|CP050451.1|",100,30,0,0,43,72,916301,916330,0.001,56.5,2709303,1458465,"Megasphaera elsdenii","Massilia","sp. Se16.2.3"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,298745,298894,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",100,150,0,0,1,150,117894,118043,1.93e-70,278,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,33123,33272,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98.667,150,2,0,1,150,491817,491966,4.18e-67,267,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,552913,553062,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|341821300|emb|HE576794.1|",100,150,0,0,1,150,287493,287642,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|932120641|gb|CP009240.1|",99.333,150,1,0,1,150,351805,351954,8.98e-69,272,1458465,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1361073188|gb|CP027569.1|",98.667,150,2,0,1,150,734142,734291,4.18e-67,267,907,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",100,150,0,0,1,150,2091848,2091997,1.93e-70,278,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",92.593,108,6,2,15,120,396869,396976,3.39e-33,154,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",92.523,107,6,2,16,120,735752,735858,1.22e-32,152,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",95.699,93,4,0,15,107,65543,65451,4.39e-32,150,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",95.556,90,3,1,12,100,20929,21018,7.34e-30,143,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",95.402,87,3,1,12,98,1142336,1142251,3.42e-28,137,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
"ti|1458465|org|Megasphaera_elsdenii_14-14|accession|NZ_CP009240.1","gi|1365306327|gb|CP027570.1|",95.294,85,4,0,16,100,284033,284117,1.23e-27,135,1064535,1458465,"Megasphaera elsdenii","Megasphaera","elsdenii"
