"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1790512,1790661,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",98.667,150,2,0,1,150,1781626,1781775,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",98.667,150,2,0,1,150,1640868,1640719,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",98.667,150,2,0,1,150,1770276,1770425,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",98.658,149,2,0,2,150,1928635,1928487,1.5e-66,265,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",99.315,146,1,0,2,147,1688868,1689013,1.5e-66,265,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|339291081|gb|CP002888.1|",98.658,149,2,0,2,150,419315,419167,1.5e-66,265,1046629,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",97.987,149,3,0,2,150,615221,615073,6.99e-65,259,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",97.333,150,3,1,1,150,1760947,1761095,3.25e-63,254,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",100,150,0,0,1,150,390793,390942,1.93e-70,278,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,789779,789928,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",98.667,150,2,0,1,150,777065,776916,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",98,150,3,0,1,150,1348755,1348606,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",98,150,3,0,1,150,1348731,1348582,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",98,150,3,0,1,150,727422,727571,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338741860|emb|FR873481.1|",98,150,3,0,1,150,1397540,1397391,1.94e-65,261,1048332,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",97.333,150,4,0,1,150,1883000,1883149,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",97.333,150,4,0,1,150,979821,979970,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",97.333,150,4,0,1,150,1384369,1384220,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",100,150,0,0,1,150,1927417,1927566,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",100,150,0,0,1,150,1794767,1794618,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",100,150,0,0,1,150,1843711,1843860,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",100,150,0,0,1,150,1916079,1916228,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1930594,1930743,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782756796|gb|CP018187.1|",98.667,150,2,0,1,150,1959786,1959935,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",98.649,148,2,0,3,150,1823815,1823962,5.4e-66,263,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",97.973,148,3,0,3,150,478607,478460,2.51e-64,257,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181541468|gb|CP015283.1|",97.973,148,3,0,3,150,255790,255937,2.51e-64,257,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",97.333,150,4,0,1,150,273792,273941,9.04e-64,255,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",100,150,0,0,1,150,1311498,1311647,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",100,150,0,0,1,150,253610,253759,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",100,150,0,0,1,150,758127,757978,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",100,150,0,0,1,150,1334345,1334196,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",100,150,0,0,1,150,194076,194225,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",100,150,0,0,1,150,253934,254083,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,189742,189891,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",99.333,150,1,0,1,150,178262,178411,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",98.667,150,2,0,1,150,2014936,2015085,4.18e-67,267,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181541468|gb|CP015283.1|",98.667,150,2,0,1,150,734809,734958,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,1883373,1883522,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",100,150,0,0,1,150,1883378,1883527,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",100,150,0,0,1,150,1479498,1479647,1.93e-70,278,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",100,150,0,0,1,150,1334721,1334572,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",100,150,0,0,1,150,1789431,1789580,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1896219,1896368,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",99.333,150,1,0,1,150,238240,238389,8.98e-69,272,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",99.333,150,1,0,1,150,807937,808086,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782756796|gb|CP018187.1|",98.667,150,2,0,1,150,1924230,1924379,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",98.667,150,2,0,1,150,512463,512314,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",100,150,0,0,1,150,382204,382353,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",100,150,0,0,1,150,618637,618488,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",100,150,0,0,1,150,322669,322818,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",100,150,0,0,1,150,382537,382686,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,326663,326812,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",99.333,150,1,0,1,150,2157132,2157281,8.98e-69,272,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",97.333,150,4,0,1,150,880743,880892,9.04e-64,255,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",95.333,150,7,0,1,150,1452872,1453021,9.1e-59,239,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1948620918|gb|CP066093.1|",94.667,150,8,0,1,150,1894561,1894412,4.24e-57,233,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",94,150,9,0,1,150,330158,330307,1.97e-55,228,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1343894436|gb|MF497559.1|",100,150,0,0,1,150,4489,4340,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1343894428|gb|MF497555.1|",100,150,0,0,1,150,4489,4340,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1585852,1586001,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",99.333,150,1,0,1,150,1671022,1670873,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1343894426|gb|MF497554.1|",99.333,150,1,0,1,150,4570,4421,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1343894422|gb|MF497552.1|",99.333,150,1,0,1,150,4408,4259,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",99.333,150,1,0,1,150,491931,492080,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1948620918|gb|CP066093.1|",99.333,150,1,0,1,150,538861,538712,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1343894424|gb|MF497553.1|",98.667,150,2,0,1,150,4231,4082,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1343894420|gb|MF497551.1|",98.667,150,2,0,1,150,4327,4178,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",100,150,0,0,1,150,566246,566395,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",100,150,0,0,1,150,1542249,1542398,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",100,150,0,0,1,150,559171,559320,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1647593,1647742,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",98.667,150,2,0,1,150,1638715,1638864,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",98.667,150,2,0,1,150,1559107,1559256,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",98.667,150,2,0,1,150,1627358,1627507,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",97.333,150,4,0,1,150,1545285,1545434,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338741860|emb|FR873481.1|",97.333,150,4,0,1,150,567386,567237,9.04e-64,255,1048332,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",96,150,6,0,1,150,1223019,1223168,1.96e-60,244,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1418264,1418413,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782756796|gb|CP018187.1|",98.658,149,2,0,1,149,1415487,1415635,1.5e-66,265,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",98.658,149,2,0,1,149,1431466,1431614,1.5e-66,265,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",98.658,149,2,0,1,149,1392043,1391895,1.5e-66,265,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",98.658,149,2,0,1,149,1428690,1428838,1.5e-66,265,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1948620918|gb|CP066093.1|",98.658,149,2,0,1,149,680622,680474,1.5e-66,265,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|339291081|gb|CP002888.1|",97.987,149,3,0,1,149,800871,800723,6.99e-65,259,1046629,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",97.987,149,2,1,1,149,1332392,1332539,2.51e-64,257,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",97.333,150,4,0,1,150,198463,198314,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539724315|emb|LR134275.1|",97.315,149,4,0,1,149,1290340,1290488,3.25e-63,254,1343,1304,"Streptococcus salivarius","Streptococcus","vestibularis"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",100,150,0,0,1,150,1318145,1318294,1.93e-70,278,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",100,150,0,0,1,150,1631782,1631931,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1734819,1734968,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",98,150,3,0,1,150,1701940,1702089,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782754864|gb|CP018186.1|",98,150,3,0,1,150,1701945,1702094,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1735232771|gb|CP040804.1|",98,150,3,0,1,150,669213,669064,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1403349419|emb|LS483366.1|",98,150,3,0,1,150,1701242,1701391,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",98,150,3,0,1,150,1632982,1633131,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",97.333,150,4,0,1,150,29656,29805,9.04e-64,255,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1348284726|gb|CP020451.2|",97.333,150,4,0,1,150,1516423,1516274,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,1027191,1027340,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",99.333,150,1,0,1,150,1040185,1040334,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",99.333,150,1,0,1,150,966486,966635,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",99.333,150,1,0,1,150,1037378,1037527,8.98e-69,272,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",98.667,150,2,0,1,150,588316,588465,4.18e-67,267,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|2222458234|gb|CP090007.1|",98.667,150,2,0,1,150,2073944,2074093,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1881673923|gb|CP054153.1|",98.667,150,2,0,1,150,922857,923006,4.18e-67,267,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",98,150,3,0,1,150,579388,579239,1.94e-65,261,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",97.333,150,4,0,1,150,938562,938711,9.04e-64,255,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",92,150,12,0,1,150,81078,81227,1.98e-50,211,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1948620918|gb|CP066093.1|",100,150,0,0,1,150,1201557,1201408,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,857460,857609,1.93e-70,278,347253,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1539722317|emb|LR134274.1|",99.329,149,0,1,1,148,913127,913275,1.16e-67,268,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481516|gb|CP020438.2|",99.329,149,0,1,1,148,1390329,1390477,1.16e-67,268,1335,1304,"Streptococcus salivarius","Streptococcus","equinus"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|984708306|gb|CP014144.1|",99.329,149,0,1,1,148,605888,605740,1.16e-67,268,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|723626758|gb|CP009913.1|",99.329,149,0,1,1,148,913491,913639,1.16e-67,268,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1181539650|gb|CP015282.1|",97.987,149,2,1,1,148,709231,709083,2.51e-64,257,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1352481858|gb|CP020431.2|",97.315,149,3,1,1,148,458488,458636,1.17e-62,252,1839799,1304,"Streptococcus salivarius","Streptococcus","sp. FDAARGOS_192"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|959991280|gb|CP013216.1|",97.902,143,3,0,1,143,810904,811046,1.51e-61,248,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1848535216|gb|CP053998.1|",95.973,149,5,1,1,148,1950804,1950952,2.53e-59,241,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,571365,571216,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
"ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1","gi|1782756796|gb|CP018187.1|",100,150,0,0,1,150,1653059,1653208,1.93e-70,278,1304,1304,"Streptococcus salivarius","Streptococcus","salivarius"
