"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",94.667,150,8,0,1,150,97252,97401,4.24e-57,233,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|338903436|dbj|AP012211.1|",77.703,148,31,2,2,148,441521,441375,9.7e-14,89.8,502558,1384484,"Adlercreutzia equolifaciens","Eggerthella","sp. YY7918"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2128443849|gb|CP082362.1|",100,28,0,0,80,107,3009537,3009510,0.013,52.8,2867410,1384484,"Adlercreutzia equolifaciens","Streptomyces","profundus"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,713418,713567,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",98,150,3,0,1,150,689440,689589,1.94e-65,261,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1540039184|emb|LR134379.1|",100,34,0,0,38,71,2350592,2350625,5.88e-06,63.9,84110,1384484,"Adlercreutzia equolifaciens","Slackia","heliotrinireducens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|256790407|gb|CP001684.1|",100,34,0,0,38,71,2463168,2463201,5.88e-06,63.9,471855,1384484,"Adlercreutzia equolifaciens","Slackia","heliotrinireducens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,2390594,2390743,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",99.32,147,1,0,1,147,2435736,2435882,4.18e-67,267,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1279998,1280147,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1143785,1143934,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",99.333,150,1,0,1,150,1144832,1144981,8.98e-69,272,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",98.667,150,2,0,1,150,1748478,1748329,4.18e-67,267,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1164577761|emb|LT827128.1|",92.233,103,8,0,1,103,568076,568178,5.68e-31,147,1841863,1384484,"Adlercreutzia equolifaciens","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|743590634|gb|CP009302.1|",88.991,109,12,0,1,109,463930,464038,1.23e-27,135,1531429,1384484,"Adlercreutzia equolifaciens","Berryella","intestinalis"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1194427778|gb|CP021140.1|",88.679,106,12,0,4,109,2152246,2152141,5.72e-26,130,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2188856873|dbj|AP025575.1|",88.679,106,12,0,4,109,2026673,2026568,5.72e-26,130,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173453036|gb|CP089338.1|",88.073,109,13,0,1,109,1343934,1344042,5.72e-26,130,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173453035|gb|CP089337.1|",88.679,106,12,0,4,109,2069836,2069731,5.72e-26,130,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173453034|gb|CP089336.1|",88.679,106,12,0,4,109,1976259,1976154,5.72e-26,130,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,2004413,2004562,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",100,150,0,0,1,150,2057230,2057379,1.93e-70,278,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",96.667,150,5,0,1,150,968432,968283,4.21e-62,250,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1241780685|emb|LT900217.1|",79.365,126,22,3,16,139,2636650,2636773,1.26e-12,86.1,1335613,1384484,"Adlercreutzia equolifaciens","Gordonibacter","urolithinfaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,510159,510308,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,2354459,2354608,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",97.333,150,4,0,1,150,2381657,2381806,9.04e-64,255,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",96,150,6,0,1,150,2531594,2531743,1.96e-60,244,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,2020992,2021141,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",100,150,0,0,1,150,2069195,2069344,1.93e-70,278,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",93.333,150,10,0,1,150,949453,949304,9.17e-54,222,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2025670774|gb|CP072829.1|",90.351,114,11,0,4,117,1225463,1225576,4.39e-32,150,2682776,1384484,"Adlercreutzia equolifaciens","Xiamenia","xianingshaonis"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1194427778|gb|CP021140.1|",87.736,106,13,0,5,110,568620,568725,2.66e-24,124,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2188856873|dbj|AP025575.1|",87.736,106,13,0,5,110,2975139,2975034,2.66e-24,124,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173453036|gb|CP089338.1|",87.736,106,13,0,5,110,2891917,2891812,2.66e-24,124,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173453035|gb|CP089337.1|",87.736,106,13,0,5,110,3020360,3020255,2.66e-24,124,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173453034|gb|CP089336.1|",87.736,106,13,0,5,110,2914881,2914776,2.66e-24,124,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173450297|gb|CP089335.1|",87.736,106,13,0,5,110,3339543,3339438,2.66e-24,124,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1791422,1791571,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",96,150,6,0,1,150,1830145,1830294,1.96e-60,244,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",92,150,12,0,1,150,1213629,1213480,1.98e-50,211,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1720782,1720931,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",87.333,150,19,0,1,150,1034437,1034288,9.37e-39,172,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",84.211,152,20,3,1,150,549344,549195,2.04e-30,145,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",98.667,150,2,0,1,150,1283594,1283445,4.18e-67,267,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",88,150,18,0,1,150,1863224,1863373,2.01e-40,178,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",84.211,152,20,3,1,150,2423090,2423239,2.04e-30,145,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",97.333,150,4,0,1,150,1716974,1717123,9.04e-64,255,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",84.211,152,20,3,1,150,520260,520111,2.04e-30,145,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|295105686|emb|FP929047.1|",89.404,151,14,2,1,150,307624,307773,9.3e-44,189,657308,1384484,"Adlercreutzia equolifaciens","Gordonibacter","pamelaeae"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1241780685|emb|LT900217.1|",88.742,151,15,2,1,150,360726,360875,4.33e-42,183,1335613,1384484,"Adlercreutzia equolifaciens","Gordonibacter","urolithinfaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|338903436|dbj|AP012211.1|",85.333,150,20,2,2,150,2065300,2065448,3.39e-33,154,502558,1384484,"Adlercreutzia equolifaciens","Eggerthella","sp. YY7918"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1432270,1432419,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",100,150,0,0,1,150,1449679,1449828,1.93e-70,278,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",99.333,150,1,0,1,150,1474787,1474638,8.98e-69,272,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1440338,1440487,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",98.667,150,2,0,1,150,1457279,1457428,4.18e-67,267,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",93.182,132,9,0,19,150,1466012,1465881,2e-45,195,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1949271,1949420,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",94.574,129,7,0,22,150,1025176,1025048,4.3e-47,200,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",84.466,103,16,0,48,150,1994727,1994829,1.25e-17,102,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1241780685|emb|LT900217.1|",95.652,46,2,0,105,150,765254,765299,2.72e-09,75,1335613,1384484,"Adlercreutzia equolifaciens","Gordonibacter","urolithinfaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1164577761|emb|LT827128.1|",93.478,46,3,0,105,150,168557,168512,1.26e-07,69.4,1841863,1384484,"Adlercreutzia equolifaciens","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|743590634|gb|CP009302.1|",97.297,37,1,0,114,150,675099,675063,5.88e-06,63.9,1531429,1384484,"Adlercreutzia equolifaciens","Berryella","intestinalis"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,2444491,2444640,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",98.667,150,2,0,1,150,2476541,2476690,4.18e-67,267,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",98.658,149,2,0,2,150,2642169,2642317,1.5e-66,265,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|374850828|dbj|AP011668.1|",100,29,0,0,40,68,17515,17487,0.004,54.7,120965,1384484,"Adlercreutzia equolifaciens",NA,"uncultured Planctomycetota bacterium"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1599490,1599639,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",97.333,150,4,0,1,150,1604898,1605047,9.04e-64,255,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,2094113,2094262,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",99.333,150,1,0,1,150,2134651,2134800,8.98e-69,272,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|530777260|dbj|AP013105.1|",100,150,0,0,1,150,1165084,1165233,1.93e-70,278,1384484,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1976320329|dbj|AP024470.1|",100,150,0,0,1,150,1166682,1166831,1.93e-70,278,394340,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","equolifaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1817952971|dbj|AP022829.1|",96.667,150,5,0,1,150,1723421,1723272,4.21e-62,250,2707299,1384484,"Adlercreutzia equolifaciens","Adlercreutzia","hattorii"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1721134194|emb|LR698996.1|",92,150,12,0,1,150,744501,744352,1.98e-50,211,1870985,1384484,"Adlercreutzia equolifaciens","Arabiibacter","massiliensis"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1241780685|emb|LT900217.1|",90,150,15,0,1,150,3138719,3138868,2e-45,195,1335613,1384484,"Adlercreutzia equolifaciens","Gordonibacter","urolithinfaciens"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|1164577761|emb|LT827128.1|",89.333,150,16,0,1,150,880990,881139,9.3e-44,189,1841863,1384484,"Adlercreutzia equolifaciens","Gordonibacter","massiliensis (ex Traore et al. 2017)"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|295105686|emb|FP929047.1|",92.424,132,10,0,19,150,553243,553112,9.3e-44,189,657308,1384484,"Adlercreutzia equolifaciens","Gordonibacter","pamelaeae"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2188856873|dbj|AP025575.1|",90.84,131,12,0,20,150,1840466,1840336,7.24e-40,176,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173453036|gb|CP089338.1|",87.919,149,18,0,2,150,1510747,1510895,7.24e-40,176,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
"ti|1384484|org|Adlercreutzia_equolifaciens_DSM_19450|accession|NC_022567.1","gi|2173453035|gb|CP089337.1|",90.84,131,12,0,20,150,1896502,1896372,7.24e-40,176,84112,1384484,"Adlercreutzia equolifaciens","Eggerthella","lenta"
