"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,972867,972718,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1353529,1353380,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1504072,1504221,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1713108,1713257,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2453055,2452906,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3586539,3586390,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,4302215,4302066,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",99.333,150,1,0,1,150,3568066,3568215,8.98e-69,272,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845651383|gb|CP038426.1|",100,150,0,0,1,150,92096,91947,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,131377,131526,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,844929,845078,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,1859704,1859853,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,2120137,2120286,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,2170446,2170297,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,3112094,3111945,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,3266050,3266199,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,3316633,3316484,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,3519247,3519098,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,4489489,4489638,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",98.667,150,2,0,1,150,863403,863254,4.18e-67,267,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845644789|gb|CP038424.1|",100,150,0,0,1,150,16126,16275,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845644789|gb|CP038424.1|",100,150,0,0,1,150,70252,70103,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,3137628,3137777,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,3218174,3218323,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,3220090,3220239,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1848846653|dbj|AP023197.1|",100,150,0,0,1,150,2712315,2712464,1.93e-70,278,562,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1848841577|dbj|AP023190.1|",100,150,0,0,1,150,2712306,2712455,1.93e-70,278,562,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1289059,1288910,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,2657897,2657748,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,3196150,3196299,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,3161910,3162059,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,3144042,3144191,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,2230594,2230445,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2239236,2239087,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2230342,2230193,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2325059,2325208,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,2222840,2222691,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,2222578,2222429,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,2235311,2235162,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,2247568,2247419,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,2183304,2183155,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845609011|gb|CP038412.1|",100,150,0,0,1,150,3368198,3368347,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,957309,957458,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,892731,892880,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,893626,893775,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1848846653|dbj|AP023197.1|",100,150,0,0,1,150,836374,836523,1.93e-70,278,562,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1848841577|dbj|AP023190.1|",100,150,0,0,1,150,836374,836523,1.93e-70,278,562,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3539839,3539690,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,891630,891779,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,893649,893798,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,892324,892473,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,899705,899854,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,2484251,2484102,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2449863,2449714,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2440969,2440820,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,2114432,2114581,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,2480968,2480819,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,2432153,2432004,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,2433204,2433055,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,2445938,2445789,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,2456472,2456323,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,2393931,2393782,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,3999610,3999461,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,4076680,4076531,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4089269,4089120,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,360995,361144,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,4172353,4172204,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,4054702,4054553,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,4044100,4043951,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,4114634,4114485,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,4056834,4056685,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,4095974,4095825,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,327565,327714,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,328748,328897,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,328809,328958,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,4104768,4104619,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,328843,328992,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,328822,328971,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,330142,330291,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,334803,334952,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,344637,344786,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,328823,328972,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,407388,407239,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,408569,408420,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,408631,408482,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,4024946,4025095,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,408665,408516,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,408643,408494,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,409964,409815,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,414624,414475,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,424459,424310,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,408645,408496,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1860443381|gb|CP055124.1|",100,150,0,0,1,150,2181352,2181501,1.93e-70,278,623,300267,"Shigella dysenteriae","Shigella","flexneri"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,3951623,3951474,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,4028196,4028047,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,4040785,4040636,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,409479,409628,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,4123870,4123721,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,4006218,4006069,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,3995616,3995467,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,4066151,4066002,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,4008350,4008201,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,2948537,2948388,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,2630550,2630699,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,2995370,2995221,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,1563347,1563496,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845645926|gb|CP038425.1|",100,150,0,0,1,150,2723451,2723600,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,2610208,2610357,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,2933243,2933094,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,2634088,2634237,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,2959023,2958874,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,2581317,2581466,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,1382110,1381961,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854586504|gb|CP040107.1|",100,150,0,0,1,150,1316617,1316468,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854578792|gb|CP039834.1|",100,150,0,0,1,150,1316037,1315888,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845652096|gb|CP038428.1|",100,150,0,0,1,150,3116208,3116357,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845639437|gb|CP038423.1|",100,150,0,0,1,150,1316177,1316028,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845633309|gb|CP038421.1|",100,150,0,0,1,150,1317524,1317375,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845627265|gb|CP038419.1|",100,150,0,0,1,150,1324870,1324721,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845621487|gb|CP038416.1|",100,150,0,0,1,150,1333372,1333223,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845614780|gb|CP038414.1|",100,150,0,0,1,150,1318196,1318047,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1845609011|gb|CP038412.1|",100,150,0,0,1,150,1377924,1377775,1.93e-70,278,83334,300267,"Shigella dysenteriae","Escherichia","coli"
"ti|300267|org|Shigella_dysenteriae_Sd197|accession|NC_007606.1","gi|1854594516|gb|CP039837.1|",100,150,0,0,1,150,3424597,3424448,1.93e-70,278,244320,300267,"Shigella dysenteriae","Escherichia","coli"
