"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1721134157|emb|LR698958.1|",83.75,80,13,0,31,110,863019,863098,7.55e-10,76.8,1898203,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1169607782|gb|CP014176.1|",88.136,59,7,0,61,119,2583196,2583138,3.51e-08,71.3,29341,411462,"Dorea longicatena","Clostridium","argentinense"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1510989284|gb|CP033465.1|",83.099,71,12,0,49,119,1148012,1148082,1.64e-06,65.8,2483110,411462,"Dorea longicatena","Clostridium","sp. JN-1"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1628773850|gb|CP029758.2|",84.746,59,9,0,49,107,1221455,1221513,7.61e-05,60.2,2212991,411462,"Dorea longicatena","Clostridium","sp. AWRP"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|971365622|gb|CP012395.1|",89.362,47,5,0,61,107,3462505,3462551,7.61e-05,60.2,1341692,411462,"Dorea longicatena","Clostridium","autoethanogenum"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1990737838|tpg|BK010482.1|",89.362,47,5,0,61,107,3462302,3462348,7.61e-05,60.2,1341692,411462,"Dorea longicatena","Clostridium","autoethanogenum"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|300433347|gb|CP001666.1|",89.362,47,5,0,61,107,1217131,1217177,7.61e-05,60.2,748727,411462,"Dorea longicatena","Clostridium","ljungdahlii"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2059360110|gb|CP020473.1|",83.051,59,10,0,49,107,3636236,3636294,0.004,54.7,1970093,411462,"Dorea longicatena","Clostridium","sp. 001"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1394501676|dbj|AP018535.1|",100,150,0,0,1,150,1193450,1193301,1.93e-70,278,2109690,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium Choco86"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,192509,192360,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",100,150,0,0,1,150,1917523,1917672,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",100,150,0,0,1,150,2664747,2664896,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|291520697|emb|FP929038.1|",100,150,0,0,1,150,904539,904390,1.93e-70,278,717962,411462,"Dorea longicatena","Coprococcus","catus"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2223917668|gb|CP094679.1|",98.667,150,2,0,1,150,1233910,1234059,4.18e-67,267,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,760297,760148,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264407.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,2170922,2171071,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264407.1","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,2984548,2984399,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,2571099,2570950,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,2470056,2470205,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,2468847,2468698,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2223917668|gb|CP094679.1|",99.333,150,1,0,1,150,2568881,2569030,8.98e-69,272,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2223921801|gb|CP094680.1|",83.186,113,17,2,6,117,3315574,3315463,1.25e-17,102,1697784,411462,"Dorea longicatena",NA,"Clostridia bacterium UC5.1-1D4"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2104884012|gb|CP084061.1|",83.186,113,17,2,6,117,3067788,3067677,1.25e-17,102,2877527,411462,"Dorea longicatena","Blautia","parvula"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264412.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,2181865,2181716,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264412.1","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,2973605,2973754,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264412.1","gi|2264320898|gb|CP100126.1|",92.667,150,11,0,1,150,603505,603654,4.27e-52,217,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,1546338,1546189,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2223917668|gb|CP094679.1|",98.667,150,2,0,1,150,265325,265474,4.18e-67,267,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",96.667,150,5,0,1,150,1512530,1512381,4.21e-62,250,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,2523341,2523192,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2223917668|gb|CP094679.1|",99.333,150,1,0,1,150,2514374,2514523,8.98e-69,272,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2264320898|gb|CP100126.1|",95.333,150,7,0,1,150,2451810,2451661,9.1e-59,239,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2295357928|gb|OP075400.1|",100,83,0,0,1,83,28,110,3.39e-33,154,38018,411462,"Dorea longicatena",NA,"Bacteriophage sp."
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1","gi|2299433792|gb|CP102280.1|",98,150,3,0,1,150,1881037,1881186,1.94e-65,261,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1","gi|2223917668|gb|CP094679.1|",98,150,3,0,1,150,3416511,3416362,1.94e-65,261,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264419.1","gi|2264320898|gb|CP100126.1|",98.81,84,1,0,1,84,1922134,1922217,4.39e-32,150,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,1587641,1587492,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",98.667,150,2,0,1,150,1556351,1556202,4.18e-67,267,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2223917668|gb|CP094679.1|",98.667,150,2,0,1,150,228920,229069,4.18e-67,267,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264384.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,1181207,1181058,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264384.1","gi|2223917668|gb|CP094679.1|",99.333,150,1,0,1,150,619451,619600,8.98e-69,272,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264384.1","gi|2264320898|gb|CP100126.1|",86.301,146,19,1,4,149,1212131,1211987,2.62e-34,158,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264403.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,332817,332668,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264403.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,339714,339565,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264403.1","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,1634012,1634161,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264403.1","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,1640909,1641058,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,210135,209986,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",99.324,148,1,0,1,148,1899846,1899993,1.16e-67,268,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",99.324,148,1,0,1,148,2647142,2647289,1.16e-67,268,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|291520697|emb|FP929038.1|",99.324,148,1,0,1,148,922211,922064,1.16e-67,268,717962,411462,"Dorea longicatena","Coprococcus","catus"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1394501676|dbj|AP018535.1|",97.973,148,3,0,1,148,83649,83502,2.51e-64,257,2109690,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium Choco86"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1394501676|dbj|AP018535.1|",96.622,148,5,0,1,148,1211089,1210942,5.44e-61,246,2109690,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium Choco86"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2223917668|gb|CP094679.1|",96.622,148,5,0,1,148,1215617,1215764,5.44e-61,246,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,892143,891994,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,900406,900555,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264416.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,977392,977243,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264401.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,50246,50097,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264401.1","gi|2264320898|gb|CP100126.1|",98.667,150,2,0,1,150,54562,54413,4.18e-67,267,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264401.1","gi|2223917668|gb|CP094679.1|",94.667,150,8,0,1,150,1973678,1973827,4.24e-57,233,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1394501676|dbj|AP018535.1|",99.333,150,1,0,1,150,1218509,1218360,8.98e-69,272,2109690,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium Choco86"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",98,150,3,0,1,150,1892413,1892562,1.94e-65,261,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",96,150,3,3,1,150,2639734,2639880,2.53e-59,241,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2223917668|gb|CP094679.1|",98,150,3,0,1,150,1208184,1208333,1.94e-65,261,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2299433792|gb|CP102280.1|",97.333,150,4,0,1,150,217566,217417,9.04e-64,255,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|291520697|emb|FP929038.1|",97.333,150,4,0,1,150,929632,929483,9.04e-64,255,717962,411462,"Dorea longicatena","Coprococcus","catus"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,761910,761761,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2299433792|gb|CP102280.1|",100,31,0,0,1,31,759412,759382,0.000274,58.4,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,1031943,1032092,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2223917668|gb|CP094679.1|",100,31,0,0,1,31,1035340,1035370,0.000274,58.4,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|1721134209|emb|LR699011.1|",96.694,121,4,0,30,150,2724951,2725071,1.19e-47,202,301301,411462,"Dorea longicatena","Roseburia","hominis"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|1394501677|dbj|AP018536.1|",94.215,121,7,0,30,150,3807358,3807478,1.2e-42,185,2109691,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium GAM79"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|1394501677|dbj|AP018536.1|",93.388,121,8,0,30,150,3827139,3827259,5.6e-41,180,2109691,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium GAM79"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2264320898|gb|CP100126.1|",97.98,99,2,0,52,150,2093305,2093403,9.37e-39,172,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2264320898|gb|CP100126.1|",100,31,0,0,1,31,2102086,2102116,0.000274,58.4,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|1394501676|dbj|AP018535.1|",100,30,0,0,2,31,1966933,1966962,0.001,56.5,2109690,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium Choco86"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,754027,753878,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2264320898|gb|CP100126.1|",89.865,148,15,0,1,148,2107475,2107622,2.59e-44,191,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264391.1","gi|2223917668|gb|CP094679.1|",89.865,148,15,0,1,148,1086310,1086457,2.59e-44,191,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,1548224,1548075,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2223917668|gb|CP094679.1|",100,150,0,0,1,150,263439,263588,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|2264320898|gb|CP100126.1|",92.667,150,11,0,1,150,1514416,1514267,4.27e-52,217,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264392.1","gi|1721134157|emb|LR698958.1|",79.866,149,30,0,1,149,954437,954289,7.45e-20,110,1898203,411462,"Dorea longicatena",NA,"Lachnospiraceae bacterium"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264418.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,2759571,2759720,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264418.1","gi|2223917668|gb|CP094679.1|",98.667,150,2,0,1,150,2207572,2207423,4.18e-67,267,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2299433792|gb|CP102280.1|",100,150,0,0,1,150,2530222,2530073,1.93e-70,278,88431,411462,"Dorea longicatena","Dorea","longicatena"
"ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264415.1","gi|2223917668|gb|CP094679.1|",99.333,150,1,0,1,150,2507493,2507642,8.98e-69,272,88431,411462,"Dorea longicatena","Dorea","longicatena"
