"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,384227,384376,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1728306,1728157,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,160583,160434,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,385009,385158,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,442091,442240,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,501682,501831,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,782895,783044,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,197000,196851,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,410673,410524,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,416479,416330,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,481142,480993,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,530082,529933,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,803288,803437,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,19324,19473,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,67120,67269,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,124162,124311,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,129965,130114,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,345991,346140,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782758915|gb|CP018189.1|",100,150,0,0,1,150,1998707,1998558,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782756796|gb|CP018187.1|",100,150,0,0,1,150,19327,19476,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782756796|gb|CP018187.1|",100,150,0,0,1,150,71140,71289,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782756796|gb|CP018187.1|",100,150,0,0,1,150,155474,155623,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782756796|gb|CP018187.1|",100,150,0,0,1,150,365283,365432,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782756796|gb|CP018187.1|",100,150,0,0,1,150,2047458,2047309,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782756796|gb|CP018187.1|",100,150,0,0,1,150,2053262,2053113,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1510386,1510535,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1352481516|gb|CP020438.2|",100,150,0,0,1,150,94495,94644,1.93e-70,278,1335,1051074,"Streptococcus thermophilus","Streptococcus","equinus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1348284726|gb|CP020451.2|",100,150,0,0,1,150,1474988,1474839,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1315725307|gb|CP025400.1|",100,150,0,0,1,150,371957,371808,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1250061801|gb|CP022547.1|",100,150,0,0,1,150,746920,747069,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1043631589|gb|CP016439.1|",100,150,0,0,1,150,1308889,1308740,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|974015040|gb|CP013939.1|",100,150,0,0,1,150,1331580,1331431,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1948620918|gb|CP066093.1|",100,150,0,0,1,150,340008,339859,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868780444|emb|LR824002.1|",100,150,0,0,1,150,649112,648963,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868776472|emb|LR822043.1|",100,150,0,0,1,150,1380192,1380341,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1403349419|emb|LS483366.1|",100,150,0,0,1,150,278947,279096,1.93e-70,278,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|338744031|emb|FR873482.1|",100,150,0,0,1,150,268807,268956,1.93e-70,278,347253,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|339291081|gb|CP002888.1|",98.667,150,2,0,1,150,1861196,1861047,4.18e-67,267,1046629,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|34761065|gb|U35248.2|SSU35248",98.667,150,2,0,1,150,5021,5170,4.18e-67,267,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782758915|gb|CP018189.1|",98,150,3,0,1,150,273830,273979,1.94e-65,261,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1782754864|gb|CP018186.1|",98,150,3,0,1,150,273830,273979,1.94e-65,261,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1735232771|gb|CP040804.1|",98,150,3,0,1,150,2075241,2075092,1.94e-65,261,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1352481858|gb|CP020431.2|",98,150,3,0,1,150,2093959,2094108,1.94e-65,261,1839799,1051074,"Streptococcus thermophilus","Streptococcus","sp. FDAARGOS_192"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1348284726|gb|CP020451.2|",98,150,3,0,1,150,680401,680252,1.94e-65,261,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|2222458234|gb|CP090007.1|",98,150,3,0,1,150,1385202,1385351,1.94e-65,261,1304,1051074,"Streptococcus thermophilus","Streptococcus","salivarius"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,882229,882378,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,228163,228312,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,883221,883370,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,847973,848122,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,1591850,1591701,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519323051|gb|CP029252.1|",100,150,0,0,1,150,888617,888766,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519317674|gb|CP031021.1|",100,150,0,0,1,150,885975,886124,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1468559338|gb|CP031881.1|",100,150,0,0,1,150,857321,857470,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1562476286|gb|CP035306.1|",100,150,0,0,1,150,8268,8417,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1450322171|gb|CP031545.1|",100,150,0,0,1,150,849069,849218,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1315725307|gb|CP025400.1|",100,150,0,0,1,150,422266,422117,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1049463028|emb|LT604076.1|",100,150,0,0,1,150,1279426,1279575,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1043631589|gb|CP016439.1|",100,150,0,0,1,150,1359209,1359060,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1009100495|gb|KT831757.1|",100,150,0,0,1,150,542,393,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|974015040|gb|CP013939.1|",100,150,0,0,1,150,1381899,1381750,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|944544660|gb|KR868759.1|",100,150,0,0,1,150,486,337,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|944544658|gb|KR868758.1|",100,150,0,0,1,150,492,343,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868780444|emb|LR824002.1|",100,150,0,0,1,150,699436,699287,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868776472|emb|LR822043.1|",100,150,0,0,1,150,1329868,1330017,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868772420|emb|LR822041.1|",100,150,0,0,1,150,1353991,1354140,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,1142191,1142340,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,478671,478820,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,1143183,1143332,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,1090505,1090654,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1223199,1223348,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,1330078,1329929,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519323051|gb|CP029252.1|",100,150,0,0,1,150,1144306,1144455,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519317674|gb|CP031021.1|",100,150,0,0,1,150,1215388,1215537,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1468559338|gb|CP031881.1|",100,150,0,0,1,150,1124291,1124440,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1562476286|gb|CP035306.1|",100,150,0,0,1,150,254886,255035,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1315725307|gb|CP025400.1|",100,150,0,0,1,150,1812060,1812209,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1043631589|gb|CP016439.1|",100,150,0,0,1,150,909905,909756,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|974015040|gb|CP013939.1|",100,150,0,0,1,150,931460,931311,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868780444|emb|LR824002.1|",100,150,0,0,1,150,240614,240465,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868776472|emb|LR822043.1|",100,150,0,0,1,150,1788687,1788836,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868772420|emb|LR822041.1|",100,150,0,0,1,150,1808166,1808315,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868768375|emb|LR822039.1|",100,150,0,0,1,150,1804116,1804265,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868731928|emb|LR822015.1|",100,150,0,0,1,150,1788034,1788183,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868729919|emb|LR822014.1|",100,150,0,0,1,150,1783408,1783557,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1868723797|emb|LR822011.1|",100,150,0,0,1,150,1795830,1795979,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,1149262,1149411,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,485747,485896,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,1150259,1150408,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,1097580,1097729,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1230275,1230424,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1802691691|gb|CP038020.1|",100,150,0,0,1,150,1673022,1673171,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,1323002,1322853,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519323051|gb|CP029252.1|",100,150,0,0,1,150,1151383,1151532,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519317674|gb|CP031021.1|",100,150,0,0,1,150,1222465,1222614,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1468559338|gb|CP031881.1|",100,150,0,0,1,150,1131367,1131516,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,1358847,1358996,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,1358523,1358672,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1826980942|gb|CP049053.1|",100,150,0,0,1,150,1319422,1319571,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1810666231|gb|CP048750.1|",100,150,0,0,1,150,1432916,1433065,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1795633127|gb|CP047191.1|",100,150,0,0,1,150,1106233,1106084,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519323051|gb|CP029252.1|",100,150,0,0,1,150,1383417,1383566,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1519317674|gb|CP031021.1|",100,150,0,0,1,150,1455917,1456066,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1450322171|gb|CP031545.1|",100,150,0,0,1,150,1302274,1302423,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1418348883|emb|LS974444.1|",100,150,0,0,1,150,49222,49073,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1311090514|gb|CP025216.1|",100,150,0,0,1,150,1352589,1352738,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851539906|gb|CP030928.1|",100,150,0,0,1,150,1005831,1005980,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",100,150,0,0,1,150,358112,358261,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851538263|gb|CP030927.1|",98,150,3,0,1,150,344795,344944,1.94e-65,261,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1851530367|gb|CP028896.1|",100,150,0,0,1,150,1006823,1006972,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1605474832|gb|MK483563.1|",100,150,0,0,1,150,477,328,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1605474821|gb|MK483561.1|",100,150,0,0,1,150,330,181,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1605474776|gb|MK483556.1|",100,150,0,0,1,150,477,328,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1605474754|gb|MK483553.1|",100,150,0,0,1,150,330,181,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
"ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1","gi|1605474722|gb|MK483550.1|",100,150,0,0,1,150,477,328,1.93e-70,278,1308,1051074,"Streptococcus thermophilus","Streptococcus","thermophilus"
