"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1722185,1722334,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",99.333,150,1,0,1,150,414739,414888,8.98e-69,272,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",99.333,150,1,0,1,150,15237,15088,8.98e-69,272,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,232526,232377,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,58707,58558,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2719971,2719822,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2475553,2475404,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2054382,2054531,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1273645,1273496,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1675658,1675807,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",99.333,150,1,0,1,150,370081,370230,8.98e-69,272,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2187659860|gb|CP091648.1|",99.333,150,1,0,1,150,377013,377162,8.98e-69,272,2015348,68895,"Cupriavidus basilensis","Burkholderia","aenigmatica"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",99.333,150,1,0,1,150,59895,59746,8.98e-69,272,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,229224,229075,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,55404,55255,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2716668,2716519,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2472250,2472101,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2057685,2057834,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1270342,1270193,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1678961,1679110,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",98,150,3,0,1,150,373384,373533,1.94e-65,261,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",98,150,3,0,1,150,56592,56443,1.94e-65,261,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,195703,195554,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,21875,21726,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2683142,2682993,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2438720,2438571,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2091214,2091363,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1236818,1236669,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1712465,1712614,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",98.667,150,2,0,1,150,408247,408396,4.18e-67,267,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",98.667,150,2,0,1,150,21729,21580,4.18e-67,267,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1280007885|gb|CP024894.1|",97.368,38,0,1,20,57,7663516,7663552,5.88e-06,63.9,1896961,68895,"Cupriavidus basilensis","Amycolatopsis","sp. AA4"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|752314807|gb|CP010536.1|",96.667,150,5,0,1,150,4063086,4063235,4.21e-62,250,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2735281,2735430,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2005362,2005511,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|752314807|gb|CP010536.1|",97.333,150,4,0,1,150,4062550,4062699,9.04e-64,255,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,225568,225419,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,51747,51598,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2713011,2712862,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2061342,2061491,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1266685,1266536,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",100,150,0,0,1,150,377041,377190,1.93e-70,278,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",100,150,0,0,1,150,52935,52786,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",99.333,150,1,0,1,150,2468593,2468444,8.98e-69,272,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",99.333,150,0,1,1,150,1682610,1682758,3.23e-68,270,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2733083,2733232,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2003164,2003313,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2740124,2740273,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2008870,2009019,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2302010126|emb|OX104062.1|",94.444,36,1,1,63,98,129362,129328,0.004,54.7,57078,68895,"Cupriavidus basilensis","Dicrocoelium","dendriticum"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2302010126|emb|OX104062.1|",94.444,36,1,1,63,98,150737,150771,0.004,54.7,57078,68895,"Cupriavidus basilensis","Dicrocoelium","dendriticum"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2751412,2751561,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2020158,2020307,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,224681,224532,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,50860,50711,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2712124,2711975,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2062229,2062378,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1265798,1265649,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",100,150,0,0,1,150,377928,378077,1.93e-70,278,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1683495,1683644,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",100,150,0,0,1,150,52048,51899,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",96,150,6,0,1,150,2467705,2467556,1.96e-60,244,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|752314807|gb|CP010536.1|",99.333,150,1,0,1,150,4068861,4069010,8.98e-69,272,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|1820827344|gb|CP049789.1|",96,150,6,0,1,150,507697,507548,1.96e-60,244,305,68895,"Cupriavidus basilensis","Ralstonia","solanacearum"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|1820822437|gb|CP049791.1|",96,150,6,0,1,150,507697,507548,1.96e-60,244,305,68895,"Cupriavidus basilensis","Ralstonia","solanacearum"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|1820805368|gb|CP049793.1|",96,150,6,0,1,150,3298182,3298331,1.96e-60,244,305,68895,"Cupriavidus basilensis","Ralstonia","solanacearum"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|1697111699|gb|CP041237.1|",91.892,148,12,0,1,148,971892,972039,2.57e-49,207,93220,68895,"Cupriavidus basilensis","Pandoraea","pnomenusa"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,192090,191941,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,18262,18113,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2679529,2679380,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2435107,2434958,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2094827,2094976,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1233205,1233056,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1716079,1716228,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",99.333,150,1,0,1,150,411329,411478,8.98e-69,272,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",99.333,150,1,0,1,150,18647,18498,8.98e-69,272,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1964004767|gb|CP068434.1|",100,113,0,0,38,150,1041475,1041363,7.14e-50,209,106590,68895,"Cupriavidus basilensis","Cupriavidus","necator"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|752314807|gb|CP010536.1|",99.333,150,1,0,1,150,4063163,4063312,8.98e-69,272,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|1061731521|gb|CP013445.1|",87.156,109,13,1,41,148,518061,518169,9.57e-24,122,101571,68895,"Cupriavidus basilensis","Burkholderia","ubonensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|1061724522|gb|CP013442.1|",87.156,109,13,1,41,148,518037,518145,9.57e-24,122,292,68895,"Cupriavidus basilensis","Burkholderia","cepacia"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,239562,239413,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2727007,2726858,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2482589,2482440,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2047346,2047495,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1280681,1280532,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1668631,1668780,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,222098,221949,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,48277,48128,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2709541,2709392,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2465122,2464973,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2064812,2064961,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1263215,1263066,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1686077,1686226,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",99.333,150,1,0,1,150,380511,380660,8.98e-69,272,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",99.333,150,1,0,1,150,49465,49316,8.98e-69,272,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,248010,247861,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2776184,2776035,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2491038,2490889,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,1999504,1999653,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1289129,1288980,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1660193,1660342,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2738965,2739114,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2007711,2007860,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,188504,188355,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,14676,14527,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2675943,2675794,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2431521,2431372,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|752318991|gb|CP010537.1|",100,150,0,0,1,150,2098413,2098562,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2245307104|gb|CP097331.1|",100,150,0,0,1,150,1229619,1229470,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2242463135|dbj|AP025173.1|",100,150,0,0,1,150,414912,415061,1.93e-70,278,2027911,68895,"Cupriavidus basilensis","Cupriavidus","sp. P-10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2187659860|gb|CP091648.1|",100,150,0,0,1,150,392714,392863,1.93e-70,278,2015348,68895,"Cupriavidus basilensis","Burkholderia","aenigmatica"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|2049060412|gb|CP076060.1|",100,150,0,0,1,150,1722358,1722507,1.93e-70,278,2839983,68895,"Cupriavidus basilensis","Cupriavidus","sp. EM10"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1920941399|gb|CP062805.1|",100,150,0,0,1,150,15064,14915,1.93e-70,278,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010536.1","gi|752314807|gb|CP010536.1|",96.667,150,5,0,1,150,4062481,4062630,4.21e-62,250,68895,68895,"Cupriavidus basilensis","Cupriavidus","basilensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1734259532|gb|CP043441.1|",100,150,0,0,1,150,204830,204681,1.93e-70,278,151783,68895,"Cupriavidus basilensis","Cupriavidus","campinensis"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1702714435|gb|MH392241.1|",100,150,0,0,1,150,31002,30853,1.93e-70,278,28430,68895,"Cupriavidus basilensis",NA,"Sym plasmid"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1525778280|gb|CP033969.1|",100,150,0,0,1,150,2692269,2692120,1.93e-70,278,82633,68895,"Cupriavidus basilensis","Cupriavidus","pauculus"
"ti|68895|org|Cupriavidus_basilensis|accession|NZ_CP010537.1","gi|1010930018|gb|CP014844.1|",100,150,0,0,1,150,2447847,2447698,1.93e-70,278,1796606,68895,"Cupriavidus basilensis","Cupriavidus","nantongensis"
