"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,1723789,1723938,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,1731265,1731414,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,1703669,1703818,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,938136,937987,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,902588,902737,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1544153,1544302,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,280249,280398,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",98.675,151,1,1,1,150,1977388,1977538,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",98.675,151,1,1,1,150,1569692,1569842,4.18e-67,267,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",98.013,151,2,1,1,150,1109592,1109442,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98.013,151,2,1,1,150,854218,854068,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",98.013,151,2,1,1,150,740396,740546,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",98.013,151,2,1,1,150,1639158,1639308,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",98.013,151,2,1,1,150,1563906,1564056,1.94e-65,261,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",98.013,151,2,1,1,150,238813,238963,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,1831826,1831677,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,1682798,1682649,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,482045,481896,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,1808907,1809056,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1120616163|gb|KX128248.1|",100,150,0,0,1,150,2138,2287,1.93e-70,278,77133,702459,"Bifidobacterium bifidum",NA,"uncultured bacterium"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,841670,841819,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,1283938,1284087,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,855807,855956,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,1701491,1701640,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,803004,803153,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,343513,343364,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,118949,119098,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,101716,101865,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,129891,130040,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",98,150,3,0,1,150,99638,99489,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",98,150,3,0,1,150,1237008,1237157,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",98,150,3,0,1,150,1328829,1328680,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",98,150,3,0,1,150,1092597,1092746,1.94e-65,261,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",98,150,3,0,1,150,188913,189062,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",98,150,3,0,1,150,586881,587030,1.94e-65,261,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,257025,256876,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,9828,9679,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,1232934,1232785,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,1171139,1171288,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,275483,275632,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,205437,205586,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,682727,682876,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,176331,176480,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,1081343,1081492,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,182848,182997,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,659201,659052,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,1530030,1529881,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,756094,756243,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,2014300,2014449,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,273238,273387,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1990018,1990167,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,694522,694671,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,2019684,2019833,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,2009783,2009932,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,1982797,1982946,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,1029614,1029465,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,2140211,2140062,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,619520,619669,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,156898,157047,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,1842391,1842540,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1417774,1417923,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,62519,62668,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,1387669,1387818,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",100,150,0,0,1,150,1446460,1446609,1.93e-70,278,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,1414507,1414656,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",100,150,0,0,1,150,594574,594723,1.93e-70,278,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1864163,1864312,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",100,150,0,0,1,150,1856900,1857049,1.93e-70,278,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",99.333,150,1,0,1,150,1655368,1655219,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",97.333,150,4,0,1,150,784813,784664,9.04e-64,255,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",97.333,150,4,0,1,150,542722,542573,9.04e-64,255,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",97.333,150,4,0,1,150,1055954,1056103,9.04e-64,255,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",97.333,150,4,0,1,150,1950777,1950926,9.04e-64,255,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",97.333,150,4,0,1,150,1888688,1888837,9.04e-64,255,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",97.333,150,4,0,1,150,147888,148037,9.04e-64,255,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1451743,1451892,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,1199170,1199021,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",99.333,150,1,0,1,150,2054394,2054245,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",99.333,150,1,0,1,150,650716,650865,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,190660,190809,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,1474328,1474477,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|310865778|gb|CP001840.1|",99.333,150,1,0,1,150,1480340,1480489,8.98e-69,272,702459,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",99.333,150,1,0,1,150,1457758,1457907,8.98e-69,272,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",98.667,150,2,0,1,150,1549773,1549922,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",98.667,150,2,0,1,150,1888021,1888170,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,1797096,1797245,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,384184,384333,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,39338,39189,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",99.333,150,1,0,1,150,900273,900124,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,1389098,1389247,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,1,0,1,150,480122,480271,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,423126,423275,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|309250456|gb|CP002220.1|",99.333,150,1,0,1,150,418602,418751,8.98e-69,272,883062,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",98.667,150,2,0,1,150,872100,872249,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",98.667,150,2,0,1,150,1285708,1285857,4.18e-67,267,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",100,150,0,0,1,150,2015704,2015555,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1721134189|emb|LR698991.1|",100,150,0,0,1,150,1867833,1867684,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,665327,665178,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,2031328,2031477,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",100,150,0,0,1,150,704501,704650,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",100,150,0,0,1,150,657792,657941,1.93e-70,278,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2128320732|dbj|AP024712.1|",100,150,0,0,1,150,1099780,1099929,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,632688,632837,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1979349502|gb|CP069279.1|",100,150,0,0,1,150,1517331,1517480,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|389889530|gb|CP001361.1|",100,150,0,0,1,150,618839,618988,1.93e-70,278,484020,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1315515670|gb|CP018757.1|",100,150,0,0,1,150,185139,184990,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1249614599|dbj|AP018132.1|",100,150,0,0,1,150,317486,317635,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|2023455157|gb|CP058603.1|",100,150,0,0,1,150,1128650,1128799,1.93e-70,278,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1539944830|emb|LR134344.1|",99.333,150,1,0,1,150,1519928,1519779,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1242858920|dbj|AP018131.1|",99.333,150,1,0,1,150,2100695,2100844,8.98e-69,272,1207542,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|1120617008|gb|KX128477.1|",99.333,150,1,0,1,150,177,28,8.98e-69,272,77133,702459,"Bifidobacterium bifidum",NA,"uncultured bacterium"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|927299294|gb|CP010412.1|",99.333,150,1,0,1,150,1173089,1173238,8.98e-69,272,1681,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
"ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1","gi|781872459|dbj|AP012323.1|",99.333,150,1,0,1,150,1153570,1153719,8.98e-69,272,500634,702459,"Bifidobacterium bifidum","Bifidobacterium","bifidum"
