"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,2027687,2027836,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,2613404,2613255,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,983730,983581,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,3495841,3495692,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,2040109,2039960,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,2030099,2029950,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",99.333,150,1,0,1,150,2682139,2682288,8.98e-69,272,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,3062389,3062240,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2020227,2020078,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,650737,650588,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,640729,640580,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",98,150,3,0,1,150,451870,452019,1.94e-65,261,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,3530936,3530787,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2488775,2488626,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,1103559,1103410,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,3657077,3657226,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2056746209|tpg|BK045212.1|",100,150,0,0,1,150,81811,81662,1.93e-70,278,2170413,1384063,"Mediterraneibacter gnavus",NA,NA
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2054686714|tpg|BK052720.1|",100,150,0,0,1,150,33443,33592,1.93e-70,278,2170413,1384063,"Mediterraneibacter gnavus",NA,NA
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,1093551,1093402,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,312437,312288,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2824483,2824334,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,1344020,1343871,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,3389146,3389295,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,1334012,1333863,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,2996600,2996451,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,1954438,1954289,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,584948,584799,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,517659,517808,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,574940,574791,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,579383,579234,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,3091429,3091280,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,3197404,3197553,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",99.333,150,1,0,1,150,1565507,1565358,8.98e-69,272,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",99.333,150,1,0,1,150,1555499,1555350,8.98e-69,272,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1597454,1597305,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,555287,555138,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,2545351,2545202,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,2073592,2073741,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,2535341,2535192,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,2641826,2641677,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,1599663,1599514,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",99.333,150,1,0,1,150,337915,337766,8.98e-69,272,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",99.333,150,1,0,1,150,994045,994194,8.98e-69,272,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",99.333,150,1,0,1,150,327907,327758,8.98e-69,272,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,202620,202471,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2714666,2714517,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",99.333,150,1,0,1,150,3549527,3549676,8.98e-69,272,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",98.667,150,2,0,1,150,1230035,1229886,4.18e-67,267,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2056746209|tpg|BK045212.1|",98.667,150,2,0,1,150,208281,208132,4.18e-67,267,2170413,1384063,"Mediterraneibacter gnavus",NA,NA
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",98.667,150,2,0,1,150,1220027,1219878,4.18e-67,267,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299428463|gb|CP102279.1|",84.615,143,22,0,6,148,1345203,1345061,7.34e-30,143,39486,1384063,"Mediterraneibacter gnavus","Dorea","formicigenerans"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,3530480,3530331,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2488319,2488170,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,1103103,1102954,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,3657533,3657682,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2056746209|tpg|BK045212.1|",100,150,0,0,1,150,81355,81206,1.93e-70,278,2170413,1384063,"Mediterraneibacter gnavus",NA,NA
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2054686714|tpg|BK052720.1|",100,150,0,0,1,150,33899,34048,1.93e-70,278,2170413,1384063,"Mediterraneibacter gnavus",NA,NA
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,1093095,1092946,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,315309,315160,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2827355,2827206,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,1346892,1346743,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,3386274,3386423,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,1336884,1336735,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,835688,835539,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,3347799,3347650,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,1889419,1889270,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,2817196,2817345,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,1879411,1879262,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,2261496,2261347,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,1219333,1219184,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",99.333,150,1,0,1,150,3132177,3132028,8.98e-69,272,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",99.333,150,1,0,1,150,1486879,1487028,8.98e-69,272,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",99.333,150,1,0,1,150,3122166,3122017,8.98e-69,272,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,2556850,2556701,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,1514687,1514538,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,244834,244685,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,234826,234677,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",98.667,150,2,0,1,150,1062207,1062356,4.18e-67,267,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,3341753,3341604,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,2299592,2299443,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,296269,296120,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,1421510,1421361,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",88,150,18,0,1,150,733777,733926,2.01e-40,178,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",88,150,18,0,1,150,2410475,2410326,2.01e-40,178,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",88,150,18,0,1,150,2587072,2587221,2.01e-40,178,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2104398485|gb|CP084014.1|",88,150,18,0,1,150,3008881,3009030,2.01e-40,178,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,286261,286112,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2223917668|gb|CP094679.1|",90.667,150,14,0,1,150,2775601,2775452,4.3e-47,200,88431,1384063,"Mediterraneibacter gnavus","Dorea","longicatena"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,1242787,1242638,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,200620,200471,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,2285840,2285691,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,2357323,2357472,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,2275830,2275681,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2299320247|gb|CP102267.1|",100,150,0,0,1,150,2124220,2124071,1.93e-70,278,1121115,1384063,"Mediterraneibacter gnavus","Blautia","wexlerae"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1","gi|2031376327|gb|CP073692.1|",98.667,150,2,0,1,150,707022,707171,4.18e-67,267,2823316,1384063,"Mediterraneibacter gnavus","Faecalicatena","sp. Marseille-Q4148"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,698761,698612,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,3210872,3210723,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",100,150,0,0,1,150,1721478,1721329,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2104398485|gb|CP084014.1|",100,150,0,0,1,150,3099920,3100069,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1988050162|gb|CP070036.1|",100,150,0,0,1,150,1711470,1711321,1.93e-70,278,33038,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1789778511|gb|CP027002.1|",100,150,0,0,1,150,2091445,2091296,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|1731509989|gb|CP043051.1|",100,150,0,0,1,150,1049282,1049133,1.93e-70,278,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
"ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1","gi|2299487568|gb|CP102291.1|",99.057,106,1,0,1,106,2985546,2985441,2.59e-44,191,411470,1384063,"Mediterraneibacter gnavus","Mediterraneibacter","gnavus"
