"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",98.667,150,2,0,1,150,4833206,4833355,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",98.667,150,2,0,1,150,4867073,4867222,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",98.667,150,2,0,1,150,4598057,4598206,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",98.667,150,2,0,1,150,4702812,4702961,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290685194|gb|CP103185.1|",98.667,150,2,0,1,150,4318983,4319132,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290672602|gb|CP103176.1|",98.667,150,2,0,1,150,4646168,4646317,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2098149960|gb|CP081908.1|",98.667,150,2,0,1,150,5013486,5013635,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,4353921,4354070,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,1658418,1658567,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",100,150,0,0,1,150,2150274,2150423,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",100,150,0,0,1,150,1481721,1481870,1.93e-70,278,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",100,150,0,0,1,150,1341752,1341603,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,1247719,1247570,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",100,150,0,0,1,150,1418119,1418268,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290685194|gb|CP103185.1|",100,150,0,0,1,150,1379378,1379527,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,1342863,1342714,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290672602|gb|CP103176.1|",100,150,0,0,1,150,1317646,1317795,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,3823848,3823997,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",97.333,150,4,0,1,150,2254038,2254187,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",99.333,150,1,0,1,150,2098203,2098054,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",97.333,150,4,0,1,150,1849299,1849150,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",97.333,150,4,0,1,150,4157127,4157276,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",99.333,150,1,0,1,150,528838,528987,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",98.667,150,2,0,1,150,271127,271276,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290693218|gb|CP103178.1|",97.297,148,4,0,1,148,4323361,4323508,1.17e-62,252,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290631273|gb|CP103128.1|",99.333,150,1,0,1,150,317430,317579,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290631273|gb|CP103128.1|",97.333,150,4,0,1,150,2120947,2120798,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290631273|gb|CP103128.1|",94.667,150,8,0,1,150,4285802,4285951,4.24e-57,233,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290462134|gb|CP103079.1|",99.333,150,1,0,1,150,1969594,1969445,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290462134|gb|CP103079.1|",97.333,150,4,0,1,150,3867347,3867496,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290462134|gb|CP103079.1|",96,150,6,0,1,150,1721598,1721449,1.96e-60,244,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",98.667,150,2,0,1,150,295504,295653,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",97.333,150,4,0,1,150,4376279,4376130,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",96.667,150,5,0,1,150,558999,559148,4.21e-62,250,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",98.667,150,2,0,1,150,1372892,1373041,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",98,150,3,0,1,150,1003249,1003398,1.94e-65,261,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",97.333,150,4,0,1,150,4776212,4776361,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",98.667,150,2,0,1,150,304764,304913,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",98.667,150,2,0,1,150,2372964,2372815,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",97.333,150,4,0,1,150,4451459,4451608,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",98.667,150,2,0,1,150,2430256,2430107,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",97.333,150,4,0,1,150,4426463,4426612,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",96,150,6,0,1,150,2147350,2147201,1.96e-60,244,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",98.667,150,2,0,1,150,250727,250876,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",98.667,150,2,0,1,150,607825,607974,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",97.333,150,4,0,1,150,4234117,4234266,9.04e-64,255,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,3228280,3228429,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,1090804,1090953,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",99.333,150,1,0,1,150,3310215,3310364,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",99.333,150,1,0,1,150,2940874,2941023,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",99.333,150,1,0,1,150,1029098,1029247,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",99.333,150,1,0,1,150,3229057,3229206,8.98e-69,272,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",99.333,150,1,0,1,150,4156279,4156428,8.98e-69,272,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",99.333,150,1,0,1,150,3296336,3296485,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",99.333,150,1,0,1,150,3280438,3280587,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290718277|gb|CP103222.1|",99.333,150,1,0,1,150,3125760,3125909,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,2303443,2303592,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,4464296,4464445,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,4567194,4567343,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2127687717|gb|CP085944.1|",100,150,0,0,1,150,3955496,3955645,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,2380995,2381144,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1986004062|gb|CP069431.1|",100,150,0,0,1,150,2628385,2628236,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|149935098|gb|CP000140.1|",100,150,0,0,1,150,4096387,4096536,1.93e-70,278,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",99.333,150,1,0,1,150,4484246,4484395,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",99.333,150,1,0,1,150,4327280,4327429,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",99.333,150,1,0,1,150,19121,19270,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,186711,186860,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",100,150,0,0,1,150,2948832,2948683,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",100,150,0,0,1,150,2263762,2263613,1.93e-70,278,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",100,150,0,0,1,150,2991643,2991494,1.93e-70,278,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290685194|gb|CP103185.1|",100,150,0,0,1,150,2165943,2165794,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290676678|gb|CP103162.1|",100,150,0,0,1,150,455261,455410,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,5385767,5385618,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032888442|gb|CP072231.1|",100,150,0,0,1,150,4255499,4255350,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,4208637,4208786,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",99.333,150,1,0,1,150,2572910,2572761,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",100,150,0,0,1,150,2970956,2971105,1.93e-70,278,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,870015,870164,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",99.333,150,1,0,1,150,4983640,4983491,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",99.333,150,1,0,1,150,788777,788926,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",99.333,150,1,0,1,150,3022105,3022254,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2240227845|gb|CP097285.1|",99.333,150,1,0,1,150,2954930,2955079,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2098149960|gb|CP081908.1|",99.333,150,1,0,1,150,3183279,3183428,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",98.667,150,2,0,1,150,3070122,3070271,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",98.667,150,2,0,1,150,2994673,2994822,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",98.667,150,2,0,1,150,3489830,3489979,4.18e-67,267,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,4709116,4708967,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1848637015|gb|CP054012.1|",99.333,150,1,0,1,150,2018019,2018168,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",99.333,150,1,0,1,150,693682,693533,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",99.333,150,1,0,1,150,4617826,4617975,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",99.333,150,1,0,1,150,1913011,1913160,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",99.333,150,1,0,1,150,2463027,2463176,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",99.333,150,1,0,1,150,1726281,1726430,8.98e-69,272,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",99.333,150,1,0,1,150,2486609,2486758,8.98e-69,272,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",99.333,150,1,0,1,150,1104605,1104456,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",99.333,150,1,0,1,150,1684420,1684569,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,2286525,2286376,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,3155401,3155550,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,106078,106227,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290855006|gb|CP103286.1|",100,150,0,0,1,150,99808,99957,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290718277|gb|CP103222.1|",100,150,0,0,1,150,97916,98065,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290657425|gb|CP103148.1|",100,150,0,0,1,150,97917,98066,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2240227845|gb|CP097285.1|",100,150,0,0,1,150,92675,92824,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,3359053,3359202,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290784043|gb|CP103242.1|",99.333,150,1,0,1,150,100271,100420,8.98e-69,272,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2127687717|gb|CP085944.1|",98,150,3,0,1,150,4768742,4768891,1.94e-65,261,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1835051505|gb|CP051672.1|",100,150,0,0,1,150,1287495,1287346,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1829885364|gb|CP050956.1|",100,150,0,0,1,150,4110746,4110895,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1681039103|dbj|AP019729.1|",100,150,0,0,1,150,1413149,1413298,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1679382375|gb|CP040468.1|",100,150,0,0,1,150,1852616,1852765,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1576727513|emb|LR215978.1|",100,150,0,0,1,150,1240923,1241072,1.93e-70,278,435591,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|1233026217|gb|CP022754.1|",100,150,0,0,1,150,1907091,1907240,1.93e-70,278,2025876,435591,"Parabacteroides distasonis","Parabacteroides","sp. CT06"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290766802|gb|CP103256.1|",100,150,0,0,1,150,1175658,1175807,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
"ti|435591|org|Parabacteroides_distasonis_ATCC_8503|accession|NC_009615.1","gi|2290718277|gb|CP103222.1|",100,150,0,0,1,150,1377086,1376937,1.93e-70,278,823,435591,"Parabacteroides distasonis","Parabacteroides","distasonis"
