"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1099910,1099761,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4780849,4780998,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1099752,1099603,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2251850,2251701,1.93e-70,278,214856,547042,"Phocaeicola coprophilus","Alistipes","finegoldii"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4284201,4284350,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059911926|tpg|BK041498.1|",100,150,0,0,1,150,42624,42475,1.93e-70,278,2170413,547042,"Phocaeicola coprophilus",NA,NA
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,32682,32831,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,190810,190959,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1","gi|2290784043|gb|CP103242.1|",100,150,0,0,1,150,5244495,5244644,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,4676456,4676307,1.93e-70,278,371601,547042,"Phocaeicola coprophilus","Bacteroides","xylanisolvens"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1","gi|2032862963|gb|CP072216.1|",100,150,0,0,1,150,5065755,5065606,1.93e-70,278,371601,547042,"Phocaeicola coprophilus","Bacteroides","xylanisolvens"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1","gi|2290676678|gb|CP103162.1|",99.333,150,1,0,1,150,3242233,3242382,8.98e-69,272,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1","gi|2059653755|tpg|BK028816.1|",99.333,150,1,0,1,150,8169,8020,8.98e-69,272,2170413,547042,"Phocaeicola coprophilus",NA,NA
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1","gi|1985970415|gb|CP069440.1|",99.333,150,1,0,1,150,1025120,1025269,8.98e-69,272,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973642.1","gi|1985970415|gb|CP069440.1|",99.333,150,1,0,1,150,1296044,1296193,8.98e-69,272,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1","gi|2293232970|gb|CP103354.1|",100,150,0,0,1,150,4842385,4842236,1.93e-70,278,818,547042,"Phocaeicola coprophilus","Bacteroides","thetaiotaomicron"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1","gi|1985970415|gb|CP069440.1|",96.622,148,5,0,3,150,1566811,1566664,5.44e-61,246,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1","gi|2290796913|gb|CP103247.1|",94,150,9,0,1,150,3684259,3684408,1.97e-55,228,818,547042,"Phocaeicola coprophilus","Bacteroides","thetaiotaomicron"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1","gi|2290667015|gb|CP103141.1|",92.667,150,11,0,1,150,3457272,3457421,4.27e-52,217,674529,547042,"Phocaeicola coprophilus","Bacteroides","faecis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1","gi|1935628276|gb|CP064937.1|",92.667,150,11,0,1,150,2826401,2826550,4.27e-52,217,2785531,547042,"Phocaeicola coprophilus","Bacteroides","sp. HF-162"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1","gi|1586077253|gb|CP036491.1|",92,150,12,0,1,150,4066426,4066575,1.98e-50,211,2528203,547042,"Phocaeicola coprophilus","Bacteroides","sp. A1C1"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1","gi|1881774737|gb|CP059408.1|",92,150,12,0,1,150,1177093,1177242,1.98e-50,211,2755405,547042,"Phocaeicola coprophilus","Bacteroides","sp. CACC 737"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973637.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,1209094,1209243,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973628.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,1547193,1547044,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|1840199166|gb|CP046176.1|",100,150,0,0,1,150,1415140,1415289,1.93e-70,278,357276,547042,"Phocaeicola coprophilus","Phocaeicola","dorei"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|1681035014|dbj|AP019724.1|",100,150,0,0,1,150,1682315,1682464,1.93e-70,278,820,547042,"Phocaeicola coprophilus","Bacteroides","uniformis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|1635871111|gb|MK105848.1|",100,150,0,0,1,150,1319,1468,1.93e-70,278,77133,547042,"Phocaeicola coprophilus",NA,"uncultured bacterium"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|1635871075|gb|MK105846.1|",100,150,0,0,1,150,1318,1467,1.93e-70,278,77133,547042,"Phocaeicola coprophilus",NA,"uncultured bacterium"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|2299277864|gb|CP102257.1|",100,150,0,0,1,150,3222121,3222270,1.93e-70,278,357276,547042,"Phocaeicola coprophilus","Phocaeicola","dorei"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|2293232970|gb|CP103354.1|",100,150,0,0,1,150,3214935,3215084,1.93e-70,278,818,547042,"Phocaeicola coprophilus","Bacteroides","thetaiotaomicron"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|2098135794|gb|CP081901.1|",100,150,0,0,1,150,2081372,2081223,1.93e-70,278,46503,547042,"Phocaeicola coprophilus","Parabacteroides","merdae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|2032964906|gb|CP072251.1|",100,150,0,0,1,150,6005483,6005334,1.93e-70,278,246787,547042,"Phocaeicola coprophilus","Bacteroides","cellulosilyticus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|2032946404|gb|CP072243.1|",100,150,0,0,1,150,4679454,4679305,1.93e-70,278,291644,547042,"Phocaeicola coprophilus","Bacteroides","salyersiae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1","gi|2032903823|gb|CP072239.1|",100,150,0,0,1,150,4939250,4939101,1.93e-70,278,820,547042,"Phocaeicola coprophilus","Bacteroides","uniformis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1681978924|dbj|AP019736.1|",100,150,0,0,1,150,96660,96511,1.93e-70,278,2585119,547042,"Phocaeicola coprophilus","Alistipes","dispar"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3485591,3485740,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3696211,3696062,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",99.333,150,1,0,1,150,1004172,1004321,8.98e-69,272,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1097598,1097449,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4786108,4786257,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1097440,1097291,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4286514,4286663,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059911926|tpg|BK041498.1|",100,150,0,0,1,150,40312,40163,1.93e-70,278,2170413,547042,"Phocaeicola coprophilus",NA,NA
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,34994,35143,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2058164512|tpg|BK034768.1|",100,150,0,0,1,150,1952,1803,1.93e-70,278,2170413,547042,"Phocaeicola coprophilus",NA,NA
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3493170,3493319,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,1011721,1011870,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3688632,3688483,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1090019,1089870,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4793687,4793836,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1089861,1089712,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2189456417|gb|CP091721.1|",100,150,0,0,1,150,1701959,1701810,1.93e-70,278,2030927,547042,"Phocaeicola coprophilus",NA,"Bacteroidales bacterium"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2241989,2241840,1.93e-70,278,214856,547042,"Phocaeicola coprophilus","Alistipes","finegoldii"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4294094,4294243,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3726527,3726378,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1782093953|gb|CP046397.1|",99.333,150,1,0,1,150,1945752,1945603,8.98e-69,272,28116,547042,"Phocaeicola coprophilus","Bacteroides","ovatus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1681978924|dbj|AP019736.1|",100,150,0,0,1,150,99058,98909,1.93e-70,278,2585119,547042,"Phocaeicola coprophilus","Alistipes","dispar"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3483193,3483342,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3698609,3698460,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",94.595,148,8,0,1,148,1001772,1001919,5.48e-56,230,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1099996,1099847,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4780763,4780912,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1099838,1099689,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2251936,2251787,1.93e-70,278,214856,547042,"Phocaeicola coprophilus","Alistipes","finegoldii"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4284115,4284264,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059911926|tpg|BK041498.1|",100,150,0,0,1,150,42710,42561,1.93e-70,278,2170413,547042,"Phocaeicola coprophilus",NA,NA
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059845577|tpg|BK040420.1|",100,150,0,0,1,150,64898,65047,1.93e-70,278,2170413,547042,"Phocaeicola coprophilus",NA,NA
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3497507,3497656,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1085682,1085533,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4798024,4798173,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290501943|gb|CP103081.1|",100,150,0,0,1,150,1085524,1085375,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098202816|gb|CP081920.1|",100,150,0,0,1,150,4298431,4298580,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2059624331|tpg|BK028285.1|",100,150,0,0,1,150,46911,47060,1.93e-70,278,38018,547042,"Phocaeicola coprophilus",NA,"Bacteriophage sp."
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3722190,3722041,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1782093953|gb|CP046397.1|",98.667,150,2,0,1,150,1939849,1939700,4.18e-67,267,28116,547042,"Phocaeicola coprophilus","Bacteroides","ovatus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",98.667,150,2,0,1,150,1017624,1017773,4.18e-67,267,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",98.667,150,2,0,1,150,3684295,3684146,4.18e-67,267,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290676678|gb|CP103162.1|",98.667,150,2,0,1,150,2987279,2987130,4.18e-67,267,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3501841,3501990,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3679961,3679812,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",99.333,150,1,0,1,150,1021958,1022107,8.98e-69,272,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290514682|gb|CP103099.1|",100,150,0,0,1,150,4802358,4802507,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2188886390|dbj|AP025581.1|",100,150,0,0,1,150,2233318,2233169,1.93e-70,278,214856,547042,"Phocaeicola coprophilus","Alistipes","finegoldii"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1985970415|gb|CP069440.1|",100,150,0,0,1,150,3717856,3717707,1.93e-70,278,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1782093953|gb|CP046397.1|",99.333,150,1,0,1,150,1935515,1935366,8.98e-69,272,28116,547042,"Phocaeicola coprophilus","Bacteroides","ovatus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290676678|gb|CP103162.1|",99.333,150,1,0,1,150,2982942,2982793,8.98e-69,272,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290544248|gb|CP103102.1|",99.333,150,1,0,1,150,3798038,3798187,8.98e-69,272,246787,547042,"Phocaeicola coprophilus","Bacteroides","cellulosilyticus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2189456417|gb|CP091721.1|",99.333,150,1,0,1,150,1691712,1691563,8.98e-69,272,2030927,547042,"Phocaeicola coprophilus",NA,"Bacteroidales bacterium"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2098178328|gb|CP081913.1|",99.333,150,1,0,1,150,3188006,3188155,8.98e-69,272,46506,547042,"Phocaeicola coprophilus","Bacteroides","stercoris"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|2032372039|gb|CP042285.1|",100,150,0,0,1,150,4010782,4010633,1.93e-70,278,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|1985970415|gb|CP069440.1|",97.241,145,4,0,6,150,1005860,1005716,5.44e-61,246,387090,547042,"Phocaeicola coprophilus","Phocaeicola","coprophilus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|1777211311|gb|CP045696.1|",94.483,145,8,0,6,150,1146913,1146769,2.55e-54,224,2606626,547042,"Phocaeicola coprophilus","Sodaliphilus","pleomorphus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|941509107|gb|CP013020.1|",93.919,148,9,0,3,150,120169,120316,2.55e-54,224,821,547042,"Phocaeicola coprophilus","Phocaeicola","vulgatus"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|671713918|gb|CP008741.1|",88.966,145,16,0,6,150,4819427,4819283,5.6e-41,180,357276,547042,"Phocaeicola coprophilus","Phocaeicola","dorei"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|671709398|gb|CP007619.1|",88.514,148,17,0,3,150,4647366,4647513,5.6e-41,180,357276,547042,"Phocaeicola coprophilus","Phocaeicola","dorei"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|1835051505|gb|CP051672.1|",94.366,71,4,0,3,73,1367288,1367218,7.45e-20,110,823,547042,"Phocaeicola coprophilus","Parabacteroides","distasonis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|1318672176|gb|CP018937.1|",95.588,68,3,0,6,73,2770679,2770612,7.45e-20,110,817,547042,"Phocaeicola coprophilus","Bacteroides","fragilis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|1173512652|gb|CP015401.2|",94.366,71,4,0,3,73,941373,941443,7.45e-20,110,1796613,547042,"Phocaeicola coprophilus","Bacteroides","caecimuris"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1","gi|2235377421|gb|CP096969.1|",94.366,71,4,0,3,73,1249938,1249868,7.45e-20,110,1796613,547042,"Phocaeicola coprophilus","Bacteroides","caecimuris"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1576727515|emb|LR215980.1|",100,150,0,0,1,150,3506348,3506497,1.93e-70,278,762982,547042,"Phocaeicola coprophilus","Paraprevotella","xylaniphila"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",100,150,0,0,1,150,3675450,3675301,1.93e-70,278,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|1547035557|gb|CP032819.1|",98.667,150,2,0,1,150,1026467,1026616,4.18e-67,267,2093856,547042,"Phocaeicola coprophilus","Butyricimonas","faecalis"
"ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973643.1","gi|2290570187|gb|CP103084.1|",100,150,0,0,1,150,1076837,1076688,1.93e-70,278,47678,547042,"Phocaeicola coprophilus","Bacteroides","caccae"
