"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
768486,"Enterococcus hirae",6,7.29813362396123e-06,6,7.29976544521111e-06
553175,"Porphyromonas endodontalis",6,7.29813362396123e-06,5.9,7.13256392105529e-06
NA,"unknown genome; accession ID isNZ_KB822482.1",6,7.29813362396123e-06,6.1,7.3749802735509e-06
NA,"unknown genome; accession ID isNZ_ACCK01000475.1",6,7.29813362396123e-06,6,7.29813362396123e-06
NA,"unknown genome; accession ID isNZ_ACCK01000466.1",6,7.29813362396123e-06,6,7.29813362396123e-06
NA,"unknown genome; accession ID isNZ_ACCK01000455.1",6,7.29813362396123e-06,6,7.29813362396123e-06
NA,"unknown genome; accession ID isNZ_ACCK01000439.1",6,7.29813362396123e-06,6,7.29813362396123e-06
NA,"unknown genome; accession ID isNZ_ACCK01000416.1",6,7.29813362396123e-06,6,7.29813362396123e-06
NA,"unknown genome; accession ID isNZ_ACCK01000405.1",6,7.29813362396123e-06,6,7.29813362396123e-06
NA,"unknown genome; accession ID isNZ_ACCK01000049.1",6,7.29813362396123e-06,6,7.29813362396123e-06
911023,"Yokenella regensburgei",6,7.29813362396123e-06,6.6,7.98285068792833e-06
1122155,"Lactonifactor longoviformis",6,7.29813362396123e-06,6.6,8.04206137402457e-06
1329411,"Bifidobacterium aesculapii",6,7.29813362396123e-06,5.2,6.36437927891095e-06
1871030,"Merdibacter massiliensis",6,7.29813362396123e-06,6.5,7.91550317298912e-06
1242245,"Acinetobacter johnsonii",5,6.08177801996769e-06,5.2,6.32603136109045e-06
61652,"Serratia rubidaea",5,6.08177801996769e-06,5.2,6.31969403533167e-06
78344,"Bifidobacterium pullorum",5,6.08177801996769e-06,5,6.08509248458298e-06
82983,"Obesumbacterium proteus",5,6.08177801996769e-06,5.2,6.32351106575101e-06
NA,"unknown genome; accession ID isNZ_ACCK01000467.1",5,6.08177801996769e-06,5,6.08177801996769e-06
NA,"unknown genome; accession ID isNZ_ACCK01000459.1",5,6.08177801996769e-06,5,6.08177801996769e-06
NA,"unknown genome; accession ID isNZ_ACCK01000437.1",5,6.08177801996769e-06,5,6.08177801996769e-06
NA,"unknown genome; accession ID isNZ_ACCK01000431.1",5,6.08177801996769e-06,5,6.08177801996769e-06
NA,"unknown genome; accession ID isNZ_ACCK01000420.1",5,6.08177801996769e-06,5,6.08177801996769e-06
NA,"unknown genome; accession ID isNZ_ACCK01000076.1",5,6.08177801996769e-06,5,6.08177801996769e-06
105219,"Ralstonia mannitolilytica",5,6.08177801996769e-06,4.9,5.93048447832413e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000045.1",5,6.08177801996769e-06,5,6.08183796589116e-06
334735,"Sporosarcina koreensis",5,6.08177801996769e-06,5,6.08766427847661e-06
379893,"Trabulsiella odontotermitis",5,6.08177801996769e-06,5.1,6.22158696076872e-06
762211,"Bifidobacterium stellenboschense",5,6.08177801996769e-06,8.6,1.04304686866845e-05
1034345,"Senegalimassilia anaerobia",5,6.08177801996769e-06,5.1,6.2320555696018e-06
NA,"unknown genome; accession ID isNZ_KB850945.1",4,4.86542241597415e-06,3.7,4.46842921606708e-06
431943,"Clostridium kluyveri",4,4.86542241597415e-06,3.5,4.21845203998082e-06
29524,"Porphyromonas circumdentaria",4,4.86542241597415e-06,4.7,5.70555747454101e-06
NA,"unknown genome; accession ID isNZ_ACCK01000419.1",4,4.86542241597415e-06,4,4.86542241597415e-06
NA,"unknown genome; accession ID isNZ_ACCK01000403.1",4,4.86542241597415e-06,4,4.86542241597415e-06
NA,"unknown genome; accession ID isNZ_ACCK01000067.1",4,4.86542241597415e-06,4,4.86542241597415e-06
NA,"unknown genome; accession ID isNZ_ACCK01000029.1",4,4.86542241597415e-06,4,4.86542241597415e-06
NA,"unknown genome; accession ID isNZ_ACCK01000026.1",4,4.86542241597415e-06,4,4.86542241597415e-06
NA,"unknown genome; accession ID isNZ_ACCK01000014.1",4,4.86542241597415e-06,4.2,5.13137352496659e-06
NA,"unknown genome; accession ID isNZ_ACCK01000010.1",4,4.86542241597415e-06,4,4.86542241597415e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000020.1",4,4.86542241597415e-06,5.8,7.00658775696608e-06
862515,"Hoylesella marshii",4,4.86542241597415e-06,3.3,4.00131638528455e-06
1410674,"Sharpea azabuensis",4,4.86542241597415e-06,4.6,5.61618808352846e-06
875093,"Streptococcus pseudoporcinus",4,4.86542241597415e-06,5.1,6.2038166327652e-06
667015,"Phocaeicola salanitronis",4,4.86542241597415e-06,4.1,4.97935934862235e-06
880074,"Barnesiella viscericola",4,4.86542241597415e-06,4,4.88483516180262e-06
NA,"unknown genome; accession ID isNZ_GG662016.1",4,4.86542241597415e-06,4,4.86543200320674e-06
1122983,"Prevotella falsenii",4,4.86542241597415e-06,4.9,5.98376506216315e-06
NA,"unknown genome; accession ID isNZ_BBDW01000019.1",4,4.86542241597415e-06,6.1,7.46084055036705e-06
875454,"Peptoniphilus rhinitidis",4,4.86542241597415e-06,4.9,5.93991825672816e-06
NA,"unknown genome; accession ID isNZ_LT608311.1",4,4.86542241597415e-06,4,4.86670185382113e-06
1870991,"Massilioclostridium coli",4,4.86542241597415e-06,4.3,5.23863436644671e-06
1870997,"Alterileibacterium massiliense",4,4.86542241597415e-06,4.1,4.9462324903928e-06
1871022,"Parolsenella massiliensis",4,4.86542241597415e-06,4.3,5.25797744311449e-06
1944646,"Phoenicibacter congonensis",4,4.86542241597415e-06,4.4,5.32354880705001e-06
1041607,"Wickerhamomyces ciferrii",4,4.86542241597415e-06,4.4,5.33321685405555e-06
2681617,"Byrnievirus HK97",4,4.86542241597415e-06,3,3.66862788311445e-06
936054,"Oslovirus PA2",4,4.86542241597415e-06,4.5,5.53317318504378e-06
1416032,"Diegovirus dv7502Stx",4,4.86542241597415e-06,4.3,5.19128932747313e-06
467705,"Streptococcus gordonii",3,3.64906681198062e-06,3,3.66322770280806e-06
NA,"unknown genome; accession ID isNZ_KB850943.1",3,3.64906681198062e-06,3.2,3.89217353439317e-06
1423814,"Limosilactobacillus vaginalis",3,3.64906681198062e-06,3,3.67450134301326e-06
NA,"unknown genome; accession ID isNZ_ACCK01000468.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000462.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000434.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000429.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000414.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000404.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000399.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000397.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000070.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000060.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000046.1",3,3.64906681198062e-06,3,3.64906681198062e-06
NA,"unknown genome; accession ID isNZ_ACCK01000011.1",3,3.64906681198062e-06,3,3.64906681198062e-06
883112,"Falseniella ignava",3,3.64906681198062e-06,2.7,3.29827392915061e-06
1122142,"Lachnobacterium bovis",3,3.64906681198062e-06,3,3.64907256491053e-06
1300165,"Kosakonia cowanii",3,3.64906681198062e-06,3.8,4.61122535372744e-06
290054,"Eubacterium coprostanoligenes",3,3.64906681198062e-06,3,3.66290512009949e-06
NA,"unknown genome; accession ID isNZ_BBAB01000016.1",3,3.64906681198062e-06,3,3.64907735821396e-06
NA,"unknown genome; accession ID isNZ_BBAB01000038.1",3,3.64906681198062e-06,3,3.64914765076263e-06
NA,"unknown genome; accession ID isNZ_BBAB01000045.1",3,3.64906681198062e-06,3,3.64906715574552e-06
1236509,"Prevotella dentasini",3,3.64906681198062e-06,4.1,4.95662401901934e-06
NA,"unknown genome; accession ID isNZ_BBDW01000001.1",3,3.64906681198062e-06,3,3.65169911845853e-06
NA,"unknown genome; accession ID isNZ_BBDW01000023.1",3,3.64906681198062e-06,3,3.64907913869275e-06
604330,"Parafannyhessea umbonata",3,3.64906681198062e-06,3.1,3.73275272378863e-06
742818,"Slackia piriformis",3,3.64906681198062e-06,3,3.64907610105744e-06
938289,"Levyella massiliensis",3,3.64906681198062e-06,11.1,1.34698235463235e-05
1235834,"Kosakonia sacchari",3,3.64906681198062e-06,4,4.8586758168963e-06
1297617,"Intestinimonas butyriciproducens",3,3.64906681198062e-06,3.8,4.65079691714042e-06
1384589,"Entomohabitans teleogrylli",3,3.64906681198062e-06,3,3.69792306000326e-06
1211813,"Alistipes ihumii",3,3.64906681198062e-06,3,3.64977508977686e-06
NA,"unknown genome; accession ID isNZ_CCFE01000031.1",3,3.64906681198062e-06,3.5,4.30700964367789e-06
1769291,"Oceanivirga salmonicida",3,3.64906681198062e-06,3,3.64906681198062e-06
1776382,"Neglectibacter timonensis",3,3.64906681198062e-06,3,3.65639667831393e-06
1776392,"Massilimicrobiota timonensis",3,3.64906681198062e-06,3,3.64906681198062e-06
1796620,"Acutalibacter muris",3,3.64906681198062e-06,3,3.66440088171063e-06
1147156,"Aguilavirus mEp213",3,3.64906681198062e-06,3.3,3.98646584880802e-06
470,"Acinetobacter baumannii",2,2.43271120798708e-06,2.2,2.70395737413584e-06
1688,"Bifidobacterium cuniculi",2,2.43271120798708e-06,2,2.44065471647005e-06
1732,"Eubacterium oxidoreducens",2,2.43271120798708e-06,2.5,3.05740041621499e-06
1120918,"Acetitomaculum ruminis",2,2.43271120798708e-06,2,2.435164265514e-06
1304883,"Dechloromonas agitata",2,2.43271120798708e-06,1.5,1.83897061355491e-06
1069080,"Succinispira mobilis",2,2.43271120798708e-06,2,2.43274943883682e-06
561180,"Bifidobacterium gallicum",2,2.43271120798708e-06,1.5,1.83548331200013e-06
NA,"unknown genome; accession ID isNZ_KB822478.1",2,2.43271120798708e-06,2,2.433630590681e-06
NA,"unknown genome; accession ID isNZ_ACCK01000469.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000464.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000461.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000452.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000445.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000427.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000413.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000068.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000022.1",2,2.43271120798708e-06,2,2.45682769239067e-06
NA,"unknown genome; accession ID isNZ_ACCK01000019.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000008.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000005.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000004.1",2,2.43271120798708e-06,2,2.43271120798708e-06
NA,"unknown genome; accession ID isNZ_ACCK01000001.1",2,2.43271120798708e-06,2,2.43271120798708e-06
1354267,"Moellerella wisconsensis",2,2.43271120798708e-06,2,2.43271131728422e-06
1158607,"Enterococcus pallens",2,2.43271120798708e-06,2,2.4327135454482e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000044.1",2,2.43271120798708e-06,2,2.43276233783247e-06
1258574,"Streptococcus gallolyticus",2,2.43271120798708e-06,2.2,2.62619299140184e-06
322095,"Porphyromonas somerae",2,2.43271120798708e-06,2,2.43307731896191e-06
356829,"Bifidobacterium tsurumiense",2,2.43271120798708e-06,2,2.43953457831486e-06
441769,"Bacillus coahuilensis",2,2.43271120798708e-06,2,2.43274307031771e-06
1122979,"Prevotella amnii",2,2.43271120798708e-06,2.4,2.92432843559454e-06
467210,"Lachnoanaerobaculum saburreum",2,2.43271120798708e-06,2,2.46014041851346e-06
NA,"unknown genome; accession ID isNZ_BBDW01000018.1",2,2.43271120798708e-06,2,2.43389823103419e-06
NA,"unknown genome; accession ID isNZ_BBDW01000020.1",2,2.43271120798708e-06,2,2.43271125213698e-06
1236508,"Prevotella aurantiaca",2,2.43271120798708e-06,2.2,2.66949164623544e-06
1033731,"Alistipes timonensis",2,2.43271120798708e-06,2.1,2.49643226453836e-06
1723382,"Urinicoccus massiliensis",2,2.43271120798708e-06,3.7,4.47457571867713e-06
2897707,"Merdimmobilis hominis",2,2.43271120798708e-06,2,2.4336077069057e-06
1852362,"Bacteroides ihuae",2,2.43271120798708e-06,2,2.43271265572279e-06
1917878,"Prevotella ihumii",2,2.43271120798708e-06,2.2,2.72029020397441e-06
2681594,"Peduovirus magyaro",2,2.43271120798708e-06,2.4,2.88274168437145e-06
1147143,"Yautsimvirus HK140",2,2.43271120798708e-06,2,2.44163478914089e-06
1150869,"Oslovirus ov191",2,2.43271120798708e-06,2.1,2.59952565743673e-06
1407493,"Shigella phage SfIV",2,2.43271120798708e-06,1.2,1.47865680348035e-06
1124655,"Oslovirus TL2011",2,2.43271120798708e-06,2.1,2.55055925045688e-06
1675531,"Oslovirus VASD",2,2.43271120798708e-06,2.3,2.76653054349896e-06
432201,"Kwaitsingvirus HK544",2,2.43271120798708e-06,2.3,2.76900646936557e-06
1649240,"Peduovirus pro483",2,2.43271120798708e-06,2.2,2.62351679745066e-06
NA,"unknown genome; accession ID isNC_010682.1",1,1.21635560399354e-06,1.5,1.8101834201135e-06
1124991,"Morganella morganii",1,1.21635560399354e-06,1,1.21728161688356e-06
279808,"Staphylococcus haemolyticus",1,1.21635560399354e-06,1,1.26096841608112e-06
171101,"Streptococcus pneumoniae",1,1.21635560399354e-06,1.4,1.76132864926039e-06
862971,"Streptococcus anginosus",1,1.21635560399354e-06,1.1,1.30539790920067e-06
1505,"Paraclostridium sordellii",1,1.21635560399354e-06,1,1.21637428629183e-06
NA,"unknown genome; accession ID isNZ_KB850944.1",1,1.21635560399354e-06,1,1.21635702510526e-06
1601,"Ligilactobacillus agilis",1,1.21635560399354e-06,1,1.21640302661975e-06
1423721,"Amylolactobacillus amylophilus",1,1.21635560399354e-06,1,1.22687568037439e-06
NA,"unknown genome; accession ID isNZ_BAJQ01000025.1",1,1.21635560399354e-06,1.4,1.68037295413273e-06
NA,"unknown genome; accession ID isNZ_BAJQ01000018.1",1,1.21635560399354e-06,1,1.21635587739391e-06
880526,"Rikenella microfusus",1,1.21635560399354e-06,1,1.25251808618827e-06
NA,"unknown genome; accession ID isNZ_CM001487.1",1,1.21635560399354e-06,1,1.2163558782043e-06
NA,"unknown genome; accession ID isNZ_JDVA01000045.1",1,1.21635560399354e-06,1,1.21635651217307e-06
35760,"Bifidobacterium choerinum",1,1.21635560399354e-06,1.5,1.84362240871828e-06
1408428,"Bilophila wadsworthia",1,1.21635560399354e-06,1,1.21640898526184e-06
NA,"unknown genome; accession ID isNZ_KB907513.1",1,1.21635560399354e-06,1,1.21656811100999e-06
39495,"Eubacterium uniforme",1,1.21635560399354e-06,1.1,1.28765285405055e-06
883114,"Helcococcus kunzii",1,1.21635560399354e-06,1.3,1.54204925942828e-06
908937,"Prevotella dentalis",1,1.21635560399354e-06,1,1.21647294084481e-06
77635,"Bifidobacterium subtile",1,1.21635560399354e-06,1,1.21635637709879e-06
1274722,"Winslowiella toletana",1,1.21635560399354e-06,1,1.23066512806894e-06
NA,"unknown genome; accession ID isNZ_KB822493.1",1,1.21635560399354e-06,1,1.2163558604011e-06
NA,"unknown genome; accession ID isNZ_KB822502.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000473.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000470.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000454.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000450.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000436.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000433.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000425.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000422.1",1,1.21635560399354e-06,1,1.16748041520008e-06
NA,"unknown genome; accession ID isNZ_ACCK01000417.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000401.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000050.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000041.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000031.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000017.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_ACCK01000009.1",1,1.21635560399354e-06,1,1.21635560399354e-06
1123263,"Solobacterium moorei",1,1.21635560399354e-06,1,1.26135933580509e-06
1042878,"Cupriavidus necator",1,1.21635560399354e-06,1,1.2163880615879e-06
883077,"Schaalia turicensis",1,1.21635560399354e-06,1,1.21635866268875e-06
762051,"Leuconostoc kimchii",1,1.21635560399354e-06,1,1.21635901002304e-06
NA,"unknown genome; accession ID isNZ_JNKJ01000018.1",1,1.21635560399354e-06,1,1.22117637091897e-06
1122987,"Prevotella micans",1,1.21635560399354e-06,1,1.21640643818775e-06
888064,"Enterococcus italicus",1,1.21635560399354e-06,1.7,2.05376039709486e-06
1410653,"Clostridium lundense",1,1.21635560399354e-06,0.7,8.37717095670717e-07
NA,"unknown genome; accession ID isNZ_BBAB01000002.1",1,1.21635560399354e-06,1,1.21635646188268e-06
NA,"unknown genome; accession ID isNZ_BBAB01000005.1",1,1.21635560399354e-06,1,1.2167043186457e-06
NA,"unknown genome; accession ID isNZ_BBAB01000058.1",1,1.21635560399354e-06,1,1.21635560399354e-06
1388748,"Siccibacter turicensis",1,1.21635560399354e-06,1,1.25020237268884e-06
690567,"Syntrophomonas zehnderi",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_KK211221.1",1,1.21635560399354e-06,1,1.22463079622221e-06
NA,"unknown genome; accession ID isNZ_KK211223.1",1,1.21635560399354e-06,1,1.21650930216784e-06
1122986,"Segatella maculosa",1,1.21635560399354e-06,1.1,1.2952748144015e-06
862517,"Peptoniphilus duerdenii",1,1.21635560399354e-06,1.2,1.49562331485822e-06
1121129,"Butyricimonas synergistica",1,1.21635560399354e-06,1,1.21635879249131e-06
1121866,"Adlercreutzia mucosicola",1,1.21635560399354e-06,0.8,9.3061644448876e-07
NA,"unknown genome; accession ID isNZ_BBDW01000008.1",1,1.21635560399354e-06,1,1.21638086732685e-06
NA,"unknown genome; accession ID isNZ_BBDW01000016.1",1,1.21635560399354e-06,1,1.21635560399354e-06
NA,"unknown genome; accession ID isNZ_BBDW01000024.1",1,1.21635560399354e-06,1,1.21638326322912e-06
1236516,"Hoylesella saccharolytica",1,1.21635560399354e-06,1.2,1.40507735277721e-06
679199,"Alloprevotella rava",1,1.21635560399354e-06,1.1,1.37838210614722e-06
1437609,"Bifidobacterium callitrichos",1,1.21635560399354e-06,2.2,2.67272752671565e-06
796334,"Erwinia oleae",1,1.21635560399354e-06,1,1.23223528521409e-06
938293,"Anaerococcus provencensis",1,1.21635560399354e-06,1.8,2.1813936603434e-06
1076550,"Pantoea rwandensis",1,1.21635560399354e-06,1.1,1.31697738895471e-06
1239307,"Sodalis praecaptivus",1,1.21635560399354e-06,1,1.21635580962072e-06
947969,"Cellulomonas carbonis",1,1.21635560399354e-06,1,1.21635666453107e-06
1393034,"Atopobium deltae",1,1.21635560399354e-06,1,1.21635599198889e-06
1432052,"Eisenbergiella tayi",1,1.21635560399354e-06,1,1.2172873229095e-06
1118057,"Peptoniphilus grossensis",1,1.21635560399354e-06,1.4,1.74016298853698e-06
2731255,"Peptoniphilus faecalis",1,1.21635560399354e-06,1.2,1.43888868917904e-06
1033744,"Peptoniphilus senegalensis",1,1.21635560399354e-06,1.1,1.36718568649499e-06
NA,"unknown genome; accession ID isNZ_HG326667.1",1,1.21635560399354e-06,1.3,1.62813011815485e-06
796943,"Oribacterium parvum",1,1.21635560399354e-06,1,1.27212023271701e-06
NA,"unknown genome; accession ID isNZ_LM651463.1",1,1.21635560399354e-06,1.5,1.81872689129617e-06
NA,"unknown genome; accession ID isNZ_LM651462.1",1,1.21635560399354e-06,1,1.24216975466508e-06
1653434,"Sellimonas intestinalis",1,1.21635560399354e-06,1,1.21860636674824e-06
1673724,"Neofamilia massiliensis",1,1.21635560399354e-06,1.4,1.76184223198703e-06
1712031,"Streptobacillus notomytis",1,1.21635560399354e-06,1,1.21635580730673e-06
1720204,"Collinsella ihumii",1,1.21635560399354e-06,1,1.21636411494638e-06
1891675,"Pantoea alhagi",1,1.21635560399354e-06,1.2,1.43573889095379e-06
2681626,"Brussowvirus bvO1205",1,1.21635560399354e-06,1,1.21635560399354e-06
10730,"Traversvirus tv933W",1,1.21635560399354e-06,1.1,1.32206187767734e-06
1147148,"Lambdavirus HK629",1,1.21635560399354e-06,1.5,1.85504773293517e-06
