"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"NZ_ACCK01000015.1","unknown genome; accession ID is NZ_ACCK01000015.1",4,4.86997175416383e-05,4,4.87020893196318e-05
"NZ_ACCK01000007.1","unknown genome; accession ID is NZ_ACCK01000007.1",4,4.86997175416383e-05,4,4.87020893196318e-05
"411467","Bacteria;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoflavonifractor;Pseudoflavonifractor capillosus;Pseudoflavonifractor capillosus ATCC 29799",4,4.86997175416383e-05,4.3,5.29173626141876e-05
"1121950","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Hespellia;Hespellia stercorisuis;Hespellia stercorisuis DSM 15480",4,4.86997175416383e-05,3.8,4.66954234722516e-05
"997894","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;Enterocloster bolteae;Enterocloster bolteae 90A9",4,4.86997175416383e-05,4.3,5.24789739827218e-05
"585502","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Hallella;Hallella bergensis;Hallella bergensis DSM 17361",4,4.86997175416383e-05,4,4.87196743227509e-05
"1160721","Bacteria;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans (ex Wegman et al. 2014);NA",4,4.86997175416383e-05,4,4.87096967232296e-05
"1547597","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Sanguibacteroides;Sanguibacteroides justesenii;NA",4,4.86997175416383e-05,4.3,5.28008637425095e-05
"1796646","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum intestinale;NA",4,4.86997175416383e-05,3.8,4.66323360841214e-05
"667120","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Hafniaceae;Edwardsiella;Edwardsiella anguillarum;Edwardsiella anguillarum ET080813",4,4.86997175416383e-05,4,4.87020893956175e-05
"1871018","Bacteria;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Angelakisella;Angelakisella massiliensis;NA",4,4.86997175416383e-05,4.7,5.70521375399421e-05
"1567486","Viruses;Uroviricota;Caudoviricetes;NA;Peduoviridae;Xuanwuvirus;Xuanwuvirus P88;NA",4,4.86997175416383e-05,4,4.87021074421402e-05
"1150423","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium dentium;Bifidobacterium dentium JCM 1195 = DSM 20436",3,3.65247881562287e-05,3,3.65274268552031e-05
"1447715","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium pseudolongum;Bifidobacterium pseudolongum PV8-2",3,3.65247881562287e-05,3,3.65265725250642e-05
"29524","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas circumdentaria;NA",3,3.65247881562287e-05,3,3.65265764081278e-05
"1408437","Bacteria;Bacillota;Clostridia;Eubacteriales;Butyricicoccaceae;Agathobaculum;Agathobaculum desmolans;Agathobaculum desmolans ATCC 43058",3,3.65247881562287e-05,3,3.65272754200294e-05
"61647","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;Pluralibacter gergoviae;NA",3,3.65247881562287e-05,3.6,4.33644444585196e-05
"NZ_ACCK01000471.1","unknown genome; accession ID is NZ_ACCK01000471.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000423.1","unknown genome; accession ID is NZ_ACCK01000423.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000402.1","unknown genome; accession ID is NZ_ACCK01000402.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000079.1","unknown genome; accession ID is NZ_ACCK01000079.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000074.1","unknown genome; accession ID is NZ_ACCK01000074.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000058.1","unknown genome; accession ID is NZ_ACCK01000058.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000055.1","unknown genome; accession ID is NZ_ACCK01000055.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000054.1","unknown genome; accession ID is NZ_ACCK01000054.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000051.1","unknown genome; accession ID is NZ_ACCK01000051.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000039.1","unknown genome; accession ID is NZ_ACCK01000039.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000037.1","unknown genome; accession ID is NZ_ACCK01000037.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000012.1","unknown genome; accession ID is NZ_ACCK01000012.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"NZ_ACCK01000002.1","unknown genome; accession ID is NZ_ACCK01000002.1",3,3.65247881562287e-05,3,3.65265669897239e-05
"299766","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei;NA",3,3.65247881562287e-05,2.6,3.17874020992428e-05
"1300165","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia;Kosakonia cowanii;Kosakonia cowanii JCM 10956 = DSM 18146",3,3.65247881562287e-05,3.1,3.79307211207135e-05
"1203606","Bacteria;Bacillota;Clostridia;Eubacteriales;Butyricicoccaceae;Butyricicoccus;Butyricicoccus pullicaecorum;Butyricicoccus pullicaecorum 1.2",3,3.65247881562287e-05,4.5,5.43375462267871e-05
"NZ_BBDW01000002.1","unknown genome; accession ID is NZ_BBDW01000002.1",3,3.65247881562287e-05,3,3.65265900331689e-05
"NZ_BBDW01000003.1","unknown genome; accession ID is NZ_BBDW01000003.1",3,3.65247881562287e-05,2.4,2.93872176692134e-05
"626937","Bacteria;Bacillota;Clostridia;Christensenellales;Christensenellaceae;Christensenella;Christensenella minuta;NA",3,3.65247881562287e-05,3,3.65409294856121e-05
"1437607","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium saguini;Bifidobacterium saguini DSM 23967",3,3.65247881562287e-05,3,3.65297186822263e-05
"1437608","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium biavatii;Bifidobacterium biavatii DSM 23969",3,3.65247881562287e-05,3,3.65277929578556e-05
"1033732","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes senegalensis;Alistipes senegalensis JC50",3,3.65247881562287e-05,3,3.65880770087648e-05
"1852370","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellamassilia;Prevotellamassilia timonensis;NA",3,3.65247881562287e-05,3.7,4.52112547411594e-05
"1871030","Bacteria;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Merdibacter;Merdibacter massiliensis;NA",3,3.65247881562287e-05,4,4.81660764235285e-05
"414970","Viruses;Uroviricota;Caudoviricetes;NA;NA;NA;Enterobacteria phage cdtI;NA",3,3.65247881562287e-05,3.6,4.39595602162843e-05
"272563","Bacteria;Bacillota;Clostridia;Peptostreptococcales;Peptostreptococcaceae;Clostridioides;Clostridioides difficile;Clostridioides difficile 630",2,2.43498587708191e-05,2,2.43968619246136e-05
"NZ_DS480350.1","unknown genome; accession ID is NZ_DS480350.1",2,2.43498587708191e-05,2,2.44235505634039e-05
"99287","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella;Salmonella enterica;Salmonella enterica subsp. enterica serovar Typhimurium str. LT2",2,2.43498587708191e-05,2.1,2.60356037777548e-05
"525255","Bacteria;Bacillota;Tissierellia;Tissierellales;Peptoniphilaceae;Anaerococcus;Anaerococcus tetradius;Anaerococcus tetradius ATCC 35098",2,2.43498587708191e-05,1.8,2.16552888452634e-05
"626522","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella tannerae;Alloprevotella tannerae ATCC 51259",2,2.43498587708191e-05,2.3,2.78040995067398e-05
"NZ_ACCK01000460.1","unknown genome; accession ID is NZ_ACCK01000460.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000449.1","unknown genome; accession ID is NZ_ACCK01000449.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000446.1","unknown genome; accession ID is NZ_ACCK01000446.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000432.1","unknown genome; accession ID is NZ_ACCK01000432.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000408.1","unknown genome; accession ID is NZ_ACCK01000408.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000400.1","unknown genome; accession ID is NZ_ACCK01000400.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000080.1","unknown genome; accession ID is NZ_ACCK01000080.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000071.1","unknown genome; accession ID is NZ_ACCK01000071.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000069.1","unknown genome; accession ID is NZ_ACCK01000069.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000065.1","unknown genome; accession ID is NZ_ACCK01000065.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000062.1","unknown genome; accession ID is NZ_ACCK01000062.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000061.1","unknown genome; accession ID is NZ_ACCK01000061.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000052.1","unknown genome; accession ID is NZ_ACCK01000052.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000044.1","unknown genome; accession ID is NZ_ACCK01000044.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000034.1","unknown genome; accession ID is NZ_ACCK01000034.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000027.1","unknown genome; accession ID is NZ_ACCK01000027.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000013.1","unknown genome; accession ID is NZ_ACCK01000013.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"NZ_ACCK01000006.1","unknown genome; accession ID is NZ_ACCK01000006.1",2,2.43498587708191e-05,2,2.43510446598159e-05
"411490","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes;Anaerostipes caccae;Anaerostipes caccae L1-92",2,2.43498587708191e-05,2,2.44108498620445e-05
"1150461","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium scardovii;Bifidobacterium scardovii JCM 12489 = DSM 13734",2,2.43498587708191e-05,2,2.43511615603016e-05
"1158614","Bacteria;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus gilvus;Enterococcus gilvus ATCC BAA-350",2,2.43498587708191e-05,2,2.44243177878267e-05
"478749","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;Marvinbryantia formatexigens DSM 14469",2,2.43498587708191e-05,2.2,2.66201277855992e-05
"411471","Bacteria;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile;Subdoligranulum variabile DSM 15176",2,2.43498587708191e-05,1.9,2.34717753827017e-05
"927665","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides goldsteinii;Parabacteroides goldsteinii DSM 19448 = WAL 12034",2,2.43498587708191e-05,3.4,4.18682035956792e-05
"518636","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;Enterocloster asparagiformis;[Clostridium] asparagiforme DSM 15981",2,2.43498587708191e-05,2.3,2.81377137698211e-05
"1122228","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Alloscardovia;Alloscardovia criceti;Alloscardovia criceti DSM 17774",2,2.43498587708191e-05,2,2.43510447286433e-05
"2585118","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis;NA",2,2.43498587708191e-05,2.4,2.87254496052713e-05
"1034345","Bacteria;Actinomycetota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Senegalimassilia;Senegalimassilia anaerobia;Senegalimassilia anaerobia JC110",2,2.43498587708191e-05,2,2.43530781789744e-05
"NZ_JTDA01000005.1","unknown genome; accession ID is NZ_JTDA01000005.1",2,2.43498587708191e-05,2,2.43512998903008e-05
"1147152","Viruses;Uroviricota;Caudoviricetes;NA;NA;NA;Enterobacteria phage mEp460;NA",2,2.43498587708191e-05,2,2.38146224408821e-05
"1147153","Viruses;Uroviricota;Caudoviricetes;NA;NA;Cuauhtlivirus;Cuauhtlivirus mEpX1;NA",2,2.43498587708191e-05,2,2.43510446598159e-05
"243233","Bacteria;Pseudomonadota;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcus;Methylococcus capsulatus;Methylococcus capsulatus str. Bath",1,1.21749293854096e-05,1,1.22816086163378e-05
"1291050","Bacteria;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Ruminiclostridium;Ruminiclostridium josui;Ruminiclostridium josui JCM 17888",1,1.21749293854096e-05,0.5,6.0877706053011e-06
"1601","Bacteria;Bacillota;Bacilli;Lactobacillales;Lactobacillaceae;Ligilactobacillus;Ligilactobacillus agilis;NA",1,1.21749293854096e-05,1,1.2184243742898e-05
"1732","Bacteria;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium oxidoreducens;NA",1,1.21749293854096e-05,1,1.21755223449134e-05
"525254","Bacteria;Bacillota;Tissierellia;Tissierellales;Peptoniphilaceae;Anaerococcus;Anaerococcus lactolyticus;Anaerococcus lactolyticus ATCC 51172",1,1.21749293854096e-05,0.6,7.67550870697443e-06
"34002","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus alcaliphilus;NA",1,1.21749293854096e-05,0.2,3.04388058247699e-06
"36847","Bacteria;Bacillota;Clostridia;Lachnospirales;Anaerotignaceae;Anaerotignum;Anaerotignum neopropionicum;NA",1,1.21749293854096e-05,1.1,1.32692967238462e-05
"1236520","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas cangingivalis;Porphyromonas cangingivalis JCM 15983",1,1.21749293854096e-05,1,1.21755225258114e-05
"1242245","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter johnsonii;Acinetobacter johnsonii XBB1",1,1.21749293854096e-05,1,1.2175522329908e-05
"3158780","Bacteria;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. YE282;NA",1,1.21749293854096e-05,1,1.2175522329908e-05
"411473","Bacteria;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus callidus;Ruminococcus callidus ATCC 27760",1,1.21749293854096e-05,1,1.22040602945183e-05
"679200","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Johnsonella;Johnsonella ignava;Johnsonella ignava ATCC 51276",1,1.21749293854096e-05,1.4,1.68505572561259e-05
"NZ_KB822478.1","unknown genome; accession ID is NZ_KB822478.1",1,1.21749293854096e-05,1,1.21755438235931e-05
"NZ_ACCK01000475.1","unknown genome; accession ID is NZ_ACCK01000475.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000468.1","unknown genome; accession ID is NZ_ACCK01000468.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000466.1","unknown genome; accession ID is NZ_ACCK01000466.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000457.1","unknown genome; accession ID is NZ_ACCK01000457.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000448.1","unknown genome; accession ID is NZ_ACCK01000448.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000447.1","unknown genome; accession ID is NZ_ACCK01000447.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000443.1","unknown genome; accession ID is NZ_ACCK01000443.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000437.1","unknown genome; accession ID is NZ_ACCK01000437.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000430.1","unknown genome; accession ID is NZ_ACCK01000430.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000429.1","unknown genome; accession ID is NZ_ACCK01000429.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000424.1","unknown genome; accession ID is NZ_ACCK01000424.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000416.1","unknown genome; accession ID is NZ_ACCK01000416.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000415.1","unknown genome; accession ID is NZ_ACCK01000415.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000414.1","unknown genome; accession ID is NZ_ACCK01000414.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000407.1","unknown genome; accession ID is NZ_ACCK01000407.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000405.1","unknown genome; accession ID is NZ_ACCK01000405.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000081.1","unknown genome; accession ID is NZ_ACCK01000081.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000078.1","unknown genome; accession ID is NZ_ACCK01000078.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000076.1","unknown genome; accession ID is NZ_ACCK01000076.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000063.1","unknown genome; accession ID is NZ_ACCK01000063.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000057.1","unknown genome; accession ID is NZ_ACCK01000057.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000040.1","unknown genome; accession ID is NZ_ACCK01000040.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000031.1","unknown genome; accession ID is NZ_ACCK01000031.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000028.1","unknown genome; accession ID is NZ_ACCK01000028.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000021.1","unknown genome; accession ID is NZ_ACCK01000021.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000016.1","unknown genome; accession ID is NZ_ACCK01000016.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000010.1","unknown genome; accession ID is NZ_ACCK01000010.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_ACCK01000003.1","unknown genome; accession ID is NZ_ACCK01000003.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"1123263","Bacteria;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium;Solobacterium moorei;Solobacterium moorei DSM 22971",1,1.21749293854096e-05,1.1,1.29217613331575e-05
"105219","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ralstonia;Ralstonia mannitolilytica;NA",1,1.21749293854096e-05,1,1.21755224016091e-05
"1122131","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae;Kaistia;Kaistia adipata;Kaistia adipata DSM 17808",1,1.21749293854096e-05,0.2,3.04388058247699e-06
"NZ_JNKJ01000044.1","unknown genome; accession ID is NZ_JNKJ01000044.1",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_JNKJ01000045.1","unknown genome; accession ID is NZ_JNKJ01000045.1",1,1.21749293854096e-05,1,1.21759497761866e-05
"1122987","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella micans;Prevotella micans DSM 21469 = JCM 16134",1,1.21749293854096e-05,1,1.21755227463439e-05
"888064","Bacteria;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus italicus;Enterococcus italicus DSM 15952",1,1.21749293854096e-05,1,1.21757059346168e-05
"290052","Bacteria;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Acetivibrio;Acetivibrio ethanolgignens;NA",1,1.21749293854096e-05,1,1.22265314723951e-05
"290054","Bacteria;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium coprostanoligenes;NA",1,1.21749293854096e-05,1,1.21757199360065e-05
"1410653","Bacteria;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium lundense;Clostridium lundense DSM 17049",1,1.21749293854096e-05,0.5,6.0877706053011e-06
"334735","Bacteria;Bacillota;Bacilli;Bacillales;Planococcaceae;Sporosarcina;Sporosarcina koreensis;NA",1,1.21749293854096e-05,1,1.2175522329908e-05
"NZ_BBAB01000005.1","unknown genome; accession ID is NZ_BBAB01000005.1",1,1.21749293854096e-05,1,1.22014819846907e-05
"NZ_BBAB01000016.1","unknown genome; accession ID is NZ_BBAB01000016.1",1,1.21749293854096e-05,1,1.21764520027836e-05
"NZ_BBAB01000029.1","unknown genome; accession ID is NZ_BBAB01000029.1",1,1.21749293854096e-05,1,1.15774576234383e-05
"NZ_BBAB01000045.1","unknown genome; accession ID is NZ_BBAB01000045.1",1,1.21749293854096e-05,1,1.21778813844113e-05
"742733","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;Enterocloster citroniae;[Clostridium] citroniae WAL-17108",1,1.21749293854096e-05,1.1,1.32416208577334e-05
"1121094","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola barnesiae;Phocaeicola barnesiae DSM 18169 = JCM 13652",1,1.21749293854096e-05,1,1.21767217410672e-05
"393278","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Donghicola;Donghicola eburneus;NA",1,1.21749293854096e-05,0.2,3.04388058247699e-06
"1120979","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Alloscardovia;Alloscardovia omnicolens;Alloscardovia omnicolens DSM 21503",1,1.21749293854096e-05,1,1.21755227226663e-05
"1121866","Bacteria;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia mucosicola;Adlercreutzia mucosicola DSM 19490",1,1.21749293854096e-05,1,1.21757463141913e-05
"1236509","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella dentasini;Prevotella dentasini JCM 15908",1,1.21749293854096e-05,1,1.21755320692652e-05
"NZ_BBDW01000006.1","unknown genome; accession ID is NZ_BBDW01000006.1",1,1.21749293854096e-05,1,1.21762626395416e-05
"604330","Bacteria;Actinomycetota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Parafannyhessea;Parafannyhessea umbonata;NA",1,1.21749293854096e-05,1,1.21936857694119e-05
"742817","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter laneus;Odoribacter laneus YIT 12061",1,1.21749293854096e-05,1.7,2.0490195210319e-05
"742818","Bacteria;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;Slackia piriformis;Slackia piriformis YIT 12062",1,1.21749293854096e-05,1,1.2175522329908e-05
"1236498","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola paurosaccharolyticus;Phocaeicola paurosaccharolyticus JCM 15092",1,1.21749293854096e-05,1,1.2177244400619e-05
"1437609","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium callitrichos;Bifidobacterium callitrichos DSM 23973",1,1.21749293854096e-05,1,1.21821103412919e-05
"938289","Bacteria;Bacillota;Clostridia;Eubacteriales;NA;Levyella;Levyella massiliensis;NA",1,1.21749293854096e-05,1.6,1.96316119004499e-05
"1134435","Bacteria;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Thauera;Thauera humireducens;NA",1,1.21749293854096e-05,0.2,3.04388058247699e-06
"875454","Bacteria;Bacillota;Tissierellia;Tissierellales;Peptoniphilaceae;Peptoniphilus;Peptoniphilus rhinitidis;Peptoniphilus rhinitidis 1-13",1,1.21749293854096e-05,1,1.25105350156925e-05
"2731255","Bacteria;Bacillota;Tissierellia;Tissierellales;Peptoniphilaceae;Peptoniphilus;Peptoniphilus faecalis;NA",1,1.21749293854096e-05,1.2,1.50735442504313e-05
"NZ_JTDA01000008.1","unknown genome; accession ID is NZ_JTDA01000008.1",1,1.21749293854096e-05,1,1.21755228191347e-05
"1650661","Bacteria;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium phoceensis;NA",1,1.21749293854096e-05,1,1.22127093214943e-05
"1720204","Bacteria;Actinomycetota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella ihumii;NA",1,1.21749293854096e-05,1,1.21773277970587e-05
"1745713","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Bariatricus;Bariatricus massiliensis;NA",1,1.21749293854096e-05,1.3,1.5617500283754e-05
"1870997","Bacteria;Bacillota;Clostridia;Peptostreptococcales;Anaerovoracaceae;Alterileibacterium;Alterileibacterium massiliense;NA",1,1.21749293854096e-05,0.9,1.14205651766711e-05
"1903263","Bacteria;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Traorella;Traorella massiliensis;NA",1,1.21749293854096e-05,1.1,1.29517849857827e-05
"1944646","Bacteria;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Phoenicibacter;Phoenicibacter congonensis;NA",1,1.21749293854096e-05,1,1.21755228239641e-05
"1147143","Viruses;Uroviricota;Caudoviricetes;NA;NA;Yautsimvirus;Yautsimvirus HK140;NA",1,1.21749293854096e-05,1,1.21759230312438e-05
"1124655","Viruses;Uroviricota;Caudoviricetes;NA;NA;Oslovirus;Oslovirus TL2011;NA",1,1.21749293854096e-05,1.4,1.69867981662057e-05
