Total Number of Aligned Reads:	8744727	Total Number of Mapped Genomes:	33416
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000410.1	0.00011164990758744426	6.975632286748346e-05	610.0	6.975632286748346e-05	0.0	0.0001116499075874942	6.981350018130926e-05	610.5	6.987067749513507e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000007.1	0.00011153291920139924	7.02137413780899e-05	614.0	7.02137413780899e-05	0.0	0.00011153291969722585	7.01565640642641e-05	613.5	7.02137413780899e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830928.1	0.00011142355778111641	0.00011538381930047674	1009.0	0.00011538381930047674	0.0	0.00011142355930266078	0.00011492640078987029	1005.0	0.00011526946467282512	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000018.1	0.00011092804638874687	6.746923031445121e-05	590.0	6.746923031445121e-05	0.0	0.00020868557328711286	0.00015207177885326667	1329.82619047619	0.0002686190203536371	2.9160430051161117e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981495.1	0.00011074214066411689	0.00018411095051909567	1610.0	0.00018376788663614085	3.430638829548367e-07	8.7160885461972e-05	0.00015609839618519673	1365.0378597773868	0.0002470059957274824	7.867598382430921e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883706.1	0.00011042817654868143	6.586826552732864e-05	576.0	6.586826552732864e-05	0.0	6.614180424963017e-05	4.2882985369354586e-05	375.0	8.473677908984466e-05	6.861277659096734e-07
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883699.1	0.00011024096766785164	6.964196823983185e-05	609.0	6.964196823983185e-05	0.0	0.00010966178427931612	6.958479092600603e-05	608.5	8.70238716428769e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990173.1	0.00011001932142531104	7.455921722885117e-05	652.0	7.455921722885117e-05	0.0	0.0001319824340870695	0.00010144890527662952	887.1429810929847	8.13061402602963e-05	0.00014065619201148304
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000025.1	0.00010986891577244481	8.004823935612856e-05	700.0	8.004823935612856e-05	0.0	0.00015859597347134895	0.00011027979108629312	964.3666666666668	0.00014202844754330237	6.746923031445121e-06
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	0.00010985236957708444	7.341567095233505e-05	642.0	7.341567095233505e-05	0.0	0.00011439594364806054	8.324824072449198e-05	727.9831383659646	8.050565786673501e-05	1.5209165477664426e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000110.1	0.00010975462385585863	8.725258089818013e-05	763.0	8.690951701522529e-05	3.430638829548367e-07	0.00013508155798346757	0.00011120061811181167	972.4190476190486	0.00018662675232743116	2.8131238402296608e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271096.1	0.00010945587397991985	0.00016375582679710872	1432.0	0.00016352711754180548	2.2870925530322444e-07	0.0001094583725400234	0.00016387018142476032	1433.0	0.00016352711754180548	5.717731382580611e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830849.1	0.00010943798552738808	9.685836962091555e-05	847.0	9.685836962091555e-05	0.0	0.00010943798552318022	9.691554693474136e-05	847.5	9.697272424856717e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271092.1	0.00010928294133040867	0.00020789671307063103	1818.0	0.0002076680038153278	2.2870925530322444e-07	0.00011689057715035501	0.00018361160197835028	1605.6333333333332	0.00017244677849863124	3.190494111479981e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000023.1	0.00010898479069216735	8.816741791939302e-05	771.0	8.805306329174141e-05	1.1435462765161222e-07	0.00012716829207005533	0.00011355402106829666	992.9989139945027	0.00017987982929598603	3.945234653980622e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830857.1	0.00010871561137456792	0.00010726464073721227	938.0	0.00010726464073721227	0.0	0.00010871561105548939	0.00010749334999251549	940.0	0.00010749334999251549	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379395.1	0.00010862195129993199	7.661760052658019e-05	670.0	7.661760052658019e-05	0.0	5.959342046676674e-05	5.8160763623609806e-05	508.5999999999985	7.535969962241246e-05	4.7114106592464235e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883730.1	0.00010823267351696943	6.998503212278668e-05	612.0	6.998503212278668e-05	0.0	0.00010476774700308852	6.981350018130926e-05	610.5	0.0001347097513735992	3.544993457199979e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000014.1	0.00010746807201052223	0.00016878743041377965	1476.0	0.00016878743041377965	0.0	0.00011954805936204784	0.00017748791166760647	1552.0833333333333	0.0001805659570618957	1.9440286700774078e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000080.1	0.0001073740517228356	6.861277659096733e-05	600.0	6.861277659096733e-05	0.0	0.0001070584300911862	6.83840673356641e-05	598.0	6.83840673356641e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000022.1	0.0001068442068009867	8.668080775992206e-05	758.0	8.656645313227046e-05	1.1435462765161222e-07	0.0001281275465125045	0.00010823771941185909	946.5093073593083	0.00017450516179636026	3.64791262208643e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264343.1	0.00010641383438203489	7.513099036710922e-05	657.0	7.513099036710922e-05	0.0	0.0001148596008860494	8.082394491369973e-05	706.7833333333427	7.535969962241246e-05	2.5501081966309525e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264313.1	0.00010624986617214897	7.078551451634796e-05	619.0	7.067115988869636e-05	1.1435462765161222e-07	0.00010624984166904752	7.089986914399958e-05	620.0	7.078551451634796e-05	1.1435462765161222e-07
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000034.1	0.00010537446642773294	6.758358494210282e-05	591.0	6.758358494210282e-05	0.0	0.00010786644296554102	7.191000168825547e-05	628.8333333333333	0.00013974135499027015	2.05838329772902e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692746.1	0.00010529010662347703	7.11285783993028e-05	622.0	7.11285783993028e-05	0.0	0.00010561193372882416	7.152881959608345e-05	625.5	7.158599690990925e-05	0.0
ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1	0.00010495449362166391	0.0003048694373191982	2666.0	0.0003048694373191982	0.0	0.00024311472250136476	0.0005044778963093365	4411.521480759455	0.000511050830975055	6.003617951709642e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830907.1	0.00010450788283090696	9.971723531220586e-05	872.0	9.971723531220586e-05	0.0	0.00010450788283828462	9.966005799838006e-05	871.5	9.971723531220586e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000043.1	0.00010442745702058144	6.483907387846413e-05	567.0	6.483907387846413e-05	0.0	0.00010442745702166626	6.495342850611575e-05	568.0	6.495342850611575e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000015.1	0.00010442022670127396	6.449600999550929e-05	564.0	6.449600999550929e-05	0.0	9.832533603841123e-05	6.409576879872865e-05	560.5	0.00012327428860843797	3.544993457199979e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990203.1	0.00010267376804351775	6.529649238907058e-05	571.0	6.529649238907058e-05	0.0	0.00010897042277203893	6.995497814561636e-05	611.7371861743813	6.55252016443738e-05	3.4306388295483664e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000025.1	0.0001025807837517897	7.398744409059311e-05	647.0	7.398744409059311e-05	0.0	0.00011266124526414669	8.543733732067228e-05	747.1261904761906	0.00015083375387247653	1.0863689626903161e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000044.1	0.00010159732164380496	8.107743100499307e-05	709.0	8.084872174968984e-05	2.2870925530322444e-07	0.00011900511598328347	9.927347582656893e-05	868.1194444444446	0.00016375582679710872	2.0240769094335363e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000308.1	0.00010153877251080901	6.678310254854153e-05	584.0	6.678310254854153e-05	0.0	0.00010153877251080537	6.678310254854153e-05	584.0	6.678310254854153e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271135.1	0.00010077142752657668	0.00013836909945845078	1210.0	0.00013836909945845078	0.0	0.0001045313359032234	0.00014778429713510017	1292.333333333333	0.00014740311504292814	3.4306388295483665e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830883.1	0.0001006421224983214	8.176355877090274e-05	715.0	8.176355877090274e-05	0.0	0.0001006421224983197	8.164920414325112e-05	714.0	8.153484951559952e-05	1.1435462765161222e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000033.1	0.00010044484936466483	7.936211159021888e-05	694.0	7.913340233491566e-05	2.2870925530322444e-07	0.00013035670682892502	0.0001096442578492277	958.8091020091034	0.00017679225434939248	3.453509755078689e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830848.1	0.00010022228239958522	9.1712411376593e-05	802.0	9.1712411376593e-05	0.0	0.00010022228239958522	9.1712411376593e-05	802.0	9.1712411376593e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000065.1	0.00010009295333760312	6.346681834664478e-05	555.0	6.346681834664478e-05	0.0	0.0001000929533375966	6.346681834664478e-05	555.0	6.346681834664478e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000012.1	9.936865266795683e-05	0.0002048091381240375	1791.0	0.00020435171961343104	4.574185106064489e-07	0.00010309714294355058	0.00020762988560611058	1815.6666666666665	0.00020721058530472135	1.3722555318193467e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000141.1	9.92280651060707e-05	7.044245063339312e-05	616.0	7.02137413780899e-05	2.2870925530322444e-07	0.00011663903110465166	8.673621529974853e-05	758.484523809524	0.00015369261956376683	1.1778526648116059e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000409.1	9.913873800959523e-05	6.232327207012867e-05	545.0	6.232327207012867e-05	0.0	0.00010072955104209247	6.346681834664478e-05	555.0	6.346681834664478e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379366.1	9.912847721433913e-05	7.844727456900599e-05	686.0	7.833291994135437e-05	1.1435462765161222e-07	0.00012199208378036731	9.298555956444767e-05	813.1333333333338	0.00015735196764861842	2.367140792388373e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883824.1	9.908779868326298e-05	0.00011892881275767671	1040.0	0.00011892881275767671	0.0	9.924761397835333e-05	0.00012117206937010913	1059.6166666666663	0.00012281687009783152	1.02919164886451e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000036.1	9.863594233507905e-05	8.176355877090274e-05	715.0	8.153484951559952e-05	2.2870925530322444e-07	0.00011508095366596829	0.00010015777290158755	875.8523809523809	0.00016398453605241193	2.0126414466683752e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883887.1	9.85850899818466e-05	0.00011755655722585736	1028.0	0.00011755655722585736	0.0	9.858536666241735e-05	0.00011755655722585736	1028.0	0.00011755655722585736	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692747.1	9.839431345791168e-05	6.289504520838672e-05	550.0	6.289504520838672e-05	0.0	9.900929068387514e-05	6.326098001687188e-05	553.2	6.312375446368995e-05	4.574185106064489e-07
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499554.1	9.79831260587097e-05	6.106537116596092e-05	534.0	6.106537116596092e-05	0.0	9.798312594752582e-05	6.106537116596092e-05	534.0	6.106537116596092e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000063.1	9.763247630190287e-05	6.769793956975444e-05	592.0	6.73548756867996e-05	3.430638829548367e-07	0.00010652402919933368	8.031321041435594e-05	702.3170995670996	0.00014077054663913464	1.3036427552283793e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271153.1	9.743230850621706e-05	0.00011206753509857998	980.0	0.00011206753509857998	0.0	9.743230850621272e-05	0.00011195318047092837	979.0	0.00011195318047092837	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000074.1	9.706104069464333e-05	9.628659648265749e-05	842.0	9.582917797205104e-05	4.574185106064489e-07	0.00011112048722864433	0.00013377122660808706	1169.7928571428574	0.00017073145908385706	6.575391089967702e-05
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000020.1	9.623640096232686e-05	7.158599690990925e-05	626.0	7.124293302695441e-05	3.430638829548367e-07	4.929053259860827e-05	3.474540483591513e-05	303.8390797945576	6.152278967656738e-05	8.690951701522529e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000408.1	9.604330583152562e-05	6.0836661910657705e-05	532.0	6.0836661910657705e-05	0.0	9.604103160599535e-05	6.0836661910657705e-05	532.0	6.0836661910657705e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000020.1	9.603372785086882e-05	7.089986914399958e-05	620.0	7.078551451634796e-05	1.1435462765161222e-07	0.00016360306969969674	0.00012416053697273798	1085.75	0.0002123565435490439	2.7445110636386932e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990186.1	9.55445098064264e-05	6.140843504891576e-05	537.0	6.140843504891576e-05	0.0	0.00010282921562190861	6.661565470090867e-05	582.535714285713	6.186585355952221e-05	2.0812542232593424e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000034.1	9.54562743808438e-05	6.495342850611575e-05	568.0	6.483907387846413e-05	1.1435462765161222e-07	0.0001114705552937105	8.568828219801891e-05	749.3206349206353	0.00014706005115997333	1.4523037711754753e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883867.1	9.486451339810642e-05	0.00010806512313077355	945.0	0.00010806512313077355	0.0	9.494020976814897e-05	0.00010772205924781871	942.0	0.00010772205924781871	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000010.1	9.48164896453108e-05	0.00019943447062441172	1744.0	0.00019943447062441172	0.0	9.481697251498618e-05	0.00019957741390897623	1745.25	0.00019954882525206332	2.2870925530322444e-07
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271185.1	9.339227101197216e-05	0.0001235029978637412	1080.0	0.00012293122472548313	5.717731382580611e-07	0.00010081673167376318	0.0001325953252325569	1159.5099206349216	0.0001233886432360896	2.5501081966309525e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000139.1	9.315421490023286e-05	7.810421068605115e-05	683.0	7.776114680309631e-05	3.430638829548367e-07	0.0001259643083201217	0.00012336471254056688	1078.7907326007337	0.00017461951642401186	5.694860457050289e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379424.1	9.308483012973808e-05	6.689745717619315e-05	585.0	6.689745717619315e-05	0.0	8.936907978958114e-05	7.298684109864148e-05	638.2499999999999	0.0001188144581300251	2.05838329772902e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981507.1	9.301960284328484e-05	0.0002384293986536115	2085.0	0.00023808633477065665	3.430638829548367e-07	7.5069272462017e-05	0.00020878173620677353	1825.73928571425	0.00014934714371300556	0.0003049837919468498
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883812.1	9.282121276048954e-05	0.00010852254164138	949.0	0.00010852254164138	0.0	9.287522804777712e-05	0.00010863689626903162	950.0	0.00010852254164138	1.1435462765161222e-07
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379465.1	9.221311119492862e-05	5.466151201747064e-05	478.0	5.466151201747064e-05	0.0	0.0001574226060697857	0.00010883701686742194	951.7500000000001	0.0002048091381240375	9.491434095083814e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000069.1	9.210655958588261e-05	5.923569712353513e-05	518.0	5.923569712353513e-05	0.0	9.210883381141288e-05	5.923569712353513e-05	518.0	5.923569712353513e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000018.1	9.195075023807873e-05	0.00010360529265236067	906.0	0.00010360529265236067	0.0	0.0001316708351661683	0.0001514502650397234	1324.3912218500252	0.00011252495360918643	0.00025158018083354687
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692750.1	9.17609228004151e-05	6.163714430421898e-05	539.0	6.163714430421898e-05	0.0	9.179652195077394e-05	6.17514989318706e-05	540.0	6.186585355952221e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000060.1	9.14592791583514e-05	7.30726070693802e-05	639.0	7.30726070693802e-05	0.0	0.00012379793864436076	0.00010756287034551645	940.6079365079371	0.00017233242387097963	3.4763806806090116e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264372.1	9.090500848334965e-05	6.186585355952221e-05	541.0	6.186585355952221e-05	0.0	9.090500848604707e-05	6.209456281482544e-05	543.0	6.232327207012867e-05	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264411.1	9.082755001225781e-05	5.809215084701901e-05	508.0	5.809215084701901e-05	0.0	9.082755727466789e-05	5.809215084701901e-05	508.0	5.809215084701901e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000017.1	9.052021563811773e-05	0.00013688248929897984	1197.0	0.0001367681346713282	1.1435462765161222e-07	9.441491609422706e-05	0.00014758313694918576	1290.5742424242424	0.0001468313419046701	4.231121223109652e-06
ti|1871035|org|Negativibacillus_massiliensis|accession|NZ_FTRU01000008.1	9.047039022593309e-05	6.117972579361254e-05	535.0	6.117972579361254e-05	0.0	7.622671679847992e-05	5.947589761533631e-05	520.1004877260671	6.243762669778027e-05	6.392423685725123e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000083.1	9.013459873107057e-05	5.809215084701901e-05	508.0	5.809215084701901e-05	0.0	9.013459763559377e-05	5.809215084701901e-05	508.0	5.809215084701901e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981496.1	8.996997332949532e-05	0.00013127911254405084	1148.0	0.0001308216940334444	4.574185106064489e-07	6.17219578785604e-05	0.0001030242247892611	900.9187201687209	0.00015758067690392163	1.9897705211380526e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692753.1	8.872921763784207e-05	5.935005175118674e-05	519.0	5.935005175118674e-05	0.0	8.877814464869504e-05	5.935005175118674e-05	519.0	5.935005175118674e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000009.1	8.842816488094101e-05	0.00023145376636686315	2024.0	0.00023145376636686315	0.0	8.850524629326353e-05	0.00023783752682322067	2079.824242424242	0.00023614230610057924	3.544993457199979e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882693.1	8.819223238251121e-05	7.94764662178705e-05	695.0	7.94764662178705e-05	0.0	0.00021207214672265933	0.0002454152899817886	2146.089712516576	0.00010875125089668322	0.0004694257465098682
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264321.1	8.764805719137365e-05	5.6376831432244826e-05	493.0	5.6376831432244826e-05	0.0	8.764805750604357e-05	5.631965411841902e-05	492.5	5.6376831432244826e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271128.1	8.66382520962439e-05	0.00011195318047092837	979.0	0.00011195318047092837	0.0	8.663930805851864e-05	0.00011204847599397138	979.8333333333334	0.00011195318047092837	2.2870925530322444e-07
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692748.1	8.611925834308654e-05	6.54108470167222e-05	572.0	6.54108470167222e-05	0.0	0.00011288876828685194	0.00010071974421461921	880.7666666666744	8.851048180234786e-05	6.152278967656738e-05
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629945.1	8.585513136222388e-05	0.0005341504657606807	4671.0	0.0005272891881015839	6.861277659096733e-06	4.348806379095287e-05	0.00019861474473018047	1736.831720840117	6.106537116596092e-05	0.0004416375719905264
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264322.1	8.509708214956714e-05	5.5919412921638374e-05	489.0	5.5919412921638374e-05	0.0	8.509708550801842e-05	5.597659023546418e-05	489.5	5.603376754928999e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000066.1	8.444184020155824e-05	5.4204093506864196e-05	474.0	5.4204093506864196e-05	0.0	8.444184020155824e-05	5.4204093506864196e-05	474.0	5.4204093506864196e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000004.1	8.413221673797132e-05	6.163714430421898e-05	539.0	6.106537116596092e-05	5.717731382580611e-07	0.00011047716702790432	8.526961720011658e-05	745.6595238095239	0.0001486610159470959	1.3265136807587017e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000460.1	8.367174642500457e-05	5.763473233641256e-05	504.0	5.763473233641256e-05	0.0	8.210954091712358e-05	5.627200635689751e-05	492.0833333333333	5.546199441103193e-05	9.148370212128978e-07
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417098.1	8.363345765897852e-05	0.00014431554009633463	1262.0	0.00014191409291565077	2.4014471806838567e-06	8.935637897967023e-05	0.00013394537201273892	1171.3157111648425	0.00014065619201148304	0.00010063207233341875
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996844.1	8.296038563472686e-05	0.00028119802939531444	2459.0	0.00028119802939531444	0.0	6.286515038001048e-05	0.0002005181168578722	1753.4761904761904	0.0002911468820010047	2.515801808335469e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000012.1	8.261360422048123e-05	5.408973887921258e-05	473.0	5.408973887921258e-05	0.0	8.239752948878972e-05	5.323207917182549e-05	465.5	5.32892564856513e-05	0.0
ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1	8.221331758008549e-05	0.004567781246915999	39944.0	0.0045669807645224375	8.004823935612855e-07	5.487242605206478e-05	0.0037079361200800924	32424.889103539626	0.004265541966032788	5.454715738981903e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990175.1	8.200357577330843e-05	5.226006483678679e-05	457.0	5.226006483678679e-05	0.0	8.170213498112922e-05	5.226006483678679e-05	457.0	5.23744194644384e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379361.1	8.17877346374345e-05	5.694860457050289e-05	498.0	5.694860457050289e-05	0.0	5.52388202284754e-05	5.0967857544323544e-05	445.6999999999998	7.58171181330189e-05	1.9783350583728914e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000003.1	8.171755791974891e-05	9.651530573796071e-05	844.0	9.617224185500588e-05	3.430638829548367e-07	5.1758258645826946e-05	5.848475025042798e-05	511.4331746031743	7.730372829248986e-05	2.721640138108371e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692755.1	8.138430557003032e-05	5.111651856027066e-05	447.0	5.111651856027066e-05	0.0	6.771578653396377e-05	4.473553033731069e-05	391.19999999999993	4.9515553773148095e-05	3.3162842018967543e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883879.1	8.085454355514273e-05	9.285595765310912e-05	812.0	9.285595765310912e-05	0.0	8.085454355514273e-05	9.285595765310912e-05	812.0	9.285595765310912e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990185.1	8.045659177743632e-05	5.260312871974162e-05	460.0	5.260312871974162e-05	0.0	9.199246128648828e-05	6.237567222220924e-05	545.4582250247031	5.7406023081109336e-05	3.8308800263290097e-05
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499556.1	8.008396894542884e-05	5.191700095383195e-05	454.0	5.191700095383195e-05	0.0	8.008347356524951e-05	5.191700095383195e-05	454.0	5.191700095383195e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000015.1	7.969720019884334e-05	5.100216393261905e-05	446.0	5.100216393261905e-05	0.0	7.969647125565919e-05	5.100216393261905e-05	446.0	5.100216393261905e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000021.1	7.957096773622155e-05	4.9515553773148095e-05	433.0	4.9515553773148095e-05	0.0	7.972491821673152e-05	5.008732691140615e-05	438.0	5.008732691140615e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883880.1	7.921779692269206e-05	9.388514930197363e-05	821.0	9.365644004667041e-05	2.2870925530322444e-07	0.00014959987846088115	0.0001540865077256779	1347.4444444444441	0.00013345185046943146	4.2539921486399745e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830852.1	7.909778063198953e-05	7.421615334589633e-05	649.0	7.421615334589633e-05	0.0	7.909778063198953e-05	7.421615334589633e-05	649.0	7.421615334589633e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990176.1	7.889279855896248e-05	4.9401199145496484e-05	432.0	4.9401199145496484e-05	0.0	7.958457988997599e-05	4.991579496992873e-05	436.49999999999994	4.985861765610293e-05	5.717731382580611e-07
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981470.1	7.873548715316946e-05	0.0001684443665308248	1473.0	0.00016821565727552157	2.2870925530322444e-07	5.62508022622133e-05	0.00014982939522779367	1310.2171578421585	0.00020892590471949552	2.161302462615471e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000085.1	7.85036864834532e-05	6.621132941028348e-05	579.0	6.609697478263186e-05	1.1435462765161222e-07	0.00010516426820791258	9.029441399371304e-05	789.6000000000003	0.0001496902075959604	1.7839321913651507e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692745.1	7.846418706334844e-05	4.905813526254164e-05	429.0	4.894378063489003e-05	1.1435462765161222e-07	9.99543048879335e-05	8.05132815085785e-05	704.0666666666672	7.055680526104474e-05	2.2299152392064382e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692752.1	7.845477511503619e-05	5.077345467731583e-05	444.0	4.9401199145496484e-05	1.3722555318193467e-06	9.043867035970331e-05	5.674848397211255e-05	496.24999999999983	5.6376831432244826e-05	2.515801808335469e-06
