"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"226900","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus cereus;Bacillus cereus ATCC 14579",1,6.40569850939396e-06,0.2,1.60146566137329e-06
"1405","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus mycoides;NA",1,6.40569850939396e-06,0.2,1.60146566137329e-06
"529122","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus thuringiensis;Bacillus thuringiensis YBT-1518",1,6.40569850939396e-06,0.2,1.60146566137329e-06
"367928","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis;Bifidobacterium adolescentis ATCC 15703",1,6.40569850939396e-06,1.1,7.06630430575601e-06
"28091","Bacteria;Pseudomonadota;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria weaveri;NA",1,6.40569850939396e-06,1,6.40723650305805e-06
"1368415","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Agrobacterium;Agrobacterium rubi;Agrobacterium rubi TR3 = NBRC 13261",1,6.40569850939396e-06,1.1,6.95277065338202e-06
"1121117","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Brachymonas;Brachymonas denitrificans;Brachymonas denitrificans DSM 15123",1,6.40569850939396e-06,1,6.40586264549316e-06
"1286631","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Sphaerotilus;Sphaerotilus natans;Sphaerotilus natans subsp. natans DSM 6575",1,6.40569850939396e-06,1,6.50571980528028e-06
"38815","Bacteria;Thermodesulfobacteriota;Desulfuromonadia;Desulfuromonadales;Desulfuromonadaceae;Desulfuromonas;Desulfuromonas acetexigens;NA",1,6.40569850939396e-06,1,6.42121798661991e-06
"981334","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter radioresistens;Acinetobacter radioresistens DSM 6976 = NBRC 102413 = CIP 103788",1,6.40569850939396e-06,1,6.40586829313274e-06
"48467","Bacteria;Verrucomicrobiota;Verrucomicrobiia;Verrucomicrobiales;Verrucomicrobiaceae;Prosthecobacter;Prosthecobacter debontii;NA",1,6.40569850939396e-06,1,6.40586264549316e-06
"388399","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Sagittula;Sagittula stellata;Sagittula stellata E-37",1,6.40569850939396e-06,1,6.41706723617954e-06
"53254","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Boseaceae;Bosea;Bosea thiooxidans;NA",1,6.40569850939396e-06,1.2,7.3697336456556e-06
"53463","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus solventivorans;NA",1,6.40569850939396e-06,1.2,7.73968956864256e-06
"NZ_GG704596.1","unknown genome; accession ID is NZ_GG704596.1",1,6.40569850939396e-06,1,6.41717530100373e-06
"60547","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Caballeronia;Caballeronia glathei;NA",1,6.40569850939396e-06,1,6.49953499624072e-06
"1082705","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Lonsdalea;Lonsdalea quercina;NA",1,6.40569850939396e-06,1,6.44366280254355e-06
"378753","Bacteria;Actinomycetota;Actinomycetes;Micrococcales;Micrococcaceae;Kocuria;Kocuria rhizophila;Kocuria rhizophila DC2201",1,6.40569850939396e-06,1,6.40586264549316e-06
"82633","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Cupriavidus;Cupriavidus pauculus;NA",1,6.40569850939396e-06,1,6.7212869965837e-06
"83767","Bacteria;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Propionivibrio;Propionivibrio dicarboxylicus;NA",1,6.40569850939396e-06,1,6.40586264549316e-06
"610130","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica;[Clostridium] saccharolyticum WM1",1,6.40569850939396e-06,1,6.40586264549316e-06
"85698","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter;Achromobacter xylosoxidans;NA",1,6.40569850939396e-06,1,6.40586265045283e-06
"509190","Bacteria;Pseudomonadota;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis;Caulobacter segnis ATCC 21756",1,6.40569850939396e-06,1,6.40586264549316e-06
"1274722","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Winslowiella;Winslowiella toletana;Winslowiella toletana DAPP-PG 735",1,6.40569850939396e-06,1,6.68210169927534e-06
"1449350","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseivivax;Roseivivax halodurans;Roseivivax halodurans JCM 10272",1,6.40569850939396e-06,1,6.64760907381703e-06
"1249668","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia ubonensis;Burkholderia ubonensis MSMB22",1,6.40569850939396e-06,1,6.41203090337364e-06
"887929","Bacteria;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Pseudoramibacter;Pseudoramibacter alactolyticus;Pseudoramibacter alactolyticus ATCC 23263",1,6.40569850939396e-06,1,6.40589234646736e-06
"155085","Bacteria;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus lutrae;NA",1,6.40569850939396e-06,1,6.620180904654e-06
"1132444","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Methylocystaceae;Methylocystis;Methylocystis rosea;Methylocystis rosea SV97",1,6.40569850939396e-06,1,6.40586264639134e-06
"1231185","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;Nitratireductor aquibiodomus;Nitratireductor aquibiodomus NL21 = JCM 21793",1,6.40569850939396e-06,1,6.67514517730731e-06
"997894","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;Enterocloster bolteae;Enterocloster bolteae 90A9",1,6.40569850939396e-06,0.5,3.20293132274658e-06
"411684","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Hoeflea;Hoeflea phototrophica;Hoeflea phototrophica DFL-43",1,6.40569850939396e-06,1,6.57790918678282e-06
"265719","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Rhodanobacteraceae;Aquimonas;Aquimonas voraii;NA",1,6.40569850939396e-06,1,6.40847222376244e-06
"281375","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter marinus;NA",1,6.40569850939396e-06,1,6.40586270315869e-06
"282683","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Salipiger;Salipiger thiooxidans;NA",1,6.40569850939396e-06,1,6.40586269916753e-06
"927658","Bacteria;Bacteroidota;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Alkaliflexus;Alkaliflexus imshenetskii;Alkaliflexus imshenetskii DSM 15055",1,6.40569850939396e-06,1,6.40586265617736e-06
"1121101","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides salyersiae;Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988",1,6.40569850939396e-06,1,6.4223037041242e-06
"1094466","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium indicum;Flavobacterium indicum GPTSA100-9 = DSM 17447",1,6.40569850939396e-06,1,6.40586264549316e-06
"356829","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium tsurumiense;NA",1,6.40569850939396e-06,1.3,8.63924909842411e-06
"420953","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Paraburkholderia;Paraburkholderia megapolitana;NA",1,6.40569850939396e-06,1,6.44152023287937e-06
"1122188","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Novilysobacter;Novilysobacter spongiicola;Lysobacter spongiicola DSM 21749",1,6.40569850939396e-06,1.1,6.75582476555609e-06
"440168","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Pelagibacterium;Pelagibacterium luteolum;NA",1,6.40569850939396e-06,1,6.47159050655179e-06
"445709","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Pandoraea;Pandoraea thiooxydans;NA",1,6.40569850939396e-06,1.2,7.75290488509824e-06
"2712698","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Salaquimonadaceae;Salaquimonas;Salaquimonas pukyongi;NA",1,6.40569850939396e-06,0.9,5.95307153170322e-06
"1107882","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium alhagi;Mesorhizobium alhagi CCNWXJ12-2",1,6.40569850939396e-06,1,6.41981147047525e-06
"492660","Bacteria;Pseudomonadota;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilus;Methylophilus rhizosphaerae;NA",1,6.40569850939396e-06,1,6.40586416987209e-06
"1082931","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Pelagibacterium;Pelagibacterium halotolerans;Pelagibacterium halotolerans B2",1,6.40569850939396e-06,1,6.40586298125364e-06
"633194","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseivivax;Roseivivax lentus;NA",1,6.40569850939396e-06,1,6.41490295437701e-06
"796942","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Stomatobaculum;Stomatobaculum longum;NA",1,6.40569850939396e-06,0.5,3.20293132274658e-06
"1437610","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium reuteri;Bifidobacterium reuteri DSM 23975",1,6.40569850939396e-06,1,6.4120632670784e-06
"1086013","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Gemmobacter;Gemmobacter megaterium;NA",1,6.40569850939396e-06,1,6.4168801141675e-06
"1244108","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Jannaschia;Jannaschia faecimaris;NA",1,6.40569850939396e-06,1,6.4058626606387e-06
"1033732","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes senegalensis;Alistipes senegalensis JC50",1,6.40569850939396e-06,1.2,7.9484190042828e-06
"1293573","Bacteria;Pseudomonadota;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Aquitalea;Aquitalea pelogenes;NA",1,6.40569850939396e-06,1,6.42191896103129e-06
"1480615","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Hoeflea;Hoeflea olei;NA",1,6.40569850939396e-06,1.3,8.25160808883044e-06
"1529041","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseivivax;Roseivivax jejudonensis;NA",1,6.40569850939396e-06,1,6.49712277259036e-06
"1777133","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Caballeronia;Caballeronia concitans;NA",1,6.40569850939396e-06,1,6.40588667820943e-06
"1891224","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter celticus;NA",1,6.40569850939396e-06,1,6.44544018425041e-06
"NW_020185481.1","unknown genome; accession ID is NW_020185481.1",1,6.40569850939396e-06,1.6,1.01584735532227e-05
"1578925","Eukaryota;Ascomycota;Sordariomycetes;Magnaporthales;Pyriculariaceae;Pyricularia;Pyricularia pennisetigena;NA",1,6.40569850939396e-06,1,6.40586264634223e-06
