"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"887929","Bacteria;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Pseudoramibacter;Pseudoramibacter alactolyticus;Pseudoramibacter alactolyticus ATCC 23263",2,1.54874280802559e-05,2,1.54880308278908e-05
"981333","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter parvus;Acinetobacter parvus DSM 16617 = CIP 108168",2,1.54874280802559e-05,2,1.54739382132276e-05
"211589","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Herbaspirillum;Herbaspirillum chlorophenolicum;NA",2,1.54874280802559e-05,1.5,1.16761633731201e-05
"1123377","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Thermomonas;Thermomonas fusca;Thermomonas fusca DSM 15424",2,1.54874280802559e-05,2.1,1.65918675825593e-05
"216142","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas rhizosphaerae;NA",2,1.54874280802559e-05,2,1.55535927792178e-05
"927665","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides goldsteinii;Parabacteroides goldsteinii DSM 19448 = WAL 12034",2,1.54874280802559e-05,2,1.54879078167399e-05
"999419","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii;Parabacteroides johnsonii CL02T12C29",2,1.54874280802559e-05,2,1.54879078159727e-05
"391953","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Aquincola;Aquincola tertiaricarbonis;NA",2,1.54874280802559e-05,2,1.58504428922632e-05
"882378","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Mycetohabitans;Mycetohabitans rhizoxinica;Mycetohabitans rhizoxinica HKI 454",2,1.54874280802559e-05,2,1.58731423012568e-05
"431269","Bacteria;Actinomycetota;Actinomycetes;Mycobacteriales;Mycobacteriaceae;Mycolicibacterium;Mycolicibacterium setense;NA",2,1.54874280802559e-05,0.7,5.1626366360786e-06
"536018","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium australicum;NA",2,1.54874280802559e-05,2.1,1.61822415879898e-05
"690417","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus sphaerophysae;NA",2,1.54874280802559e-05,3.5,2.7339785544649e-05
"1293573","Bacteria;Pseudomonadota;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Aquitalea;Aquitalea pelogenes;NA",2,1.54874280802559e-05,2,1.54879078159727e-05
"631454","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Tepidamorphaceae;Lutibaculum;Lutibaculum baratangense;Lutibaculum baratangense AMV1",2,1.54874280802559e-05,2,1.58552261979955e-05
"1560201","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Winslowiella;Winslowiella iniecta;NA",2,1.54874280802559e-05,2,1.57862402934764e-05
"1873176","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Pseudaminobacter;Pseudaminobacter manganicus;NA",2,1.54874280802559e-05,2.5,1.90421441107431e-05
"983594","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia cepacia;Burkholderia cepacia ATCC 25416",1,7.74371404012793e-06,0.9,7.20501475148744e-06
"NC_009439.1","unknown genome; accession ID is NC_009439.1",1,7.74371404012793e-06,1,7.74584333573659e-06
"316","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Stutzerimonas;Stutzerimonas stutzeri;NA",1,7.74371404012793e-06,1,7.98398346114074e-06
"190485","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas campestris;Xanthomonas campestris pv. campestris str. ATCC 33913",1,7.74371404012793e-06,1.8,1.35879840250374e-05
"394","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Sinorhizobium;Sinorhizobium fredii;Sinorhizobium fredii NGR234",1,7.74371404012793e-06,1.1,8.34448121590355e-06
"1346614","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;Serratia liquefaciens;Serratia liquefaciens ATCC 27592",1,7.74371404012793e-06,1,7.78253881456644e-06
"703","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Plesiomonas;Plesiomonas shigelloides;NA",1,7.74371404012793e-06,1.4,1.05389726567538e-05
"272943","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Cereibacter;Cereibacter sphaeroides;Cereibacter sphaeroides 2.4.1",1,7.74371404012793e-06,1,7.74629989733821e-06
"169963","Bacteria;Bacillota;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria monocytogenes;Listeria monocytogenes EGD-e",1,7.74371404012793e-06,1,7.74395390798634e-06
"28095","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia gladioli;NA",1,7.74371404012793e-06,1,7.84931814764427e-06
"99287","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella;Salmonella enterica;Salmonella enterica subsp. enterica serovar Typhimurium str. LT2",1,7.74371404012793e-06,1.2,9.25679537218663e-06
"220341","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella;Salmonella enterica;Salmonella enterica subsp. enterica serovar Typhi str. CT18",1,7.74371404012793e-06,0.6,4.26050364123233e-06
"981334","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter radioresistens;Acinetobacter radioresistens DSM 6976 = NBRC 102413 = CIP 103788",1,7.74371404012793e-06,1.1,8.47662095476546e-06
"47229","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;Massilia timonae;NA",1,7.74371404012793e-06,1,7.74443943066848e-06
"887898","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Lautropia;Lautropia mirabilis;Lautropia mirabilis ATCC 51599",1,7.74371404012793e-06,1,7.74514567671974e-06
"1219360","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;Erwinia persicina;Erwinia persicina NBRC 102418",1,7.74371404012793e-06,0.9,6.86678979660843e-06
"1358411","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;Pantoea dispersa;Pantoea dispersa EGD-AAK13",1,7.74371404012793e-06,1.3,9.92349992910209e-06
"1082705","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Lonsdalea;Lonsdalea quercina;NA",1,7.74371404012793e-06,1,7.81962209966456e-06
"1348657","Bacteria;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Thauera;Thauera terpenica;Thauera terpenica 58Eu",1,7.74371404012793e-06,1.1,8.16173878128545e-06
"81569","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Ruegeria;Ruegeria atlantica;NA",1,7.74371404012793e-06,1,7.79747337932542e-06
"1122183","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Luteimonas;Luteimonas mephitis;Luteimonas mephitis DSM 12574",1,7.74371404012793e-06,1,7.74708461127722e-06
"1121352","Bacteria;Pseudomonadota;Betaproteobacteria;Neisseriales;Neisseriaceae;Conchiformibius;Conchiformibius steedae;Conchiformibius steedae DSM 2580",1,7.74371404012793e-06,1,7.74395390798634e-06
"1367849","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Agrobacterium;Agrobacterium larrymoorei;Agrobacterium larrymoorei AF3.10 = ATCC 51759",1,7.74371404012793e-06,1.1,8.19188147751415e-06
"170573","Bacteria;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus pettenkoferi;NA",1,7.74371404012793e-06,1,8.10689635815333e-06
"1265502","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Caldimonas;Caldimonas manganoxidans;Caldimonas manganoxidans ATCC BAA-369",1,7.74371404012793e-06,1.2,9.3886714897607e-06
"1120977","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Alkanindiges;Alkanindiges illinoisensis;Alkanindiges illinoisensis DSM 15370",1,7.74371404012793e-06,1,7.98863879403982e-06
"1231185","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;Nitratireductor aquibiodomus;Nitratireductor aquibiodomus NL21 = JCM 21793",1,7.74371404012793e-06,1.2,9.16108851934921e-06
"518636","Bacteria;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;Enterocloster asparagiformis;[Clostridium] asparagiforme DSM 15981",1,7.74371404012793e-06,1,7.74395390798634e-06
"356829","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium tsurumiense;NA",1,7.74371404012793e-06,1.1,8.59267341286692e-06
"583345","Bacteria;Pseudomonadota;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylotenera;Methylotenera mobilis;Methylotenera mobilis JLW8",1,7.74371404012793e-06,1.1,8.8684705140485e-06
"413882","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Caldimonas;Caldimonas brevitalea;NA",1,7.74371404012793e-06,1,7.74600129017658e-06
"1122188","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Novilysobacter;Novilysobacter spongiicola;Lysobacter spongiicola DSM 21749",1,7.74371404012793e-06,1,7.91110161699817e-06
"437900","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas marincola;NA",1,7.74371404012793e-06,1,7.74809448648744e-06
"1122133","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae;Kaistia;Kaistia soli;Kaistia soli DSM 19436",1,7.74371404012793e-06,1,7.75434138320471e-06
"2712698","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Salaquimonadaceae;Salaquimonas;Salaquimonas pukyongi;NA",1,7.74371404012793e-06,1,7.75388641870572e-06
"591205","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus isoporae;NA",1,7.74371404012793e-06,1.3,1.01185343056321e-05
"633194","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseivivax;Roseivivax lentus;NA",1,7.74371404012793e-06,1,7.74494026089293e-06
"649333","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Bizionia;Bizionia echini;NA",1,7.74371404012793e-06,1,7.74395390798634e-06
"676599","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Stenotrophomonas;Stenotrophomonas panacihumi;NA",1,7.74371404012793e-06,1,7.93721697328894e-06
"1437608","Bacteria;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium biavatii;Bifidobacterium biavatii DSM 23969",1,7.74371404012793e-06,1.2,9.068128030072e-06
"928856","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Tritonibacter;Tritonibacter multivorans;NA",1,7.74371404012793e-06,1,7.82835779212563e-06
"NZ_CP017561.1","unknown genome; accession ID is NZ_CP017561.1",1,7.74371404012793e-06,1.1,8.27467879188964e-06
"990712","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Meinhardsimonia;Meinhardsimonia xiamenensis;NA",1,7.74371404012793e-06,1,7.74395391063559e-06
"1101373","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;NA;Tepidimonas;Tepidimonas fonticaldi;NA",1,7.74371404012793e-06,1,7.79057905799782e-06
"1185766","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Thioclava;Thioclava dalianensis;NA",1,7.74371404012793e-06,1,7.84538587250696e-06
"1248727","Bacteria;Pseudomonadota;Gammaproteobacteria;NA;NA;NA;endosymbiont of unidentified scaly snail isolate Monju;NA",1,7.74371404012793e-06,1,7.74395390798634e-06
"1324350","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter equi;NA",1,7.74371404012793e-06,1.1,8.61817617873128e-06
"1095769","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;Noviherbaspirillum massiliense;Noviherbaspirillum massiliense JC206",1,7.74371404012793e-06,1.3,9.9917117975443e-06
"1528099","Bacteria;Actinomycetota;Actinomycetes;Mycobacteriales;Lawsonellaceae;Lawsonella;Lawsonella clevelandensis;NA",1,7.74371404012793e-06,1,7.74395390798634e-06
"1604334","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Solilutibacter;Solilutibacter tolerans;NA",1,7.74371404012793e-06,1.2,9.57268392397937e-06
"2750995","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Bartonellaceae;Bartonella;Bartonella choladocola;NA",1,7.74371404012793e-06,1,7.9561591246131e-06
"1796646","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;Muribaculum;Muribaculum intestinale;NA",1,7.74371404012793e-06,1,7.74395390798634e-06
"1891675","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;Pantoea alhagi;NA",1,7.74371404012793e-06,1.2,9.11755958894501e-06
