"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"2754056","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Xanthomonas;Xanthomonas hortorum;NA",2,1.50146768466176e-05,2.4,1.77397632840327e-05
"1217656","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter guillouiae;Acinetobacter guillouiae NIPH 991",2,1.50146768466176e-05,3,2.28031244150924e-05
"981333","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter parvus;Acinetobacter parvus DSM 16617 = CIP 108168",2,1.50146768466176e-05,2.1,1.57713720468122e-05
"596154","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Alicycliphilus;Alicycliphilus denitrificans;Alicycliphilus denitrificans K601",2,1.50146768466176e-05,2.3,1.75394622026882e-05
"1120977","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Alkanindiges;Alkanindiges illinoisensis;Alkanindiges illinoisensis DSM 15370",2,1.50146768466176e-05,2.1,1.57084174471156e-05
"258533","Bacteria;Actinomycetota;Actinomycetes;Mycobacteriales;Mycobacteriaceae;Mycolicibacterium;Mycolicibacterium cosmeticum;NA",2,1.50146768466176e-05,2,1.50452691255201e-05
"1122185","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Novilysobacter;Novilysobacter concretionis;Lysobacter concretionis Ko07 = DSM 16239",2,1.50146768466176e-05,2.1,1.56574260931564e-05
"265719","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Rhodanobacteraceae;Aquimonas;Aquimonas voraii;NA",2,1.50146768466176e-05,1.6,1.23450558257166e-05
"1107882","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Mesorhizobium;Mesorhizobium alhagi;Mesorhizobium alhagi CCNWXJ12-2",2,1.50146768466176e-05,2,1.5026784921778e-05
"487184","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Halopseudomonas;Halopseudomonas xinjiangensis;NA",2,1.50146768466176e-05,2,1.47312817066114e-05
"1121003","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Aquamicrobium;Aquamicrobium aerolatum;Aquamicrobium aerolatum DSM 21857",2,1.50146768466176e-05,2,1.50498107858725e-05
"796334","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;Erwinia oleae;NA",2,1.50146768466176e-05,2.3,1.74178395559314e-05
"1141883","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;Massilia putida;NA",2,1.50146768466176e-05,2.1,1.59575423491726e-05
"1324350","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter equi;NA",2,1.50146768466176e-05,2,1.50167193768401e-05
"1650661","Bacteria;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium phoceensis;NA",2,1.50146768466176e-05,2,1.50156913975104e-05
"1670619","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;Nitratireductor soli;NA",2,1.50146768466176e-05,2.1,1.54271560236504e-05
"1873176","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Pseudaminobacter;Pseudaminobacter manganicus;NA",2,1.50146768466176e-05,2.6,1.97832391139982e-05
"NC_000915.1","unknown genome; accession ID is NC_000915.1",1,7.50733842330878e-06,1,7.5078456987552e-06
"1114970","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas ogarae;NA",1,7.50733842330878e-06,1,7.55544222725161e-06
"NZ_JQJX01000034.1","unknown genome; accession ID is NZ_JQJX01000034.1",1,7.50733842330878e-06,1,7.52257955044377e-06
"264462","Bacteria;Bdellovibrionota;Bdellovibrionia;Bdellovibrionales;Pseudobdellovibrionaceae;Bdellovibrio;Bdellovibrio bacteriovorus;Bdellovibrio bacteriovorus HD100",1,7.50733842330878e-06,0.5,3.7539228493776e-06
"959","Bacteria;Bdellovibrionota;Bdellovibrionia;Bdellovibrionales;Pseudobdellovibrionaceae;Bdellovibrio;Bdellovibrio bacteriovorus;NA",1,7.50733842330878e-06,0.5,3.7539228493776e-06
"1120955","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Afifellaceae;Afifella;Afifella marina;Afifella marina DSM 2698",1,7.50733842330878e-06,1,7.51454986176383e-06
"279808","Bacteria;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus haemolyticus;Staphylococcus haemolyticus JCSC1435",1,7.50733842330878e-06,1.5,1.10320641480579e-05
"208435","Bacteria;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus agalactiae;Streptococcus agalactiae 2603V/R",1,7.50733842330878e-06,1,7.50784663040875e-06
"420889","Bacteria;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;Lactococcus garvieae;Lactococcus garvieae ATCC 49156",1,7.50733842330878e-06,1,7.50784741380604e-06
"297352","Bacteria;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;Lactococcus piscium;Lactococcus piscium MKFS47",1,7.50733842330878e-06,1,7.50868116631898e-06
"226900","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus cereus;Bacillus cereus ATCC 14579",1,7.50733842330878e-06,0.5,3.75392285690357e-06
"1405","Bacteria;Bacillota;Bacilli;Bacillales;Bacillaceae;Bacillus;Bacillus mycoides;NA",1,7.50733842330878e-06,0.5,3.75392285690357e-06
"324831","Bacteria;Bacillota;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus gasseri;Lactobacillus gasseri ATCC 33323 = JCM 1131",1,7.50733842330878e-06,0.5,3.7539228493776e-06
"1368415","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Agrobacterium;Agrobacterium rubi;Agrobacterium rubi TR3 = NBRC 13261",1,7.50733842330878e-06,1.1,8.11154393218616e-06
"709991","Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus;Odoribacter splanchnicus DSM 20712",1,7.50733842330878e-06,1,7.5078456987552e-06
"29534","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium saccharophilum;NA",1,7.50733842330878e-06,1.4,1.03543756816848e-05
"426355","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Methylobacterium;Methylobacterium radiotolerans;Methylobacterium radiotolerans JCM 2831",1,7.50733842330878e-06,1,7.5078456987552e-06
"1286631","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Sphaerotilus;Sphaerotilus natans;Sphaerotilus natans subsp. natans DSM 6575",1,7.50733842330878e-06,1,7.55583216283722e-06
"61647","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter;Pluralibacter gergoviae;NA",1,7.50733842330878e-06,1,7.34143098311624e-06
"580332","Bacteria;Pseudomonadota;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Sideroxydans;Sideroxydans lithotrophicus;Sideroxydans lithotrophicus ES-1",1,7.50733842330878e-06,1,7.50992384457952e-06
"69395","Bacteria;Pseudomonadota;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter henricii;NA",1,7.50733842330878e-06,1.5,1.11912761564823e-05
"1082705","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Lonsdalea;Lonsdalea quercina;NA",1,7.50733842330878e-06,1,7.56082964385656e-06
"NZ_CP010516.1","unknown genome; accession ID is NZ_CP010516.1",1,7.50733842330878e-06,1,7.50785796330265e-06
"1122183","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Luteimonas;Luteimonas mephitis;Luteimonas mephitis DSM 12574",1,7.50733842330878e-06,1,7.50787650965314e-06
"1274722","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Winslowiella;Winslowiella toletana;Winslowiella toletana DAPP-PG 735",1,7.50733842330878e-06,1,7.52012519766318e-06
"93064","Bacteria;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas koreensis;NA",1,7.50733842330878e-06,1,7.50866356074603e-06
"147645","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paracoccus;Paracoccus yeei;NA",1,7.50733842330878e-06,1.1,8.32390079101824e-06
"158822","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Cedecea;Cedecea neteri;NA",1,7.50733842330878e-06,1.1,8.51141332349133e-06
"1367849","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Agrobacterium;Agrobacterium larrymoorei;Agrobacterium larrymoorei AF3.10 = ATCC 51759",1,7.50733842330878e-06,1.1,8.24738258729858e-06
"888050","Bacteria;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Schaalia;Schaalia cardiffensis;Schaalia cardiffensis F0333",1,7.50733842330878e-06,1.1,7.97405725293945e-06
"188906","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Jannaschia;Jannaschia helgolandensis;NA",1,7.50733842330878e-06,1,7.50784576366977e-06
"195105","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Haematobacter;Haematobacter massiliensis;NA",1,7.50733842330878e-06,1,7.81194268224232e-06
"1120925","Bacteria;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Acinetobacter;Acinetobacter bouvetii;Acinetobacter bouvetii DSM 14964 = CIP 107468",1,7.50733842330878e-06,1.6,1.19856790254734e-05
"590409","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;Dickeya parazeae;Dickeya parazeae Ech586",1,7.50733842330878e-06,1,7.50869829119435e-06
"1231185","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Nitratireductor;Nitratireductor aquibiodomus;Nitratireductor aquibiodomus NL21 = JCM 21793",1,7.50733842330878e-06,1,7.52766182128265e-06
"225991","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;Comamonas aquatica;NA",1,7.50733842330878e-06,1.2,9.0761090799214e-06
"411684","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Hoeflea;Hoeflea phototrophica;Hoeflea phototrophica DFL-43",1,7.50733842330878e-06,1,7.50881673034703e-06
"NZ_KI530584.1","unknown genome; accession ID is NZ_KI530584.1",1,7.50733842330878e-06,1,7.5078456987552e-06
"337701","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseovarius;Roseovarius pacificus;NA",1,7.50733842330878e-06,1.3,9.79545739684047e-06
"402734","Bacteria;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium terrigena;NA",1,7.50733842330878e-06,1.1,8.54957818205872e-06
"1300345","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Noviluteimonas;Noviluteimonas dokdonensis;Lysobacter dokdonensis DS-58",1,7.50733842330878e-06,1.1,8.38979749815664e-06
"419475","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Brucella;Brucella pseudogrignonensis;NA",1,7.50733842330878e-06,1.5,1.12939854969303e-05
"420953","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Paraburkholderia;Paraburkholderia megapolitana;NA",1,7.50733842330878e-06,1.1,8.2297035405569e-06
"498367","Bacteria;Actinomycetota;Actinomycetes;Kitasatosporales;Streptomycetaceae;Streptomyces;Streptomyces specialis;NA",1,7.50733842330878e-06,1,7.5078456987552e-06
"588932","Bacteria;Pseudomonadota;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;Brevundimonas naejangsanensis;NA",1,7.50733842330878e-06,1,7.22197961952822e-06
"1218074","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Paraburkholderia;Paraburkholderia acidipaludis;Paraburkholderia acidipaludis NBRC 101816",1,7.50733842330878e-06,1.1,8.30316855610124e-06
"1385369","Bacteria;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Skermanella;Skermanella stibiiresistens;Skermanella stibiiresistens SB22",1,7.50733842330878e-06,1,7.55115605592381e-06
"1050174","Bacteria;Actinomycetota;Actinomycetes;Mycobacteriales;Corynebacteriaceae;Corynebacterium;Corynebacterium epidermidicanis;NA",1,7.50733842330878e-06,1,7.52416239107469e-06
"1101373","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;NA;Tepidimonas;Tepidimonas fonticaldi;NA",1,7.50733842330878e-06,1,7.85229364945512e-06
"1235834","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia;Kosakonia sacchari;Kosakonia sacchari SP1",1,7.50733842330878e-06,1.6,1.19131469410234e-05
"1423758","Bacteria;Bacillota;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus hominis;Lactobacillus hominis DSM 23910 = CRBIP 24.179",1,7.50733842330878e-06,0.5,3.7539228493776e-06
"1442599","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Luteimonas;Luteimonas huabeiensis;Luteimonas huabeiensis HB2",1,7.50733842330878e-06,1.4,1.01813845127084e-05
"1382803","Bacteria;Pseudomonadota;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Chromobacterium;Chromobacterium amazonense;NA",1,7.50733842330878e-06,1,7.50784569910096e-06
"1392877","Bacteria;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas oryzae;NA",1,7.50733842330878e-06,1.1,8.01603210853545e-06
"1095769","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;Noviherbaspirillum massiliense;Noviherbaspirillum massiliense JC206",1,7.50733842330878e-06,1.9,1.44127917198877e-05
"1494590","Bacteria;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Paramesorhizobium;Paramesorhizobium deserti;NA",1,7.50733842330878e-06,1.1,8.41632878515088e-06
"1604334","Bacteria;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Solilutibacter;Solilutibacter tolerans;NA",1,7.50733842330878e-06,1.3,9.47000114454014e-06
"1777133","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Caballeronia;Caballeronia concitans;NA",1,7.50733842330878e-06,1,7.52006489515873e-06
"1891675","Bacteria;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;Pantoea alhagi;NA",1,7.50733842330878e-06,1,7.50793165305873e-06
"1968433","Bacteria;Pseudomonadota;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;Noviherbaspirillum denitrificans;NA",1,7.50733842330878e-06,1.5,1.11125567705524e-05
