Total Number of Aligned Reads:	87295	Total Number of Mapped Genomes:	9401
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000089.1	0.00019713934615908272	0.00013746491780743456	12.0	0.00013746491780743456	0.0	0.00012221859321160042	9.450713099261126e-05	8.25	0.0001489203276247208	3.436622945185864e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703864.1	0.00019561627306178794	0.0001489203276247208	13.0	0.0001489203276247208	0.0	0.0022332300981131726	0.002146591482693206	187.38670348170342	0.003104416060484564	0.001661034423506501
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000438.1	0.00019530301463229432	0.00012600950799014835	11.0	0.00012600950799014835	0.0	0.00019530301463229432	0.00012600950799014835	11.0	0.00012600950799014835	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000015.1	0.00019449469777402397	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00018102909556800916	0.00014319262271607767	12.5	0.00022910819634572427	3.436622945185864e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000004.1	0.0001943212673376132	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00014416525765946462	9.164327853828971e-05	8.0	0.0001718311472592932	1.1455409817286214e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000002.1	0.00019303411393675705	0.00012600950799014835	11.0	0.00012600950799014835	0.0	0.0001772608298203736	0.00012257288504496247	10.7	0.00021765278652843806	2.2910819634572428e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000042.1	0.00019296953093685237	0.000160375737442007	14.0	0.000160375737442007	0.0	0.00016619667563787715	0.0001775588521679363	15.5	0.0002749298356148691	3.436622945185864e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000410.1	0.00018965546357721148	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00018965546357721148	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379456.1	0.0001879711267913512	0.00013746491780743456	12.0	0.00013746491780743456	0.0	0.00011666299938953492	8.01878687210035e-05	7.0	0.000160375737442007	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692736.1	0.00018796295963838613	0.00012600950799014835	11.0	0.00012600950799014835	0.0	0.0001968422575171416	0.00018188657858742054	15.877788877788875	8.01878687210035e-05	0.0004238501632395899
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692730.1	0.00018684040207244955	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.0001906037332490602	0.00012126118138776367	10.58549482924483	0.00011455409817286213	6.873245890371728e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264270.1	0.0001864429382453446	0.000538404261412452	47.0	0.000538404261412452	0.0	0.00015528461433940143	0.0003671913426194886	32.05396825396826	0.0005956813104988831	0.00018328655707657943
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692752.1	0.00018588098252103263	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00021460708131838926	0.00012982797792924377	11.333333333333334	0.00012600950799014835	1.1455409817286214e-05
ti|1816678|org|Christensenella_timonensis|accession|NZ_FLKP01000001.1	0.00018510420434244862	0.0002978406552494416	26.0	0.0002978406552494416	0.0	4.783657915187838e-05	8.293640146914435e-05	7.2399331662489566	0.0	0.0003322068847013002
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271092.1	0.00018488840474724329	0.00020619737671115183	18.0	0.00020619737671115183	0.0	0.00019520002641217876	0.00018901426198522251	16.5	0.00018328655707657943	1.1455409817286214e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379469.1	0.0001848411614424866	0.00012600950799014835	11.0	0.00012600950799014835	0.0	0.0002281943975613482	0.00015560265001813775	13.583333333333334	0.00020619737671115183	4.5821639269144856e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000062.1	0.00018402908618738112	0.00018328655707657943	16.0	0.00018328655707657943	0.0	0.0001486205273233116	0.00015846650247245927	13.833333333333332	0.00022910819634572427	5.727704908643107e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379409.1	0.00018265303410664954	0.00011455409817286213	10.0	0.00011455409817286213	0.0	9.15629105201139e-05	5.727704908643107e-05	5.0	0.00011455409817286213	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000014.1	0.00018175964755437975	0.00018328655707657943	16.0	0.00018328655707657943	0.0	0.00021879869598647437	0.0001808045516161674	15.783333333333333	0.0002978406552494416	5.727704908643107e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271096.1	0.00018116405204407108	0.00021765278652843806	19.0	0.00021765278652843806	0.0	0.00018116723595400108	0.00021765278652843806	19.0	0.00021765278652843806	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000043.1	0.0001791278079548885	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00017912780795475777	0.00011455409817286213	10.0	0.00011455409817286213	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000010.1	0.0001787429077988102	0.00013746491780743456	12.0	0.00013746491780743456	0.0	0.00023516625654501942	0.00019511929498424872	17.03293885564999	0.00030929606506672775	0.00021765278652843806
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830875.1	0.0001780466738050709	0.0001718311472592932	15.0	0.0001718311472592932	0.0	0.0001780466738050709	0.0001718311472592932	15.0	0.0001718311472592932	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000143.1	0.00017523824443835758	0.000160375737442007	14.0	0.000160375737442007	0.0	0.00014314493127583783	0.00013173721289879147	11.5	0.0002520190159802967	1.1455409817286214e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000035.1	0.00017348201192195372	0.00013746491780743456	12.0	0.00013746491780743456	0.0	9.436297100585609e-05	6.873245890371728e-05	6.0	0.00011455409817286213	2.2910819634572428e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000034.1	0.00017331617719541564	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00016622076705130045	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000009.1	0.00017324939647555136	0.00019474196689386563	17.0	0.00019474196689386563	0.0	0.00023314022409522543	0.0001966512018634133	17.166666666666664	0.000320751474884014	5.727704908643107e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000018.1	0.0001699804651145526	0.0006071367203161693	53.0	0.0006071367203161693	0.0	0.00014937795913358656	0.0005765889608034061	50.333333333333336	0.000801878687210035	4.5821639269144856e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379442.1	0.00016862986535948286	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.0001283718457002388	8.59155736296466e-05	7.5	0.000160375737442007	1.1455409817286214e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990185.1	0.00016732136947453713	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.0001784590760892991	0.00011774524805053472	10.278571428571428	0.00012600950799014835	2.2910819634572428e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692732.1	0.00016696420169457196	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00016861300226742886	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499558.1	0.00016675674318977188	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00016675674318977188	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379401.1	0.00016671860396767698	0.00012600950799014835	11.0	0.00012600950799014835	0.0	0.0001165764126889835	9.737098344693281e-05	8.5	0.0001718311472592932	1.1455409817286214e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264302.1	0.00016651207573315128	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00016651207573315128	0.00011455409817286213	10.0	0.00011455409817286213	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379397.1	0.00016635664909304512	0.00010309868835557592	9.0	0.00010309868835557592	0.0	8.368560645201821e-05	5.154934417778796e-05	4.5	0.00010309868835557592	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000021.1	0.00016631843213178862	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00016631922872026748	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000027.1	0.00016612319723393777	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00016141173178970417	0.00010309868835557592	9.0	0.00019474196689386563	1.1455409817286214e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000089.1	0.00016581534427651952	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00012688958994228473	0.00010118945338602821	8.833333333333332	0.0001718311472592932	3.436622945185864e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264408.1	0.00016521275191000808	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00016521275191000808	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990175.1	0.00016194058068182054	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.0001619406166723437	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000080.1	0.00016191795115306685	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00016191795115306685	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000139.1	0.0001608595324876963	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00011747459126348164	9.67345717904169e-05	8.444444444444443	0.0001718311472592932	3.436622945185864e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000033.1	0.00016037395987330305	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00016037395987330305	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264296.1	0.00016029104271207697	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00016029357102842465	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830907.1	0.00015780093689231046	0.00012600950799014835	11.0	0.00012600950799014835	0.0	0.00015780093689231046	0.00012600950799014835	11.0	0.00012600950799014835	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830936.1	0.0001577560042038672	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.0001577560042038672	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692734.1	0.00015711527198192596	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00015711527198192596	0.00011455409817286213	10.0	0.00011455409817286213	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000008.1	0.00015685578741489388	0.0001489203276247208	13.0	0.0001489203276247208	0.0	8.024925061913536e-05	6.300475399507418e-05	5.5	0.00010309868835557592	1.1455409817286214e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000131.1	0.0001556316037158851	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00014122389028013062	8.9734043568742e-05	7.833333333333333	0.000160375737442007	2.2910819634572428e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883837.1	0.00015492718167011167	0.00019474196689386563	17.0	0.00019474196689386563	0.0	0.0001549271816705555	0.00019474196689386563	17.0	0.00019474196689386563	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996837.1	0.00015437795786332298	0.0003436622945185864	30.0	0.0003436622945185864	0.0	0.00010057965569479195	0.00022338049143708115	19.5	0.0003436622945185864	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000015.1	0.00015288456238879062	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.0002597347990611546	0.0001775588521679363	15.5	0.0003436622945185864	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692744.1	0.00015053054147744083	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.00015053054147744083	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264271.1	0.0001498864021542612	0.0002749298356148691	24.0	0.0002749298356148691	0.0	0.00015480609832766264	0.0003474807644576818	30.333333333333332	0.0005269488515951659	5.727704908643107e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264407.1	0.00014824830078968252	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00014824830078968252	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000006.1	0.00014795844432761776	0.0008247895068446073	72.0	0.0008133340970273212	1.1455409817286214e-05	0.00046072688913943033	0.0016400328388414761	143.16666666666666	0.002371269832178246	0.00024056360616301047
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000026.1	0.00014706263019053557	0.000160375737442007	14.0	0.000160375737442007	0.0	0.00016542250277485078	0.00015178418007904233	13.25	0.00021765278652843806	6.873245890371728e-05
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499565.1	0.00014474604152794126	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00014474604152794126	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264313.1	0.00014461778502583252	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.0001446177850504444	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000015.1	0.00014412503309784458	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.00011153722372400933	6.873245890371728e-05	6.0	0.00012600950799014835	1.1455409817286214e-05
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000007.1	0.00014372718987438684	0.00021765278652843806	19.0	0.00021765278652843806	0.0	0.0001555585433974292	0.00023243026519273726	20.29	0.00022910819634572427	2.2910819634572428e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264337.1	0.0001423140315225685	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.0001423140315225685	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883708.1	0.00014087847520585613	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.00012767327967061433	8.01878687210035e-05	7.0	0.000160375737442007	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000001.1	0.00013807664777752747	0.0008935219657483246	78.0	0.0008935219657483246	0.0	0.00013804487346927448	0.0008820665559310384	77.0	0.0008820665559310384	0.0
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	0.0001374457409431296	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00016441563621555943	0.00012074001947419668	10.54	0.00012600950799014835	1.1455409817286214e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264301.1	0.00013739232232463743	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.00013739232232463743	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000022.1	0.00013701392191198394	0.00012600950799014835	11.0	0.00011455409817286213	1.1455409817286214e-05	0.00014976585343276917	0.00013746491780743456	12.0	0.00024056360616301047	1.1455409817286214e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883766.1	0.00013636686301867311	5.727704908643107e-05	5.0	5.727704908643107e-05	0.0	0.0001505720000580539	9.164327853828971e-05	8.0	0.00018328655707657943	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000002.1	0.0001360389618783477	0.0014090154075262042	123.0	0.0013975599977089181	1.1455409817286214e-05	7.245712046155971e-05	0.0008505641789335013	74.25	0.0013517383584397732	4.5821639269144856e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000418.1	0.00013564151284745999	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.00013564151284745999	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990193.1	0.00013557464314994388	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00013557683911074767	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000013.1	0.00013497263421734715	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	7.526527096188798e-05	4.5821639269144856e-05	4.0	8.01878687210035e-05	1.1455409817286214e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000409.1	0.00013400909308968636	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.00013583478902789056	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883883.1	0.0001332194058038703	0.00012600950799014835	11.0	0.00012600950799014835	0.0	0.0001332194058038703	0.00012600950799014835	11.0	0.00012600950799014835	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000007.1	0.00013289284323240704	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.0001083987406945144	8.78248085991943e-05	7.666666666666666	0.00013746491780743456	4.5821639269144856e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883685.1	0.00013267986898229418	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	9.74957247386781e-05	5.727704908643107e-05	5.0	0.00011455409817286213	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981441.1	0.00013201940620714267	0.00022910819634572427	20.0	0.00022910819634572427	0.0	7.922780916283861e-05	0.00020671807715739215	18.045454545454547	0.00024056360616301047	9.164327853828971e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000087.1	0.0001317554516852015	0.00012600950799014835	11.0	0.00012600950799014835	0.0	0.00016526107076986768	0.00014255621105956174	12.444444444444443	0.00021765278652843806	9.164327853828971e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883827.1	0.00013123321788080102	0.000160375737442007	14.0	0.000160375737442007	0.0	0.00013123321788080102	0.000160375737442007	14.0	0.000160375737442007	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000460.1	0.00013041514878965992	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.0001304150709829985	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981509.1	0.00013008338963812252	0.0003436622945185864	30.0	0.0003436622945185864	0.0	0.0001223454679094608	0.0003069869622431423	26.798426869015106	0.00043530557305687613	0.00020619737671115183
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882693.1	0.0001299927011698754	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00028342663466173883	0.00028967337232415393	25.287037037037017	0.00012600950799014835	0.0005269488515951659
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981450.1	0.0001299344625719656	0.00019474196689386563	17.0	0.00019474196689386563	0.0	7.659484305016435e-05	0.00016674894560225908	14.556349206349205	0.00022910819634572427	5.727704908643107e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990176.1	0.00012917581236976508	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.00012917581236976508	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264370.1	0.00012889570939542607	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00012889570939542607	0.00010309868835557592	9.0	0.00010309868835557592	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000006.1	0.00012855395048645536	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.00012855395051391917	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000039.1	0.00012810267229814456	0.00010309868835557592	9.0	0.00010309868835557592	0.0	0.00017811803180248586	0.00016323958989632853	14.25	0.00022910819634572427	8.01878687210035e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830849.1	0.00012744763242134136	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.00012744763242134136	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264316.1	0.00012744763242134136	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.00012744763242134136	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417094.1	0.00012691574083587305	0.00020619737671115183	18.0	0.00020619737671115183	0.0	0.00011423871116804995	0.00021803463352234757	19.03333333333333	0.0001718311472592932	0.00020619737671115183
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271072.1	0.00012631529968562213	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.0001263748688544999	0.00012600950799014835	11.0	0.00012600950799014835	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000075.1	0.0001262501969880499	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.0001262501969880499	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000001.1	0.00012601110169169937	0.00013746491780743456	12.0	0.00013746491780743456	0.0	0.00010308570032409107	0.00010179236969220119	8.885964912280702	0.00012600950799014835	5.727704908643107e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000004.1	0.0001260008481740973	0.000801878687210035	70.0	0.000801878687210035	0.0	0.0003966113266526436	0.0015350249155163527	134.0	0.00245145770089925	6.873245890371728e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000117.1	0.00012547803843680798	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00013182927249353184	0.0001212364205662791	10.583333333333334	0.00019474196689386563	4.5821639269144856e-05
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000010.1	0.00012464449391946214	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	7.849812097756787e-05	5.727704908643107e-05	5.0	9.164327853828971e-05	2.2910819634572428e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000112.1	0.00012448527283189892	0.000160375737442007	14.0	0.000160375737442007	0.0	0.00011896879096784427	0.00013307367737747485	11.616666666666667	0.00018328655707657943	8.01878687210035e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883865.1	0.00012433764217530647	0.000160375737442007	14.0	0.000160375737442007	0.0	0.00012433764217530647	0.000160375737442007	14.0	0.000160375737442007	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000057.1	0.00012395262527777493	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.00020851652116729685	0.00020237890677205644	17.666666666666668	0.0001489203276247208	0.00028638524543215534
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830928.1	0.00012333337115569222	0.00011455409817286213	10.0	0.00011455409817286213	0.0	0.00012333337115569222	0.00011455409817286213	10.0	0.00011455409817286213	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990200.1	0.00012291757039687023	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.00012387806324040012	7.44601638123604e-05	6.5	6.873245890371728e-05	1.1455409817286214e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264283.1	0.000122917013591771	0.0002520190159802967	22.0	0.0002520190159802967	0.0	0.00011081057687173714	0.0002567921034041659	22.416666666666664	0.0003322068847013002	8.01878687210035e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000066.1	0.00012287850810374513	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.00012287850810374513	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692746.1	0.00012095930241489275	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.00012095930241624097	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000073.1	0.00012052963909783911	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.00012052963909783911	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000065.1	0.00012033744056167285	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0	0.000120337440561642	8.01878687210035e-05	7.0	8.01878687210035e-05	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264363.1	0.00012029889629720318	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.00012029889629797673	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000036.1	0.000119918427324104	0.00011455409817286213	10.0	0.00011455409817286213	0.0	9.5134966645738e-05	6.300475399507418e-05	5.5	0.00011455409817286213	1.1455409817286214e-05
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499568.1	0.00011941846624381316	9.164327853828971e-05	8.0	9.164327853828971e-05	0.0	0.0001194176876802391	8.40063386600989e-05	7.333333333333333	8.01878687210035e-05	1.1455409817286214e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692742.1	0.00011941531113512893	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0	0.00011941531319866754	6.873245890371728e-05	6.0	6.873245890371728e-05	0.0
