"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
NA,"unknown genome; accession ID isNZ_ACCK01000399.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000061.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000060.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000046.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000031.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000029.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000028.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000027.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000019.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000011.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000010.1",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_ACCK01000004.1",1,1.34255219171645e-05,1,1.3426783748221e-05
883112,"Falseniella ignava",1,1.34255219171645e-05,1.5,2.0626916822665e-05
1122142,"Lachnobacterium bovis",1,1.34255219171645e-05,1,1.3426783748221e-05
1123504,"Xenophilus azovorans",1,1.34255219171645e-05,0.5,6.71339187411048e-06
1150461,"Bifidobacterium scardovii",1,1.34255219171645e-05,1,1.34301470213761e-05
596154,"Alicycliphilus denitrificans",1,1.34255219171645e-05,1,1.3426783748221e-05
NA,"unknown genome; accession ID isNZ_JNKJ01000020.1",1,1.34255219171645e-05,1.4,1.82657080545451e-05
888064,"Enterococcus italicus",1,1.34255219171645e-05,1.3,1.68281945894732e-05
518636,"Enterocloster asparagiformis",1,1.34255219171645e-05,1.1,1.46868298427397e-05
1121333,"Thomasclavelia saccharogumia",1,1.34255219171645e-05,1,1.37154668296952e-05
NA,"unknown genome; accession ID isNZ_BBAB01000001.1",1,1.34255219171645e-05,1,1.34268974470517e-05
NA,"unknown genome; accession ID isNZ_BBAB01000002.1",1,1.34255219171645e-05,1,1.34270152198043e-05
NA,"unknown genome; accession ID isNZ_BBAB01000041.1",1,1.34255219171645e-05,1,1.34274720009783e-05
356829,"Bifidobacterium tsurumiense",1,1.34255219171645e-05,1,1.34269910647955e-05
379893,"Trabulsiella odontotermitis",1,1.34255219171645e-05,1.1,1.41271993057511e-05
1120979,"Alloscardovia omnicolens",1,1.34255219171645e-05,1,1.34268348529468e-05
1203606,"Butyricicoccus pullicaecorum",1,1.34255219171645e-05,1.6,2.10621991645998e-05
1122983,"Prevotella falsenii",1,1.34255219171645e-05,1,1.34292079023788e-05
1121129,"Butyricimonas synergistica",1,1.34255219171645e-05,1,1.34268770310476e-05
NA,"unknown genome; accession ID isNZ_BBDW01000002.1",1,1.34255219171645e-05,1,1.34271071529812e-05
NA,"unknown genome; accession ID isNZ_BBDW01000003.1",1,1.34255219171645e-05,1,1.33192633163492e-05
NA,"unknown genome; accession ID isNZ_BBDW01000019.1",1,1.34255219171645e-05,1.1,1.51743861395706e-05
742817,"Odoribacter laneus",1,1.34255219171645e-05,1.2,1.67832979582651e-05
1437607,"Bifidobacterium saguini",1,1.34255219171645e-05,1,1.34285774373336e-05
796942,"Stomatobaculum longum",1,1.34255219171645e-05,1.4,1.85125250196163e-05
2585118,"Alistipes communis",1,1.34255219171645e-05,1,1.34387474457078e-05
444461,"Heyndrickxia acidiproducens",1,1.34255219171645e-05,1,1.3426783748221e-05
1384589,"Entomohabitans teleogrylli",1,1.34255219171645e-05,1,1.34386468806294e-05
947969,"Cellulomonas carbonis",1,1.34255219171645e-05,1,1.3426803239619e-05
1034345,"Senegalimassilia anaerobia",1,1.34255219171645e-05,1,1.34281499963955e-05
1642646,"Petrimonas mucosa",1,1.34255219171645e-05,1,1.3426783748221e-05
1653434,"Sellimonas intestinalis",1,1.34255219171645e-05,1,1.3429468630767e-05
1712031,"Streptobacillus notomytis",1,1.34255219171645e-05,1,1.3426783748221e-05
1871021,"Lachnoclostridium phocaeense",1,1.34255219171645e-05,1,1.35726854208326e-05
1871022,"Parolsenella massiliensis",1,1.34255219171645e-05,0.6,8.58257129985896e-06
1871030,"Merdibacter massiliensis",1,1.34255219171645e-05,1.3,1.76036075081443e-05
1944646,"Phoenicibacter congonensis",1,1.34255219171645e-05,1,1.34269590151684e-05
196242,"Marienburgvirus BP4795",1,1.34255219171645e-05,2,2.68995838989624e-05
1660368,"Traversvirus PA28",1,1.34255219171645e-05,1.2,1.66949345383153e-05
